x,rho,E,F,T,Tr
0.001,1,18.1137,-17.8608,6.02889,6.02786
0.003,1,18.3039,-17.8346,6.04466,6.04362
0.005,1,18.5082,-17.822,6.06146,6.06042
0.007,1,18.7129,-17.8093,6.07815,6.07711
0.009,1,18.9181,-17.7964,6.09474,6.0937
0.011,1,19.1237,-17.7834,6.11123,6.11018
0.013,1,19.3297,-17.7702,6.12762,6.12657
0.015,1,19.536,-17.7569,6.14391,6.14286
0.017,1,19.7428,-17.7435,6.1601,6.15905
0.019,1,19.95,-17.7299,6.1762,6.17514
0.021,1,20.1575,-17.7163,6.1922,6.19114
0.023,1,20.3654,-17.7024,6.2081,6.20704
0.025,1,20.5737,-17.6885,6.22391,6.22285
0.027,1,20.7823,-17.6744,6.23963,6.23857
0.029,1,20.9914,-17.6602,6.25526,6.2542
0.031,1,21.2007,-17.6458,6.2708,6.26974
0.033,1,21.4105,-17.6313,6.28626,6.28518
0.035,1,21.6206,-17.6166,6.30162,6.30055
0.037,1,21.831,-17.6017,6.31691,6.31582
0.039,1,22.0419,-17.5867,6.3321,6.33102
0.041,1,22.253,-17.5715,6.34722,6.34613
0.043,1,22.4646,-17.5562,6.36225,6.36116
0.045,1,22.6765,-17.5406,6.3772,6.3761
0.047,1,22.8887,-17.5249,6.39208,6.39097
0.049,1,23.1013,-17.509,6.40687,6.40576
0.051,1,23.3143,-17.4929,6.42159,6.42047
0.053,1,23.5276,-17.4765,6.43623,6.43511
0.055,1,23.7412,-17.46,6.4508,6.44967
0.057,1,23.9552,-17.4433,6.46529,6.46415
0.059,1,24.1696,-17.4264,6.47971,6.47856
0.061,1,24.3842,-17.4093,6.49405,6.4929
0.063,1,24.5992,-17.3919,6.50832,6.50716
0.065,1,24.8145,-17.3744,6.52252,6.52136
0.067,1,25.0301,-17.3567,6.53664,6.53548
0.069,1,25.246,-17.3387,6.55069,6.54952
0.071,1,25.4622,-17.3206,6.56468,6.5635
0.073,1,25.6787,-17.3023,6.57859,6.57741
0.075,1,25.8955,-17.2837,6.59243,6.59125
0.077,1,26.1126,-17.265,6.60621,6.60502
0.079,1,26.3299,-17.2461,6.61991,6.61871
0.081,1,26.5474,-17.227,6.63354,6.63235
