x,rho,E,F,T,Tr
0.001,1,19.4366,-19.1545,6.13606,6.13503
0.003,1,19.636,-19.1192,6.15175,6.1507
0.005,1,19.8578,-19.1057,6.16906,6.168
0.007,1,20.0802,-19.092,6.18627,6.1852
0.009,1,20.3032,-19.0781,6.20337,6.2023
0.011,1,20.5266,-19.0639,6.22037,6.21929
0.013,1,20.7506,-19.0495,6.23728,6.23619
0.015,1,20.975,-19.035,6.25408,6.25298
0.017,1,21.2,-19.0202,6.27078,6.26968
0.019,1,21.4254,-19.0051,6.28739,6.28628
0.021,1,21.6513,-18.9899,6.3039,6.30279
0.023,1,21.8777,-18.9745,6.32032,6.3192
0.025,1,22.1045,-18.9589,6.33664,6.33551
0.027,1,22.3318,-18.943,6.35287,6.35173
0.029,1,22.5595,-18.927,6.369,6.36786
0.031,1,22.7876,-18.9108,6.38505,6.3839
0.033,1,23.0161,-18.8943,6.401,6.39985
0.035,1,23.2451,-18.8777,6.41686,6.4157
0.037,1,23.4745,-18.8608,6.43263,6.43147
0.039,1,23.7042,-18.8438,6.44832,6.44715
0.041,1,23.9344,-18.8266,6.46392,6.46274
0.043,1,24.1649,-18.8091,6.47943,6.47825
0.045,1,24.3958,-18.7915,6.49485,6.49367
0.047,1,24.6271,-18.7737,6.5102,6.50901
0.049,1,24.8588,-18.7556,6.52545,6.52426
0.051,1,25.0908,-18.7373,6.54063,6.53943
0.053,1,25.3232,-18.7189,6.55573,6.55452
0.055,1,25.5559,-18.7002,6.57074,6.56953
0.057,1,25.789,-18.6813,6.58568,6.58446
0.059,1,26.0225,-18.6622,6.60053,6.59931
0.061,1,26.2563,-18.6428,6.61531,6.61408
0.063,1,26.4904,-18.6233,6.63001,6.62878
0.065,1,26.7249,-18.6035,6.64464,6.6434
0.067,1,26.9597,-18.5835,6.65919,6.65794
0.069,1,27.1948,-18.5632,6.67366,6.67241
0.071,1,27.4302,-18.5427,6.68806,6.68681
0.073,1,27.666,-18.522,6.70239,6.70113
0.075,1,27.902,-18.5011,6.71664,6.71538
0.077,1,28.1383,-18.4799,6.73082,6.72955
0.079,1,28.375,-18.4586,6.74493,6.74365
0.081,1,28.6119,-18.4369,6.75897,6.75769
0.083,1,28.8491,-18.4151,6.77293,6.77165
0.085,1,29.0865,-18.3931,6.78683,6.78554
0.087,1,29.3242,-18.3708,6.80065,6.79936
0.089,1,29.5621,-18.3484,6.8144,6.81311
0.091,1,29.8002,-18.3257,6.82809,6.82679
0.093,1,30.0386,-18.3028,6.8417,6.8404
0.095,1,30.2771,-18.2798,6.85525,6.85394
0.097,1,30.5159,-18.2565,6.86872,6.86741
0.099,1,30.7548,-18.2331,6.88213,6.88081
0.101,1,30.9939,-18.2095,6.89547,6.89415
0.103,1,31.2332,-18.1857,6.90874,6.90742
0.105,1,31.4727,-18.1617,6.92194,6.92062
0.107,1,31.7123,-18.1375,6.93507,6.93375
0.109,1,31.952,-18.1132,6.94814,6.94682
0.111,1,32.1919,-18.0887,6.96115,6.95982
0.113,1,32.4319,-18.064,6.97408,6.97276
0.115,1,32.672,-18.0391,6.98696,6.98563
0.117,1,32.9122,-18.0141,6.99976,6.99843
0.119,1,33.1526,-17.9889,7.01251,7.01117
0.121,1,33.393,-17.9635,7.02519,7.02385
0.123,1,33.6336,-17.9379,7.03781,7.03647
0.125,1,33.8743,-17.9122,7.05036,7.04902
0.127,1,34.115,-17.8862,7.06286,7.06152
0.129,1,34.3559,-17.8601,7.07529,7.07395
0.131,1,34.5969,-17.8337,7.08767,7.08632
0.133,1,34.8379,-17.8072,7.09998,7.09863
0.135,1,35.0791,-17.7805,7.11224,7.11088
0.137,1,35.3203,-17.7535,7.12444,7.12308
0.139,1,35.5616,-17.7264,7.13658,7.13521
0.141,1,35.8031,-17.699,7.14866,7.14729
0.143,1,36.0446,-17.6714,7.16069,7.15931
0.145,1,36.2861,-17.6436,7.17266,7.17128
0.147,1,36.5278,-17.6156,7.18457,7.18319
0.149,1,36.7695,-17.5874,7.19643,7.19504
0.151,1,37.0113,-17.5589,7.20823,7.20684
0.153,1,37.2531,-17.5302,7.21998,7.21859
0.155,1,37.495,-17.5013,7.23167,7.23028
0.157,1,37.737,-17.4722,7.24331,7.24191
0.159,1,37.979,-17.4428,7.2549,7.25349
0.161,1,38.221,-17.4132,7.26643,7.26502
0.163,1,38.463,-17.3834,7.27791,7.2765
0.165,1,38.7051,-17.3534,7.28933,7.28792
0.167,1,38.9472,-17.3232,7.3007,7.29929
0.169,1,39.1892,-17.2927,7.31202,7.3106
0.171,1,39.4313,-17.2621,7.32329,7.32187
0.173,1,39.6734,-17.2312,7.3345,7.33308
0.175,1,39.9154,-17.2001,7.34566,7.34424
0.177,1,40.1574,-17.1688,7.35677,7.35534
0.179,1,40.3994,-17.1374,7.36783,7.3664
0.181,1,40.6413,-17.1057,7.37884,7.3774
0.183,1,40.8832,-17.0738,7.38979,7.38835
0.185,1,41.125,-17.0417,7.4007,7.39925
0.187,1,41.3667,-17.0095,7.41155,7.4101
0.189,1,41.6084,-16.977,7.42235,7.4209
0.191,1,41.85,-16.9443,7.4331,7.43165
0.193,1,42.0915,-16.9115,7.4438,7.44235
0.195,1,42.333,-16.8784,7.45445,7.453
0.197,1,42.5743,-16.8451,7.46506,7.4636
0.199,1,42.8156,-16.8117,7.47561,7.47415
0.201,1,43.0567,-16.778,7.48611,7.48465
0.203,1,43.2977,-16.7442,7.49657,7.49511
0.205,1,43.5387,-16.7101,7.50698,7.50551
0.207,1,43.7795,-16.6759,7.51734,7.51587
0.209,1,44.0202,-16.6414,7.52765,7.52618
0.211,1,44.2607,-16.6068,7.53791,7.53644
0.213,1,44.5012,-16.5719,7.54813,7.54665
0.215,1,44.7415,-16.5369,7.5583,7.55682
0.217,1,44.9816,-16.5016,7.56842,7.56694
0.219,1,45.2216,-16.4662,7.5785,7.57701
0.221,1,45.4615,-16.4305,7.58853,7.58704
0.223,1,45.7012,-16.3947,7.59851,7.59702
0.225,1,45.9407,-16.3586,7.60845,7.60696
0.227,1,46.1801,-16.3224,7.61834,7.61685
0.229,1,46.4193,-16.286,7.62818,7.62669
0.231,1,46.6583,-16.2493,7.63798,7.63649
0.233,1,46.8971,-16.2125,7.64774,7.64624
0.235,1,47.1357,-16.1755,7.65745,7.65595
0.237,1,47.374,-16.1383,7.66711,7.66561
0.239,1,47.6122,-16.101,7.67673,7.67522
0.241,1,47.8501,-16.0634,7.6863,7.68479
0.243,1,48.0878,-16.0257,7.69582,7.69432
0.245,1,48.3253,-15.9879,7.70531,7.7038
0.247,1,48.5625,-15.9498,7.71474,7.71324
0.249,1,48.7994,-15.9116,7.72414,7.72263
0.251,1,49.0361,-15.8733,7.73348,7.73197
0.253,1,49.2725,-15.8347,7.74279,7.74128
0.255,1,49.5086,-15.7961,7.75204,7.75053
0.257,1,49.7444,-15.7572,7.76126,7.75975
0.259,1,49.98,-15.7182,7.77043,7.76892
0.261,1,50.2152,-15.6791,7.77955,7.77804
0.263,1,50.4502,-15.6398,7.78864,7.78713
0.265,1,50.6848,-15.6003,7.79768,7.79616
0.267,1,50.9192,-15.5607,7.80667,7.80516
0.269,1,51.1532,-15.521,7.81563,7.81411
0.271,1,51.3869,-15.481,7.82454,7.82302
0.273,1,51.6203,-15.441,7.83341,7.83189
0.275,1,51.8534,-15.4007,7.84223,7.84072
0.277,1,52.0861,-15.3603,7.85102,7.8495
0.279,1,52.3185,-15.3197,7.85976,7.85824
0.281,1,52.5506,-15.279,7.86846,7.86694
0.283,1,52.7824,-15.2381,7.87712,7.8756
0.285,1,53.0138,-15.197,7.88574,7.88422
0.287,1,53.2449,-15.1558,7.89432,7.8928
0.289,1,53.4756,-15.1144,7.90286,7.90133
0.291,1,53.706,-15.0728,7.91136,7.90983
0.293,1,53.9361,-15.031,7.91982,7.91829
0.295,1,54.1658,-14.9891,7.92823,7.9267
0.297,1,54.3951,-14.9469,7.93661,7.93508
0.299,1,54.6241,-14.9046,7.94495,7.94342
0.301,1,54.8527,-14.8622,7.95325,7.95172
0.303,1,55.081,-14.8195,7.96151,7.95998
0.305,1,55.3089,-14.7767,7.96974,7.9682
