x,rho,E,F,T,Tr
0.001,1,17.2554,-17.0007,5.95615,5.95515
0.003,1,17.4262,-16.9679,5.97083,5.96983
0.005,1,17.6186,-16.9561,5.98724,5.98624
0.007,1,17.8114,-16.9443,6.00356,6.00255
0.009,1,18.0046,-16.9324,6.01977,6.01877
0.011,1,18.1982,-16.9204,6.03588,6.03488
0.013,1,18.3921,-16.9083,6.0519,6.05089
0.015,1,18.5864,-16.896,6.06781,6.06681
0.017,1,18.781,-16.8837,6.08363,6.08263
0.019,1,18.976,-16.8713,6.09936,6.09836
0.021,1,19.1714,-16.8587,6.11499,6.11399
0.023,1,19.367,-16.8461,6.13053,6.12953
0.025,1,19.563,-16.8334,6.14598,6.14498
0.027,1,19.7593,-16.8205,6.16134,6.16034
0.029,1,19.9559,-16.8076,6.17661,6.17561
0.031,1,20.1529,-16.7945,6.1918,6.19079
0.033,1,20.3502,-16.7813,6.2069,6.20588
0.035,1,20.5478,-16.768,6.22191,6.2209
0.037,1,20.7458,-16.7546,6.23684,6.23582
0.039,1,20.944,-16.741,6.25169,6.25067
0.041,1,21.1426,-16.7273,6.26646,6.26543
0.043,1,21.3415,-16.7135,6.28115,6.28012
0.045,1,21.5408,-16.6994,6.29576,6.29473
0.047,1,21.7403,-16.6853,6.31029,6.30926
0.049,1,21.9402,-16.6709,6.32475,6.32371
0.051,1,22.1405,-16.6564,6.33913,6.33809
0.053,1,22.341,-16.6418,6.35344,6.35239
0.055,1,22.5419,-16.6269,6.36768,6.36662
0.057,1,22.743,-16.6119,6.38184,6.38078
0.059,1,22.9445,-16.5967,6.39593,6.39486
0.061,1,23.1463,-16.5813,6.40995,6.40888
0.063,1,23.3484,-16.5658,6.4239,6.42282
0.065,1,23.5509,-16.5501,6.43778,6.4367
0.067,1,23.7536,-16.5341,6.45159,6.4505
0.069,1,23.9565,-16.518,6.46533,6.46424
0.071,1,24.1598,-16.5018,6.47901,6.47791
0.073,1,24.3634,-16.4853,6.49261,6.49151
0.075,1,24.5672,-16.4687,6.50615,6.50504
0.077,1,24.7713,-16.4519,6.51962,6.51851
0.079,1,24.9756,-16.4349,6.53303,6.53191
0.081,1,25.1802,-16.4178,6.54637,6.54525
0.083,1,25.385,-16.4005,6.55964,6.55852
0.085,1,25.59,-16.383,6.57285,6.57172
0.087,1,25.7953,-16.3654,6.58599,6.58486
0.089,1,26.0008,-16.3476,6.59907,6.59794
0.091,1,26.2065,-16.3296,6.61208,6.61095
0.093,1,26.4124,-16.3115,6.62504,6.6239
0.095,1,26.6185,-16.2932,6.63793,6.63678
0.097,1,26.8249,-16.2748,6.65075,6.6496
0.099,1,27.0314,-16.2561,6.66352,6.66237
0.101,1,27.2381,-16.2374,6.67622,6.67507
0.103,1,27.445,-16.2184,6.68886,6.68771
0.105,1,27.652,-16.1993,6.70145,6.70029
0.107,1,27.8593,-16.18,6.71397,6.71281
0.109,1,28.0667,-16.1606,6.72644,6.72527
0.111,1,28.2744,-16.141,6.73884,6.73767
0.113,1,28.4822,-16.1212,6.75119,6.75001
0.115,1,28.6901,-16.1012,6.76348,6.7623
0.117,1,28.8982,-16.081,6.77572,6.77453
0.119,1,29.1065,-16.0607,6.7879,6.78671
0.121,1,29.315,-16.0402,6.80002,6.79883
0.123,1,29.5236,-16.0194,6.81209,6.81089
0.125,1,29.7324,-15.9986,6.8241,6.8229
0.127,1,29.9413,-15.9775,6.83606,6.83485
0.129,1,30.1503,-15.9562,6.84796,6.84675
0.131,1,30.3595,-15.9348,6.85981,6.85859
0.133,1,30.5688,-15.9132,6.8716,6.87038
0.135,1,30.7782,-15.8914,6.88334,6.88212
0.137,1,30.9878,-15.8694,6.89503,6.89381
0.139,1,31.1974,-15.8472,6.90666,6.90544
0.141,1,31.4072,-15.8249,6.91825,6.91701
0.143,1,31.617,-15.8025,6.92977,6.92854
0.145,1,31.8269,-15.7798,6.94125,6.94001
0.147,1,32.0369,-15.757,6.95267,6.95143
0.149,1,32.247,-15.7341,6.96404,6.9628
0.151,1,32.4571,-15.7109,6.97535,6.97411
0.153,1,32.6673,-15.6877,6.98662,6.98537
0.155,1,32.8775,-15.6643,6.99783,6.99658
0.157,1,33.0877,-15.6408,7.00899,7.00774
0.159,1,33.298,-15.6171,7.0201,7.01885
0.161,1,33.5083,-15.5933,7.03115,7.02991
0.163,1,33.7186,-15.5693,7.04216,7.04091
0.165,1,33.9289,-15.5452,7.05311,7.05186
0.167,1,34.1392,-15.521,7.06402,7.06277
0.169,1,34.3495,-15.4966,7.07487,7.07362
0.171,1,34.5598,-15.4722,7.08568,7.08442
0.173,1,34.7701,-15.4475,7.09643,7.09517
0.175,1,34.9804,-15.4228,7.10713,7.10588
0.177,1,35.1907,-15.3979,7.11779,7.11653
0.179,1,35.401,-15.3728,7.1284,7.12714
0.181,1,35.6112,-15.3477,7.13896,7.1377
0.183,1,35.8214,-15.3223,7.14947,7.14821
0.185,1,36.0317,-15.2969,7.15994,7.15867
0.187,1,36.2418,-15.2712,7.17036,7.16909
0.189,1,36.452,-15.2455,7.18073,7.17946
0.191,1,36.6622,-15.2195,7.19106,7.18979
0.193,1,36.8723,-15.1934,7.20134,7.20007
0.195,1,37.0824,-15.1672,7.21158,7.2103
0.197,1,37.2925,-15.1407,7.22177,7.22049
0.199,1,37.5025,-15.1141,7.23192,7.23064
0.201,1,37.7125,-15.0874,7.24202,7.24074
0.203,1,37.9225,-15.0604,7.25208,7.2508
0.205,1,38.1324,-15.0333,7.2621,7.26081
0.207,1,38.3423,-15.006,7.27207,7.27078
0.209,1,38.5521,-14.9786,7.282,7.28071
0.211,1,38.7619,-14.9509,7.29189,7.29059
0.213,1,38.9717,-14.9231,7.30174,7.30044
0.215,1,39.1814,-14.8952,7.31154,7.31023
0.217,1,39.391,-14.867,7.3213,7.31999
0.219,1,39.6005,-14.8387,7.33102,7.32971
0.221,1,39.8099,-14.8103,7.34069,7.33938
0.223,1,40.0193,-14.7816,7.35032,7.34901
0.225,1,40.2286,-14.7528,7.35992,7.3586
0.227,1,40.4378,-14.7239,7.36947,7.36815
0.229,1,40.6469,-14.6947,7.37897,7.37765
0.231,1,40.8558,-14.6655,7.38844,7.38712
0.233,1,41.0647,-14.636,7.39786,7.39654
0.235,1,41.2734,-14.6065,7.40725,7.40592
0.237,1,41.482,-14.5767,7.41659,7.41526
0.239,1,41.6905,-14.5469,7.42589,7.42456
0.241,1,41.8988,-14.5168,7.43515,7.43382
0.243,1,42.107,-14.4866,7.44437,7.44303
0.245,1,42.315,-14.4563,7.45354,7.45221
0.247,1,42.5229,-14.4259,7.46268,7.46135
0.249,1,42.7307,-14.3952,7.47178,7.47044
0.251,1,42.9383,-14.3645,7.48084,7.4795
0.253,1,43.1457,-14.3336,7.48986,7.48852
0.255,1,43.3529,-14.3025,7.49883,7.49749
0.257,1,43.56,-14.2713,7.50777,7.50643
0.259,1,43.7669,-14.2399,7.51667,7.51533
0.261,1,43.9737,-14.2084,7.52553,7.52419
0.263,1,44.1802,-14.1768,7.53436,7.53301
0.265,1,44.3866,-14.1449,7.54314,7.54179
0.267,1,44.5928,-14.113,7.55188,7.55053
0.269,1,44.7988,-14.0809,7.56059,7.55924
0.271,1,45.0046,-14.0486,7.56926,7.56791
0.273,1,45.2102,-14.0162,7.57789,7.57654
0.275,1,45.4156,-13.9836,7.58648,7.58513
0.277,1,45.6208,-13.9509,7.59504,7.59368
0.279,1,45.8258,-13.9181,7.60356,7.6022
0.281,1,46.0306,-13.8851,7.61204,7.61067
0.283,1,46.2352,-13.8519,7.62048,7.61912
0.285,1,46.4395,-13.8186,7.62888,7.62752
0.287,1,46.6436,-13.7852,7.63725,7.63589
0.289,1,46.8474,-13.7517,7.64558,7.64422
0.291,1,47.051,-13.718,7.65387,7.65251
0.293,1,47.2544,-13.6841,7.66213,7.66076
0.295,1,47.4575,-13.6502,7.67035,7.66898
0.297,1,47.6603,-13.6161,7.67853,7.67716
0.299,1,47.8629,-13.5819,7.68667,7.68531
0.301,1,48.0651,-13.5476,7.69478,7.69341
0.303,1,48.2671,-13.5131,7.70285,7.70148
0.305,1,48.4688,-13.4786,7.71089,7.70952
0.307,1,48.6702,-13.4439,7.71888,7.71751
0.309,1,48.8714,-13.4091,7.72684,7.72547
0.311,1,49.0722,-13.3742,7.73477,7.7334
0.313,1,49.2727,-13.3392,7.74265,7.74128
0.315,1,49.4729,-13.3041,7.75051,7.74914
0.317,1,49.6727,-13.2689,7.75832,7.75695
0.319,1,49.8723,-13.2335,7.7661,7.76473
0.321,1,50.0715,-13.1981,7.77384,7.77247
0.323,1,50.2705,-13.1625,7.78155,7.78018
0.325,1,50.469,-13.1269,7.78922,7.78785
0.327,1,50.6673,-13.0911,7.79686,7.79549
0.329,1,50.8652,-13.0552,7.80446,7.80309
0.331,1,51.0628,-13.0192,7.81203,7.81066
0.333,1,51.2601,-12.9831,7.81957,7.81819
