x,rho,E,F,T,Tr
0.001,1,20.9677,-20.6647,6.25362,6.25244
0.003,1,21.1895,-20.6269,6.27008,6.2689
0.005,1,21.4338,-20.6108,6.28809,6.2869
0.007,1,21.6788,-20.5946,6.30598,6.30478
0.009,1,21.9243,-20.5781,6.32376,6.32256
0.011,1,22.1704,-20.5613,6.34144,6.34023
0.013,1,22.417,-20.5443,6.359,6.35779
0.015,1,22.6642,-20.5271,6.37646,6.37524
0.017,1,22.9119,-20.5097,6.39382,6.39259
0.019,1,23.1601,-20.492,6.41106,6.40983
0.021,1,23.4088,-20.474,6.42821,6.42697
0.023,1,23.658,-20.4559,6.44525,6.44401
0.025,1,23.9077,-20.4375,6.46219,6.46095
0.027,1,24.1579,-20.419,6.47903,6.47778
0.029,1,24.4085,-20.4002,6.49577,6.49452
0.031,1,24.6596,-20.3812,6.51241,6.51115
0.033,1,24.9111,-20.362,6.52895,6.52769
0.035,1,25.163,-20.3426,6.5454,6.54413
0.037,1,25.4153,-20.323,6.56174,6.56047
0.039,1,25.668,-20.3032,6.57799,6.57672
0.041,1,25.921,-20.2833,6.59414,6.59287
0.043,1,26.1745,-20.2631,6.6102,6.60893
0.045,1,26.4283,-20.2428,6.62617,6.62489
0.047,1,26.6824,-20.2223,6.64204,6.64076
0.049,1,26.9369,-20.2016,6.65782,6.65654
0.051,1,27.1918,-20.1807,6.67351,6.67223
0.053,1,27.4469,-20.1597,6.68911,6.68782
0.055,1,27.7024,-20.1385,6.70462,6.70333
0.057,1,27.9582,-20.1171,6.72004,6.71875
0.059,1,28.2143,-20.0955,6.73538,6.73409
0.061,1,28.4707,-20.0737,6.75063,6.74934
0.063,1,28.7274,-20.0517,6.7658,6.7645
0.065,1,28.9844,-20.0295,6.78088,6.77958
0.067,1,29.2418,-20.0072,6.79588,6.79458
0.069,1,29.4994,-19.9846,6.8108,6.80949
0.071,1,29.7573,-19.9618,6.82564,6.82433
0.073,1,30.0155,-19.9388,6.8404,6.83908
0.075,1,30.274,-19.9155,6.85508,6.85376
0.077,1,30.5327,-19.892,6.86968,6.86836
0.079,1,30.7918,-19.8683,6.88421,6.88288
0.081,1,31.0511,-19.8444,6.89866,6.89733
0.083,1,31.3107,-19.8202,6.91304,6.9117
0.085,1,31.5706,-19.7958,6.92734,6.926
0.087,1,31.8308,-19.7711,6.94157,6.94022
0.089,1,32.0912,-19.7461,6.95573,6.95437
0.091,1,32.3519,-19.721,6.96981,6.96845
0.093,1,32.6128,-19.6955,6.98383,6.98246
0.095,1,32.874,-19.6698,6.99777,6.9964
0.097,1,33.1354,-19.6439,7.01164,7.01027
0.099,1,33.397,-19.6177,7.02544,7.02406
0.101,1,33.6589,-19.5912,7.03918,7.03779
0.103,1,33.921,-19.5645,7.05284,7.05145
0.105,1,34.1832,-19.5376,7.06644,7.06504
0.107,1,34.4457,-19.5104,7.07996,7.07856
0.109,1,34.7083,-19.4829,7.09342,7.09202
0.111,1,34.9712,-19.4553,7.10682,7.10541
0.113,1,35.2342,-19.4273,7.12014,7.11873
0.115,1,35.4973,-19.3992,7.1334,7.13198
0.117,1,35.7606,-19.3707,7.14659,7.14517
0.119,1,36.024,-19.3421,7.15972,7.1583
0.121,1,36.2876,-19.3132,7.17278,7.17135
0.123,1,36.5513,-19.2841,7.18578,7.18435
0.125,1,36.8151,-19.2547,7.19871,7.19727
0.127,1,37.0791,-19.2251,7.21158,7.21014
0.129,1,37.3431,-19.1953,7.22438,7.22294
0.131,1,37.6072,-19.1652,7.23713,7.23568
0.133,1,37.8714,-19.1349,7.24981,7.24835
0.135,1,38.1357,-19.1044,7.26242,7.26097
0.137,1,38.4001,-19.0736,7.27498,7.27352
0.139,1,38.6646,-19.0426,7.28747,7.28601
0.141,1,38.9291,-19.0113,7.29991,7.29844
0.143,1,39.1937,-18.9798,7.31228,7.31081
0.145,1,39.4584,-18.948,7.3246,7.32312
0.147,1,39.7231,-18.916,7.33685,7.33537
0.149,1,39.9879,-18.8837,7.34905,7.34757
0.151,1,40.2527,-18.8512,7.36119,7.3597
0.153,1,40.5176,-18.8184,7.37327,7.37178
0.155,1,40.7824,-18.7854,7.38529,7.3838
0.157,1,41.0473,-18.7521,7.39726,7.39576
0.159,1,41.3123,-18.7185,7.40917,7.40766
0.161,1,41.5772,-18.6847,7.42102,7.41951
0.163,1,41.8421,-18.6507,7.43281,7.4313
0.165,1,42.107,-18.6164,7.44455,7.44304
0.167,1,42.372,-18.5819,7.45623,7.45472
0.169,1,42.6368,-18.5471,7.46786,7.46634
0.171,1,42.9017,-18.5121,7.47943,7.47791
0.173,1,43.1665,-18.4768,7.49095,7.48942
0.175,1,43.4312,-18.4414,7.50241,7.50088
0.177,1,43.6959,-18.4056,7.51381,7.51228
0.179,1,43.9605,-18.3697,7.52516,7.52363
0.181,1,44.2251,-18.3335,7.53646,7.53492
0.183,1,44.4895,-18.2971,7.5477,7.54616
0.185,1,44.7538,-18.2605,7.55888,7.55734
0.187,1,45.018,-18.2237,7.57001,7.56847
0.189,1,45.2821,-18.1867,7.58109,7.57955
0.191,1,45.5461,-18.1494,7.59212,7.59057
0.193,1,45.8099,-18.112,7.60309,7.60153
0.195,1,46.0736,-18.0743,7.614,7.61245
0.197,1,46.3371,-18.0364,7.62487,7.62331
0.199,1,46.6004,-17.9984,7.63568,7.63412
0.201,1,46.8636,-17.9601,7.64643,7.64488
0.203,1,47.1267,-17.9216,7.65714,7.65558
0.205,1,47.3895,-17.8829,7.66779,7.66623
0.207,1,47.6522,-17.8441,7.6784,7.67683
0.209,1,47.9146,-17.805,7.68895,7.68738
0.211,1,48.1769,-17.7657,7.69945,7.69788
0.213,1,48.439,-17.7262,7.7099,7.70833
0.215,1,48.7009,-17.6864,7.7203,7.71873
0.217,1,48.9626,-17.6465,7.73065,7.72907
0.219,1,49.224,-17.6063,7.74095,7.73937
0.221,1,49.4853,-17.5659,7.7512,7.74962
0.223,1,49.7464,-17.5253,7.7614,7.75982
0.225,1,50.0072,-17.4845,7.77156,7.76997
0.227,1,50.2678,-17.4434,7.78166,7.78008
0.229,1,50.5282,-17.4022,7.79172,7.79013
0.231,1,50.7883,-17.3606,7.80173,7.80014
0.233,1,51.0483,-17.3189,7.8117,7.8101
0.235,1,51.3079,-17.2769,7.82161,7.82002
0.237,1,51.5674,-17.2347,7.83148,7.82988
0.239,1,51.8265,-17.1923,7.8413,7.8397
0.241,1,52.0855,-17.1496,7.85108,7.84947
0.243,1,52.3441,-17.1067,7.86081,7.8592
0.245,1,52.6025,-17.0636,7.87049,7.86888
0.247,1,52.8606,-17.0202,7.88013,7.87852
0.249,1,53.1184,-16.9766,7.88972,7.88811
0.251,1,53.3759,-16.9328,7.89926,7.89765
0.253,1,53.6331,-16.8888,7.90876,7.90715
0.255,1,53.89,-16.8446,7.91822,7.9166
0.257,1,54.1466,-16.8001,7.92763,7.926
0.259,1,54.4029,-16.7554,7.93699,7.93536
0.261,1,54.6588,-16.7105,7.94631,7.94468
0.263,1,54.9144,-16.6654,7.95558,7.95395
0.265,1,55.1696,-16.6201,7.96481,7.96318
0.267,1,55.4245,-16.5746,7.97399,7.97236
0.269,1,55.679,-16.5289,7.98313,7.9815
0.271,1,55.9331,-16.4829,7.99222,7.99059
0.273,1,56.1869,-16.4368,8.00127,7.99964
0.275,1,56.4403,-16.3905,8.01028,8.00864
0.277,1,56.6932,-16.3439,8.01924,8.0176
0.279,1,56.9458,-16.2972,8.02816,8.02651
0.281,1,57.198,-16.2503,8.03703,8.03539
0.283,1,57.4498,-16.2031,8.04586,8.04421
0.285,1,57.7012,-16.1558,8.05465,8.053
0.287,1,57.9522,-16.1083,8.06339,8.06174
0.289,1,58.2027,-16.0605,8.07209,8.07044
0.291,1,58.4528,-16.0126,8.08075,8.0791
0.293,1,58.7025,-15.9644,8.08936,8.08771
0.295,1,58.9517,-15.9161,8.09793,8.09628
0.297,1,59.2005,-15.8676,8.10647,8.10481
0.299,1,59.4488,-15.8189,8.11495,8.1133
0.301,1,59.6967,-15.7699,8.1234,8.12174
0.303,1,59.9442,-15.7208,8.1318,8.13014
0.305,1,60.1911,-15.6715,8.14017,8.1385
0.307,1,60.4376,-15.622,8.14849,8.14682
0.309,1,60.6836,-15.5723,8.15677,8.1551
0.311,1,60.9292,-15.5224,8.165,8.16334
0.313,1,61.1742,-15.4723,8.1732,8.17153
0.315,1,61.4187,-15.422,8.18135,8.17969
0.317,1,61.6627,-15.3715,8.18947,8.1878
0.319,1,61.9062,-15.3209,8.19754,8.19587
0.321,1,62.1492,-15.2701,8.20557,8.2039
0.323,1,62.3917,-15.2191,8.21356,8.21189
0.325,1,62.6336,-15.1679,8.22151,8.21984
0.327,1,62.875,-15.1166,8.22942,8.22775
0.329,1,63.1158,-15.0651,8.23729,8.23561
0.331,1,63.3561,-15.0134,8.24511,8.24344
0.333,1,63.5958,-14.9616,8.2529,8.25123
0.335,1,63.8349,-14.9096,8.26065,8.25897
0.337,1,64.0734,-14.8575,8.26835,8.26668
0.339,1,64.3114,-14.8052,8.27602,8.27434
0.341,1,64.5487,-14.7527,8.28364,8.28197
0.343,1,64.7855,-14.7001,8.29122,8.28955
0.345,1,65.0216,-14.6474,8.29877,8.29709
0.347,1,65.2572,-14.5945,8.30627,8.3046
0.349,1,65.4921,-14.5414,8.31374,8.31206
