x,rho,E,F,T,Tr
0.001,1,14.6165,-14.4093,5.71386,5.71311
0.003,1,14.7543,-14.3831,5.72729,5.72653
0.005,1,14.9109,-14.3751,5.74243,5.74166
0.007,1,15.0678,-14.3671,5.75749,5.75671
0.009,1,15.2251,-14.3589,5.77246,5.77167
0.011,1,15.3828,-14.3507,5.78735,5.78656
0.013,1,15.5409,-14.3422,5.80216,5.80137
0.015,1,15.6993,-14.3337,5.8169,5.81609
0.017,1,15.858,-14.325,5.83155,5.83074
0.019,1,16.0171,-14.3162,5.84613,5.84531
0.021,1,16.1766,-14.3072,5.86063,5.8598
0.023,1,16.3364,-14.2982,5.87505,5.87422
0.025,1,16.4965,-14.289,5.8894,5.88856
0.027,1,16.6569,-14.2796,5.90367,5.90283
0.029,1,16.8177,-14.2702,5.91787,5.91702
0.031,1,16.9788,-14.2606,5.93199,5.93114
0.033,1,17.1402,-14.2509,5.94604,5.94519
0.035,1,17.3019,-14.2411,5.96001,5.95916
0.037,1,17.4639,-14.2311,5.97392,5.97306
0.039,1,17.6262,-14.2211,5.98775,5.98689
0.041,1,17.7888,-14.2109,6.00151,6.00065
0.043,1,17.9516,-14.2006,6.0152,6.01433
0.045,1,18.1148,-14.1903,6.02882,6.02795
0.047,1,18.2782,-14.1797,6.04238,6.0415
0.049,1,18.4419,-14.1691,6.05586,6.05498
0.051,1,18.6058,-14.1584,6.06927,6.06839
0.053,1,18.77,-14.1476,6.08262,6.08174
0.055,1,18.9345,-14.1366,6.09591,6.09502
0.057,1,19.0992,-14.1255,6.10912,6.10823
0.059,1,19.2642,-14.1143,6.12227,6.12138
0.061,1,19.4294,-14.103,6.13536,6.13446
0.063,1,19.5949,-14.0916,6.14839,6.14748
0.065,1,19.7607,-14.08,6.16135,6.16044
0.067,1,19.9267,-14.0683,6.17426,6.17334
0.069,1,20.0929,-14.0565,6.1871,6.18618
0.071,1,20.2594,-14.0445,6.19988,6.19895
0.073,1,20.4262,-14.0324,6.2126,6.21167
0.075,1,20.5932,-14.0201,6.22526,6.22433
0.077,1,20.7604,-14.0078,6.23786,6.23692
0.079,1,20.9279,-13.9952,6.25041,6.24947
0.081,1,21.0956,-13.9826,6.2629,6.26195
0.083,1,21.2635,-13.9698,6.27532,6.27437
0.085,1,21.4317,-13.9569,6.2877,6.28674
0.087,1,21.6001,-13.9438,6.30001,6.29905
0.089,1,21.7687,-13.9306,6.31227,6.31131
0.091,1,21.9375,-13.9173,6.32447,6.32351
0.093,1,22.1064,-13.9038,6.33662,6.33565
0.095,1,22.2756,-13.8903,6.34871,6.34774
0.097,1,22.445,-13.8766,6.36074,6.35977
0.099,1,22.6145,-13.8628,6.37272,6.37174
0.101,1,22.7842,-13.8489,6.38464,6.38366
0.103,1,22.9541,-13.8349,6.39651,6.39553
0.105,1,23.1241,-13.8208,6.40832,6.40734
0.107,1,23.2943,-13.8066,6.42008,6.41909
0.109,1,23.4646,-13.7923,6.43178,6.43079
0.111,1,23.635,-13.7779,6.44342,6.44244
0.113,1,23.8056,-13.7634,6.45502,6.45403
0.115,1,23.9762,-13.7488,6.46655,6.46557
0.117,1,24.147,-13.7342,6.47804,6.47705
0.119,1,24.3179,-13.7194,6.48947,6.48848
0.121,1,24.4889,-13.7046,6.50084,6.49986
0.123,1,24.6601,-13.6897,6.51217,6.51118
0.125,1,24.8313,-13.6748,6.52344,6.52246
0.127,1,25.0026,-13.6597,6.53466,6.53368
0.129,1,25.174,-13.6445,6.54584,6.54485
0.131,1,25.3455,-13.6293,6.55696,6.55597
0.133,1,25.5171,-13.6139,6.56803,6.56704
0.135,1,25.6889,-13.5985,6.57905,6.57806
0.137,1,25.8607,-13.583,6.59002,6.58903
0.139,1,26.0326,-13.5673,6.60095,6.59995
0.141,1,26.2046,-13.5516,6.61183,6.61083
0.143,1,26.3767,-13.5357,6.62266,6.62166
0.145,1,26.549,-13.5197,6.63344,6.63244
0.147,1,26.7213,-13.5036,6.64418,6.64318
0.149,1,26.8937,-13.4874,6.65488,6.65387
0.151,1,27.0662,-13.471,6.66552,6.66451
0.153,1,27.2389,-13.4545,6.67613,6.67512
0.155,1,27.4116,-13.4379,6.68669,6.68567
0.157,1,27.5844,-13.4212,6.69721,6.69619
0.159,1,27.7574,-13.4043,6.70768,6.70666
0.161,1,27.9304,-13.3873,6.71811,6.71708
0.163,1,28.1035,-13.3701,6.7285,6.72747
0.165,1,28.2767,-13.3529,6.73884,6.73781
0.167,1,28.45,-13.3354,6.74914,6.74811
0.169,1,28.6233,-13.3179,6.7594,6.75836
0.171,1,28.7968,-13.3002,6.76962,6.76858
0.173,1,28.9703,-13.2824,6.77979,6.77875
0.175,1,29.1438,-13.2645,6.78993,6.78888
0.177,1,29.3175,-13.2464,6.80002,6.79897
0.179,1,29.4911,-13.2282,6.81007,6.80902
0.181,1,29.6648,-13.2099,6.82008,6.81902
0.183,1,29.8386,-13.1915,6.83004,6.82898
0.185,1,30.0124,-13.1729,6.83997,6.83891
0.187,1,30.1863,-13.1542,6.84985,6.84879
0.189,1,30.3601,-13.1355,6.85969,6.85863
0.191,1,30.534,-13.1166,6.86949,6.86843
0.193,1,30.7079,-13.0976,6.87925,6.87819
0.195,1,30.8818,-13.0785,6.88897,6.88791
0.197,1,31.0558,-13.0592,6.89865,6.89758
0.199,1,31.2297,-13.0399,6.90829,6.90722
0.201,1,31.4036,-13.0205,6.91789,6.91682
0.203,1,31.5776,-13.0009,6.92745,6.92638
0.205,1,31.7516,-12.9812,6.93697,6.9359
0.207,1,31.9255,-12.9614,6.94646,6.94538
0.209,1,32.0995,-12.9415,6.9559,6.95482
0.211,1,32.2734,-12.9215,6.9653,6.96422
0.213,1,32.4473,-12.9014,6.97467,6.97359
0.215,1,32.6213,-12.8812,6.984,6.98291
0.217,1,32.7952,-12.8608,6.99329,6.9922
0.219,1,32.9691,-12.8403,7.00254,7.00145
0.221,1,33.143,-12.8197,7.01176,7.01067
0.223,1,33.3168,-12.799,7.02094,7.01984
0.225,1,33.4907,-12.7782,7.03008,7.02898
0.227,1,33.6645,-12.7572,7.03918,7.03809
0.229,1,33.8383,-12.7361,7.04825,7.04715
0.231,1,34.0121,-12.7149,7.05728,7.05618
0.233,1,34.1858,-12.6936,7.06628,7.06517
0.235,1,34.3595,-12.6722,7.07523,7.07413
0.237,1,34.5331,-12.6506,7.08416,7.08305
0.239,1,34.7067,-12.629,7.09304,7.09194
0.241,1,34.8802,-12.6072,7.10189,7.10078
0.243,1,35.0537,-12.5854,7.1107,7.1096
0.245,1,35.2271,-12.5634,7.11948,7.11837
0.247,1,35.4004,-12.5413,7.12822,7.12711
0.249,1,35.5737,-12.5192,7.13693,7.13582
0.251,1,35.7468,-12.4969,7.14559,7.14448
0.253,1,35.9199,-12.4746,7.15423,7.15312
0.255,1,36.0929,-12.4522,7.16282,7.16171
0.257,1,36.2657,-12.4296,7.17138,7.17027
0.259,1,36.4385,-12.407,7.17991,7.1788
0.261,1,36.6112,-12.3844,7.1884,7.18729
0.263,1,36.7837,-12.3616,7.19685,7.19574
0.265,1,36.9561,-12.3388,7.20527,7.20416
0.267,1,37.1284,-12.3158,7.21365,7.21254
0.269,1,37.3006,-12.2928,7.222,7.22089
0.271,1,37.4727,-12.2698,7.23031,7.2292
0.273,1,37.6446,-12.2466,7.23859,7.23748
0.275,1,37.8164,-12.2234,7.24683,7.24572
0.277,1,37.988,-12.2001,7.25504,7.25393
0.279,1,38.1596,-12.1767,7.26321,7.2621
0.281,1,38.331,-12.1532,7.27135,7.27024
0.283,1,38.5022,-12.1296,7.27946,7.27835
0.285,1,38.6733,-12.106,7.28754,7.28642
0.287,1,38.8443,-12.0822,7.29558,7.29446
0.289,1,39.0152,-12.0584,7.30359,7.30247
0.291,1,39.1859,-12.0344,7.31156,7.31045
0.293,1,39.3565,-12.0104,7.31951,7.31839
0.295,1,39.527,-11.9862,7.32742,7.3263
0.297,1,39.6973,-11.962,7.3353,7.33418
0.299,1,39.8674,-11.9377,7.34315,7.34203
0.301,1,40.0375,-11.9132,7.35097,7.34984
0.303,1,40.2074,-11.8887,7.35875,7.35763
0.305,1,40.3771,-11.864,7.36651,7.36538
0.307,1,40.5468,-11.8392,7.37423,7.37311
0.309,1,40.7162,-11.8144,7.38192,7.3808
0.311,1,40.8856,-11.7894,7.38959,7.38846
0.313,1,41.0547,-11.7643,7.39722,7.39609
0.315,1,41.2238,-11.7391,7.40482,7.40369
0.317,1,41.3926,-11.7138,7.41239,7.41126
0.319,1,41.5613,-11.6884,7.41993,7.4188
0.321,1,41.7299,-11.6628,7.42745,7.42631
0.323,1,41.8982,-11.6372,7.43493,7.43379
0.325,1,42.0664,-11.6115,7.44238,7.44124
0.327,1,42.2344,-11.5857,7.4498,7.44866
0.329,1,42.4023,-11.5597,7.45719,7.45605
0.331,1,42.57,-11.5337,7.46455,7.46341
0.333,1,42.7374,-11.5076,7.47188,7.47074
0.335,1,42.9047,-11.4814,7.47918,7.47804
0.337,1,43.0718,-11.455,7.48645,7.48531
0.339,1,43.2387,-11.4286,7.49369,7.49255
0.341,1,43.4054,-11.4021,7.5009,7.49976
0.343,1,43.5719,-11.3755,7.50808,7.50694
0.345,1,43.7382,-11.3489,7.51524,7.51409
0.347,1,43.9042,-11.3221,7.52236,7.52122
0.349,1,44.0701,-11.2952,7.52946,7.52831
0.351,1,44.2358,-11.2682,7.53652,7.53538
0.353,1,44.4012,-11.2412,7.54356,7.54241
0.355,1,44.5664,-11.214,7.55056,7.54942
0.357,1,44.7314,-11.1868,7.55754,7.5564
0.359,1,44.8962,-11.1594,7.56449,7.56335
0.361,1,45.0608,-11.132,7.57142,7.57027
0.363,1,45.2251,-11.1045,7.57831,7.57716
0.365,1,45.3893,-11.0769,7.58518,7.58402
0.367,1,45.5531,-11.0491,7.59201,7.59086
0.369,1,45.7168,-11.0213,7.59882,7.59767
0.371,1,45.8802,-10.9934,7.6056,7.60445
0.373,1,46.0434,-10.9654,7.61236,7.6112
0.375,1,46.2064,-10.9373,7.61908,7.61793
0.377,1,46.3691,-10.9091,7.62578,7.62463
0.379,1,46.5316,-10.8809,7.63245,7.6313
0.381,1,46.6938,-10.8525,7.6391,7.63794
0.383,1,46.8558,-10.824,7.64571,7.64456
0.385,1,47.0175,-10.7955,7.6523,7.65114
0.387,1,47.1789,-10.7668,7.65886,7.6577
0.389,1,47.3401,-10.7381,7.6654,7.66424
0.391,1,47.5011,-10.7093,7.6719,7.67074
0.393,1,47.6618,-10.6804,7.67838,7.67722
0.395,1,47.8221,-10.6514,7.68483,7.68367
0.397,1,47.9823,-10.6223,7.69125,7.69009
0.399,1,48.1421,-10.5932,7.69765,7.69649
