x,rho,E,F,T,Tr
0.001,1,15.2467,-15.0417,5.77455,5.77372
0.003,1,15.3986,-15.02,5.78888,5.78805
0.005,1,15.5639,-15.0112,5.80435,5.80351
0.007,1,15.7295,-15.0022,5.81973,5.81889
0.009,1,15.8955,-14.993,5.83504,5.83418
0.011,1,16.0619,-14.9838,5.85025,5.8494
0.013,1,16.2288,-14.9743,5.86539,5.86452
0.015,1,16.3959,-14.9648,5.88044,5.87957
0.017,1,16.5635,-14.955,5.89541,5.89454
0.019,1,16.7315,-14.9451,5.9103,5.90942
0.021,1,16.8998,-14.9351,5.92512,5.92423
0.023,1,17.0684,-14.925,5.93985,5.93895
0.025,1,17.2375,-14.9146,5.9545,5.9536
0.027,1,17.4068,-14.9042,5.96908,5.96817
0.029,1,17.5765,-14.8936,5.98358,5.98267
0.031,1,17.7466,-14.8829,5.998,5.99708
0.033,1,17.9169,-14.872,6.01234,6.01142
0.035,1,18.0876,-14.861,6.02661,6.02569
0.037,1,18.2586,-14.8499,6.04081,6.03988
0.039,1,18.4299,-14.8387,6.05493,6.054
0.041,1,18.6015,-14.8273,6.06897,6.06804
0.043,1,18.7733,-14.8158,6.08294,6.08201
0.045,1,18.9455,-14.8042,6.09684,6.0959
0.047,1,19.118,-14.7925,6.11067,6.10973
0.049,1,19.2907,-14.7806,6.12443,6.12348
0.051,1,19.4637,-14.7687,6.13812,6.13716
0.053,1,19.637,-14.7566,6.15173,6.15078
0.055,1,19.8105,-14.7444,6.16528,6.16432
0.057,1,19.9843,-14.732,6.17876,6.1778
0.059,1,20.1584,-14.7196,6.19217,6.19121
0.061,1,20.3327,-14.707,6.20552,6.20455
0.063,1,20.5073,-14.6942,6.2188,6.21783
0.065,1,20.6821,-14.6814,6.23201,6.23104
0.067,1,20.8572,-14.6684,6.24516,6.24418
0.069,1,21.0326,-14.6552,6.25825,6.25727
0.071,1,21.2082,-14.6419,6.27128,6.27029
0.073,1,21.3841,-14.6285,6.28424,6.28324
0.075,1,21.5601,-14.615,6.29714,6.29614
0.077,1,21.7365,-14.6013,6.30998,6.30897
0.079,1,21.913,-14.5874,6.32275,6.32175
0.081,1,22.0898,-14.5734,6.33547,6.33446
0.083,1,22.2669,-14.5593,6.34813,6.34711
0.085,1,22.4441,-14.5451,6.36072,6.35971
0.087,1,22.6216,-14.5307,6.37326,6.37224
0.089,1,22.7992,-14.5162,6.38574,6.38471
0.091,1,22.9771,-14.5015,6.39815,6.39713
0.093,1,23.1551,-14.4867,6.41051,6.40949
0.095,1,23.3333,-14.4719,6.42281,6.42178
0.097,1,23.5117,-14.4568,6.43505,6.43402
0.099,1,23.6903,-14.4417,6.44724,6.44621
0.101,1,23.869,-14.4265,6.45936,6.45833
0.103,1,24.0479,-14.4112,6.47143,6.47039
0.105,1,24.2269,-14.3958,6.48344,6.4824
0.107,1,24.4061,-14.3802,6.49539,6.49435
0.109,1,24.5853,-14.3646,6.50728,6.50625
0.111,1,24.7647,-14.3489,6.51912,6.51808
0.113,1,24.9442,-14.3331,6.5309,6.52986
0.115,1,25.1239,-14.3173,6.54262,6.54159
0.117,1,25.3036,-14.3013,6.55429,6.55325
0.119,1,25.4834,-14.2853,6.5659,6.56487
0.121,1,25.6634,-14.2691,6.57746,6.57642
0.123,1,25.8434,-14.2529,6.58896,6.58793
0.125,1,26.0235,-14.2366,6.60041,6.59938
0.127,1,26.2037,-14.2203,6.61181,6.61077
0.129,1,26.384,-14.2038,6.62315,6.62211
0.131,1,26.5644,-14.1872,6.63444,6.6334
0.133,1,26.7449,-14.1705,6.64568,6.64464
0.135,1,26.9254,-14.1538,6.65687,6.65583
0.137,1,27.1061,-14.1369,6.66801,6.66697
0.139,1,27.2869,-14.1199,6.6791,6.67805
0.141,1,27.4677,-14.1028,6.69013,6.68909
0.143,1,27.6487,-14.0856,6.70113,6.70008
0.145,1,27.8297,-14.0683,6.71207,6.71102
0.147,1,28.0108,-14.0508,6.72297,6.72191
0.149,1,28.1921,-14.0332,6.73381,6.73276
0.151,1,28.3734,-14.0155,6.74462,6.74356
0.153,1,28.5548,-13.9976,6.75537,6.75431
0.155,1,28.7363,-13.9796,6.76608,6.76502
0.157,1,28.9179,-13.9615,6.77675,6.77568
0.159,1,29.0996,-13.9432,6.78737,6.7863
0.161,1,29.2813,-13.9248,6.79794,6.79687
0.163,1,29.4632,-13.9063,6.80848,6.8074
0.165,1,29.6451,-13.8876,6.81896,6.81789
0.167,1,29.8271,-13.8687,6.82941,6.82833
0.169,1,30.0092,-13.8497,6.83981,6.83872
0.171,1,30.1913,-13.8306,6.85016,6.84907
0.173,1,30.3735,-13.8114,6.86047,6.85938
0.175,1,30.5557,-13.792,6.87074,6.86965
0.177,1,30.738,-13.7725,6.88097,6.87987
0.179,1,30.9203,-13.7528,6.89115,6.89005
0.181,1,31.1027,-13.733,6.90129,6.90019
0.183,1,31.2851,-13.7131,6.91138,6.91028
0.185,1,31.4675,-13.6931,6.92144,6.92034
0.187,1,31.65,-13.6729,6.93145,6.93035
0.189,1,31.8325,-13.6526,6.94142,6.94031
0.191,1,32.015,-13.6322,6.95135,6.95024
0.193,1,32.1975,-13.6117,6.96123,6.96012
0.195,1,32.38,-13.591,6.97108,6.96996
0.197,1,32.5625,-13.5702,6.98088,6.97977
0.199,1,32.745,-13.5493,6.99064,6.98953
0.201,1,32.9275,-13.5283,7.00036,6.99924
0.203,1,33.11,-13.5071,7.01004,7.00892
0.205,1,33.2925,-13.4858,7.01968,7.01856
0.207,1,33.475,-13.4644,7.02928,7.02816
0.209,1,33.6575,-13.4429,7.03885,7.03772
0.211,1,33.84,-13.4212,7.04837,7.04724
0.213,1,34.0224,-13.3994,7.05785,7.05672
0.215,1,34.2049,-13.3775,7.06729,7.06616
0.217,1,34.3873,-13.3554,7.0767,7.07556
0.219,1,34.5697,-13.3332,7.08606,7.08493
0.221,1,34.7521,-13.3109,7.09539,7.09425
0.223,1,34.9344,-13.2884,7.10468,7.10354
