x,rho,E,F,T,Tr
0.001,1,15.8475,-15.6125,5.83064,5.82978
0.003,1,15.9998,-15.5829,5.84459,5.84373
0.005,1,16.1727,-15.5734,5.86031,5.85945
0.007,1,16.3459,-15.5639,5.87594,5.87508
0.009,1,16.5194,-15.5543,5.89147,5.89061
0.011,1,16.6933,-15.5446,5.90692,5.90605
0.013,1,16.8676,-15.5347,5.92227,5.9214
0.015,1,17.0422,-15.5248,5.93754,5.93667
0.017,1,17.2171,-15.5148,5.95272,5.95185
0.019,1,17.3924,-15.5046,5.96782,5.96694
0.021,1,17.5681,-15.4943,5.98283,5.98195
0.023,1,17.7441,-15.4838,5.99777,5.99688
0.025,1,17.9205,-15.4733,6.01262,6.01172
0.027,1,18.0972,-15.4626,6.02739,6.02649
0.029,1,18.2743,-15.4517,6.04209,6.04118
0.031,1,18.4517,-15.4407,6.0567,6.05579
0.033,1,18.6295,-15.4295,6.07124,6.07032
0.035,1,18.8077,-15.4182,6.08571,6.08478
0.037,1,18.9861,-15.4067,6.1001,6.09917
0.039,1,19.1649,-15.3951,6.11441,6.11348
0.041,1,19.3441,-15.3833,6.12866,6.12771
0.043,1,19.5235,-15.3714,6.14283,6.14188
0.045,1,19.7033,-15.3593,6.15692,6.15597
0.047,1,19.8834,-15.3471,6.17095,6.16999
0.049,1,20.0639,-15.3347,6.1849,6.18394
0.051,1,20.2446,-15.3222,6.19878,6.19782
0.053,1,20.4256,-15.3095,6.2126,6.21162
0.055,1,20.6069,-15.2967,6.22634,6.22536
0.057,1,20.7885,-15.2837,6.24001,6.23903
0.059,1,20.9703,-15.2706,6.25361,6.25263
0.061,1,21.1525,-15.2574,6.26715,6.26616
0.063,1,21.3349,-15.244,6.28062,6.27963
0.065,1,21.5175,-15.2305,6.29402,6.29302
0.067,1,21.7004,-15.2169,6.30735,6.30636
0.069,1,21.8836,-15.2031,6.32062,6.31962
0.071,1,22.067,-15.1892,6.33382,6.33282
0.073,1,22.2506,-15.1752,6.34696,6.34595
0.075,1,22.4345,-15.161,6.36004,6.35902
0.077,1,22.6186,-15.1467,6.37305,6.37203
0.079,1,22.8029,-15.1322,6.38599,6.38498
0.081,1,22.9875,-15.1176,6.39888,6.39786
0.083,1,23.1723,-15.1029,6.4117,6.41068
0.085,1,23.3574,-15.088,6.42447,6.42344
0.087,1,23.5426,-15.0729,6.43717,6.43614
0.089,1,23.7281,-15.0577,6.44982,6.44878
0.091,1,23.9138,-15.0424,6.4624,6.46136
0.093,1,24.0998,-15.0269,6.47493,6.47388
0.095,1,24.2859,-15.0112,6.4874,6.48635
0.097,1,24.4723,-14.9954,6.49981,6.49875
0.099,1,24.6588,-14.9794,6.51216,6.5111
0.101,1,24.8456,-14.9632,6.52446,6.5234
0.103,1,25.0326,-14.9469,6.53671,6.53564
0.105,1,25.2197,-14.9305,6.54889,6.54782
0.107,1,25.4071,-14.9139,6.56102,6.55994
0.109,1,25.5946,-14.8971,6.5731,6.57202
0.111,1,25.7823,-14.8802,6.58512,6.58403
0.113,1,25.9702,-14.8631,6.59708,6.59599
0.115,1,26.1582,-14.8459,6.60899,6.6079
0.117,1,26.3464,-14.8285,6.62085,6.61975
0.119,1,26.5347,-14.811,6.63265,6.63155
0.121,1,26.7232,-14.7934,6.6444,6.6433
0.123,1,26.9118,-14.7757,6.65609,6.65499
0.125,1,27.1005,-14.7578,6.66773,6.66662
0.127,1,27.2894,-14.7398,6.67931,6.67821
0.129,1,27.4783,-14.7216,6.69084,6.68974
0.131,1,27.6673,-14.7034,6.70232,6.70121
0.133,1,27.8565,-14.685,6.71374,6.71263
0.135,1,28.0457,-14.6666,6.72511,6.724
0.137,1,28.235,-14.648,6.73643,6.73532
0.139,1,28.4243,-14.6293,6.7477,6.74659
0.141,1,28.6138,-14.6105,6.75891,6.7578
0.143,1,28.8033,-14.5916,6.77007,6.76896
0.145,1,28.9929,-14.5726,6.78118,6.78007
0.147,1,29.1825,-14.5535,6.79224,6.79113
0.149,1,29.3722,-14.5343,6.80325,6.80214
0.151,1,29.5619,-14.515,6.81421,6.8131
0.153,1,29.7517,-14.4955,6.82512,6.82401
0.155,1,29.9416,-14.476,6.83599,6.83487
0.157,1,30.1315,-14.4563,6.8468,6.84568
0.159,1,30.3215,-14.4365,6.85757,6.85645
0.161,1,30.5115,-14.4165,6.86829,6.86716
0.163,1,30.7016,-14.3965,6.87896,6.87783
0.165,1,30.8917,-14.3763,6.88958,6.88846
0.167,1,31.0819,-14.3559,6.90016,6.89903
0.169,1,31.2721,-14.3355,6.9107,6.90957
0.171,1,31.4624,-14.3148,6.92119,6.92005
0.173,1,31.6527,-14.2941,6.93163,6.9305
0.175,1,31.8431,-14.2732,6.94204,6.94089
0.177,1,32.0336,-14.2521,6.95239,6.95125
0.179,1,32.224,-14.2309,6.96271,6.96156
0.181,1,32.4146,-14.2095,6.97298,6.97182
0.183,1,32.6051,-14.188,6.9832,6.98205
0.185,1,32.7957,-14.1663,6.99339,6.99223
0.187,1,32.9863,-14.1445,7.00353,7.00237
0.189,1,33.177,-14.1225,7.01363,7.01246
0.191,1,33.3676,-14.1004,7.02368,7.02252
0.193,1,33.5583,-14.0781,7.0337,7.03253
0.195,1,33.749,-14.0557,7.04367,7.0425
