x,rho,E,F,T,Tr
0.001,1,21.2701,-20.9464,6.27605,6.27486
0.003,1,21.4933,-20.9056,6.29244,6.29126
0.005,1,21.7418,-20.8893,6.31054,6.30936
0.007,1,21.9907,-20.8729,6.32853,6.32734
0.009,1,22.2401,-20.8563,6.3464,6.34521
0.011,1,22.4901,-20.8395,6.36415,6.36296
0.013,1,22.7405,-20.8225,6.38179,6.3806
0.015,1,22.9914,-20.8054,6.39932,6.39813
0.017,1,23.2428,-20.7881,6.41674,6.41554
0.019,1,23.4946,-20.7707,6.43405,6.43285
0.021,1,23.7469,-20.753,6.45126,6.45005
0.023,1,23.9997,-20.7352,6.46835,6.46715
0.025,1,24.2529,-20.7172,6.48535,6.48414
0.027,1,24.5065,-20.699,6.50224,6.50103
0.029,1,24.7606,-20.6806,6.51903,6.51781
0.031,1,25.0152,-20.662,6.53572,6.5345
0.033,1,25.2702,-20.6431,6.55232,6.55109
0.035,1,25.5256,-20.6241,6.56881,6.56758
0.037,1,25.7815,-20.6048,6.58522,6.58398
0.039,1,26.0378,-20.5854,6.60153,6.60028
0.041,1,26.2946,-20.5657,6.61774,6.61649
0.043,1,26.5517,-20.5457,6.63387,6.63261
0.045,1,26.8093,-20.5255,6.6499,6.64864
0.047,1,27.0673,-20.5051,6.66585,6.66458
0.049,1,27.3258,-20.4844,6.6817,6.68043
0.051,1,27.5846,-20.4634,6.69748,6.6962
0.053,1,27.8439,-20.4422,6.71316,6.71188
0.055,1,28.1035,-20.4208,6.72876,6.72747
0.057,1,28.3636,-20.3991,6.74427,6.74298
0.059,1,28.624,-20.3771,6.75971,6.7584
0.061,1,28.8848,-20.3548,6.77505,6.77374
0.063,1,29.146,-20.3324,6.79032,6.789
0.065,1,29.4075,-20.3096,6.80551,6.80418
0.067,1,29.6694,-20.2866,6.82061,6.81928
0.069,1,29.9316,-20.2634,6.83563,6.8343
0.071,1,30.1941,-20.2399,6.85057,6.84924
0.073,1,30.457,-20.2161,6.86544,6.86409
0.075,1,30.7202,-20.1921,6.88022,6.87887
0.077,1,30.9837,-20.1679,6.89493,6.89358
0.079,1,31.2474,-20.1434,6.90956,6.9082
0.081,1,31.5115,-20.1186,6.92411,6.92275
0.083,1,31.7758,-20.0937,6.93859,6.93722
0.085,1,32.0404,-20.0684,6.95299,6.95162
0.087,1,32.3052,-20.043,6.96731,6.96594
0.089,1,32.5703,-20.0173,6.98157,6.98018
0.091,1,32.8356,-19.9913,6.99574,6.99436
0.093,1,33.1012,-19.9652,7.00985,7.00846
0.095,1,33.367,-19.9387,7.02388,7.02248
0.097,1,33.633,-19.912,7.03784,7.03644
0.099,1,33.8993,-19.8851,7.05173,7.05032
0.101,1,34.1657,-19.8579,7.06555,7.06414
0.103,1,34.4324,-19.8305,7.07929,7.07788
0.105,1,34.6993,-19.8028,7.09297,7.09156
0.107,1,34.9663,-19.7749,7.10658,7.10516
0.109,1,35.2336,-19.7467,7.12013,7.1187
0.111,1,35.501,-19.7182,7.1336,7.13217
0.113,1,35.7686,-19.6895,7.14701,7.14557
0.115,1,36.0364,-19.6605,7.16035,7.15891
0.117,1,36.3044,-19.6313,7.17363,7.17218
0.119,1,36.5725,-19.6018,7.18684,7.18539
0.121,1,36.8407,-19.572,7.19998,7.19853
0.123,1,37.1092,-19.542,7.21306,7.2116
0.125,1,37.3777,-19.5117,7.22608,7.22461
0.127,1,37.6464,-19.4811,7.23903,7.23756
0.129,1,37.9152,-19.4503,7.25192,7.25045
0.131,1,38.1841,-19.4192,7.26475,7.26327
0.133,1,38.4531,-19.3879,7.27751,7.27602
0.135,1,38.7221,-19.3563,7.29021,7.28872
0.137,1,38.9913,-19.3244,7.30284,7.30135
0.139,1,39.2605,-19.2924,7.31542,7.31392
0.141,1,39.5298,-19.2601,7.32793,7.32643
0.143,1,39.7991,-19.2275,7.34038,7.33888
0.145,1,40.0685,-19.1947,7.35277,7.35127
0.147,1,40.3378,-19.1617,7.3651,7.36359
0.149,1,40.6072,-19.1285,7.37736,7.37585
0.151,1,40.8766,-19.0951,7.38957,7.38806
0.153,1,41.146,-19.0614,7.40171,7.4002
0.155,1,41.4154,-19.0275,7.4138,7.41228
0.157,1,41.6847,-18.9934,7.42582,7.4243
0.159,1,41.954,-18.9591,7.43778,7.43627
0.161,1,42.2233,-18.9245,7.44969,7.44817
0.163,1,42.4925,-18.8898,7.46154,7.46001
0.165,1,42.7617,-18.8548,7.47332,7.4718
0.167,1,43.0308,-18.8197,7.48506,7.48353
0.169,1,43.2999,-18.7843,7.49673,7.4952
0.171,1,43.5689,-18.7487,7.50834,7.50681
