x,rho,E,F,T,Tr
0.001,1,19.6871,-19.411,6.15576,6.1547
0.003,1,19.8936,-19.3784,6.17186,6.17078
0.005,1,20.1193,-19.3644,6.1893,6.18821
0.007,1,20.3456,-19.3502,6.20663,6.20553
0.009,1,20.5724,-19.3358,6.22385,6.22275
0.011,1,20.7997,-19.3212,6.24098,6.23987
0.013,1,21.0274,-19.3063,6.258,6.25688
0.015,1,21.2557,-19.2913,6.27492,6.2738
0.017,1,21.4845,-19.2761,6.29174,6.29061
0.019,1,21.7138,-19.2606,6.30846,6.30733
0.021,1,21.9435,-19.2449,6.32509,6.32395
0.023,1,22.1738,-19.229,6.34162,6.34047
0.025,1,22.4045,-19.2129,6.35805,6.3569
0.027,1,22.6356,-19.1965,6.37439,6.37323
0.029,1,22.8673,-19.18,6.39064,6.38947
0.031,1,23.0994,-19.1631,6.4068,6.40563
0.033,1,23.3319,-19.1461,6.42287,6.42169
0.035,1,23.5649,-19.1288,6.43885,6.43766
0.037,1,23.7984,-19.1113,6.45474,6.45354
0.039,1,24.0322,-19.0936,6.47054,6.46934
0.041,1,24.2665,-19.0756,6.48626,6.48505
0.043,1,24.5012,-19.0574,6.50189,6.50067
0.045,1,24.7363,-19.039,6.51743,6.51621
0.047,1,24.9718,-19.0203,6.53289,6.53166
0.049,1,25.2076,-19.0015,6.54826,6.54703
0.051,1,25.4439,-18.9824,6.56355,6.56232
0.053,1,25.6804,-18.9632,6.57876,6.57752
0.055,1,25.9174,-18.9437,6.59388,6.59264
0.057,1,26.1546,-18.924,6.60892,6.60767
0.059,1,26.3922,-18.9041,6.62388,6.62263
0.061,1,26.6301,-18.8841,6.63875,6.6375
0.063,1,26.8683,-18.8638,6.65355,6.65229
0.065,1,27.1067,-18.8434,6.66826,6.667
0.067,1,27.3455,-18.8228,6.6829,6.68164
0.069,1,27.5845,-18.802,6.69745,6.69619
0.071,1,27.8238,-18.781,6.71193,6.71066
0.073,1,28.0633,-18.7599,6.72633,6.72506
0.075,1,28.3031,-18.7386,6.74065,6.73938
0.077,1,28.5431,-18.7171,6.7549,6.75362
0.079,1,28.7834,-18.6954,6.76907,6.76779
0.081,1,29.0239,-18.6736,6.78316,6.78188
0.083,1,29.2646,-18.6515,6.79718,6.7959
0.085,1,29.5055,-18.6293,6.81113,6.80985
0.087,1,29.7467,-18.607,6.82501,6.82372
0.089,1,29.9881,-18.5844,6.83881,6.83752
0.091,1,30.2297,-18.5616,6.85254,6.85125
0.093,1,30.4715,-18.5386,6.86621,6.86491
0.095,1,30.7135,-18.5155,6.8798,6.8785
0.097,1,30.9557,-18.4921,6.89333,6.89202
0.099,1,31.1982,-18.4685,6.90679,6.90548
0.101,1,31.4408,-18.4447,6.92018,6.91887
0.103,1,31.6836,-18.4206,6.9335,6.93219
0.105,1,31.9267,-18.3964,6.94676,6.94544
0.107,1,32.1699,-18.3719,6.95996,6.95863
0.109,1,32.4133,-18.3472,6.97309,6.97176
0.111,1,32.6569,-18.3223,6.98616,6.98482
0.113,1,32.9007,-18.2971,6.99916,6.99782
0.115,1,33.1447,-18.2717,7.01211,7.01076
0.117,1,33.3889,-18.2461,7.02499,7.02363
0.119,1,33.6332,-18.2202,7.0378,7.03645
0.121,1,33.8776,-18.1941,7.05056,7.0492
0.123,1,34.1222,-18.1678,7.06325,7.06189
0.125,1,34.367,-18.1412,7.07589,7.07452
0.127,1,34.6119,-18.1144,7.08846,7.08709
0.129,1,34.8569,-18.0874,7.10097,7.0996
0.131,1,35.102,-18.0602,7.11343,7.11205
0.133,1,35.3473,-18.0327,7.12582,7.12444
0.135,1,35.5926,-18.005,7.13815,7.13677
0.137,1,35.838,-17.9771,7.15043,7.14904
0.139,1,36.0835,-17.949,7.16265,7.16125
0.141,1,36.3291,-17.9207,7.1748,7.1734
0.143,1,36.5748,-17.8922,7.1869,7.1855
0.145,1,36.8205,-17.8634,7.19894,7.19754
0.147,1,37.0663,-17.8345,7.21093,7.20952
0.149,1,37.3121,-17.8053,7.22285,7.22144
0.151,1,37.5579,-17.776,7.23472,7.23331
0.153,1,37.8038,-17.7464,7.24653,7.24512
0.155,1,38.0497,-17.7166,7.25829,7.25687
0.157,1,38.2956,-17.6866,7.26999,7.26857
0.159,1,38.5416,-17.6564,7.28163,7.28021
0.161,1,38.7875,-17.626,7.29322,7.2918
0.163,1,39.0335,-17.5954,7.30476,7.30333
0.165,1,39.2794,-17.5646,7.31624,7.31481
0.167,1,39.5254,-17.5336,7.32767,7.32623
0.169,1,39.7713,-17.5024,7.33904,7.3376
0.171,1,40.0173,-17.4709,7.35036,7.34892
0.173,1,40.2632,-17.4393,7.36163,7.36018
0.175,1,40.509,-17.4074,7.37284,7.37139
