x,rho,E,F,T,Tr
0.001,1,154.743,9.73064,10.3043,10.3054
0.003,1,154.542,9.66255,10.3009,10.302
0.005,1,154.343,9.59489,10.2976,10.2987
0.007,1,154.145,9.52699,10.2943,10.2954
0.009,1,153.948,9.45939,10.291,10.2921
0.011,1,153.752,9.39155,10.2877,10.2889
0.013,1,153.558,9.32403,10.2845,10.2856
0.015,1,153.365,9.25626,10.2812,10.2824
0.017,1,153.173,9.18882,10.278,10.2791
0.019,1,152.982,9.12115,10.2748,10.2759
0.021,1,152.793,9.05379,10.2716,10.2728
0.023,1,152.605,8.98621,10.2685,10.2696
0.025,1,152.418,8.91896,10.2653,10.2665
0.027,1,152.232,8.85149,10.2622,10.2633
0.029,1,152.048,8.78435,10.2591,10.2602
0.031,1,151.865,8.71699,10.256,10.2571
0.033,1,151.682,8.64997,10.2529,10.254
0.035,1,151.502,8.58274,10.2499,10.251
0.037,1,151.322,8.51585,10.2468,10.248
0.039,1,151.144,8.44876,10.2438,10.2449
0.041,1,150.967,8.382,10.2408,10.2419
0.043,1,150.791,8.31506,10.2378,10.2389
0.045,1,150.616,8.24845,10.2349,10.236
0.047,1,150.443,8.18167,10.2319,10.233
0.049,1,150.27,8.11522,10.229,10.2301
0.051,1,150.099,8.0486,10.2261,10.2272
0.053,1,149.929,7.98232,10.2232,10.2243
0.055,1,149.761,7.91587,10.2203,10.2214
0.057,1,149.593,7.84977,10.2174,10.2186
0.059,1,149.427,7.78351,10.2146,10.2157
0.061,1,149.262,7.71759,10.2118,10.2129
0.063,1,149.098,7.65152,10.209,10.2101
0.065,1,148.935,7.5858,10.2062,10.2073
0.067,1,148.774,7.51994,10.2034,10.2045
0.069,1,148.613,7.45442,10.2007,10.2018
0.071,1,148.454,7.38877,10.1979,10.199
0.073,1,148.296,7.32347,10.1952,10.1963
0.075,1,148.139,7.25804,10.1925,10.1936
0.077,1,147.984,7.19296,10.1898,10.191
0.079,1,147.829,7.12776,10.1872,10.1883
0.081,1,147.676,7.06291,10.1845,10.1857
0.083,1,147.524,6.99796,10.1819,10.183
0.085,1,147.373,6.93334,10.1793,10.1804
0.087,1,147.223,6.86864,10.1767,10.1778
0.089,1,147.075,6.80428,10.1742,10.1753
0.091,1,146.927,6.73983,10.1716,10.1727
0.093,1,146.781,6.67573,10.1691,10.1702
0.095,1,146.636,6.61155,10.1666,10.1677
0.097,1,146.491,6.54771,10.1641,10.1652
0.099,1,146.349,6.48381,10.1616,10.1627
0.101,1,146.207,6.42025,10.1591,10.1602
0.103,1,146.066,6.35663,10.1567,10.1578
0.105,1,145.927,6.29335,10.1543,10.1554
0.107,1,145.788,6.23002,10.1519,10.153
0.109,1,145.651,6.16704,10.1495,10.1506
0.111,1,145.515,6.10401,10.1471,10.1482
0.113,1,145.38,6.04133,10.1447,10.1458
0.115,1,145.246,5.97861,10.1424,10.1435
0.117,1,145.113,5.91624,10.1401,10.1412
0.119,1,144.982,5.85384,10.1378,10.1389
0.121,1,144.851,5.79178,10.1355,10.1366
0.123,1,144.722,5.72971,10.1333,10.1343
0.125,1,144.593,5.66798,10.131,10.1321
0.127,1,144.466,5.60624,10.1288,10.1299
0.129,1,144.34,5.54484,10.1266,10.1276
0.131,1,144.215,5.48345,10.1244,10.1254
0.133,1,144.091,5.42239,10.1222,10.1233
0.135,1,143.968,5.36134,10.12,10.1211
0.137,1,143.846,5.30064,10.1179,10.119
0.139,1,143.726,5.23995,10.1158,10.1168
0.141,1,143.606,5.1796,10.1137,10.1147
0.143,1,143.488,5.11927,10.1116,10.1127
0.145,1,143.37,5.05929,10.1095,10.1106
0.147,1,143.254,4.99934,10.1075,10.1085
0.149,1,143.138,4.93973,10.1055,10.1065
0.151,1,143.024,4.88015,10.1034,10.1045
0.153,1,142.911,4.82092,10.1014,10.1025
0.155,1,142.799,4.76173,10.0995,10.1005
0.157,1,142.687,4.70287,10.0975,10.0985
0.159,1,142.577,4.64406,10.0955,10.0966
0.161,1,142.468,4.58555,10.0936,10.0946
0.163,1,142.36,4.52706,10.0917,10.0927
0.165,1,142.253,4.46879,10.0898,10.0908
0.167,1,142.147,4.41037,10.0879,10.0889
0.169,1,142.041,4.35184,10.086,10.0871
0.171,1,141.935,4.29251,10.0841,10.0852
0.173,1,141.829,4.23171,10.0822,10.0833
0.175,1,141.72,4.16744,10.0801,10.0814
0.177,1,141.604,4.09636,10.0778,10.0793
0.179,1,141.477,4.0113,10.0751,10.077
0.181,1,141.322,3.89923,10.0714,10.0743
0.183,1,141.118,3.73598,10.0662,10.0706
0.185,1,140.825,3.48248,10.0584,10.0654
0.187,1,140.39,3.08463,10.0471,10.0576
