x,rho,E,F,T,Tr
0.001,1,20.032,-19.751,6.1826,6.18148
0.003,1,20.2479,-19.7216,6.19921,6.19807
0.005,1,20.4791,-19.7067,6.21683,6.21569
0.007,1,20.7107,-19.6917,6.23434,6.23319
0.009,1,20.9429,-19.6764,6.25174,6.25059
0.011,1,21.1756,-19.6609,6.26903,6.26788
0.013,1,21.4088,-19.6453,6.28622,6.28506
0.015,1,21.6424,-19.6294,6.3033,6.30214
0.017,1,21.8765,-19.6134,6.32027,6.31911
0.019,1,22.111,-19.5972,6.33714,6.33598
0.021,1,22.346,-19.5809,6.35391,6.35274
0.023,1,22.5814,-19.5643,6.37058,6.36941
0.025,1,22.8172,-19.5477,6.38715,6.38598
0.027,1,23.0535,-19.5308,6.40362,6.40244
0.029,1,23.2901,-19.5137,6.41999,6.41881
0.031,1,23.5272,-19.4965,6.43626,6.43508
0.033,1,23.7646,-19.4792,6.45244,6.45126
0.035,1,24.0025,-19.4616,6.46853,6.46734
0.037,1,24.2407,-19.4439,6.48452,6.48333
0.039,1,24.4793,-19.4259,6.50042,6.49922
0.041,1,24.7184,-19.4078,6.51623,6.51503
0.043,1,24.9577,-19.3895,6.53195,6.53075
0.045,1,25.1975,-19.371,6.54758,6.54638
0.047,1,25.4377,-19.3522,6.56313,6.56192
0.049,1,25.6782,-19.3333,6.57859,6.57737
0.051,1,25.9191,-19.3141,6.59397,6.59275
0.053,1,26.1603,-19.2948,6.60927,6.60804
0.055,1,26.402,-19.2752,6.62448,6.62324
0.057,1,26.644,-19.2553,6.63961,6.63837
0.059,1,26.8864,-19.2353,6.65466,6.65341
0.061,1,27.1291,-19.215,6.66963,6.66838
0.063,1,27.3722,-19.1944,6.68453,6.68327
0.065,1,27.6156,-19.1737,6.69934,6.69807
0.067,1,27.8593,-19.1526,6.71408,6.71281
0.069,1,28.1034,-19.1314,6.72874,6.72746
0.071,1,28.3479,-19.1099,6.74333,6.74204
0.073,1,28.5926,-19.0881,6.75784,6.75655
0.075,1,28.8377,-19.0661,6.77228,6.77098
0.077,1,29.083,-19.0439,6.78664,6.78534
0.079,1,29.3287,-19.0214,6.80093,6.79962
0.081,1,29.5746,-18.9987,6.81514,6.81383
