x,rho,E,F,T,Tr
0.001,1,154.13,9.72875,10.294,10.2952
0.003,1,153.93,9.65911,10.2907,10.2918
0.005,1,153.731,9.58917,10.2873,10.2885
0.007,1,153.533,9.51971,10.284,10.2852
0.009,1,153.336,9.44985,10.2807,10.2819
0.011,1,153.141,9.38045,10.2774,10.2786
0.013,1,152.947,9.31066,10.2742,10.2754
0.015,1,152.754,9.24135,10.271,10.2721
0.017,1,152.563,9.17164,10.2677,10.2689
0.019,1,152.372,9.10242,10.2645,10.2657
0.021,1,152.184,9.03281,10.2613,10.2625
0.023,1,151.996,8.96368,10.2582,10.2593
0.025,1,151.809,8.89418,10.255,10.2562
0.027,1,151.624,8.82516,10.2519,10.2531
0.029,1,151.44,8.75578,10.2488,10.25
0.031,1,151.257,8.68688,10.2457,10.2469
0.033,1,151.076,8.61763,10.2426,10.2438
0.035,1,150.896,8.54885,10.2396,10.2407
0.037,1,150.717,8.47974,10.2365,10.2377
0.039,1,150.539,8.41111,10.2335,10.2347
0.041,1,150.363,8.34214,10.2305,10.2317
0.043,1,150.187,8.27366,10.2275,10.2287
0.045,1,150.014,8.20485,10.2246,10.2257
0.047,1,149.841,8.13653,10.2216,10.2228
0.049,1,149.669,8.06789,10.2187,10.2199
0.051,1,149.499,7.99974,10.2158,10.2169
0.053,1,149.33,7.93128,10.2129,10.2141
0.055,1,149.162,7.86331,10.21,10.2112
0.057,1,148.995,7.79504,10.2072,10.2083
0.059,1,148.83,7.72725,10.2043,10.2055
0.061,1,148.666,7.65919,10.2015,10.2027
0.063,1,148.503,7.5916,10.1987,10.1999
0.065,1,148.341,7.52374,10.1959,10.1971
0.067,1,148.18,7.45636,10.1932,10.1943
0.069,1,148.021,7.38872,10.1904,10.1916
0.071,1,147.863,7.32156,10.1877,10.1889
0.073,1,147.706,7.25415,10.185,10.1862
0.075,1,147.55,7.18722,10.1823,10.1835
0.077,1,147.396,7.12005,10.1797,10.1808
0.079,1,147.242,7.05335,10.177,10.1782
0.081,1,147.09,6.98643,10.1744,10.1755
0.083,1,146.939,6.91998,10.1718,10.1729
0.085,1,146.789,6.85331,10.1692,10.1703
0.087,1,146.64,6.78712,10.1666,10.1678
0.089,1,146.493,6.72072,10.1641,10.1652
0.091,1,146.347,6.65479,10.1615,10.1627
0.093,1,146.202,6.58867,10.159,10.1601
0.095,1,146.058,6.52301,10.1565,10.1576
0.097,1,145.915,6.45717,10.154,10.1552
0.099,1,145.773,6.3918,10.1516,10.1527
0.101,1,145.633,6.32626,10.1491,10.1502
0.103,1,145.493,6.26118,10.1467,10.1478
0.105,1,145.355,6.19594,10.1443,10.1454
0.107,1,145.218,6.13116,10.1419,10.143
0.109,1,145.082,6.06623,10.1395,10.1406
0.111,1,144.948,6.00177,10.1372,10.1383
0.113,1,144.814,5.93716,10.1348,10.1359
0.115,1,144.681,5.87301,10.1325,10.1336
0.117,1,144.55,5.80873,10.1302,10.1313
0.119,1,144.42,5.74491,10.1279,10.129
0.121,1,144.291,5.68098,10.1257,10.1268
0.123,1,144.163,5.61749,10.1234,10.1245
0.125,1,144.036,5.5539,10.1212,10.1223
0.127,1,143.911,5.49076,10.119,10.1201
0.129,1,143.786,5.42752,10.1168,10.1179
0.131,1,143.662,5.36473,10.1146,10.1157
0.133,1,143.54,5.30186,10.1125,10.1136
0.135,1,143.419,5.23943,10.1104,10.1114
0.137,1,143.299,5.17693,10.1082,10.1093
0.139,1,143.18,5.11485,10.1061,10.1072
0.141,1,143.062,5.05271,10.1041,10.1051
0.143,1,142.945,4.99098,10.102,10.1031
0.145,1,142.829,4.92915,10.0999,10.101
0.147,1,142.714,4.86766,10.0979,10.099
0.149,1,142.6,4.80593,10.0959,10.097
0.151,1,142.486,4.74423,10.0939,10.095
0.153,1,142.374,4.6817,10.0918,10.093
0.155,1,142.26,4.61798,10.0898,10.0909
0.157,1,142.144,4.55103,10.0876,10.0889
0.159,1,142.023,4.47805,10.0852,10.0867
0.161,1,141.89,4.39224,10.0824,10.0844
0.163,1,141.733,4.28168,10.0788,10.0816
0.165,1,141.53,4.12295,10.0737,10.078
0.167,1,141.24,3.87682,10.0659,10.0728
0.169,1,140.806,3.4838,10.0544,10.0651
0.171,1,140.163,2.87985,10.0387,10.0536
0.173,1,139.297,2.04675,10.0209,10.038
0.175,1,138.326,1.1026,10.0064,10.0205
0.177,1,137.54,0.33337,10,10.0062
0.179,1,137.2,0,10,10
0.181,1,137.2,0,10,10
