x,rho,E,F,T,Tr
0.001,1,14.0808,-13.8959,5.6608,5.66002
0.003,1,14.2175,-13.8751,5.67449,5.67371
0.005,1,14.3677,-13.8673,5.68942,5.68864
0.007,1,14.5183,-13.8594,5.70428,5.70349
0.009,1,14.6693,-13.8514,5.71905,5.71826
0.011,1,14.8206,-13.8433,5.73375,5.73295
0.013,1,14.9723,-13.835,5.74836,5.74756
0.015,1,15.1242,-13.8267,5.7629,5.76209
0.017,1,15.2765,-13.8182,5.77735,5.77654
0.019,1,15.4292,-13.8096,5.79173,5.79091
0.021,1,15.5821,-13.8009,5.80603,5.80521
0.023,1,15.7354,-13.7921,5.82026,5.81943
0.025,1,15.8889,-13.7832,5.83441,5.83358
0.027,1,16.0428,-13.7742,5.84848,5.84765
0.029,1,16.1969,-13.7651,5.86248,5.86164
0.031,1,16.3513,-13.7559,5.8764,5.87557
0.033,1,16.506,-13.7466,5.89025,5.88942
0.035,1,16.661,-13.7372,5.90404,5.90319
0.037,1,16.8163,-13.7277,5.91774,5.9169
0.039,1,16.9719,-13.718,5.93138,5.93053
0.041,1,17.1277,-13.7083,5.94495,5.9441
0.043,1,17.2838,-13.6985,5.95845,5.9576
0.045,1,17.4401,-13.6886,5.97188,5.97102
0.047,1,17.5968,-13.6785,5.98525,5.98439
0.049,1,17.7537,-13.6683,5.99855,5.99768
0.051,1,17.9108,-13.6581,6.01178,6.01091
0.053,1,18.0682,-13.6477,6.02495,6.02408
0.055,1,18.2259,-13.6371,6.03806,6.03718
0.057,1,18.3839,-13.6265,6.0511,6.05022
0.059,1,18.5421,-13.6158,6.06408,6.06319
0.061,1,18.7006,-13.6049,6.077,6.0761
0.063,1,18.8593,-13.5939,6.08985,6.08895
0.065,1,19.0182,-13.5827,6.10264,6.10174
0.067,1,19.1774,-13.5715,6.11538,6.11447
0.069,1,19.3369,-13.5601,6.12805,6.12714
0.071,1,19.4965,-13.5487,6.14066,6.13975
0.073,1,19.6564,-13.5371,6.15321,6.1523
0.075,1,19.8165,-13.5254,6.1657,6.16479
0.077,1,19.9768,-13.5136,6.17814,6.17722
0.079,1,20.1373,-13.5017,6.19051,6.18959
0.081,1,20.298,-13.4897,6.20282,6.2019
0.083,1,20.4589,-13.4776,6.21508,6.21415
0.085,1,20.6199,-13.4654,6.22727,6.22635
0.087,1,20.7812,-13.4532,6.23941,6.23848
0.089,1,20.9426,-13.4408,6.25148,6.25056
0.091,1,21.1041,-13.4284,6.2635,6.26258
0.093,1,21.2658,-13.416,6.27546,6.27454
0.095,1,21.4276,-13.4034,6.28737,6.28644
0.097,1,21.5896,-13.3908,6.29921,6.29829
0.099,1,21.7517,-13.3781,6.311,6.31008
0.101,1,21.9139,-13.3654,6.32273,6.32181
0.103,1,22.0763,-13.3526,6.33441,6.33349
0.105,1,22.2388,-13.3397,6.34603,6.34511
0.107,1,22.4014,-13.3268,6.3576,6.35668
0.109,1,22.5641,-13.3138,6.36911,6.36819
0.111,1,22.7269,-13.3007,6.38056,6.37965
0.113,1,22.8899,-13.2876,6.39197,6.39105
0.115,1,23.0529,-13.2744,6.40332,6.4024
0.117,1,23.2161,-13.2611,6.41462,6.4137
0.119,1,23.3794,-13.2477,6.42587,6.42495
0.121,1,23.5428,-13.2343,6.43707,6.43615
0.123,1,23.7063,-13.2208,6.44822,6.44729
0.125,1,23.87,-13.2071,6.45932,6.45839
0.127,1,24.0338,-13.1934,6.47037,6.46944
