x,rho,E,F,T,Tr
0.0025,1,136.746,0.430945,9.99167,9.99172
0.0075,1,136.724,0.430922,9.99087,9.99132
0.0125,1,136.703,0.430289,9.99052,9.99094
0.0175,1,136.682,0.429498,9.99043,9.99055
0.0225,1,136.662,0.428668,9.98979,9.99017
0.0275,1,136.641,0.427949,9.98952,9.98979
0.0325,1,136.62,0.427134,9.98933,9.98941
0.0375,1,136.599,0.426252,9.9886,9.98903
0.0425,1,136.578,0.425353,9.98833,9.98865
0.0475,1,136.558,0.424396,9.98805,9.98828
0.0525,1,136.537,0.423345,9.98783,9.9879
0.0575,1,136.516,0.422302,9.987,9.98752
0.0625,1,136.496,0.421385,9.98675,9.98715
0.0675,1,136.475,0.420364,9.98656,9.98677
0.0725,1,136.455,0.419186,9.98636,9.9864
0.0775,1,136.435,0.418029,9.98554,9.98603
0.0825,1,136.414,0.416873,9.98527,9.98565
0.0875,1,136.394,0.41573,9.98479,9.98528
0.0925,1,136.374,0.414516,9.98449,9.98492
0.0975,1,136.354,0.413223,9.98414,9.98455
0.1025,1,136.334,0.411934,9.98383,9.98418
0.1075,1,136.314,0.410611,9.98355,9.98382
0.1125,1,136.294,0.409374,9.98328,9.98345
0.1175,1,136.274,0.408076,9.98293,9.98308
0.1225,1,136.254,0.406611,9.9826,9.98272
0.1275,1,136.235,0.405153,9.98228,9.98236
0.1325,1,136.215,0.403546,9.98198,9.982
0.1375,1,136.195,0.401938,9.98123,9.98165
0.1425,1,136.176,0.400434,9.98087,9.98129
0.1475,1,136.157,0.398924,9.98059,9.98093
0.1525,1,136.137,0.397394,9.98032,9.98058
0.1575,1,136.118,0.395724,9.97999,9.98023
0.1625,1,136.099,0.394024,9.97957,9.97988
0.1675,1,136.08,0.392348,9.97925,9.97953
0.1725,1,136.061,0.39067,9.9788,9.97918
0.1775,1,136.042,0.388946,9.97842,9.97883
0.1825,1,136.023,0.387172,9.97806,9.97849
0.1875,1,136.005,0.385345,9.97775,9.97815
0.1925,1,135.986,0.383536,9.9773,9.9778
0.1975,1,135.967,0.381599,9.97743,9.97746
0.2025,1,135.949,0.379632,9.97675,9.97713
0.2075,1,135.931,0.377816,9.97629,9.97679
0.2125,1,135.912,0.375999,9.97595,9.97645
0.2175,1,135.894,0.374024,9.97605,9.97612
0.2225,1,135.876,0.371977,9.9755,9.97579
0.2275,1,135.858,0.369968,9.97505,9.97546
0.2325,1,135.84,0.367936,9.97506,9.97513
0.2375,1,135.823,0.365798,9.97469,9.97481
0.2425,1,135.805,0.363689,9.97417,9.97448
0.2475,1,135.787,0.361534,9.97412,9.97416
0.2525,1,135.77,0.359372,9.97368,9.97384
0.2575,1,135.753,0.357317,9.97312,9.97352
0.2625,1,135.736,0.354988,9.97316,9.97321
0.2675,1,135.718,0.352758,9.9726,9.97289
0.2725,1,135.701,0.350562,9.97241,9.97258
0.2775,1,135.684,0.348191,9.97185,9.97227
0.2825,1,135.668,0.345876,9.97171,9.97196
0.2875,1,135.651,0.343615,9.97118,9.97165
0.2925,1,135.634,0.341274,9.97113,9.97135
0.2975,1,135.618,0.338912,9.97056,9.97105
0.3025,1,135.602,0.33658,9.97048,9.97075
0.3075,1,135.585,0.33406,9.97036,9.97045
0.3125,1,135.569,0.331503,9.96975,9.97015
0.3175,1,135.553,0.329023,9.96968,9.96986
0.3225,1,135.537,0.326628,9.96906,9.96957
0.3275,1,135.522,0.324124,9.96891,9.96928
0.3325,1,135.506,0.321598,9.96871,9.96899
0.3375,1,135.491,0.319123,9.96857,9.96871
0.3425,1,135.475,0.316537,9.96833,9.96842
0.3475,1,135.46,0.313865,9.9679,9.96814
0.3525,1,135.445,0.311266,9.96767,9.96786
0.3575,1,135.43,0.308744,9.96744,9.96759
0.3625,1,135.415,0.30609,9.96712,9.96732
0.3675,1,135.4,0.303205,9.96694,9.96704
0.3725,1,135.386,0.300433,9.96653,9.96677
0.3775,1,135.371,0.297825,9.96636,9.96651
0.3825,1,135.357,0.295165,9.96579,9.96625
0.3875,1,135.343,0.292523,9.96558,9.96598
0.3925,1,135.329,0.289711,9.96562,9.96572
0.3975,1,135.315,0.286811,9.96521,9.96547
0.4025,1,135.301,0.284145,9.96469,9.96521
0.4075,1,135.287,0.281425,9.96491,9.96496
0.4125,1,135.273,0.27856,9.96445,9.96471
0.4175,1,135.26,0.275633,9.96441,9.96446
0.4225,1,135.247,0.272687,9.96401,9.96421
0.4275,1,135.234,0.269855,9.96376,9.96397
0.4325,1,135.221,0.266984,9.96325,9.96374
0.4375,1,135.208,0.264239,9.96296,9.9635
0.4425,1,135.195,0.261327,9.96305,9.96326
0.4475,1,135.182,0.258291,9.9626,9.96303
0.4525,1,135.17,0.25548,9.96225,9.9628
0.4575,1,135.157,0.252548,9.96208,9.96257
0.4625,1,135.145,0.249533,9.96207,9.96235
0.4675,1,135.133,0.246631,9.96163,9.96212
0.4725,1,135.121,0.243559,9.96185,9.9619
0.4775,1,135.109,0.240549,9.96124,9.96169
0.4825,1,135.098,0.237606,9.96131,9.96147
0.4875,1,135.086,0.234638,9.9607,9.96126
0.4925,1,135.075,0.231631,9.9606,9.96105
0.4975,1,135.064,0.228577,9.96028,9.96084
0.5025,1,135.052,0.22566,9.9603,9.96064
0.5075,1,135.042,0.222641,9.95993,9.96044
0.5125,1,135.031,0.219533,9.96012,9.96024
0.5175,1,135.02,0.216456,9.95959,9.96004
0.5225,1,135.009,0.213467,9.95939,9.95984
