x,rho,E,F,T,Tr
0.001,1,14.609,-14.401,5.71312,5.71237
0.003,1,14.7466,-14.3747,5.72654,5.72577
0.005,1,14.903,-14.3668,5.74167,5.7409
0.007,1,15.0598,-14.3588,5.75672,5.75594
0.009,1,15.217,-14.3506,5.77169,5.7709
0.011,1,15.3746,-14.3424,5.78657,5.78578
0.013,1,15.5325,-14.334,5.80138,5.80058
0.015,1,15.6908,-14.3255,5.81611,5.8153
0.017,1,15.8494,-14.3168,5.83075,5.82995
0.019,1,16.0084,-14.308,5.84532,5.84451
0.021,1,16.1677,-14.2991,5.85982,5.859
0.023,1,16.3273,-14.2901,5.87423,5.87341
0.025,1,16.4873,-14.2809,5.88858,5.88775
0.027,1,16.6477,-14.2716,5.90284,5.90201
0.029,1,16.8083,-14.2622,5.91704,5.9162
0.031,1,16.9693,-14.2526,5.93115,5.93031
0.033,1,17.1306,-14.2429,5.9452,5.94435
0.035,1,17.2921,-14.2331,5.95917,5.95832
0.037,1,17.454,-14.2232,5.97307,5.97221
0.039,1,17.6162,-14.2132,5.9869,5.98604
0.041,1,17.7787,-14.203,6.00066,5.99979
0.043,1,17.9414,-14.1927,6.01435,6.01348
0.045,1,18.1044,-14.1824,6.02796,6.02709
0.047,1,18.2677,-14.1719,6.04151,6.04064
0.049,1,18.4313,-14.1613,6.05499,6.05411
0.051,1,18.5951,-14.1506,6.0684,6.06752
0.053,1,18.7592,-14.1397,6.08175,6.08086
0.055,1,18.9236,-14.1288,6.09503,6.09414
0.057,1,19.0882,-14.1177,6.10824,6.10735
0.059,1,19.2531,-14.1066,6.12139,6.12049
0.061,1,19.4182,-14.0953,6.13447,6.13357
0.063,1,19.5836,-14.0838,6.1475,6.14659
0.065,1,19.7492,-14.0723,6.16045,6.15955
0.067,1,19.915,-14.0606,6.17335,6.17244
0.069,1,20.0812,-14.0488,6.18619,6.18527
0.071,1,20.2475,-14.0369,6.19896,6.19804
0.073,1,20.4142,-14.0248,6.21168,6.21075
0.075,1,20.581,-14.0126,6.22434,6.22341
0.077,1,20.7481,-14.0003,6.23694,6.236
0.079,1,20.9155,-13.9878,6.24948,6.24854
0.081,1,21.083,-13.9752,6.26196,6.26101
0.083,1,21.2508,-13.9624,6.27438,6.27344
0.085,1,21.4188,-13.9495,6.28675,6.2858
0.087,1,21.5871,-13.9365,6.29906,6.29811
0.089,1,21.7556,-13.9233,6.31132,6.31036
0.091,1,21.9242,-13.9101,6.32352,6.32255
0.093,1,22.0931,-13.8966,6.33566,6.33469
0.095,1,22.2621,-13.8831,6.34775,6.34678
0.097,1,22.4314,-13.8694,6.35978,6.35881
0.099,1,22.6008,-13.8556,6.37176,6.37078
0.101,1,22.7704,-13.8417,6.38368,6.3827
0.103,1,22.9402,-13.8277,6.39554,6.39456
0.105,1,23.1101,-13.8136,6.40735,6.40637
0.107,1,23.2802,-13.7994,6.41911,6.41812
0.109,1,23.4504,-13.7851,6.43081,6.42982
0.111,1,23.6207,-13.7707,6.44245,6.44147
0.113,1,23.7912,-13.7562,6.45404,6.45306
0.115,1,23.9618,-13.7417,6.46558,6.46459
0.117,1,24.1325,-13.727,6.47706,6.47608
0.119,1,24.3033,-13.7123,6.48849,6.48751
0.121,1,24.4742,-13.6974,6.49987,6.49888
0.123,1,24.6453,-13.6825,6.51119,6.51021
0.125,1,24.8164,-13.6675,6.52247,6.52148
0.127,1,24.9876,-13.6525,6.53369,6.5327
0.129,1,25.159,-13.6373,6.54486,6.54387
0.131,1,25.3304,-13.622,6.55598,6.55499
0.133,1,25.5019,-13.6067,6.56705,6.56606
0.135,1,25.6735,-13.5913,6.57807,6.57708
0.137,1,25.8453,-13.5757,6.58904,6.58805
0.139,1,26.0171,-13.5601,6.59996,6.59897
0.141,1,26.189,-13.5443,6.61084,6.60984
0.143,1,26.361,-13.5285,6.62167,6.62067
0.145,1,26.5331,-13.5125,6.63245,6.63145
0.147,1,26.7053,-13.4964,6.64319,6.64218
0.149,1,26.8776,-13.4802,6.65388,6.65287
0.151,1,27.05,-13.4639,6.66452,6.66351
0.153,1,27.2225,-13.4475,6.67512,6.67411
0.155,1,27.3951,-13.4309,6.68568,6.68467
0.157,1,27.5678,-13.4142,6.6962,6.69518
0.159,1,27.7406,-13.3973,6.70667,6.70564
0.161,1,27.9135,-13.3804,6.71709,6.71607
0.163,1,28.0865,-13.3633,6.72748,6.72645
0.165,1,28.2595,-13.346,6.73782,6.73679
0.167,1,28.4327,-13.3286,6.74812,6.74708
0.169,1,28.6059,-13.3111,6.75837,6.75733
0.171,1,28.7792,-13.2935,6.76859,6.76755
0.173,1,28.9526,-13.2757,6.77876,6.77772
0.175,1,29.126,-13.2578,6.78889,6.78784
0.177,1,29.2995,-13.2398,6.79898,6.79793
0.179,1,29.4731,-13.2216,6.80902,6.80797
0.181,1,29.6467,-13.2033,6.81903,6.81798
0.183,1,29.8203,-13.1849,6.82899,6.82794
0.185,1,29.994,-13.1664,6.83892,6.83786
0.187,1,30.1677,-13.1478,6.8488,6.84774
0.189,1,30.3415,-13.129,6.85864,6.85758
0.191,1,30.5153,-13.1101,6.86844,6.86737
0.193,1,30.6891,-13.0912,6.8782,6.87713
0.195,1,30.8629,-13.0721,6.88791,6.88685
0.197,1,31.0367,-13.0529,6.89759,6.89652
0.199,1,31.2105,-13.0336,6.90723,6.90616
0.201,1,31.3844,-13.0141,6.91683,6.91576
0.203,1,31.5582,-12.9946,6.92639,6.92531
0.205,1,31.732,-12.9749,6.93591,6.93483
0.207,1,31.9059,-12.9552,6.94539,6.94431
0.209,1,32.0797,-12.9353,6.95483,6.95375
0.211,1,32.2535,-12.9153,6.96423,6.96315
0.213,1,32.4274,-12.8952,6.9736,6.97251
0.215,1,32.6012,-12.875,6.98292,6.98184
0.217,1,32.775,-12.8547,6.99221,6.99113
0.219,1,32.9488,-12.8342,7.00146,7.00037
0.221,1,33.1225,-12.8137,7.01068,7.00959
0.223,1,33.2963,-12.793,7.01985,7.01876
0.225,1,33.47,-12.7722,7.02899,7.0279
0.227,1,33.6437,-12.7513,7.03809,7.037
0.229,1,33.8174,-12.7302,7.04716,7.04606
0.231,1,33.9911,-12.709,7.05619,7.05509
0.233,1,34.1647,-12.6878,7.06518,7.06408
0.235,1,34.3382,-12.6664,7.07414,7.07304
0.237,1,34.5118,-12.6449,7.08306,7.08196
0.239,1,34.6852,-12.6232,7.09194,7.09084
0.241,1,34.8587,-12.6015,7.10079,7.09969
0.243,1,35.032,-12.5797,7.1096,7.1085
0.245,1,35.2053,-12.5577,7.11838,7.11727
0.247,1,35.3785,-12.5357,7.12712,7.12601
0.249,1,35.5517,-12.5135,7.13582,7.13471
0.251,1,35.7248,-12.4913,7.14449,7.14338
0.253,1,35.8977,-12.469,7.15312,7.15201
0.255,1,36.0706,-12.4466,7.16172,7.16061
0.257,1,36.2434,-12.424,7.17028,7.16917
0.259,1,36.4161,-12.4015,7.1788,7.17769
0.261,1,36.5887,-12.3788,7.18729,7.18618
