x,rho,E,F,T,Tr
0.0025,1,136.815,0.365599,9.9927,9.99297
0.0075,1,136.796,0.365632,9.99241,9.99264
0.0125,1,136.779,0.365048,9.99206,9.99231
0.0175,1,136.761,0.364396,9.99196,9.99199
0.0225,1,136.743,0.363732,9.99133,9.99166
0.0275,1,136.725,0.363121,9.99106,9.99134
0.0325,1,136.708,0.362446,9.99087,9.99102
0.0375,1,136.69,0.361628,9.99067,9.9907
0.0425,1,136.672,0.360832,9.98987,9.99037
0.0475,1,136.655,0.360107,9.9896,9.99005
0.0525,1,136.637,0.35938,9.98938,9.98973
0.0575,1,136.62,0.358623,9.98907,9.98941
0.0625,1,136.602,0.357826,9.98884,9.98909
0.0675,1,136.585,0.356961,9.98861,9.98877
0.0725,1,136.568,0.355999,9.98842,9.98846
0.0775,1,136.55,0.354943,9.9881,9.98814
0.0825,1,136.533,0.354,9.98734,9.98782
0.0875,1,136.516,0.353184,9.98738,9.98751
0.0925,1,136.498,0.352294,9.98706,9.98719
0.0975,1,136.481,0.351326,9.98673,9.98688
0.1025,1,136.464,0.350274,9.98641,9.98656
0.1075,1,136.447,0.349095,9.98617,9.98625
0.1125,1,136.43,0.347906,9.98586,9.98594
0.1175,1,136.413,0.346803,9.98555,9.98563
0.1225,1,136.396,0.345688,9.9852,9.98532
0.1275,1,136.379,0.344592,9.98489,9.98501
0.1325,1,136.363,0.343458,9.98458,9.98471
0.1375,1,136.346,0.342247,9.98438,9.9844
0.1425,1,136.329,0.341091,9.98399,9.9841
0.1475,1,136.313,0.339915,9.9837,9.98379
0.1525,1,136.296,0.338559,9.98346,9.98349
0.1575,1,136.28,0.337245,9.98309,9.98319
0.1625,1,136.263,0.336007,9.98272,9.98288
0.1675,1,136.247,0.334697,9.98237,9.98259
0.1725,1,136.231,0.333327,9.98194,9.98229
0.1775,1,136.214,0.331934,9.98158,9.98199
0.1825,1,136.198,0.330654,9.98117,9.98169
0.1875,1,136.182,0.329374,9.9809,9.9814
0.1925,1,136.166,0.327881,9.98095,9.9811
0.1975,1,136.15,0.326395,9.98054,9.98081
0.2025,1,136.134,0.324961,9.98041,9.98052
0.2075,1,136.118,0.323409,9.97995,9.98023
0.2125,1,136.102,0.321933,9.97963,9.97994
0.2175,1,136.087,0.320411,9.9792,9.97965
