x,rho,E,F,T,Tr
0.001,1,21.7498,-21.4335,6.31108,6.30994
0.003,1,21.9815,-21.3948,6.32785,6.32668
0.005,1,22.2365,-21.3785,6.34612,6.34495
0.007,1,22.4921,-21.3619,6.36429,6.3631
0.009,1,22.7483,-21.3451,6.38234,6.38115
0.011,1,23.0051,-21.328,6.40027,6.39908
0.013,1,23.2624,-21.3107,6.4181,6.4169
0.015,1,23.5203,-21.2931,6.43582,6.43461
0.017,1,23.7788,-21.2753,6.45343,6.45222
0.019,1,24.0378,-21.2573,6.47094,6.46972
0.021,1,24.2974,-21.239,6.48834,6.48711
0.023,1,24.5574,-21.2205,6.50563,6.5044
0.025,1,24.818,-21.2017,6.52283,6.52159
0.027,1,25.0791,-21.1827,6.53992,6.53867
0.029,1,25.3407,-21.1634,6.55691,6.55565
0.031,1,25.6027,-21.1439,6.5738,6.57254
0.033,1,25.8653,-21.1242,6.59059,6.58932
0.035,1,26.1283,-21.1042,6.60728,6.60601
0.037,1,26.3918,-21.0839,6.62388,6.6226
0.039,1,26.6558,-21.0634,6.64039,6.6391
0.041,1,26.9202,-21.0427,6.6568,6.6555
0.043,1,27.1851,-21.0217,6.67311,6.67182
0.045,1,27.4504,-21.0004,6.68934,6.68803
0.047,1,27.7161,-20.9789,6.70547,6.70416
0.049,1,27.9823,-20.9571,6.72152,6.7202
0.051,1,28.2489,-20.935,6.73748,6.73615
0.053,1,28.5159,-20.9126,6.75335,6.75202
0.055,1,28.7834,-20.89,6.76913,6.76779
0.057,1,29.0512,-20.8671,6.78483,6.78348
0.059,1,29.3195,-20.8439,6.80044,6.79909
0.061,1,29.5881,-20.8205,6.81596,6.81461
0.063,1,29.8572,-20.7968,6.83141,6.83005
0.065,1,30.1266,-20.7728,6.84677,6.8454
0.067,1,30.3963,-20.7485,6.86205,6.86067
0.069,1,30.6664,-20.724,6.87724,6.87586
0.071,1,30.9369,-20.6992,6.89236,6.89097
0.073,1,31.2076,-20.6741,6.90739,6.906
0.075,1,31.4787,-20.6488,6.92235,6.92095
0.077,1,31.7501,-20.6232,6.93722,6.93582
0.079,1,32.0218,-20.5974,6.95201,6.95061
0.081,1,32.2937,-20.5713,6.96673,6.96532
0.083,1,32.566,-20.545,6.98137,6.97995
0.085,1,32.8384,-20.5184,6.99592,6.99451
0.087,1,33.1112,-20.4916,7.01041,7.00898
0.089,1,33.3841,-20.4646,7.02481,7.02338
0.091,1,33.6573,-20.4373,7.03914,7.03771
0.093,1,33.9307,-20.4098,7.05339,7.05196
0.095,1,34.2043,-20.3821,7.06756,7.06613
0.097,1,34.478,-20.3542,7.08166,7.08023
0.099,1,34.752,-20.326,7.09569,7.09425
0.101,1,35.0261,-20.2977,7.10964,7.1082
0.103,1,35.3004,-20.2691,7.12352,7.12207
0.105,1,35.5749,-20.2402,7.13732,7.13588
0.107,1,35.8495,-20.2112,7.15106,7.14961
0.109,1,36.1243,-20.1819,7.16472,7.16327
0.111,1,36.3992,-20.1524,7.17831,7.17686
0.113,1,36.6742,-20.1227,7.19184,7.19038
0.115,1,36.9494,-20.0927,7.20529,7.20383
0.117,1,37.2247,-20.0625,7.21868,7.21721
0.119,1,37.5002,-20.0321,7.23199,7.23052
0.121,1,37.7757,-20.0014,7.24524,7.24377
0.123,1,38.0514,-19.9704,7.25843,7.25695
