x,rho,E,F,T,Tr
0.001,1,13.9416,-13.7504,5.64673,5.64599
0.003,1,14.0779,-13.7315,5.66047,5.65973
0.005,1,14.226,-13.7241,5.67531,5.67456
0.007,1,14.3745,-13.7166,5.69006,5.68931
0.009,1,14.5233,-13.7091,5.70473,5.70398
0.011,1,14.6724,-13.7015,5.71931,5.71856
0.013,1,14.8218,-13.6937,5.73382,5.73306
0.015,1,14.9715,-13.6859,5.74824,5.74749
0.017,1,15.1215,-13.678,5.76259,5.76183
0.019,1,15.2719,-13.67,5.77687,5.7761
0.021,1,15.4225,-13.6619,5.79106,5.79029
0.023,1,15.5735,-13.6537,5.80519,5.80441
0.025,1,15.7248,-13.6453,5.81924,5.81846
0.027,1,15.8764,-13.6369,5.83322,5.83243
0.029,1,16.0284,-13.6283,5.84713,5.84633
0.031,1,16.1806,-13.6196,5.86097,5.86017
0.033,1,16.3331,-13.6107,5.87474,5.87393
0.035,1,16.486,-13.6017,5.88844,5.88763
0.037,1,16.6392,-13.5926,5.90207,5.90126
0.039,1,16.7926,-13.5834,5.91564,5.91482
0.041,1,16.9464,-13.574,5.92914,5.92831
0.043,1,17.1005,-13.5645,5.94257,5.94174
0.045,1,17.2548,-13.5549,5.95594,5.9551
0.047,1,17.4094,-13.5452,5.96924,5.9684
0.049,1,17.5643,-13.5353,5.98247,5.98163
0.051,1,17.7195,-13.5254,5.99565,5.99479
0.053,1,17.8749,-13.5153,6.00875,6.0079
0.055,1,18.0306,-13.5051,6.02179,6.02093
0.057,1,18.1865,-13.4948,6.03477,6.03391
0.059,1,18.3427,-13.4844,6.04769,6.04682
0.061,1,18.4991,-13.4739,6.06054,6.05967
0.063,1,18.6557,-13.4632,6.07333,6.07246
0.065,1,18.8126,-13.4525,6.08605,6.08518
0.067,1,18.9696,-13.4417,6.09872,6.09784
0.069,1,19.1269,-13.4308,6.11132,6.11045
0.071,1,19.2845,-13.4198,6.12387,6.12299
0.073,1,19.4422,-13.4086,6.13635,6.13547
0.075,1,19.6001,-13.3974,6.14878,6.14789
0.077,1,19.7583,-13.3861,6.16115,6.16026
0.079,1,19.9167,-13.3746,6.17346,6.17256
0.081,1,20.0752,-13.3631,6.18571,6.18481
0.083,1,20.234,-13.3515,6.19791,6.19701
0.085,1,20.393,-13.3397,6.21004,6.20914
0.087,1,20.5522,-13.3278,6.22213,6.22122
0.089,1,20.7115,-13.3158,6.23416,6.23325
0.091,1,20.8711,-13.3037,6.24613,6.24522
0.093,1,21.0309,-13.2915,6.25806,6.25714
0.095,1,21.1908,-13.2791,6.26992,6.269
0.097,1,21.351,-13.2667,6.28174,6.28082
0.099,1,21.5113,-13.2541,6.2935,6.29257
0.101,1,21.6719,-13.2414,6.30521,6.30428
0.103,1,21.8326,-13.2286,6.31687,6.31594
0.105,1,21.9935,-13.2157,6.32848,6.32754
0.107,1,22.1545,-13.2026,6.34003,6.33909
0.109,1,22.3157,-13.1894,6.35153,6.35059
0.111,1,22.4771,-13.1762,6.36299,6.36204
0.113,1,22.6386,-13.1628,6.37439,6.37344
0.115,1,22.8003,-13.1493,6.38574,6.38479
0.117,1,22.9621,-13.1358,6.39704,6.39609
0.119,1,23.124,-13.1221,6.40828,6.40733
0.121,1,23.2861,-13.1083,6.41948,6.41853
0.123,1,23.4483,-13.0945,6.43063,6.42968
0.125,1,23.6106,-13.0806,6.44173,6.44077
0.127,1,23.7729,-13.0666,6.45277,6.45182
0.129,1,23.9354,-13.0525,6.46377,6.46281
0.131,1,24.098,-13.0383,6.47471,6.47376
0.133,1,24.2606,-13.0241,6.48561,6.48466
0.135,1,24.4234,-13.0098,6.49646,6.4955
0.137,1,24.5862,-12.9955,6.50725,6.5063
0.139,1,24.7491,-12.9811,6.518,6.51705
0.141,1,24.912,-12.9666,6.5287,6.52775
0.143,1,25.075,-12.952,6.53935,6.53841
0.145,1,25.2381,-12.9374,6.54996,6.54901
0.147,1,25.4012,-12.9228,6.56052,6.55957
0.149,1,25.5645,-12.908,6.57103,6.57008
0.151,1,25.7277,-12.8932,6.58149,6.58054
0.153,1,25.891,-12.8783,6.59191,6.59096
0.155,1,26.0544,-12.8633,6.60229,6.60134
0.157,1,26.2179,-12.8483,6.61262,6.61167
0.159,1,26.3814,-12.8331,6.6229,6.62195
0.161,1,26.545,-12.8179,6.63315,6.63219
0.163,1,26.7086,-12.8026,6.64335,6.64239
0.165,1,26.8724,-12.7872,6.6535,6.65255
0.167,1,27.0361,-12.7716,6.66362,6.66266
0.169,1,27.2,-12.756,6.67369,6.67273
0.171,1,27.3639,-12.7403,6.68373,6.68276
0.173,1,27.5279,-12.7245,6.69372,6.69275
0.175,1,27.692,-12.7085,6.70367,6.7027
0.177,1,27.8561,-12.6924,6.71358,6.71261
0.179,1,28.0203,-12.6762,6.72346,6.72248
0.181,1,28.1845,-12.6599,6.73329,6.73231
0.183,1,28.3489,-12.6435,6.74308,6.7421
0.185,1,28.5132,-12.627,6.75284,6.75186
0.187,1,28.6777,-12.6103,6.76255,6.76157
0.189,1,28.8422,-12.5936,6.77223,6.77124
0.191,1,29.0067,-12.5767,6.78187,6.78088
0.193,1,29.1713,-12.5597,6.79147,6.79048
0.195,1,29.3359,-12.5426,6.80103,6.80004
0.197,1,29.5006,-12.5253,6.81056,6.80956
0.199,1,29.6653,-12.508,6.82004,6.81905
0.201,1,29.83,-12.4905,6.82949,6.82849
0.203,1,29.9947,-12.473,6.8389,6.8379
0.205,1,30.1595,-12.4553,6.84828,6.84727
0.207,1,30.3243,-12.4376,6.85761,6.8566
0.209,1,30.4891,-12.4197,6.86691,6.8659
0.211,1,30.6539,-12.4017,6.87617,6.87516
0.213,1,30.8187,-12.3836,6.88539,6.88438
0.215,1,30.9835,-12.3655,6.89458,6.89357
0.217,1,31.1483,-12.3472,6.90373,6.90271
0.219,1,31.313,-12.3288,6.91284,6.91183
0.221,1,31.4778,-12.3103,6.92192,6.9209
0.223,1,31.6426,-12.2918,6.93096,6.92994
0.225,1,31.8074,-12.2731,6.93996,6.93894
0.227,1,31.9721,-12.2543,6.94893,6.94791
0.229,1,32.1368,-12.2354,6.95787,6.95684
0.231,1,32.3016,-12.2164,6.96677,6.96574
0.233,1,32.4663,-12.1973,6.97563,6.9746
0.235,1,32.6309,-12.1781,6.98446,6.98343
0.237,1,32.7956,-12.1588,6.99326,6.99222
0.239,1,32.9602,-12.1393,7.00202,7.00098
0.241,1,33.1249,-12.1198,7.01074,7.00971
0.243,1,33.2894,-12.1001,7.01944,7.0184
0.245,1,33.454,-12.0803,7.0281,7.02706
0.247,1,33.6185,-12.0605,7.03672,7.03568
0.249,1,33.783,-12.0405,7.04531,7.04427
0.251,1,33.9475,-12.0204,7.05387,7.05283
0.253,1,34.1119,-12.0001,7.0624,7.06135
0.255,1,34.2762,-11.9798,7.07089,7.06984
0.257,1,34.4406,-11.9594,7.07935,7.0783
0.259,1,34.6048,-11.9388,7.08778,7.08673
0.261,1,34.769,-11.9182,7.09617,7.09512
0.263,1,34.9332,-11.8975,7.10453,7.10348
0.265,1,35.0972,-11.8766,7.11286,7.1118
0.267,1,35.2612,-11.8557,7.12115,7.1201
