x,rho,E,F,T,Tr
0.001,1,0.100015,0.0852439,2.58252,1.64315
0.003,1,0.031579,0.0169227,2.55425,1.23172
0.005,1,0.0169715,0.00231925,2.54983,1.05461
0.007,1,0.0148935,0.000241517,2.54934,1.02073
0.009,1,0.0146722,2.02283e-05,2.5493,1.01692
0.011,1,0.0146533,1.41472e-06,2.54929,1.01659
0.013,1,0.014652,8.48378e-08,2.54929,1.01657
0.015,1,0.0146519,4.44909e-09,2.54929,1.01657
0.017,1,0.0146519,2.07164e-10,2.54929,1.01657
0.019,1,0.0146519,8.66882e-12,2.54929,1.01657
0.021,1,0.0146519,3.29209e-13,2.54929,1.01657
0.023,1,0.0146519,1.14381e-14,2.54929,1.01657
0.025,1,0.0146519,3.65279e-16,2.54929,1.01657
0.027,1,0.0146519,9.99239e-18,2.54929,1.01657
0.029,1,0.0146519,1.14481e-19,2.54929,1.01657
0.031,1,0.0146519,0,2.54929,1.01657
0.033,1,0.0146519,0,2.54929,1.01657
0.035,1,0.0146519,0,2.54929,1.01657
0.037,1,0.0146519,0,2.54929,1.01657
0.039,1,0.0146519,0,2.54929,1.01657
0.041,1,0.0146519,0,2.54929,1.01657
0.043,1,0.0146519,0,2.54929,1.01657
0.045,1,0.0146519,0,2.54929,1.01657
0.047,1,0.0146519,0,2.54929,1.01657
0.049,1,0.0146519,0,2.54929,1.01657
0.051,1,0.0146519,0,2.54929,1.01657
0.053,1,0.0146519,0,2.54929,1.01657
0.055,1,0.0146519,0,2.54929,1.01657
0.057,1,0.0146519,0,2.54929,1.01657
0.059,1,0.0146519,0,2.54929,1.01657
0.061,1,0.0146519,0,2.54929,1.01657
0.063,1,0.0146519,0,2.54929,1.01657
0.065,1,0.0146519,0,2.54929,1.01657
0.067,1,0.0146519,0,2.54929,1.01657
0.069,1,0.0146519,0,2.54929,1.01657
0.071,1,0.0146519,0,2.54929,1.01657
0.073,1,0.0146519,0,2.54929,1.01657
0.075,1,0.0146519,0,2.54929,1.01657
0.077,1,0.0146519,0,2.54929,1.01657
0.079,1,0.0146519,0,2.54929,1.01657
0.081,1,0.0146519,0,2.54929,1.01657
0.083,1,0.0146519,0,2.54929,1.01657
0.085,1,0.0146519,0,2.54929,1.01657
0.087,1,0.0146519,0,2.54929,1.01657
0.089,1,0.0146519,0,2.54929,1.01657
0.091,1,0.0146519,0,2.54929,1.01657
0.093,1,0.0146519,0,2.54929,1.01657
0.095,1,0.0146519,0,2.54929,1.01657
0.097,1,0.0146519,0,2.54929,1.01657
0.099,1,0.0146519,0,2.54929,1.01657
0.101,1,0.0146519,0,2.54929,1.01657
0.103,1,0.0146519,0,2.54929,1.01657
0.105,1,0.0146519,0,2.54929,1.01657
0.107,1,0.0146519,0,2.54929,1.01657
0.109,1,0.0146519,0,2.54929,1.01657
0.111,1,0.0146519,0,2.54929,1.01657
0.113,1,0.0146519,0,2.54929,1.01657
0.115,1,0.0146519,0,2.54929,1.01657
0.117,1,0.0146519,0,2.54929,1.01657
0.119,1,0.0146519,0,2.54929,1.01657
0.121,1,0.0146519,0,2.54929,1.01657
0.123,1,0.0146519,0,2.54929,1.01657
0.125,1,0.0146519,0,2.54929,1.01657
0.127,1,0.0146519,0,2.54929,1.01657
0.129,1,0.0146519,0,2.54929,1.01657
0.131,1,0.0146519,0,2.54929,1.01657
0.133,1,0.0146519,0,2.54929,1.01657
0.135,1,0.0146519,0,2.54929,1.01657
0.137,1,0.0146519,0,2.54929,1.01657
0.139,1,0.0146519,0,2.54929,1.01657
0.141,1,0.0146519,0,2.54929,1.01657
0.143,1,0.0146519,0,2.54929,1.01657
0.145,1,0.0146519,0,2.54929,1.01657
0.147,1,0.0146519,0,2.54929,1.01657
0.149,1,0.0146519,0,2.54929,1.01657
0.151,1,0.0146519,0,2.54929,1.01657
0.153,1,0.0146519,0,2.54929,1.01657
0.155,1,0.0146519,0,2.54929,1.01657
0.157,1,0.0146519,0,2.54929,1.01657
0.159,1,0.0146519,0,2.54929,1.01657
0.161,1,0.0146519,0,2.54929,1.01657
0.163,1,0.0146519,0,2.54929,1.01657
0.165,1,0.0146519,0,2.54929,1.01657
0.167,1,0.0146519,0,2.54929,1.01657
0.169,1,0.0146519,0,2.54929,1.01657
0.171,1,0.0146519,0,2.54929,1.01657
0.173,1,0.0146519,0,2.54929,1.01657
0.175,1,0.0146519,0,2.54929,1.01657
0.177,1,0.0146519,0,2.54929,1.01657
0.179,1,0.0146519,0,2.54929,1.01657
0.181,1,0.0146519,0,2.54929,1.01657
0.183,1,0.0146519,0,2.54929,1.01657
0.185,1,0.0146519,0,2.54929,1.01657
0.187,1,0.0146519,0,2.54929,1.01657
0.189,1,0.0146519,0,2.54929,1.01657
0.191,1,0.0146519,0,2.54929,1.01657
0.193,1,0.0146519,0,2.54929,1.01657
0.195,1,0.0146519,0,2.54929,1.01657
0.197,1,0.0146519,0,2.54929,1.01657
0.199,1,0.0146519,0,2.54929,1.01657
0.201,1,0.0146519,0,2.54929,1.01657
0.203,1,0.0146519,0,2.54929,1.01657
0.205,1,0.0146519,0,2.54929,1.01657
0.207,1,0.0146519,0,2.54929,1.01657
0.209,1,0.0146519,0,2.54929,1.01657
0.211,1,0.0146519,0,2.54929,1.01657
0.213,1,0.0146519,0,2.54929,1.01657
0.215,1,0.0146519,0,2.54929,1.01657
0.217,1,0.0146519,0,2.54929,1.01657
0.219,1,0.0146519,0,2.54929,1.01657
0.221,1,0.0146519,0,2.54929,1.01657
0.223,1,0.0146519,0,2.54929,1.01657
0.225,1,0.0146519,0,2.54929,1.01657
0.227,1,0.0146519,0,2.54929,1.01657
0.229,1,0.0146519,0,2.54929,1.01657
0.231,1,0.0146519,0,2.54929,1.01657
0.233,1,0.0146519,0,2.54929,1.01657
0.235,1,0.0146519,0,2.54929,1.01657
0.237,1,0.0146519,0,2.54929,1.01657
0.239,1,0.0146519,0,2.54929,1.01657
0.241,1,0.0146519,0,2.54929,1.01657
0.243,1,0.0146519,0,2.54929,1.01657
0.245,1,0.0146519,0,2.54929,1.01657
0.247,1,0.0146519,0,2.54929,1.01657
