x,rho,E,F,T,Tr
0.001,1,20.4492,-20.1633,6.21454,6.21342
0.003,1,20.67,-20.1333,6.23124,6.23012
0.005,1,20.9067,-20.1184,6.24901,6.24788
0.007,1,21.1439,-20.1032,6.26667,6.26553
0.009,1,21.3817,-20.0878,6.28422,6.28307
0.011,1,21.62,-20.0721,6.30166,6.30051
0.013,1,21.8589,-20.0562,6.319,6.31784
0.015,1,22.0984,-20.0401,6.33624,6.33507
0.017,1,22.3384,-20.0236,6.35338,6.3522
0.019,1,22.5789,-20.007,6.37042,6.36923
0.021,1,22.8199,-19.9901,6.38735,6.38616
0.023,1,23.0614,-19.973,6.40419,6.40299
0.025,1,23.3034,-19.9556,6.42093,6.41972
0.027,1,23.5459,-19.938,6.43757,6.43636
0.029,1,23.7889,-19.9202,6.45412,6.4529
0.031,1,24.0323,-19.9022,6.47057,6.46935
0.033,1,24.2762,-19.8839,6.48692,6.4857
0.035,1,24.5205,-19.8654,6.50319,6.50195
0.037,1,24.7652,-19.8466,6.51936,6.51812
0.039,1,25.0104,-19.8277,6.53543,6.53419
0.041,1,25.256,-19.8085,6.55142,6.55017
0.043,1,25.502,-19.7892,6.56732,6.56606
0.045,1,25.7484,-19.7696,6.58312,6.58186
0.047,1,25.9951,-19.7497,6.59884,6.59758
0.049,1,26.2423,-19.7297,6.61447,6.6132
0.051,1,26.4898,-19.7094,6.63002,6.62874
0.053,1,26.7377,-19.689,6.64547,6.6442
0.055,1,26.9859,-19.6683,6.66085,6.65956
0.057,1,27.2345,-19.6473,6.67614,6.67485
0.059,1,27.4835,-19.6262,6.69135,6.69005
0.061,1,27.7328,-19.6048,6.70647,6.70517
0.063,1,27.9825,-19.5832,6.72152,6.72021
0.065,1,28.2324,-19.5614,6.73648,6.73517
0.067,1,28.4828,-19.5393,6.75136,6.75005
0.069,1,28.7334,-19.517,6.76617,6.76485
0.071,1,28.9843,-19.4944,6.7809,6.77957
0.073,1,29.2356,-19.4716,6.79555,6.79422
0.075,1,29.4872,-19.4486,6.81012,6.80879
0.077,1,29.739,-19.4253,6.82462,6.82328
0.079,1,29.9912,-19.4018,6.83904,6.8377
0.081,1,30.2436,-19.3781,6.85339,6.85204
0.083,1,30.4963,-19.3541,6.86766,6.86631
0.085,1,30.7493,-19.3299,6.88186,6.8805
0.087,1,31.0025,-19.3055,6.89599,6.89462
0.089,1,31.2559,-19.2809,6.91004,6.90867
0.091,1,31.5096,-19.256,6.92402,6.92265
0.093,1,31.7635,-19.2309,6.93792,6.93655
0.095,1,32.0176,-19.2056,6.95176,6.95038
0.097,1,32.2719,-19.1801,6.96552,6.96414
0.099,1,32.5264,-19.1544,6.97921,6.97783
0.101,1,32.781,-19.1284,6.99283,6.99145
0.103,1,33.0358,-19.1023,7.00638,7.00499
0.105,1,33.2908,-19.076,7.01986,7.01847
0.107,1,33.5459,-19.0495,7.03327,7.03188
0.109,1,33.8011,-19.0228,7.04661,7.04522
0.111,1,34.0565,-18.996,7.05988,7.05849
0.113,1,34.312,-18.9689,7.07308,7.07169
0.115,1,34.5676,-18.9417,7.08621,7.08482
0.117,1,34.8233,-18.9143,7.09928,7.09788
0.119,1,35.0791,-18.8867,7.11228,7.11088
0.121,1,35.3349,-18.8589,7.12521,7.12381
0.123,1,35.5909,-18.8309,7.13808,7.13668
0.125,1,35.8469,-18.8028,7.15088,7.14948
0.127,1,36.1031,-18.7744,7.16362,7.16222
0.129,1,36.3592,-18.7459,7.1763,7.17489
0.131,1,36.6155,-18.7172,7.18891,7.1875
0.133,1,36.8718,-18.6882,7.20146,7.20004
0.135,1,37.1282,-18.6591,7.21394,7.21253
0.137,1,37.3847,-18.6298,7.22637,7.22495
0.139,1,37.6412,-18.6002,7.23873,7.23731
0.141,1,37.8978,-18.5705,7.25104,7.24961
0.143,1,38.1544,-18.5405,7.26328,7.26186
0.145,1,38.4111,-18.5103,7.27547,7.27404
0.147,1,38.6678,-18.4798,7.2876,7.28616
0.149,1,38.9246,-18.4492,7.29967,7.29823
0.151,1,39.1814,-18.4183,7.31168,7.31024
0.153,1,39.4383,-18.3871,7.32363,7.32219
0.155,1,39.6951,-18.3558,7.33553,7.33408
0.157,1,39.9521,-18.3242,7.34737,7.34592
0.159,1,40.209,-18.2923,7.35916,7.3577
0.161,1,40.4659,-18.2603,7.37089,7.36943
0.163,1,40.7229,-18.228,7.38257,7.3811
0.165,1,40.9799,-18.1954,7.39419,7.39272
0.167,1,41.2368,-18.1626,7.40575,7.40428
0.169,1,41.4938,-18.1296,7.41726,7.41579
0.171,1,41.7507,-18.0963,7.42872,7.42724
0.173,1,42.0076,-18.0629,7.44012,7.43864
0.175,1,42.2644,-18.0291,7.45147,7.44998
0.177,1,42.5213,-17.9952,7.46276,7.46127
0.179,1,42.778,-17.961,7.474,7.47251
0.181,1,43.0347,-17.9267,7.48519,7.4837
0.183,1,43.2913,-17.892,7.49633,7.49483
0.185,1,43.5479,-17.8572,7.50741,7.50591
0.187,1,43.8044,-17.8221,7.51844,7.51693
0.189,1,44.0607,-17.7869,7.52941,7.52791
0.191,1,44.317,-17.7514,7.54034,7.53883
0.193,1,44.5732,-17.7157,7.55121,7.5497
0.195,1,44.8293,-17.6797,7.56204,7.56052
0.197,1,45.0852,-17.6436,7.57281,7.57129
0.199,1,45.341,-17.6072,7.58353,7.58201
0.201,1,45.5968,-17.5706,7.5942,7.59268
0.203,1,45.8523,-17.5338,7.60482,7.60329
0.205,1,46.1078,-17.4968,7.61539,7.61386
0.207,1,46.3631,-17.4596,7.62591,7.62438
0.209,1,46.6182,-17.4221,7.63638,7.63485
0.211,1,46.8732,-17.3844,7.6468,7.64527
0.213,1,47.1281,-17.3465,7.65718,7.65564
0.215,1,47.3828,-17.3083,7.6675,7.66596
0.217,1,47.6373,-17.2699,7.67778,7.67623
0.219,1,47.8916,-17.2313,7.68801,7.68646
0.221,1,48.1458,-17.1925,7.69819,7.69664
0.223,1,48.3998,-17.1534,7.70832,7.70677
0.225,1,48.6536,-17.1142,7.71841,7.71685
0.227,1,48.9072,-17.0747,7.72845,7.72689
0.229,1,49.1606,-17.0349,7.73844,7.73688
0.231,1,49.4137,-16.995,7.74838,7.74682
0.233,1,49.6667,-16.9548,7.75828,7.75671
0.235,1,49.9194,-16.9144,7.76813,7.76656
0.237,1,50.1719,-16.8738,7.77794,7.77637
0.239,1,50.4242,-16.833,7.78769,7.78612
0.241,1,50.6762,-16.792,7.79741,7.79583
0.243,1,50.928,-16.7507,7.80707,7.8055
0.245,1,51.1794,-16.7093,7.81669,7.81511
0.247,1,51.4306,-16.6677,7.82627,7.82469
0.249,1,51.6815,-16.6259,7.83579,7.83421
0.251,1,51.9322,-16.5838,7.84528,7.84369
0.253,1,52.1825,-16.5416,7.85471,7.85313
0.255,1,52.4325,-16.4992,7.8641,7.86252
0.257,1,52.6822,-16.4566,7.87345,7.87186
0.259,1,52.9315,-16.4138,7.88275,7.88116
0.261,1,53.1806,-16.3709,7.892,7.89041
0.263,1,53.4293,-16.3277,7.90121,7.89962
0.265,1,53.6776,-16.2844,7.91037,7.90878
0.267,1,53.9256,-16.2409,7.9195,7.9179
0.269,1,54.1732,-16.1973,7.92857,7.92698
0.271,1,54.4205,-16.1534,7.9376,7.93601
0.273,1,54.6674,-16.1094,7.94659,7.945
0.275,1,54.914,-16.0651,7.95553,7.95394
0.277,1,55.1602,-16.0207,7.96443,7.96284
0.279,1,55.406,-15.9762,7.97329,7.97169
0.281,1,55.6514,-15.9314,7.98211,7.98051
0.283,1,55.8964,-15.8864,7.99088,7.98928
0.285,1,56.1411,-15.8413,7.99961,7.998
0.287,1,56.3853,-15.796,8.00829,8.00669
0.289,1,56.6292,-15.7504,8.01694,8.01533
0.291,1,56.8726,-15.7047,8.02554,8.02393
0.293,1,57.1157,-15.6588,8.0341,8.03249
0.295,1,57.3583,-15.6127,8.04262,8.04101
0.297,1,57.6006,-15.5664,8.0511,8.04949
0.299,1,57.8424,-15.5199,8.05954,8.05792
0.301,1,58.0838,-15.4733,8.06793,8.06632
0.303,1,58.3248,-15.4264,8.07629,8.07467
0.305,1,58.5654,-15.3793,8.0846,8.08298
0.307,1,58.8055,-15.332,8.09288,8.09126
0.309,1,59.0452,-15.2846,8.10111,8.09949
0.311,1,59.2844,-15.2369,8.1093,8.10768
0.313,1,59.5232,-15.1891,8.11746,8.11583
0.315,1,59.7615,-15.1411,8.12557,8.12394
0.317,1,59.9994,-15.0928,8.13364,8.13202
0.319,1,60.2368,-15.0444,8.14168,8.14005
0.321,1,60.4737,-14.9959,8.14967,8.14804
0.323,1,60.7101,-14.9471,8.15762,8.15599
0.325,1,60.9461,-14.8981,8.16554,8.1639
0.327,1,61.1815,-14.849,8.17341,8.17178
0.329,1,61.4164,-14.7997,8.18125,8.17961
0.331,1,61.6509,-14.7503,8.18904,8.1874
0.333,1,61.8848,-14.7006,8.1968,8.19516
0.335,1,62.1181,-14.6508,8.20451,8.20288
0.337,1,62.351,-14.6008,8.21219,8.21055
0.339,1,62.5833,-14.5507,8.21983,8.21819
0.341,1,62.8151,-14.5004,8.22743,8.22579
0.343,1,63.0463,-14.4499,8.23499,8.23335
0.345,1,63.277,-14.3993,8.24251,8.24087
0.347,1,63.5072,-14.3485,8.24999,8.24835
0.349,1,63.7367,-14.2975,8.25744,8.2558
0.351,1,63.9657,-14.2464,8.26484,8.2632
0.353,1,64.1942,-14.1951,8.27221,8.27057
0.355,1,64.422,-14.1437,8.27954,8.2779
0.357,1,64.6493,-14.0921,8.28684,8.28519
0.359,1,64.876,-14.0403,8.29409,8.29244
0.361,1,65.1021,-13.9884,8.30131,8.29966
0.363,1,65.3277,-13.9364,8.30849,8.30684
0.365,1,65.5526,-13.8841,8.31563,8.31398
0.367,1,65.7769,-13.8317,8.32273,8.32108
0.369,1,66.0007,-13.7792,8.3298,8.32815
0.371,1,66.2238,-13.7265,8.33683,8.33518
0.373,1,66.4463,-13.6737,8.34382,8.34217
0.375,1,66.6681,-13.6207,8.35078,8.34913
0.377,1,66.8894,-13.5675,8.3577,8.35605
0.379,1,67.11,-13.5142,8.36458,8.36293
0.381,1,67.33,-13.4608,8.37143,8.36977
0.383,1,67.5493,-13.4072,8.37823,8.37658
0.385,1,67.768,-13.3534,8.38501,8.38335
0.387,1,67.9861,-13.2996,8.39174,8.39009
0.389,1,68.2034,-13.2456,8.39844,8.39679
0.391,1,68.4202,-13.1915,8.4051,8.40345
0.393,1,68.6362,-13.1372,8.41173,8.41007
