x,rho,E,F,T,Tr
0.001,1,17.8191,-17.5746,6.00417,6.0032
0.003,1,18.0016,-17.5459,6.0195,6.01851
0.005,1,18.2014,-17.5341,6.03614,6.03515
0.007,1,18.4018,-17.522,6.05269,6.05169
0.009,1,18.6025,-17.5098,6.06913,6.06813
0.011,1,18.8038,-17.4974,6.08548,6.08447
0.013,1,19.0055,-17.4848,6.10174,6.10072
0.015,1,19.2076,-17.472,6.1179,6.11688
0.017,1,19.4102,-17.4591,6.13398,6.13294
0.019,1,19.6132,-17.4459,6.14996,6.14892
0.021,1,19.8167,-17.4326,6.16585,6.1648
0.023,1,20.0206,-17.4191,6.18165,6.1806
0.025,1,20.2249,-17.4053,6.19737,6.19631
0.027,1,20.4296,-17.3914,6.213,6.21193
0.029,1,20.6348,-17.3773,6.22854,6.22747
0.031,1,20.8404,-17.363,6.244,6.24292
0.033,1,21.0463,-17.3485,6.25938,6.25829
0.035,1,21.2527,-17.3338,6.27467,6.27357
0.037,1,21.4594,-17.3189,6.28987,6.28877
0.039,1,21.6665,-17.3038,6.305,6.30389
0.041,1,21.874,-17.2886,6.32004,6.31893
0.043,1,22.0818,-17.2732,6.335,6.33389
0.045,1,22.29,-17.2576,6.34988,6.34876
0.047,1,22.4985,-17.2418,6.36468,6.36356
0.049,1,22.7073,-17.2259,6.3794,6.37827
0.051,1,22.9165,-17.2099,6.39403,6.39291
0.053,1,23.1259,-17.1936,6.40859,6.40746
0.055,1,23.3356,-17.1773,6.42307,6.42194
0.057,1,23.5456,-17.1607,6.43748,6.43634
0.059,1,23.7559,-17.1441,6.4518,6.45066
0.061,1,23.9665,-17.1273,6.46605,6.46491
0.063,1,24.1773,-17.1104,6.48022,6.47908
0.065,1,24.3883,-17.0933,6.49431,6.49317
0.067,1,24.5996,-17.0761,6.50833,6.50719
0.069,1,24.8112,-17.0587,6.52228,6.52114
0.071,1,25.023,-17.0413,6.53615,6.53501
0.073,1,25.235,-17.0236,6.54995,6.54881
0.075,1,25.4472,-17.0059,6.56368,6.56253
0.077,1,25.6597,-16.988,6.57734,6.57619
0.079,1,25.8723,-16.9699,6.59093,6.58977
0.081,1,26.0853,-16.9517,6.60444,6.60329
0.083,1,26.2984,-16.9334,6.61789,6.61674
0.085,1,26.5117,-16.9149,6.63128,6.63011
0.087,1,26.7253,-16.8962,6.64459,6.64343
0.089,1,26.9391,-16.8773,6.65784,6.65667
0.091,1,27.1531,-16.8583,6.67103,6.66986
0.093,1,27.3674,-16.8391,6.68415,6.68297
0.095,1,27.5818,-16.8197,6.69721,6.69603
0.097,1,27.7965,-16.8002,6.7102,6.70902
0.099,1,28.0113,-16.7804,6.72313,6.72194
0.101,1,28.2264,-16.7605,6.73601,6.73481
0.103,1,28.4417,-16.7403,6.74882,6.74762
0.105,1,28.6572,-16.72,6.76157,6.76036
0.107,1,28.8729,-16.6994,6.77426,6.77305
0.109,1,29.0888,-16.6787,6.78689,6.78567
0.111,1,29.3049,-16.6578,6.79946,6.79824
0.113,1,29.5211,-16.6367,6.81197,6.81075
0.115,1,29.7376,-16.6154,6.82442,6.82319
0.117,1,29.9542,-16.5938,6.83682,6.83559
0.119,1,30.1709,-16.5721,6.84915,6.84792
0.121,1,30.3878,-16.5502,6.86143,6.86019
0.123,1,30.6049,-16.5282,6.87366,6.87241
0.125,1,30.8221,-16.5059,6.88582,6.88458
0.127,1,31.0395,-16.4834,6.89793,6.89668
0.129,1,31.257,-16.4608,6.90998,6.90873
0.131,1,31.4745,-16.438,6.92198,6.92072
0.133,1,31.6922,-16.415,6.93392,6.93266
0.135,1,31.91,-16.3918,6.9458,6.94454
0.137,1,32.1279,-16.3685,6.95763,6.95636
0.139,1,32.3459,-16.345,6.9694,6.96813
0.141,1,32.564,-16.3213,6.98112,6.97985
0.143,1,32.7822,-16.2975,6.99278,6.99151
0.145,1,33.0004,-16.2735,7.00439,7.00312
0.147,1,33.2187,-16.2493,7.01595,7.01467
0.149,1,33.4371,-16.2249,7.02745,7.02617
0.151,1,33.6555,-16.2004,7.0389,7.03762
0.153,1,33.874,-16.1757,7.0503,7.04901
0.155,1,34.0925,-16.1508,7.06164,7.06035
0.157,1,34.3111,-16.1257,7.07293,7.07164
0.159,1,34.5298,-16.1005,7.08417,7.08288
0.161,1,34.7484,-16.0751,7.09537,7.09407
0.163,1,34.9672,-16.0495,7.10651,7.1052
0.165,1,35.1859,-16.0238,7.11759,7.11629
0.167,1,35.4047,-15.9978,7.12863,7.12733
0.169,1,35.6235,-15.9717,7.13962,7.13831
0.171,1,35.8423,-15.9454,7.15056,7.14925
0.173,1,36.0612,-15.9189,7.16145,7.16014
0.175,1,36.28,-15.8922,7.1723,7.17098
0.177,1,36.4989,-15.8654,7.18309,7.18177
0.179,1,36.7178,-15.8384,7.19383,7.19251
0.181,1,36.9366,-15.8112,7.20453,7.2032
0.183,1,37.1555,-15.7838,7.21518,7.21385
0.185,1,37.3743,-15.7563,7.22578,7.22445
0.187,1,37.5931,-15.7286,7.23633,7.235
0.189,1,37.8118,-15.7007,7.24683,7.2455
0.191,1,38.0305,-15.6727,7.25729,7.25595
0.193,1,38.2492,-15.6445,7.2677,7.26636
0.195,1,38.4678,-15.6161,7.27806,7.27672
0.197,1,38.6863,-15.5876,7.28837,7.28703
0.199,1,38.9048,-15.559,7.29864,7.2973
0.201,1,39.1231,-15.5302,7.30886,7.30752
0.203,1,39.3414,-15.5012,7.31903,7.31769
0.205,1,39.5596,-15.4721,7.32916,7.32781
0.207,1,39.7777,-15.4429,7.33924,7.33789
0.209,1,39.9956,-15.4136,7.34927,7.34792
0.211,1,40.2135,-15.3841,7.35926,7.35791
0.213,1,40.4312,-15.3545,7.3692,7.36785
0.215,1,40.6488,-15.3247,7.37909,7.37774
0.217,1,40.8663,-15.2948,7.38894,7.38759
0.219,1,41.0836,-15.2648,7.39874,7.39739
0.221,1,41.3008,-15.2347,7.4085,7.40715
0.223,1,41.5179,-15.2044,7.41821,7.41686
0.225,1,41.7348,-15.1739,7.42788,7.42653
0.227,1,41.9516,-15.1434,7.43751,7.43616
0.229,1,42.1682,-15.1127,7.44709,7.44574
0.231,1,42.3847,-15.0818,7.45663,7.45528
0.233,1,42.601,-15.0508,7.46613,7.46477
0.235,1,42.8172,-15.0197,7.47558,7.47422
0.237,1,43.0332,-14.9884,7.48499,7.48363
0.239,1,43.2491,-14.9569,7.49436,7.493
0.241,1,43.4648,-14.9253,7.50369,7.50232
0.243,1,43.6803,-14.8936,7.51297,7.51161
0.245,1,43.8957,-14.8616,7.52222,7.52085
0.247,1,44.1109,-14.8296,7.53142,7.53005
0.249,1,44.326,-14.7973,7.54058,7.53921
0.251,1,44.5409,-14.7649,7.54971,7.54833
0.253,1,44.7556,-14.7323,7.55879,7.55742
0.255,1,44.9701,-14.6995,7.56783,7.56646
0.257,1,45.1845,-14.6666,7.57683,7.57546
0.259,1,45.3987,-14.6335,7.5858,7.58442
0.261,1,45.6127,-14.6003,7.59472,7.59334
0.263,1,45.8265,-14.5669,7.60361,7.60222
0.265,1,46.0401,-14.5333,7.61245,7.61107
0.267,1,46.2535,-14.4996,7.62126,7.61987
0.269,1,46.4666,-14.4656,7.63002,7.62863
0.271,1,46.6796,-14.4316,7.63875,7.63736
0.273,1,46.8924,-14.3974,7.64744,7.64605
0.275,1,47.1049,-14.363,7.65609,7.6547
0.277,1,47.3172,-14.3284,7.6647,7.66331
0.279,1,47.5292,-14.2937,7.67327,7.67188
0.281,1,47.7411,-14.2589,7.68181,7.68041
0.283,1,47.9526,-14.2239,7.69031,7.68891
0.285,1,48.1639,-14.1887,7.69876,7.69736
0.287,1,48.375,-14.1535,7.70718,7.70578
0.289,1,48.5858,-14.118,7.71557,7.71416
0.291,1,48.7963,-14.0824,7.72391,7.72251
0.293,1,49.0066,-14.0467,7.73222,7.73081
0.295,1,49.2166,-14.0108,7.74049,7.73908
0.297,1,49.4263,-13.9748,7.74872,7.74731
0.299,1,49.6357,-13.9386,7.75691,7.7555
0.301,1,49.8448,-13.9022,7.76507,7.76366
0.303,1,50.0537,-13.8658,7.77319,7.77178
0.305,1,50.2622,-13.8291,7.78128,7.77986
0.307,1,50.4705,-13.7924,7.78932,7.78791
0.309,1,50.6784,-13.7554,7.79733,7.79592
0.311,1,50.8861,-13.7184,7.80531,7.80389
0.313,1,51.0935,-13.6811,7.81325,7.81183
0.315,1,51.3005,-13.6438,7.82115,7.81973
0.317,1,51.5072,-13.6063,7.82902,7.8276
0.319,1,51.7137,-13.5686,7.83685,7.83543
0.321,1,51.9198,-13.5308,7.84465,7.84322
0.323,1,52.1255,-13.4928,7.85241,7.85098
0.325,1,52.331,-13.4547,7.86014,7.85871
0.327,1,52.5361,-13.4164,7.86783,7.8664
0.329,1,52.7408,-13.378,7.87548,7.87405
0.331,1,52.9453,-13.3395,7.8831,7.88167
0.333,1,53.1493,-13.3008,7.89069,7.88925
0.335,1,53.3531,-13.2619,7.89824,7.8968
0.337,1,53.5564,-13.223,7.90575,7.90432
0.339,1,53.7594,-13.1839,7.91323,7.9118
0.341,1,53.962,-13.1446,7.92067,7.91924
0.343,1,54.1643,-13.1053,7.92808,7.92665
0.345,1,54.3661,-13.0658,7.93546,7.93402
0.347,1,54.5676,-13.0262,7.9428,7.94136
0.349,1,54.7686,-12.9865,7.95011,7.94867
0.351,1,54.9693,-12.9466,7.95738,7.95594
0.353,1,55.1696,-12.9066,7.96461,7.96318
0.355,1,55.3694,-12.8665,7.97182,7.97038
0.357,1,55.5688,-12.8263,7.97898,7.97755
0.359,1,55.7678,-12.786,7.98612,7.98468
0.361,1,55.9664,-12.7456,7.99321,7.99178
0.363,1,56.1646,-12.7051,8.00028,7.99884
0.365,1,56.3623,-12.6644,8.00731,8.00587
0.367,1,56.5596,-12.6237,8.01431,8.01287
0.369,1,56.7564,-12.5828,8.02127,8.01983
0.371,1,56.9529,-12.5418,8.0282,8.02676
0.373,1,57.1488,-12.5008,8.03509,8.03366
0.375,1,57.3443,-12.4596,8.04196,8.04052
0.377,1,57.5394,-12.4183,8.04879,8.04735
0.379,1,57.734,-12.3768,8.05558,8.05414
0.381,1,57.9282,-12.3353,8.06235,8.06091
0.383,1,58.1219,-12.2937,8.06908,8.06764
0.385,1,58.3151,-12.2519,8.07577,8.07434
0.387,1,58.5079,-12.2101,8.08244,8.081
0.389,1,58.7003,-12.1681,8.08907,8.08763
0.391,1,58.8921,-12.126,8.09567,8.09423
0.393,1,59.0835,-12.0838,8.10224,8.1008
0.395,1,59.2744,-12.0414,8.10878,8.10734
0.397,1,59.4649,-11.999,8.11529,8.11384
0.399,1,59.6549,-11.9564,8.12176,8.12032
0.401,1,59.8444,-11.9137,8.1282,8.12676
0.403,1,60.0334,-11.8709,8.13461,8.13317
0.405,1,60.222,-11.828,8.14099,8.13955
0.407,1,60.41,-11.785,8.14734,8.14589
0.409,1,60.5976,-11.7419,8.15365,8.15221
0.411,1,60.7846,-11.6986,8.15994,8.15849
0.413,1,60.9712,-11.6553,8.16619,8.16475
0.415,1,61.1573,-11.6118,8.17241,8.17097
0.417,1,61.3428,-11.5682,8.1786,8.17716
0.419,1,61.5279,-11.5245,8.18476,8.18332
0.421,1,61.7124,-11.4807,8.19089,8.18945
0.423,1,61.8964,-11.4369,8.19699,8.19554
0.425,1,62.0799,-11.3929,8.20306,8.20161
0.427,1,62.2628,-11.3488,8.20909,8.20765
0.429,1,62.4453,-11.3046,8.2151,8.21365
0.431,1,62.6271,-11.2603,8.22107,8.21963
0.433,1,62.8085,-11.2159,8.22702,8.22557
0.435,1,62.9893,-11.1715,8.23293,8.23148
0.437,1,63.1696,-11.1269,8.23881,8.23737
0.439,1,63.3493,-11.0823,8.24466,8.24322
0.441,1,63.5284,-11.0375,8.25049,8.24904
0.443,1,63.707,-10.9927,8.25628,8.25483
0.445,1,63.885,-10.9478,8.26204,8.26059
0.447,1,64.0625,-10.9028,8.26777,8.26632
0.449,1,64.2394,-10.8577,8.27347,8.27203
0.451,1,64.4158,-10.8125,8.27914,8.2777
0.453,1,64.5915,-10.7673,8.28478,8.28334
