x,rho,E,F,T,Tr
0.001,1,15.0046,-14.8017,5.75151,5.75066
0.003,1,15.1542,-14.7801,5.7658,5.76494
0.005,1,15.3167,-14.771,5.7812,5.78034
0.007,1,15.4797,-14.7618,5.79652,5.79565
0.009,1,15.6429,-14.7525,5.81174,5.81087
0.011,1,15.8065,-14.7431,5.82687,5.826
0.013,1,15.9704,-14.7337,5.84192,5.84105
0.015,1,16.1347,-14.7241,5.85688,5.856
0.017,1,16.2992,-14.7144,5.87175,5.87088
0.019,1,16.464,-14.7047,5.88654,5.88567
0.021,1,16.6292,-14.6949,5.90125,5.90037
0.023,1,16.7946,-14.685,5.91587,5.91499
0.025,1,16.9603,-14.675,5.9304,5.92953
0.027,1,17.1263,-14.665,5.94486,5.94398
0.029,1,17.2926,-14.6549,5.95923,5.95835
0.031,1,17.4591,-14.6447,5.97353,5.97265
0.033,1,17.6259,-14.6344,5.98774,5.98686
0.035,1,17.793,-14.624,6.00188,6.001
0.037,1,17.9603,-14.6136,6.01594,6.01506
0.039,1,18.1279,-14.603,6.02993,6.02905
0.041,1,18.2958,-14.5924,6.04384,6.04296
0.043,1,18.464,-14.5817,6.05768,6.05679
0.045,1,18.6324,-14.5708,6.07145,6.07056
0.047,1,18.8011,-14.5599,6.08515,6.08426
0.049,1,18.9701,-14.5488,6.09878,6.09788
0.051,1,19.1394,-14.5376,6.11234,6.11144
0.053,1,19.3089,-14.5263,6.12583,6.12493
0.055,1,19.4787,-14.5148,6.13926,6.13835
0.057,1,19.6488,-14.5032,6.15262,6.1517
0.059,1,19.8192,-14.4915,6.16592,6.165
0.061,1,19.9898,-14.4797,6.17915,6.17822
0.063,1,20.1607,-14.4677,6.19232,6.19139
0.065,1,20.3319,-14.4555,6.20542,6.20449
0.067,1,20.5033,-14.4432,6.21847,6.21753
0.069,1,20.675,-14.4308,6.23145,6.2305
0.071,1,20.847,-14.4182,6.24437,6.24342
0.073,1,21.0193,-14.4054,6.25723,6.25627
0.075,1,21.1917,-14.3925,6.27003,6.26907
0.077,1,21.3645,-14.3795,6.28277,6.2818
0.079,1,21.5374,-14.3663,6.29545,6.29448
0.081,1,21.7106,-14.353,6.30807,6.3071
0.083,1,21.884,-14.3396,6.32063,6.31965
0.085,1,22.0577,-14.326,6.33313,6.33215
