x,rho,E,F,T,Tr
0.001,1,17.7852,-17.5401,6.00131,6.00034
0.003,1,17.9667,-17.5111,6.01658,6.01559
0.005,1,18.166,-17.4992,6.0332,6.03221
0.007,1,18.3658,-17.4873,6.04973,6.04873
0.009,1,18.5661,-17.4751,6.06615,6.06515
0.011,1,18.7668,-17.4628,6.08249,6.08148
0.013,1,18.968,-17.4503,6.09872,6.09771
0.015,1,19.1696,-17.4376,6.11487,6.11385
0.017,1,19.3716,-17.4248,6.13092,6.12989
0.019,1,19.5741,-17.4118,6.14688,6.14585
0.021,1,19.777,-17.3985,6.16275,6.16171
0.023,1,19.9803,-17.3851,6.17853,6.17749
0.025,1,20.184,-17.3715,6.19423,6.19318
0.027,1,20.3882,-17.3577,6.20984,6.20878
0.029,1,20.5928,-17.3438,6.22536,6.2243
0.031,1,20.7978,-17.3296,6.2408,6.23973
0.033,1,21.0032,-17.3152,6.25616,6.25508
0.035,1,21.209,-17.3006,6.27143,6.27034
0.037,1,21.4151,-17.2859,6.28662,6.28553
0.039,1,21.6217,-17.2709,6.30173,6.30063
0.041,1,21.8286,-17.2558,6.31675,6.31565
0.043,1,22.0359,-17.2405,6.3317,6.33059
0.045,1,22.2436,-17.225,6.34657,6.34545
0.047,1,22.4516,-17.2093,6.36135,6.36024
0.049,1,22.6599,-17.1934,6.37606,6.37494
0.051,1,22.8686,-17.1774,6.39069,6.38956
0.053,1,23.0775,-17.1612,6.40524,6.40411
0.055,1,23.2868,-17.1448,6.41971,6.41858
0.057,1,23.4964,-17.1283,6.43411,6.43297
0.059,1,23.7062,-17.1116,6.44843,6.44729
0.061,1,23.9163,-17.0948,6.46267,6.46153
0.063,1,24.1267,-17.0779,6.47683,6.47569
0.065,1,24.3374,-17.0608,6.49092,6.48978
0.067,1,24.5483,-17.0435,6.50494,6.50379
0.069,1,24.7594,-17.0261,6.51888,6.51773
0.071,1,24.9708,-17.0086,6.53275,6.5316
0.073,1,25.1824,-16.991,6.54654,6.54539
0.075,1,25.3942,-16.9732,6.56027,6.55911
0.077,1,25.6063,-16.9552,6.57392,6.57276
0.079,1,25.8185,-16.9372,6.5875,6.58634
0.081,1,26.031,-16.919,6.60101,6.59985
0.083,1,26.2437,-16.9006,6.61445,6.61329
0.085,1,26.4566,-16.8821,6.62782,6.62666
0.087,1,26.6697,-16.8635,6.64113,6.63997
0.089,1,26.883,-16.8447,6.65437,6.6532
0.091,1,27.0965,-16.8257,6.66754,6.66637
0.093,1,27.3102,-16.8066,6.68065,6.67948
0.095,1,27.5241,-16.7873,6.6937,6.69252
0.097,1,27.7382,-16.7678,6.70668,6.7055
0.099,1,27.9526,-16.7482,6.7196,6.71842
0.101,1,28.1671,-16.7283,6.73246,6.73127
0.103,1,28.3818,-16.7083,6.74525,6.74406
0.105,1,28.5967,-16.6881,6.75799,6.75679
0.107,1,28.8118,-16.6677,6.77067,6.76946
0.109,1,29.0272,-16.6471,6.78328,6.78207
0.111,1,29.2426,-16.6264,6.79584,6.79463
0.113,1,29.4583,-16.6054,6.80834,6.80712
0.115,1,29.6742,-16.5842,6.82078,6.81956
0.117,1,29.8902,-16.5629,6.83316,6.83193
0.119,1,30.1064,-16.5413,6.84548,6.84425
0.121,1,30.3228,-16.5195,6.85775,6.85652
0.123,1,30.5393,-16.4976,6.86996,6.86872
0.125,1,30.7559,-16.4755,6.88212,6.88087
0.127,1,30.9727,-16.4531,6.89421,6.89297
0.129,1,31.1896,-16.4306,6.90626,6.90501
0.131,1,31.4067,-16.4079,6.91824,6.91699
0.133,1,31.6239,-16.385,6.93017,6.92891
0.135,1,31.8411,-16.362,6.94205,6.94079
0.137,1,32.0585,-16.3387,6.95386,6.9526
0.139,1,32.276,-16.3153,6.96563,6.96436
0.141,1,32.4936,-16.2917,6.97734,6.97607
0.143,1,32.7112,-16.268,6.98899,6.98772
0.145,1,32.929,-16.244,7.0006,6.99932
0.147,1,33.1468,-16.2199,7.01214,7.01087
0.149,1,33.3646,-16.1957,7.02364,7.02236
0.151,1,33.5825,-16.1712,7.03508,7.0338
