x,rho,E,F,T,Tr
0.001,1,14.2143,-14.0242,5.6742,5.67339
0.003,1,14.3504,-14.0006,5.68772,5.68692
0.005,1,14.5025,-13.9925,5.70273,5.70193
0.007,1,14.6549,-13.9844,5.71766,5.71685
0.009,1,14.8076,-13.9761,5.7325,5.73169
0.011,1,14.9607,-13.9677,5.74726,5.74645
0.013,1,15.1141,-13.9592,5.76194,5.76112
0.015,1,15.2679,-13.9506,5.77654,5.77572
0.017,1,15.422,-13.9419,5.79107,5.79024
0.019,1,15.5764,-13.9331,5.80551,5.80468
0.021,1,15.7311,-13.9241,5.81988,5.81904
0.023,1,15.8862,-13.915,5.83417,5.83333
0.025,1,16.0416,-13.9058,5.84839,5.84754
0.027,1,16.1973,-13.8965,5.86253,5.86168
0.029,1,16.3533,-13.8871,5.8766,5.87574
0.031,1,16.5096,-13.8775,5.8906,5.88973
0.033,1,16.6662,-13.8678,5.90452,5.90365
0.035,1,16.8232,-13.858,5.91837,5.9175
0.037,1,16.9804,-13.8481,5.93216,5.93128
0.039,1,17.1379,-13.838,5.94587,5.94499
0.041,1,17.2957,-13.8279,5.95951,5.95862
0.043,1,17.4537,-13.8176,5.97307,5.97219
0.045,1,17.6121,-13.8073,5.98657,5.98569
0.047,1,17.7706,-13.7968,6,5.99911
0.049,1,17.9294,-13.7863,6.01336,6.01247
0.051,1,18.0885,-13.7756,6.02666,6.02576
0.053,1,18.2478,-13.7649,6.03988,6.03899
0.055,1,18.4073,-13.7541,6.05303,6.05214
0.057,1,18.567,-13.7433,6.06612,6.06522
0.059,1,18.7269,-13.7323,6.07913,6.07824
0.061,1,18.887,-13.7213,6.09209,6.09119
0.063,1,19.0473,-13.7103,6.10497,6.10408
0.065,1,19.2078,-13.6991,6.11779,6.1169
0.067,1,19.3685,-13.6879,6.13054,6.12965
0.069,1,19.5294,-13.6767,6.14322,6.14234
0.071,1,19.6904,-13.6654,6.15585,6.15496
0.073,1,19.8516,-13.654,6.1684,6.16752
0.075,1,20.013,-13.6426,6.1809,6.18001
0.077,1,20.1745,-13.6311,6.19333,6.19245
0.079,1,20.3362,-13.6195,6.2057,6.20482
0.081,1,20.4981,-13.6079,6.21801,6.21713
0.083,1,20.6601,-13.5962,6.23027,6.22938
0.085,1,20.8224,-13.5844,6.24246,6.24157
0.087,1,20.9847,-13.5725,6.25459,6.2537
0.089,1,21.1473,-13.5606,6.26667,6.26578
0.091,1,21.31,-13.5485,6.27869,6.2778
0.093,1,21.4729,-13.5364,6.29066,6.28976
0.095,1,21.636,-13.5241,6.30257,6.30167
0.097,1,21.7993,-13.5118,6.31443,6.31353
0.099,1,21.9627,-13.4993,6.32623,6.32533
0.101,1,22.1263,-13.4868,6.33798,6.33708
0.103,1,22.2901,-13.4741,6.34968,6.34877
0.105,1,22.4541,-13.4613,6.36133,6.36042
