x,rho,E,F,T,Tr
0.001,1,14.8205,-14.6226,5.73372,5.73293
0.003,1,14.9646,-14.5991,5.74763,5.74682
0.005,1,15.1243,-14.5907,5.76291,5.76209
0.007,1,15.2844,-14.5821,5.7781,5.77728
0.009,1,15.4448,-14.5734,5.79321,5.79238
0.011,1,15.6056,-14.5646,5.80823,5.8074
0.013,1,15.7667,-14.5557,5.82317,5.82233
0.015,1,15.9282,-14.5466,5.83803,5.83718
0.017,1,16.0901,-14.5374,5.85281,5.85196
0.019,1,16.2523,-14.5281,5.86751,5.86665
0.021,1,16.4149,-14.5186,5.88213,5.88127
0.023,1,16.5778,-14.509,5.89667,5.89581
0.025,1,16.7411,-14.4992,5.91114,5.91027
0.027,1,16.9047,-14.4893,5.92554,5.92466
0.029,1,17.0687,-14.4793,5.93986,5.93897
0.031,1,17.2329,-14.4691,5.9541,5.95321
0.033,1,17.3976,-14.4588,5.96827,5.96738
0.035,1,17.5625,-14.4483,5.98237,5.98147
0.037,1,17.7277,-14.4377,5.9964,5.99549
0.039,1,17.8933,-14.427,6.01035,6.00944
0.041,1,18.0592,-14.4162,6.02423,6.02332
0.043,1,18.2253,-14.4052,6.03804,6.03713
0.045,1,18.3918,-14.3941,6.05178,6.05086
0.047,1,18.5585,-14.3829,6.06545,6.06453
0.049,1,18.7255,-14.3715,6.07905,6.07812
0.051,1,18.8927,-14.3601,6.09258,6.09165
0.053,1,19.0602,-14.3486,6.10604,6.10511
0.055,1,19.2279,-14.3369,6.11942,6.11849
0.057,1,19.3959,-14.3252,6.13274,6.13181
0.059,1,19.5641,-14.3134,6.14599,6.14506
0.061,1,19.7325,-14.3015,6.15918,6.15824
0.063,1,19.9011,-14.2895,6.17229,6.17136
0.065,1,20.0699,-14.2774,6.18534,6.1844
0.067,1,20.2389,-14.2653,6.19832,6.19738
0.069,1,20.4082,-14.253,6.21123,6.2103
0.071,1,20.5776,-14.2407,6.22408,6.22315
0.073,1,20.7472,-14.2283,6.23686,6.23593
0.075,1,20.917,-14.2159,6.24959,6.24865
0.077,1,21.087,-14.2033,6.26224,6.26131
0.079,1,21.2571,-14.1907,6.27484,6.2739
0.081,1,21.4275,-14.1779,6.28737,6.28643
0.083,1,21.598,-14.1651,6.29984,6.2989
0.085,1,21.7688,-14.1521,6.31226,6.31132
0.087,1,21.9397,-14.1391,6.32461,6.32367
0.089,1,22.1108,-14.1259,6.33691,6.33596
0.091,1,22.2821,-14.1127,6.34915,6.3482
