x,rho,E,F,T,Tr
0.001,1,24.3842,-24.0231,6.49405,6.4929
0.003,1,24.6542,-23.9812,6.51197,6.5108
0.005,1,24.9493,-23.9632,6.53137,6.53019
0.007,1,25.2451,-23.945,6.55065,6.54946
0.009,1,25.5417,-23.9266,6.56981,6.56861
0.011,1,25.8389,-23.9078,6.58885,6.58764
0.013,1,26.1369,-23.8889,6.60776,6.60656
0.015,1,26.4356,-23.8696,6.62657,6.62535
0.017,1,26.735,-23.8501,6.64525,6.64403
0.019,1,27.0351,-23.8303,6.66382,6.66259
0.021,1,27.3358,-23.8103,6.68227,6.68104
0.023,1,27.6371,-23.79,6.70062,6.69938
0.025,1,27.9391,-23.7695,6.71885,6.71761
0.027,1,28.2417,-23.7486,6.73697,6.73572
0.029,1,28.5449,-23.7275,6.75499,6.75373
0.031,1,28.8487,-23.7062,6.77289,6.77163
0.033,1,29.1531,-23.6845,6.79069,6.78942
0.035,1,29.4581,-23.6625,6.80838,6.80711
0.037,1,29.7636,-23.6403,6.82597,6.82469
0.039,1,30.0696,-23.6177,6.84346,6.84216
0.041,1,30.3762,-23.5948,6.86084,6.85954
0.043,1,30.6833,-23.5716,6.87812,6.87681
0.045,1,30.9908,-23.548,6.89529,6.89398
0.047,1,31.2989,-23.5241,6.91237,6.91104
0.049,1,31.6073,-23.4997,6.92935,6.92801
0.051,1,31.9162,-23.475,6.94622,6.94487
0.053,1,32.2255,-23.4499,6.963,6.96164
0.055,1,32.5352,-23.4244,6.97968,6.97831
0.057,1,32.8453,-23.3984,6.99626,6.99487
0.059,1,33.1557,-23.372,7.01274,7.01134
0.061,1,33.4665,-23.3452,7.02913,7.02771
0.063,1,33.7775,-23.3179,7.04541,7.04398
0.065,1,34.0888,-23.2901,7.0616,7.06016
0.067,1,34.4004,-23.2618,7.07769,7.07624
0.069,1,34.7122,-23.2331,7.09369,7.09222
0.071,1,35.0242,-23.2038,7.10959,7.1081
0.073,1,35.3365,-23.1742,7.12539,7.12389
0.075,1,35.6489,-23.144,7.1411,7.13959
0.077,1,35.9615,-23.1133,7.15671,7.15519
0.079,1,36.2743,-23.0823,7.17224,7.1707
0.081,1,36.5873,-23.0507,7.18766,7.18611
0.083,1,36.9004,-23.0188,7.203,7.20144
0.085,1,37.2137,-22.9864,7.21825,7.21667
0.087,1,37.5271,-22.9536,7.2334,7.23182
0.089,1,37.8407,-22.9204,7.24847,7.24688
0.091,1,38.1544,-22.8869,7.26345,7.26185
0.093,1,38.4682,-22.853,7.27835,7.27674
0.095,1,38.7823,-22.8188,7.29316,7.29155
0.097,1,39.0964,-22.7842,7.30789,7.30627
0.099,1,39.4108,-22.7494,7.32253,7.32091
0.101,1,39.7253,-22.7142,7.3371,7.33547
0.103,1,40.0399,-22.6788,7.35158,7.34996
0.105,1,40.3547,-22.6431,7.36599,7.36436
0.107,1,40.6697,-22.6071,7.38032,7.37869
0.109,1,40.9848,-22.5708,7.39457,7.39294
0.111,1,41.3001,-22.5343,7.40875,7.40712
0.113,1,41.6155,-22.4975,7.42286,7.42122
0.115,1,41.9311,-22.4604,7.43689,7.43525
0.117,1,42.2469,-22.4231,7.45085,7.44921
0.119,1,42.5628,-22.3855,7.46474,7.4631
0.121,1,42.8789,-22.3477,7.47856,7.47691
0.123,1,43.1951,-22.3096,7.49231,7.49066
0.125,1,43.5114,-22.2712,7.50599,7.50434
0.127,1,43.8279,-22.2326,7.5196,7.51795
0.129,1,44.1445,-22.1936,7.53315,7.53149
0.131,1,44.4613,-22.1544,7.54662,7.54496
0.133,1,44.7781,-22.1149,7.56003,7.55837
0.135,1,45.0951,-22.0751,7.57338,7.57171
0.137,1,45.4122,-22.0351,7.58665,7.58498
0.139,1,45.7293,-21.9947,7.59987,7.59819
0.141,1,46.0465,-21.954,7.61301,7.61133
0.143,1,46.3638,-21.913,7.62609,7.62441
0.145,1,46.6812,-21.8718,7.63911,7.63742
0.147,1,46.9986,-21.8302,7.65206,7.65037
0.149,1,47.316,-21.7883,7.66495,7.66326
0.151,1,47.6334,-21.7462,7.67778,7.67608
0.153,1,47.9509,-21.7037,7.69054,7.68884
0.155,1,48.2683,-21.6609,7.70323,7.70153
0.157,1,48.5858,-21.6178,7.71587,7.71416
0.159,1,48.9032,-21.5745,7.72844,7.72673
0.161,1,49.2205,-21.5308,7.74095,7.73923
0.163,1,49.5378,-21.4869,7.75339,7.75168
0.165,1,49.8551,-21.4426,7.76578,7.76406
0.167,1,50.1722,-21.3981,7.7781,7.77638
0.169,1,50.4893,-21.3533,7.79036,7.78863
0.171,1,50.8063,-21.3081,7.80256,7.80083
0.173,1,51.1231,-21.2627,7.8147,7.81296
0.175,1,51.4399,-21.217,7.82677,7.82504
0.177,1,51.7565,-21.1711,7.83879,7.83705
0.179,1,52.073,-21.1248,7.85074,7.849
0.181,1,52.3893,-21.0782,7.86264,7.8609
0.183,1,52.7054,-21.0314,7.87448,7.87273
0.185,1,53.0214,-20.9842,7.88625,7.8845
0.187,1,53.3373,-20.9368,7.89797,7.89622
0.189,1,53.6529,-20.8891,7.90963,7.90787
0.191,1,53.9683,-20.8411,7.92123,7.91947
0.193,1,54.2836,-20.7928,7.93277,7.93101
0.195,1,54.5986,-20.7442,7.94426,7.94249
0.197,1,54.9134,-20.6953,7.95568,7.95392
0.199,1,55.228,-20.6461,7.96705,7.96528
