x,rho,E,F,T,Tr
0.001,1,0.131311,0.115964,2.37265,1.75888
0.003,1,0.0481949,0.0330606,2.32365,1.36903
0.005,1,0.0217621,0.00663798,2.31234,1.12224
0.007,1,0.0161447,0.00102189,2.31046,1.04152
0.009,1,0.0152499,0.00012716,2.31022,1.02678
0.011,1,0.015136,1.32551e-05,2.31019,1.02486
0.013,1,0.0151239,1.18745e-06,2.31019,1.02465
0.015,1,0.0151228,9.31941e-08,2.31019,1.02464
0.017,1,0.0151227,6.50379e-09,2.31019,1.02463
0.019,1,0.0151227,4.08424e-10,2.31019,1.02463
0.021,1,0.0151227,2.33039e-11,2.31019,1.02463
0.023,1,0.0151227,1.21791e-12,2.31019,1.02463
0.025,1,0.0151227,5.86981e-14,2.31019,1.02463
0.027,1,0.0151227,2.6236e-15,2.31019,1.02463
0.029,1,0.0151227,1.07571e-16,2.31019,1.02463
0.031,1,0.0151227,3.02667e-18,2.31019,1.02463
0.033,1,0.0151227,2.94891e-20,2.31019,1.02463
0.035,1,0.0151227,0,2.31019,1.02463
0.037,1,0.0151227,0,2.31019,1.02463
0.039,1,0.0151227,0,2.31019,1.02463
0.041,1,0.0151227,0,2.31019,1.02463
0.043,1,0.0151227,0,2.31019,1.02463
0.045,1,0.0151227,0,2.31019,1.02463
0.047,1,0.0151227,0,2.31019,1.02463
0.049,1,0.0151227,0,2.31019,1.02463
0.051,1,0.0151227,0,2.31019,1.02463
0.053,1,0.0151227,0,2.31019,1.02463
0.055,1,0.0151227,0,2.31019,1.02463
0.057,1,0.0151227,0,2.31019,1.02463
0.059,1,0.0151227,0,2.31019,1.02463
0.061,1,0.0151227,0,2.31019,1.02463
0.063,1,0.0151227,0,2.31019,1.02463
0.065,1,0.0151227,0,2.31019,1.02463
0.067,1,0.0151227,0,2.31019,1.02463
0.069,1,0.0151227,0,2.31019,1.02463
0.071,1,0.0151227,0,2.31019,1.02463
0.073,1,0.0151227,0,2.31019,1.02463
0.075,1,0.0151227,0,2.31019,1.02463
0.077,1,0.0151227,0,2.31019,1.02463
0.079,1,0.0151227,0,2.31019,1.02463
0.081,1,0.0151227,0,2.31019,1.02463
0.083,1,0.0151227,0,2.31019,1.02463
0.085,1,0.0151227,0,2.31019,1.02463
0.087,1,0.0151227,0,2.31019,1.02463
0.089,1,0.0151227,0,2.31019,1.02463
0.091,1,0.0151227,0,2.31019,1.02463
0.093,1,0.0151227,0,2.31019,1.02463
0.095,1,0.0151227,0,2.31019,1.02463
0.097,1,0.0151227,0,2.31019,1.02463
0.099,1,0.0151227,0,2.31019,1.02463
0.101,1,0.0151227,0,2.31019,1.02463
0.103,1,0.0151227,0,2.31019,1.02463
0.105,1,0.0151227,0,2.31019,1.02463
0.107,1,0.0151227,0,2.31019,1.02463
0.109,1,0.0151227,0,2.31019,1.02463
0.111,1,0.0151227,0,2.31019,1.02463
0.113,1,0.0151227,0,2.31019,1.02463
0.115,1,0.0151227,0,2.31019,1.02463
0.117,1,0.0151227,0,2.31019,1.02463
0.119,1,0.0151227,0,2.31019,1.02463
0.121,1,0.0151227,0,2.31019,1.02463
0.123,1,0.0151227,0,2.31019,1.02463
0.125,1,0.0151227,0,2.31019,1.02463
0.127,1,0.0151227,0,2.31019,1.02463
0.129,1,0.0151227,0,2.31019,1.02463
0.131,1,0.0151227,0,2.31019,1.02463
0.133,1,0.0151227,0,2.31019,1.02463
0.135,1,0.0151227,0,2.31019,1.02463
0.137,1,0.0151227,0,2.31019,1.02463
0.139,1,0.0151227,0,2.31019,1.02463
0.141,1,0.0151227,0,2.31019,1.02463
0.143,1,0.0151227,0,2.31019,1.02463
0.145,1,0.0151227,0,2.31019,1.02463
0.147,1,0.0151227,0,2.31019,1.02463
0.149,1,0.0151227,0,2.31019,1.02463
0.151,1,0.0151227,0,2.31019,1.02463
0.153,1,0.0151227,0,2.31019,1.02463
0.155,1,0.0151227,0,2.31019,1.02463
0.157,1,0.0151227,0,2.31019,1.02463
0.159,1,0.0151227,0,2.31019,1.02463
0.161,1,0.0151227,0,2.31019,1.02463
0.163,1,0.0151227,0,2.31019,1.02463
0.165,1,0.0151227,0,2.31019,1.02463
0.167,1,0.0151227,0,2.31019,1.02463
0.169,1,0.0151227,0,2.31019,1.02463
0.171,1,0.0151227,0,2.31019,1.02463
0.173,1,0.0151227,0,2.31019,1.02463
0.175,1,0.0151227,0,2.31019,1.02463
0.177,1,0.0151227,0,2.31019,1.02463
0.179,1,0.0151227,0,2.31019,1.02463
0.181,1,0.0151227,0,2.31019,1.02463
0.183,1,0.0151227,0,2.31019,1.02463
0.185,1,0.0151227,0,2.31019,1.02463
0.187,1,0.0151227,0,2.31019,1.02463
0.189,1,0.0151227,0,2.31019,1.02463
0.191,1,0.0151227,0,2.31019,1.02463
0.193,1,0.0151227,0,2.31019,1.02463
0.195,1,0.0151227,0,2.31019,1.02463
0.197,1,0.0151227,0,2.31019,1.02463
0.199,1,0.0151227,0,2.31019,1.02463
0.201,1,0.0151227,0,2.31019,1.02463
0.203,1,0.0151227,0,2.31019,1.02463
0.205,1,0.0151227,0,2.31019,1.02463
0.207,1,0.0151227,0,2.31019,1.02463
0.209,1,0.0151227,0,2.31019,1.02463
0.211,1,0.0151227,0,2.31019,1.02463
0.213,1,0.0151227,0,2.31019,1.02463
0.215,1,0.0151227,0,2.31019,1.02463
0.217,1,0.0151227,0,2.31019,1.02463
0.219,1,0.0151227,0,2.31019,1.02463
0.221,1,0.0151227,0,2.31019,1.02463
0.223,1,0.0151227,0,2.31019,1.02463
0.225,1,0.0151227,0,2.31019,1.02463
0.227,1,0.0151227,0,2.31019,1.02463
0.229,1,0.0151227,0,2.31019,1.02463
0.231,1,0.0151227,0,2.31019,1.02463
0.233,1,0.0151227,0,2.31019,1.02463
