x,rho,E,F,T,Tr
0.001,1,14.6623,-14.4591,5.71834,5.71758
0.003,1,14.8014,-14.4333,5.73187,5.73109
0.005,1,14.9587,-14.4252,5.74705,5.74626
0.007,1,15.1164,-14.417,5.76214,5.76134
0.009,1,15.2745,-14.4086,5.77715,5.77635
0.011,1,15.433,-14.4001,5.79208,5.79127
0.013,1,15.5918,-14.3915,5.80693,5.80612
0.015,1,15.751,-14.3828,5.8217,5.82088
0.017,1,15.9105,-14.3739,5.83638,5.83556
0.019,1,16.0704,-14.3649,5.85099,5.85016
0.021,1,16.2306,-14.3558,5.86552,5.86469
0.023,1,16.3911,-14.3466,5.87997,5.87914
0.025,1,16.552,-14.3373,5.89435,5.89351
0.027,1,16.7131,-14.3278,5.90865,5.9078
0.029,1,16.8746,-14.3183,5.92287,5.92202
0.031,1,17.0364,-14.3086,5.93701,5.93616
0.033,1,17.1985,-14.2988,5.95109,5.95023
0.035,1,17.3608,-14.2889,5.96508,5.96423
0.037,1,17.5235,-14.2789,5.97901,5.97815
0.039,1,17.6865,-14.2688,5.99286,5.992
0.041,1,17.8497,-14.2585,6.00665,6.00578
0.043,1,18.0132,-14.2482,6.02036,6.01949
0.045,1,18.177,-14.2377,6.034,6.03312
0.047,1,18.3411,-14.2271,6.04758,6.04669
0.049,1,18.5055,-14.2164,6.06108,6.0602
0.051,1,18.6702,-14.2056,6.07452,6.07363
0.053,1,18.8351,-14.1946,6.0879,6.087
0.055,1,19.0003,-14.1835,6.10121,6.10031
0.057,1,19.1658,-14.1723,6.11445,6.11354
0.059,1,19.3315,-14.1609,6.12763,6.12672
0.061,1,19.4976,-14.1494,6.14075,6.13983
0.063,1,19.6638,-14.1377,6.1538,6.15288
0.065,1,19.8304,-14.126,6.16679,6.16587
0.067,1,19.9972,-14.114,6.17973,6.1788
0.069,1,20.1643,-14.102,6.1926,6.19166
0.071,1,20.3316,-14.0898,6.20541,6.20447
0.073,1,20.4992,-14.0774,6.21815,6.21721
0.075,1,20.667,-14.065,6.23084,6.2299
0.077,1,20.835,-14.0524,6.24347,6.24252
0.079,1,21.0033,-14.0396,6.25604,6.25509
0.081,1,21.1718,-14.0268,6.26855,6.26759
