x,rho,E,F,T,Tr
0.001,1,0.173999,0.157929,2.19558,1.88711
0.003,1,0.0820964,0.0664391,2.11167,1.56402
0.005,1,0.0359467,0.0203188,2.08155,1.27226
0.007,1,0.0204459,0.00482355,2.07379,1.10487
0.009,1,0.0165513,0.00092993,2.07221,1.04802
0.011,1,0.0157716,0.000150366,2.07195,1.03545
0.013,1,0.0156421,2.08836e-05,2.07191,1.03332
0.015,1,0.0156238,2.53699e-06,2.0719,1.03302
0.017,1,0.0156215,2.73459e-07,2.0719,1.03298
0.019,1,0.0156213,2.64553e-08,2.0719,1.03298
0.021,1,0.0156213,2.31883e-09,2.0719,1.03298
0.023,1,0.0156213,1.856e-10,2.0719,1.03298
0.025,1,0.0156213,1.36559e-11,2.0719,1.03298
0.027,1,0.0156213,9.28912e-13,2.0719,1.03298
0.029,1,0.0156213,5.87052e-14,2.0719,1.03298
0.031,1,0.0156213,3.46148e-15,2.0719,1.03298
0.033,1,0.0156213,1.90244e-16,2.0719,1.03298
0.035,1,0.0156213,9.20076e-18,2.0719,1.03298
0.037,1,0.0156213,1.82119e-19,2.0719,1.03298
0.039,1,0.0156213,0,2.0719,1.03298
0.041,1,0.0156213,0,2.0719,1.03298
0.043,1,0.0156213,0,2.0719,1.03298
0.045,1,0.0156213,0,2.0719,1.03298
0.047,1,0.0156213,0,2.0719,1.03298
0.049,1,0.0156213,0,2.0719,1.03298
0.051,1,0.0156213,0,2.0719,1.03298
0.053,1,0.0156213,0,2.0719,1.03298
0.055,1,0.0156213,0,2.0719,1.03298
0.057,1,0.0156213,0,2.0719,1.03298
0.059,1,0.0156213,0,2.0719,1.03298
0.061,1,0.0156213,0,2.0719,1.03298
0.063,1,0.0156213,0,2.0719,1.03298
0.065,1,0.0156213,0,2.0719,1.03298
0.067,1,0.0156213,0,2.0719,1.03298
0.069,1,0.0156213,0,2.0719,1.03298
0.071,1,0.0156213,0,2.0719,1.03298
0.073,1,0.0156213,0,2.0719,1.03298
0.075,1,0.0156213,0,2.0719,1.03298
0.077,1,0.0156213,0,2.0719,1.03298
0.079,1,0.0156213,0,2.0719,1.03298
0.081,1,0.0156213,0,2.0719,1.03298
0.083,1,0.0156213,0,2.0719,1.03298
0.085,1,0.0156213,0,2.0719,1.03298
0.087,1,0.0156213,0,2.0719,1.03298
0.089,1,0.0156213,0,2.0719,1.03298
0.091,1,0.0156213,0,2.0719,1.03298
0.093,1,0.0156213,0,2.0719,1.03298
0.095,1,0.0156213,0,2.0719,1.03298
0.097,1,0.0156213,0,2.0719,1.03298
0.099,1,0.0156213,0,2.0719,1.03298
0.101,1,0.0156213,0,2.0719,1.03298
0.103,1,0.0156213,0,2.0719,1.03298
0.105,1,0.0156213,0,2.0719,1.03298
0.107,1,0.0156213,0,2.0719,1.03298
0.109,1,0.0156213,0,2.0719,1.03298
0.111,1,0.0156213,0,2.0719,1.03298
0.113,1,0.0156213,0,2.0719,1.03298
0.115,1,0.0156213,0,2.0719,1.03298
0.117,1,0.0156213,0,2.0719,1.03298
0.119,1,0.0156213,0,2.0719,1.03298
0.121,1,0.0156213,0,2.0719,1.03298
0.123,1,0.0156213,0,2.0719,1.03298
0.125,1,0.0156213,0,2.0719,1.03298
0.127,1,0.0156213,0,2.0719,1.03298
0.129,1,0.0156213,0,2.0719,1.03298
0.131,1,0.0156213,0,2.0719,1.03298
0.133,1,0.0156213,0,2.0719,1.03298
0.135,1,0.0156213,0,2.0719,1.03298
0.137,1,0.0156213,0,2.0719,1.03298
0.139,1,0.0156213,0,2.0719,1.03298
0.141,1,0.0156213,0,2.0719,1.03298
0.143,1,0.0156213,0,2.0719,1.03298
0.145,1,0.0156213,0,2.0719,1.03298
0.147,1,0.0156213,0,2.0719,1.03298
0.149,1,0.0156213,0,2.0719,1.03298
0.151,1,0.0156213,0,2.0719,1.03298
0.153,1,0.0156213,0,2.0719,1.03298
0.155,1,0.0156213,0,2.0719,1.03298
0.157,1,0.0156213,0,2.0719,1.03298
0.159,1,0.0156213,0,2.0719,1.03298
0.161,1,0.0156213,0,2.0719,1.03298
0.163,1,0.0156213,0,2.0719,1.03298
0.165,1,0.0156213,0,2.0719,1.03298
0.167,1,0.0156213,0,2.0719,1.03298
0.169,1,0.0156213,0,2.0719,1.03298
0.171,1,0.0156213,0,2.0719,1.03298
0.173,1,0.0156213,0,2.0719,1.03298
0.175,1,0.0156213,0,2.0719,1.03298
0.177,1,0.0156213,0,2.0719,1.03298
0.179,1,0.0156213,0,2.0719,1.03298
0.181,1,0.0156213,0,2.0719,1.03298
0.183,1,0.0156213,0,2.0719,1.03298
0.185,1,0.0156213,0,2.0719,1.03298
0.187,1,0.0156213,0,2.0719,1.03298
0.189,1,0.0156213,0,2.0719,1.03298
0.191,1,0.0156213,0,2.0719,1.03298
0.193,1,0.0156213,0,2.0719,1.03298
0.195,1,0.0156213,0,2.0719,1.03298
0.197,1,0.0156213,0,2.0719,1.03298
0.199,1,0.0156213,0,2.0719,1.03298
0.201,1,0.0156213,0,2.0719,1.03298
0.203,1,0.0156213,0,2.0719,1.03298
0.205,1,0.0156213,0,2.0719,1.03298
0.207,1,0.0156213,0,2.0719,1.03298
0.209,1,0.0156213,0,2.0719,1.03298
0.211,1,0.0156213,0,2.0719,1.03298
0.213,1,0.0156213,0,2.0719,1.03298
0.215,1,0.0156213,0,2.0719,1.03298
0.217,1,0.0156213,0,2.0719,1.03298
0.219,1,0.0156213,0,2.0719,1.03298
0.221,1,0.0156213,0,2.0719,1.03298
0.223,1,0.0156213,0,2.0719,1.03298
0.225,1,0.0156213,0,2.0719,1.03298
0.227,1,0.0156213,0,2.0719,1.03298
0.229,1,0.0156213,0,2.0719,1.03298
0.231,1,0.0156213,0,2.0719,1.03298
0.233,1,0.0156213,0,2.0719,1.03298
0.235,1,0.0156213,0,2.0719,1.03298
0.237,1,0.0156213,0,2.0719,1.03298
0.239,1,0.0156213,0,2.0719,1.03298
0.241,1,0.0156213,0,2.0719,1.03298
0.243,1,0.0156213,0,2.0719,1.03298
0.245,1,0.0156213,0,2.0719,1.03298
0.247,1,0.0156213,0,2.0719,1.03298
0.249,1,0.0156213,0,2.0719,1.03298
0.251,1,0.0156213,0,2.0719,1.03298
0.253,1,0.0156213,0,2.0719,1.03298
0.255,1,0.0156213,0,2.0719,1.03298
0.257,1,0.0156213,0,2.0719,1.03298
0.259,1,0.0156213,0,2.0719,1.03298
0.261,1,0.0156213,0,2.0719,1.03298
0.263,1,0.0156213,0,2.0719,1.03298
0.265,1,0.0156213,0,2.0719,1.03298
0.267,1,0.0156213,0,2.0719,1.03298
0.269,1,0.0156213,0,2.0719,1.03298
