x,rho,E,F,T,Tr
0.001,1,156.487,9.735,10.3333,10.3343
0.003,1,156.285,9.67212,10.3299,10.331
0.005,1,156.085,9.60932,10.3266,10.3277
0.007,1,155.886,9.54662,10.3233,10.3244
0.009,1,155.689,9.48387,10.3201,10.3211
0.011,1,155.492,9.42123,10.3168,10.3178
0.013,1,155.297,9.35855,10.3136,10.3146
0.015,1,155.103,9.29597,10.3103,10.3114
0.017,1,154.91,9.23337,10.3071,10.3082
0.019,1,154.718,9.17087,10.3039,10.305
0.021,1,154.527,9.10834,10.3008,10.3018
0.023,1,154.338,9.04593,10.2976,10.2986
0.025,1,154.15,8.9835,10.2945,10.2955
0.027,1,153.962,8.92118,10.2913,10.2924
0.029,1,153.777,8.85884,10.2882,10.2893
0.031,1,153.592,8.79663,10.2851,10.2862
0.033,1,153.408,8.73439,10.2821,10.2831
0.035,1,153.226,8.67229,10.279,10.28
0.037,1,153.045,8.61018,10.276,10.277
0.039,1,152.864,8.54819,10.2729,10.274
0.041,1,152.685,8.4862,10.2699,10.271
0.043,1,152.508,8.42434,10.2669,10.268
0.045,1,152.331,8.36248,10.264,10.265
0.047,1,152.156,8.30076,10.261,10.262
0.049,1,151.981,8.23904,10.2581,10.2591
0.051,1,151.808,8.17747,10.2551,10.2562
0.053,1,151.636,8.1159,10.2522,10.2533
0.055,1,151.465,8.05447,10.2493,10.2504
0.057,1,151.295,7.99306,10.2465,10.2475
0.059,1,151.127,7.93179,10.2436,10.2446
0.061,1,150.959,7.87055,10.2408,10.2418
0.063,1,150.793,7.80945,10.2379,10.239
0.065,1,150.628,7.74838,10.2351,10.2362
0.067,1,150.463,7.68746,10.2324,10.2334
0.069,1,150.301,7.62657,10.2296,10.2306
0.071,1,150.139,7.56583,10.2268,10.2279
0.073,1,149.978,7.50513,10.2241,10.2251
0.075,1,149.818,7.44458,10.2214,10.2224
0.077,1,149.66,7.38408,10.2187,10.2197
0.079,1,149.502,7.32374,10.216,10.217
0.081,1,149.346,7.26343,10.2133,10.2143
0.083,1,149.191,7.2033,10.2107,10.2117
0.085,1,149.037,7.14321,10.208,10.209
0.087,1,148.884,7.08329,10.2054,10.2064
0.089,1,148.732,7.02343,10.2028,10.2038
0.091,1,148.581,6.96373,10.2002,10.2012
0.093,1,148.432,6.90409,10.1976,10.1987
0.095,1,148.283,6.84463,10.1951,10.1961
0.097,1,148.136,6.78522,10.1926,10.1936
0.099,1,147.989,6.726,10.19,10.1911
0.101,1,147.844,6.66684,10.1875,10.1886
0.103,1,147.7,6.60786,10.1851,10.1861
0.105,1,147.557,6.54895,10.1826,10.1836
0.107,1,147.415,6.49022,10.1801,10.1811
0.109,1,147.274,6.43157,10.1777,10.1787
0.111,1,147.134,6.3731,10.1753,10.1763
0.113,1,146.995,6.31472,10.1729,10.1739
0.115,1,146.857,6.25652,10.1705,10.1715
0.117,1,146.721,6.1984,10.1681,10.1691
0.119,1,146.585,6.14048,10.1658,10.1668
0.121,1,146.451,6.08265,10.1635,10.1645
0.123,1,146.317,6.02501,10.1611,10.1621
0.125,1,146.185,5.96746,10.1588,10.1598
0.127,1,146.053,5.91011,10.1566,10.1576
0.129,1,145.923,5.85285,10.1543,10.1553
0.131,1,145.793,5.7958,10.1521,10.153
0.133,1,145.665,5.73884,10.1498,10.1508
0.135,1,145.538,5.68209,10.1476,10.1486
0.137,1,145.412,5.62545,10.1454,10.1464
0.139,1,145.286,5.569,10.1432,10.1442
0.141,1,145.162,5.51267,10.1411,10.142
0.143,1,145.039,5.45654,10.1389,10.1399
0.145,1,144.917,5.40054,10.1368,10.1377
0.147,1,144.796,5.34473,10.1347,10.1356
0.149,1,144.676,5.28905,10.1326,10.1335
0.151,1,144.557,5.23357,10.1305,10.1314
0.153,1,144.439,5.17823,10.1284,10.1294
0.155,1,144.322,5.12309,10.1264,10.1273
0.157,1,144.206,5.06808,10.1243,10.1253
0.159,1,144.091,5.01328,10.1223,10.1233
0.161,1,143.977,4.95862,10.1203,10.1213
0.163,1,143.863,4.90417,10.1183,10.1193
0.165,1,143.751,4.84987,10.1163,10.1173
0.167,1,143.64,4.79577,10.1144,10.1153
0.169,1,143.53,4.74182,10.1125,10.1134
0.171,1,143.421,4.68809,10.1105,10.1115
0.173,1,143.313,4.63451,10.1086,10.1096
0.175,1,143.206,4.58114,10.1067,10.1077
0.177,1,143.1,4.52793,10.1049,10.1058
0.179,1,142.994,4.47494,10.103,10.1039
0.181,1,142.89,4.4221,10.1012,10.1021
0.183,1,142.787,4.36949,10.0994,10.1003
0.185,1,142.684,4.31703,10.0975,10.0985
0.187,1,142.583,4.2648,10.0958,10.0967
0.189,1,142.483,4.21274,10.094,10.0949
0.191,1,142.383,4.1609,10.0922,10.0931
0.193,1,142.284,4.10923,10.0905,10.0914
0.195,1,142.187,4.05779,10.0887,10.0897
0.197,1,142.09,4.00652,10.087,10.0879
0.199,1,141.994,3.95547,10.0853,10.0862
0.201,1,141.899,3.90461,10.0837,10.0846
0.203,1,141.806,3.85397,10.082,10.0829
0.205,1,141.713,3.80351,10.0803,10.0812
0.207,1,141.62,3.75328,10.0787,10.0796
0.209,1,141.529,3.70323,10.0771,10.078
