x,rho,E,F,T,Tr
0.001,1,17.3462,-17.086,5.96394,5.96297
0.003,1,17.5174,-17.053,5.9786,5.97763
0.005,1,17.7107,-17.0416,5.99502,5.99405
0.007,1,17.9043,-17.0301,6.01133,6.01036
0.009,1,18.0983,-17.0185,6.02755,6.02658
0.011,1,18.2926,-17.0068,6.04367,6.04269
0.013,1,18.4874,-16.9949,6.05969,6.05871
0.015,1,18.6825,-16.983,6.07561,6.07463
0.017,1,18.8779,-16.9709,6.09144,6.09046
0.019,1,19.0738,-16.9588,6.10717,6.10619
0.021,1,19.27,-16.9465,6.12282,6.12184
0.023,1,19.4665,-16.934,6.13838,6.13739
0.025,1,19.6635,-16.9215,6.15385,6.15285
0.027,1,19.8608,-16.9087,6.16923,6.16823
0.029,1,20.0585,-16.8959,6.18452,6.18352
0.031,1,20.2565,-16.8828,6.19974,6.19873
0.033,1,20.455,-16.8697,6.21487,6.21386
0.035,1,20.6538,-16.8563,6.22991,6.2289
0.037,1,20.8529,-16.8428,6.24488,6.24386
0.039,1,21.0524,-16.8291,6.25977,6.25874
0.041,1,21.2523,-16.8152,6.27458,6.27355
0.043,1,21.4526,-16.8012,6.28931,6.28827
0.045,1,21.6531,-16.7869,6.30396,6.30292
0.047,1,21.8541,-16.7725,6.31854,6.31749
0.049,1,22.0554,-16.7579,6.33304,6.33199
0.051,1,22.257,-16.7431,6.34747,6.34641
0.053,1,22.459,-16.7282,6.36183,6.36076
0.055,1,22.6612,-16.713,6.37611,6.37503
0.057,1,22.8638,-16.6977,6.39031,6.38923
0.059,1,23.0668,-16.6822,6.40445,6.40336
0.061,1,23.27,-16.6666,6.41851,6.41742
0.063,1,23.4735,-16.6507,6.4325,6.43141
0.065,1,23.6773,-16.6347,6.44642,6.44532
0.067,1,23.8814,-16.6186,6.46026,6.45916
0.069,1,24.0857,-16.6022,6.47404,6.47294
0.071,1,24.2904,-16.5857,6.48775,6.48664
0.073,1,24.4952,-16.5691,6.50139,6.50028
0.075,1,24.7004,-16.5522,6.51496,6.51384
0.077,1,24.9058,-16.5352,6.52846,6.52734
0.079,1,25.1114,-16.5181,6.5419,6.54077
0.081,1,25.3173,-16.5008,6.55527,6.55414
0.083,1,25.5234,-16.4833,6.56857,6.56744
0.085,1,25.7297,-16.4656,6.58181,6.58067
0.087,1,25.9363,-16.4478,6.59498,6.59384
0.089,1,26.1431,-16.4298,6.60809,6.60695
0.091,1,26.3501,-16.4117,6.62113,6.61999
0.093,1,26.5573,-16.3933,6.63411,6.63296
0.095,1,26.7648,-16.3748,6.64703,6.64588
0.097,1,26.9725,-16.3561,6.65989,6.65873
0.099,1,27.1803,-16.3373,6.67269,6.67153
0.101,1,27.3884,-16.3182,6.68543,6.68426
0.103,1,27.5967,-16.299,6.6981,6.69693
0.105,1,27.8052,-16.2796,6.71072,6.70954
0.107,1,28.0139,-16.26,6.72328,6.7221
0.109,1,28.2228,-16.2402,6.73578,6.73459
0.111,1,28.4318,-16.2202,6.74822,6.74703
0.113,1,28.6411,-16.2,6.7606,6.75941
0.115,1,28.8505,-16.1797,6.77293,6.77173
0.117,1,29.0601,-16.1592,6.7852,6.784
0.119,1,29.2698,-16.1385,6.79741,6.7962
0.121,1,29.4797,-16.1176,6.80957,6.80836
0.123,1,29.6898,-16.0965,6.82166,6.82045
0.125,1,29.8999,-16.0753,6.83371,6.83249
0.127,1,30.1102,-16.0539,6.84569,6.84447
0.129,1,30.3207,-16.0323,6.85762,6.8564
0.131,1,30.5312,-16.0106,6.8695,6.86827
0.133,1,30.7419,-15.9887,6.88132,6.88009
0.135,1,30.9526,-15.9666,6.89308,6.89185
0.137,1,31.1634,-15.9444,6.90479,6.90355
0.139,1,31.3743,-15.9221,6.91644,6.91521
0.141,1,31.5853,-15.8996,6.92803,6.9268
0.143,1,31.7963,-15.877,6.93958,6.93834
0.145,1,32.0074,-15.8542,6.95107,6.94983
0.147,1,32.2186,-15.8313,6.9625,6.96126
0.149,1,32.4298,-15.8083,6.97388,6.97264
0.151,1,32.641,-15.7851,6.98521,6.98397
0.153,1,32.8522,-15.7618,6.99648,6.99524
0.155,1,33.0635,-15.7384,7.0077,7.00646
0.157,1,33.2748,-15.7148,7.01887,7.01763
0.159,1,33.4862,-15.6911,7.02999,7.02875
0.161,1,33.6975,-15.6672,7.04106,7.03981
0.163,1,33.9089,-15.6432,7.05207,7.05083
0.165,1,34.1203,-15.6191,7.06304,7.06179
0.167,1,34.3318,-15.5948,7.07396,7.0727
0.169,1,34.5432,-15.5704,7.08482,7.08357
0.171,1,34.7546,-15.5458,7.09564,7.09438
0.173,1,34.9661,-15.521,7.10641,7.10515
0.175,1,35.1776,-15.4961,7.11713,7.11587
0.177,1,35.389,-15.471,7.1278,7.12654
0.179,1,35.6005,-15.4458,7.13843,7.13716
0.181,1,35.812,-15.4204,7.14901,7.14774
0.183,1,36.0235,-15.3948,7.15954,7.15827
0.185,1,36.235,-15.369,7.17003,7.16875
0.187,1,36.4465,-15.3431,7.18047,7.17919
0.189,1,36.6581,-15.317,7.19087,7.18958
0.191,1,36.8695,-15.2907,7.20122,7.19993
0.193,1,37.081,-15.2642,7.21152,7.21023
0.195,1,37.2925,-15.2376,7.22178,7.22049
0.197,1,37.5039,-15.2107,7.232,7.23071
0.199,1,37.7154,-15.1838,7.24217,7.24087
0.201,1,37.9267,-15.1566,7.2523,7.251
0.203,1,38.1381,-15.1292,7.26238,7.26108
0.205,1,38.3494,-15.1017,7.27242,7.27112
0.207,1,38.5606,-15.074,7.28242,7.28111
0.209,1,38.7718,-15.0462,7.29237,7.29106
0.211,1,38.983,-15.0182,7.30227,7.30096
0.213,1,39.194,-14.99,7.31214,7.31083
0.215,1,39.405,-14.9617,7.32196,7.32064
0.217,1,39.6159,-14.9332,7.33174,7.33042
0.219,1,39.8267,-14.9045,7.34147,7.34015
0.221,1,40.0374,-14.8757,7.35116,7.34984
0.223,1,40.2481,-14.8468,7.36081,7.35949
0.225,1,40.4586,-14.8177,7.37042,7.36909
0.227,1,40.669,-14.7884,7.37998,7.37866
0.229,1,40.8793,-14.759,7.3895,7.38818
0.231,1,41.0894,-14.7294,7.39898,7.39765
0.233,1,41.2995,-14.6997,7.40842,7.40709
0.235,1,41.5094,-14.6698,7.41782,7.41648
0.237,1,41.7192,-14.6398,7.42717,7.42584
0.239,1,41.9289,-14.6096,7.43649,7.43515
0.241,1,42.1384,-14.5793,7.44576,7.44442
0.243,1,42.3478,-14.5488,7.45499,7.45365
0.245,1,42.557,-14.5182,7.46418,7.46284
0.247,1,42.7661,-14.4874,7.47333,7.47199
0.249,1,42.975,-14.4564,7.48245,7.4811
0.251,1,43.1838,-14.4253,7.49152,7.49017
0.253,1,43.3924,-14.394,7.50055,7.4992
0.255,1,43.6009,-14.3626,7.50954,7.50819
0.257,1,43.8092,-14.3311,7.51849,7.51714
0.259,1,44.0173,-14.2993,7.52741,7.52605
0.261,1,44.2253,-14.2674,7.53628,7.53493
0.263,1,44.433,-14.2354,7.54512,7.54376
0.265,1,44.6406,-14.2032,7.55392,7.55256
0.267,1,44.848,-14.1709,7.56267,7.56131
0.269,1,45.0552,-14.1384,7.57139,7.57003
0.271,1,45.2622,-14.1058,7.58007,7.57871
0.273,1,45.4689,-14.073,7.58872,7.58735
0.275,1,45.6755,-14.0401,7.59732,7.59595
0.277,1,45.8818,-14.0071,7.60588,7.60452
0.279,1,46.0879,-13.9739,7.61441,7.61304
0.281,1,46.2938,-13.9406,7.6229,7.62153
0.283,1,46.4994,-13.9072,7.63135,7.62998
0.285,1,46.7048,-13.8736,7.63976,7.63839
0.287,1,46.9099,-13.8399,7.64813,7.64676
0.289,1,47.1148,-13.8061,7.65647,7.6551
0.291,1,47.3194,-13.7722,7.66476,7.66339
0.293,1,47.5237,-13.7381,7.67302,7.67165
0.295,1,47.7277,-13.704,7.68124,7.67988
0.297,1,47.9315,-13.6697,7.68943,7.68806
0.299,1,48.135,-13.6353,7.69758,7.69621
0.301,1,48.3382,-13.6008,7.70568,7.70431
0.303,1,48.5411,-13.5662,7.71376,7.71239
0.305,1,48.7437,-13.5315,7.72179,7.72042
0.307,1,48.946,-13.4966,7.72979,7.72842
0.309,1,49.148,-13.4617,7.73775,7.73638
0.311,1,49.3497,-13.4266,7.74568,7.74431
0.313,1,49.5511,-13.3914,7.75357,7.7522
0.315,1,49.7522,-13.3561,7.76142,7.76005
0.317,1,49.9529,-13.3206,7.76924,7.76787
0.319,1,50.1534,-13.2851,7.77702,7.77565
0.321,1,50.3536,-13.2494,7.78477,7.78339
0.323,1,50.5534,-13.2136,7.79248,7.79111
0.325,1,50.753,-13.1776,7.80016,7.79878
0.327,1,50.9522,-13.1416,7.8078,7.80642
0.329,1,51.1511,-13.1054,7.81541,7.81403
0.331,1,51.3497,-13.0691,7.82298,7.82161
0.333,1,51.5479,-13.0326,7.83052,7.82914
0.335,1,51.7459,-12.996,7.83803,7.83665
0.337,1,51.9435,-12.9593,7.8455,7.84412
0.339,1,52.1407,-12.9224,7.85294,7.85156
0.341,1,52.3377,-12.8854,7.86035,7.85896
0.343,1,52.5343,-12.8483,7.86772,7.86633
0.345,1,52.7306,-12.811,7.87505,7.87367
0.347,1,52.9265,-12.7736,7.88236,7.88097
0.349,1,53.122,-12.7361,7.88963,7.88824
0.351,1,53.3173,-12.6985,7.89687,7.89548
0.353,1,53.5121,-12.6607,7.90407,7.90268
0.355,1,53.7066,-12.6228,7.91124,7.90985
0.357,1,53.9007,-12.5848,7.91838,7.91699
0.359,1,54.0945,-12.5466,7.92549,7.9241
0.361,1,54.2878,-12.5083,7.93256,7.93117
0.363,1,54.4808,-12.4699,7.9396,7.93821
0.365,1,54.6734,-12.4314,7.94661,7.94521
0.367,1,54.8656,-12.3928,7.95358,7.95219
0.369,1,55.0575,-12.354,7.96052,7.95913
0.371,1,55.2489,-12.3152,7.96743,7.96604
0.373,1,55.4399,-12.2762,7.97431,7.97291
0.375,1,55.6305,-12.2371,7.98116,7.97976
0.377,1,55.8207,-12.1979,7.98797,7.98657
0.379,1,56.0105,-12.1586,7.99475,7.99335
0.381,1,56.1999,-12.1191,8.0015,8.0001
0.383,1,56.3889,-12.0796,8.00821,8.00681
0.385,1,56.5774,-12.0399,8.0149,8.0135
0.387,1,56.7655,-12.0001,8.02155,8.02015
0.389,1,56.9532,-11.9603,8.02817,8.02677
0.391,1,57.1404,-11.9203,8.03476,8.03336
0.393,1,57.3273,-11.8801,8.04132,8.03992
0.395,1,57.5137,-11.8399,8.04785,8.04645
0.397,1,57.6996,-11.7996,8.05435,8.05294
0.399,1,57.8851,-11.7591,8.06081,8.05941
0.401,1,58.0702,-11.7186,8.06725,8.06584
0.403,1,58.2548,-11.6779,8.07365,8.07225
0.405,1,58.439,-11.6371,8.08002,8.07862
0.407,1,58.6227,-11.5962,8.08636,8.08496
0.409,1,58.8059,-11.5552,8.09268,8.09127
0.411,1,58.9887,-11.5141,8.09896,8.09755
0.413,1,59.171,-11.4729,8.10521,8.1038
0.415,1,59.3529,-11.4316,8.11143,8.11002
0.417,1,59.5343,-11.3902,8.11761,8.11621
0.419,1,59.7152,-11.3487,8.12377,8.12237
0.421,1,59.8956,-11.3071,8.1299,8.1285
0.423,1,60.0755,-11.2653,8.136,8.13459
0.425,1,60.255,-11.2235,8.14207,8.14066
0.427,1,60.4339,-11.1816,8.1481,8.1467
0.429,1,60.6124,-11.1396,8.15411,8.15271
0.431,1,60.7903,-11.0976,8.16009,8.15868
0.433,1,60.9677,-11.0554,8.16604,8.16463
0.435,1,61.1447,-11.0131,8.17195,8.17055
0.437,1,61.3211,-10.9708,8.17784,8.17643
0.439,1,61.4969,-10.9284,8.18369,8.18229
0.441,1,61.6723,-10.8859,8.18952,8.18812
0.443,1,61.8471,-10.8433,8.19532,8.19391
0.445,1,62.0214,-10.8006,8.20108,8.19968
0.447,1,62.1952,-10.7579,8.20682,8.20542
0.449,1,62.3684,-10.7151,8.21253,8.21113
0.451,1,62.5411,-10.6722,8.2182,8.2168
0.453,1,62.7133,-10.6293,8.22385,8.22245
0.455,1,62.8849,-10.5862,8.22947,8.22807
0.457,1,63.0559,-10.5431,8.23506,8.23366
0.459,1,63.2264,-10.5,8.24062,8.23922
0.461,1,63.3964,-10.4567,8.24615,8.24475
0.463,1,63.5658,-10.4134,8.25165,8.25025
0.465,1,63.7347,-10.37,8.25713,8.25573
0.467,1,63.903,-10.3265,8.26257,8.26117
0.469,1,64.0707,-10.283,8.26799,8.26659
0.471,1,64.2379,-10.2394,8.27337,8.27198
0.473,1,64.4045,-10.1957,8.27873,8.27734
0.475,1,64.5706,-10.1519,8.28406,8.28267
0.477,1,64.7361,-10.108,8.28936,8.28797
0.479,1,64.901,-10.0641,8.29464,8.29324
0.481,1,65.0654,-10.0201,8.29988,8.29849
0.483,1,65.2292,-9.97605,8.3051,8.30371
0.485,1,65.3924,-9.9319,8.31029,8.3089
0.487,1,65.5551,-9.88768,8.31545,8.31406
0.489,1,65.7172,-9.84339,8.32059,8.31919
0.491,1,65.8787,-9.79902,8.32569,8.3243
0.493,1,66.0396,-9.75459,8.33077,8.32938
0.495,1,66.1999,-9.71008,8.33582,8.33443
0.497,1,66.3597,-9.66551,8.34085,8.33945
0.499,1,66.5188,-9.62087,8.34584,8.34445
0.501,1,66.6774,-9.57617,8.35081,8.34942
0.503,1,66.8354,-9.5314,8.35575,8.35436
0.505,1,66.9928,-9.48657,8.36066,8.35927
0.507,1,67.1495,-9.44168,8.36555,8.36416
0.509,1,67.3057,-9.39672,8.37041,8.36902
0.511,1,67.4613,-9.35172,8.37524,8.37385
0.513,1,67.6162,-9.30665,8.38004,8.37865
0.515,1,67.7706,-9.26153,8.38482,8.38343
0.517,1,67.9243,-9.21636,8.38957,8.38818
0.519,1,68.0774,-9.17113,8.39429,8.3929
0.521,1,68.2299,-9.12586,8.39898,8.3976
0.523,1,68.3817,-9.08053,8.40365,8.40227
0.525,1,68.533,-9.03516,8.40829,8.40691
0.527,1,68.6836,-8.98973,8.41291,8.41152
0.529,1,68.8335,-8.94426,8.41749,8.41611
0.531,1,68.9829,-8.89875,8.42205,8.42067
0.533,1,69.1316,-8.85318,8.42659,8.42521
0.535,1,69.2797,-8.80757,8.4311,8.42972
0.537,1,69.4271,-8.76192,8.43558,8.4342
0.539,1,69.5739,-8.71623,8.44003,8.43865
0.541,1,69.7201,-8.67049,8.44446,8.44308
0.543,1,69.8656,-8.6247,8.44886,8.44748
0.545,1,70.0105,-8.57888,8.45323,8.45186
0.547,1,70.1547,-8.53301,8.45758,8.45621
0.549,1,70.2983,-8.48711,8.4619,8.46053
0.551,1,70.4412,-8.44116,8.4662,8.46483
0.553,1,70.5835,-8.39518,8.47047,8.4691
0.555,1,70.7251,-8.34916,8.47472,8.47334
0.557,1,70.8661,-8.3031,8.47893,8.47756
0.559,1,71.0064,-8.25701,8.48313,8.48176
0.561,1,71.1461,-8.21089,8.48729,8.48592
0.563,1,71.285,-8.16473,8.49143,8.49007
0.565,1,71.4234,-8.11854,8.49555,8.49418
0.567,1,71.561,-8.07232,8.49964,8.49827
0.569,1,71.698,-8.02608,8.5037,8.50234
0.571,1,71.8343,-7.9798,8.50774,8.50637
0.573,1,71.97,-7.93351,8.51175,8.51039
0.575,1,72.105,-7.88719,8.51573,8.51437
0.577,1,72.2393,-7.84085,8.51969,8.51834
0.579,1,72.3729,-7.79449,8.52363,8.52227
0.581,1,72.5058,-7.74811,8.52754,8.52618
0.583,1,72.6381,-7.70171,8.53142,8.53007
0.585,1,72.7696,-7.6553,8.53528,8.53393
0.587,1,72.9005,-7.60888,8.53911,8.53776
0.589,1,73.0307,-7.56244,8.54292,8.54157
0.591,1,73.1602,-7.516,8.5467,8.54536
0.593,1,73.289,-7.46954,8.55046,8.54911
0.595,1.00001,73.4171,-7.42307,8.55419,8.55285
0.597,1.00003,73.5445,-7.37659,8.5579,8.55656
0.599,1.00006,73.6713,-7.3301,8.56158,8.56024
0.601,1.00015,73.7974,-7.28359,8.56524,8.5639
0.603,1.00033,73.9228,-7.23705,8.56888,8.56754
0.605,1.0007,74.0478,-7.19046,8.57249,8.57116
0.607,1.00143,74.1723,-7.1438,8.5761,8.57476
0.609,1.00282,74.2968,-7.09699,8.57969,8.57835
0.611,1.00539,74.4216,-7.04997,8.58329,8.58195
0.613,1.00997,74.5474,-7.00261,8.58691,8.58558
0.615,1.01785,74.6755,-6.95473,8.59059,8.58926
0.617,1.03094,74.8076,-6.90609,8.59439,8.59306
0.619,1.052,74.9462,-6.8564,8.59836,8.59704
0.621,1.08478,75.0949,-6.8053,8.60263,8.6013
0.623,1.13418,75.2586,-6.75241,8.60731,8.60598
0.625,1.20629,75.4433,-6.69733,8.61258,8.61126
0.627,1.30828,75.6566,-6.63975,8.61866,8.61734
0.629,1.4481,75.9074,-6.57946,8.62579,8.62447
0.631,1.63395,76.2057,-6.51646,8.63425,8.63293
0.633,1.87351,76.5618,-6.451,8.64432,8.643
0.635,2.17308,76.9861,-6.38363,8.65626,8.65495
0.637,2.53652,77.4878,-6.31521,8.67033,8.66902
0.639,2.96443,78.0745,-6.24684,8.68669,8.68538
0.641,3.4534,78.7509,-6.17979,8.70544,8.70413
0.643,3.99576,79.5185,-6.11538,8.72657,8.72526
0.645,4.57975,80.3751,-6.05482,8.74997,8.74867
0.647,5.19022,81.3147,-5.99905,8.77542,8.77412
0.649,5.80978,82.3281,-5.94865,8.80262,8.80133
0.651,6.42025,83.4034,-5.90375,8.83122,8.82993
0.653,7.00424,84.5271,-5.86404,8.8608,8.85952
0.655,7.5466,85.6848,-5.82877,8.89097,8.88971
0.657,8.03557,86.863,-5.79691,8.92136,8.92011
0.659,8.46348,88.0491,-5.76723,8.95165,8.95041
0.661,8.82692,89.233,-5.73848,8.98157,8.98034
0.663,9.12649,90.4065,-5.70951,9.01094,9.00972
0.665,9.36605,91.5645,-5.67937,9.03963,9.03844
0.667,9.5519,92.7038,-5.64739,9.0676,9.06642
0.669,9.69172,93.8233,-5.6132,9.09484,9.09367
0.671,9.79371,94.9235,-5.57666,9.12136,9.12021
0.673,9.86582,96.0056,-5.53791,9.14723,9.14609
0.675,9.91522,97.0715,-5.4972,9.17249,9.17138
0.677,9.948,98.1234,-5.4549,9.19722,9.19612
0.679,9.96906,99.163,-5.4114,9.22147,9.22038
0.681,9.98215,100.192,-5.36706,9.24528,9.24421
0.683,9.99003,101.212,-5.32222,9.2687,9.26765
0.685,9.99461,102.224,-5.27715,9.29175,9.29072
0.687,9.99718,103.228,-5.23206,9.31447,9.31345
0.689,9.99857,104.225,-5.1871,9.33687,9.33586
0.691,9.9993,105.216,-5.1424,9.35895,9.35797
0.693,9.99967,106.2,-5.09801,9.38075,9.37977
0.695,9.99985,107.178,-5.054,9.40225,9.40129
0.697,9.99992,108.149,-5.0104,9.42347,9.42253
0.699,9.99995,109.115,-4.96724,9.44441,9.44349
0.701,9.99992,110.074,-4.92453,9.46508,9.46417
0.703,9.99985,111.027,-4.8823,9.48549,9.4846
0.705,9.99967,111.974,-4.84057,9.50563,9.50476
0.707,9.9993,112.915,-4.79939,9.52552,9.52466
0.709,9.99857,113.849,-4.75881,9.54514,9.5443
0.711,9.99718,114.777,-4.71892,9.56451,9.56368
0.713,9.99461,115.697,-4.67986,9.58361,9.5828
0.715,9.99003,116.609,-4.64183,9.60242,9.60163
0.717,9.98215,117.512,-4.60513,9.62093,9.62015
0.719,9.96906,118.402,-4.57013,9.63908,9.63831
0.721,9.948,119.277,-4.53732,9.65682,9.65607
0.723,9.91522,120.131,-4.50731,9.67405,9.67332
0.725,9.86582,120.959,-4.48073,9.69067,9.68994
0.727,9.79371,121.753,-4.45826,9.7065,9.7058
0.729,9.69172,122.502,-4.44049,9.72138,9.72069
0.731,9.5519,123.195,-4.42779,9.73509,9.73441
0.733,9.36605,123.82,-4.42026,9.7474,9.74674
0.735,9.12649,124.364,-4.41753,9.75807,9.75742
0.737,8.82692,124.814,-4.41871,9.76688,9.76625
0.739,8.46348,125.162,-4.42238,9.77366,9.77303
0.741,8.03557,125.399,-4.4266,9.77827,9.77766
0.743,7.5466,125.524,-4.4291,9.78069,9.78009
0.745,7.00424,125.539,-4.42745,9.78098,9.78039
0.747,6.42025,125.454,-4.41936,9.77931,9.77873
0.749,5.80978,125.281,-4.40297,9.77593,9.77536
0.751,5.19022,125.039,-4.37711,9.7712,9.77064
0.753,4.57975,124.75,-4.34145,9.76553,9.76498
0.755,3.99576,124.434,-4.29657,9.75934,9.7588
0.757,3.4534,124.114,-4.24386,9.75305,9.75251
0.759,2.96443,123.808,-4.18535,9.74703,9.7465
0.761,2.53652,123.531,-4.12338,9.74157,9.74104
0.763,2.17308,123.293,-4.06036,9.73688,9.73636
0.765,1.87351,123.101,-3.99843,9.73308,9.73255
0.767,1.63395,122.955,-3.93932,9.73019,9.72967
0.769,1.4481,122.854,-3.8842,9.72819,9.72767
0.771,1.30828,122.793,-3.83368,9.72698,9.72646
0.773,1.20629,122.767,-3.78787,9.72645,9.72594
0.775,1.13418,122.768,-3.74651,9.72648,9.72597
0.777,1.08478,122.792,-3.70905,9.72694,9.72643
0.779,1.052,122.831,-3.67486,9.72773,9.72722
0.781,1.03094,122.883,-3.64326,9.72874,9.72824
0.783,1.01785,122.942,-3.6136,9.72991,9.72941
0.785,1.00997,123.006,-3.58534,9.73118,9.73068
0.787,1.00539,123.073,-3.55811,9.73302,9.73201
0.789,1.00282,123.143,-3.53154,9.73388,9.73338
0.791,1.00143,123.213,-3.50538,9.73526,9.73476
0.793,1.0007,123.283,-3.47956,9.73715,9.73615
0.795,1.00033,123.353,-3.45391,9.73803,9.73753
0.797,1.00015,123.423,-3.42835,9.73941,9.73891
0.799,1.00006,123.492,-3.4029,9.74128,9.74028
0.801,1.00003,123.562,-3.37756,9.74263,9.74164
0.803,1.00001,123.63,-3.35224,9.74349,9.743
0.805,1,123.698,-3.32694,9.74483,9.74434
0.807,1,123.766,-3.30174,9.74665,9.74567
0.809,1,123.833,-3.27658,9.74748,9.74699
0.811,1,123.9,-3.25142,9.74879,9.7483
0.813,1,123.966,-3.22635,9.75058,9.7496
0.815,1,124.032,-3.20134,9.75187,9.75089
0.817,1,124.097,-3.17635,9.75266,9.75218
0.819,1,124.161,-3.15137,9.75393,9.75345
0.821,1,124.226,-3.12647,9.75567,9.75471
0.823,1,124.289,-3.10164,9.75692,9.75596
0.825,1,124.352,-3.07683,9.75816,9.7572
0.827,1,124.415,-3.05206,9.75939,9.75843
0.829,1,124.477,-3.02736,9.7606,9.75964
0.831,1,124.539,-3.00268,9.76133,9.76086
0.833,1,124.6,-2.97803,9.76253,9.76205
0.835,1,124.661,-2.95343,9.76372,9.76324
0.837,1,124.721,-2.92887,9.76537,9.76442
0.839,1,124.781,-2.90439,9.76654,9.76559
0.841,1,124.84,-2.87994,9.7677,9.76675
0.843,1,124.899,-2.85553,9.76838,9.7679
0.845,1,124.957,-2.83113,9.76952,9.76904
0.847,1,125.015,-2.80679,9.77064,9.77017
0.849,1,125.073,-2.78248,9.77223,9.77129
0.851,1,125.129,-2.75826,9.77334,9.7724
0.853,1,125.186,-2.73405,9.77444,9.7735
0.855,1,125.242,-2.7099,9.77506,9.77459
0.857,1,125.297,-2.68573,9.77614,9.77567
0.859,1,125.352,-2.66167,9.77767,9.77674
0.861,1,125.406,-2.63762,9.77827,9.77781
0.863,1,125.46,-2.61362,9.77978,9.77886
0.865,1,125.514,-2.58965,9.78036,9.7799
0.867,1,125.567,-2.56573,9.78185,9.78093
0.869,1,125.619,-2.54184,9.78242,9.78195
0.871,1,125.671,-2.51798,9.78389,9.78297
0.873,1,125.723,-2.49419,9.78489,9.78397
0.875,1,125.774,-2.47042,9.78588,9.78496
0.877,1,125.825,-2.4467,9.78686,9.78595
0.879,1,125.875,-2.42302,9.78783,9.78692
0.881,1,125.924,-2.39936,9.78834,9.78789
0.883,1,125.974,-2.37573,9.78975,9.78884
0.885,1,126.022,-2.35219,9.79024,9.78979
0.887,1,126.071,-2.32861,9.79118,9.79073
0.889,1,126.118,-2.30513,9.79255,9.79165
0.891,1,126.166,-2.28167,9.79302,9.79257
0.893,1,126.212,-2.25822,9.79393,9.79348
0.895,1,126.259,-2.23482,9.79527,9.79438
0.897,1,126.305,-2.21149,9.79616,9.79527
