x,rho,E,F,T,Tr
0.001,1,17.0276,-16.7912,5.93639,5.9354
0.003,1,17.198,-16.7614,5.95117,5.95019
0.005,1,17.3874,-16.7501,5.96749,5.9665
0.007,1,17.5772,-16.7386,5.98371,5.98272
0.009,1,17.7675,-16.7269,5.99984,5.99885
0.011,1,17.9582,-16.7151,6.01588,6.01488
0.013,1,18.1493,-16.7031,6.03183,6.03082
0.015,1,18.3408,-16.6909,6.04768,6.04667
0.017,1,18.5328,-16.6786,6.06345,6.06243
0.019,1,18.7252,-16.6661,6.07913,6.0781
0.021,1,18.9179,-16.6534,6.09471,6.09368
0.023,1,19.1111,-16.6406,6.11022,6.10918
0.025,1,19.3047,-16.6276,6.12563,6.12459
0.027,1,19.4986,-16.6144,6.14096,6.13991
0.029,1,19.6929,-16.6011,6.1562,6.15515
0.031,1,19.8876,-16.5876,6.17136,6.17031
0.033,1,20.0826,-16.574,6.18644,6.18538
0.035,1,20.2779,-16.5603,6.20143,6.20037
0.037,1,20.4736,-16.5464,6.21633,6.21527
0.039,1,20.6696,-16.5323,6.23116,6.23009
0.041,1,20.8659,-16.5182,6.2459,6.24483
0.043,1,21.0625,-16.5039,6.26056,6.25949
0.045,1,21.2594,-16.4895,6.27514,6.27407
0.047,1,21.4566,-16.4749,6.28964,6.28857
0.049,1,21.6541,-16.4603,6.30405,6.30299
0.051,1,21.8518,-16.4456,6.31839,6.31732
0.053,1,22.0497,-16.4307,6.33265,6.33158
0.055,1,22.248,-16.4157,6.34684,6.34577
0.057,1,22.4464,-16.4007,6.36094,6.35987
0.059,1,22.6451,-16.3855,6.37497,6.3739
0.061,1,22.8441,-16.3702,6.38892,6.38785
0.063,1,23.0432,-16.3548,6.4028,6.40173
0.065,1,23.2426,-16.3394,6.41661,6.41553
0.067,1,23.4423,-16.3237,6.43034,6.42926
0.069,1,23.6421,-16.308,6.444,6.44292
0.071,1,23.8422,-16.2922,6.45759,6.45651
0.073,1,24.0425,-16.2762,6.47111,6.47003
0.075,1,24.243,-16.2601,6.48456,6.48348
0.077,1,24.4437,-16.2439,6.49794,6.49686
0.079,1,24.6447,-16.2275,6.51126,6.51017
0.081,1,24.8459,-16.211,6.52451,6.52342
0.083,1,25.0473,-16.1943,6.53769,6.5366
0.085,1,25.249,-16.1775,6.55081,6.54971
0.087,1,25.4508,-16.1605,6.56387,6.56277
0.089,1,25.6529,-16.1434,6.57686,6.57576
0.091,1,25.8552,-16.1261,6.58979,6.58868
0.093,1,26.0577,-16.1086,6.60266,6.60155
0.095,1,26.2605,-16.091,6.61547,6.61435
0.097,1,26.4635,-16.0732,6.62821,6.62709
0.099,1,26.6666,-16.0552,6.6409,6.63978
0.101,1,26.87,-16.037,6.65353,6.6524
0.103,1,27.0736,-16.0186,6.6661,6.66497
0.105,1,27.2774,-16.0001,6.67861,6.67747
0.107,1,27.4813,-15.9814,6.69106,6.68992
0.109,1,27.6855,-15.9625,6.70346,6.70231
0.111,1,27.8898,-15.9435,6.71579,6.71464
0.113,1,28.0944,-15.9243,6.72807,6.72692
0.115,1,28.299,-15.9049,6.7403,6.73914
0.117,1,28.5039,-15.8853,6.75246,6.7513
0.119,1,28.7089,-15.8656,6.76457,6.76341
0.121,1,28.914,-15.8457,6.77662,6.77546
0.123,1,29.1193,-15.8257,6.78862,6.78745
0.125,1,29.3247,-15.8055,6.80056,6.79939
0.127,1,29.5302,-15.7851,6.81245,6.81127
0.129,1,29.7359,-15.7646,6.82428,6.8231
0.131,1,29.9417,-15.7439,6.83606,6.83487
