x,rho,E,F,T,Tr
0.001,1,14.5559,-14.3431,5.70793,5.70717
0.003,1,14.6924,-14.3163,5.72128,5.72051
0.005,1,14.8482,-14.3085,5.73638,5.73561
0.007,1,15.0043,-14.3005,5.7514,5.75063
0.009,1,15.1607,-14.2924,5.76633,5.76556
0.011,1,15.3175,-14.2843,5.78118,5.7804
0.013,1,15.4745,-14.276,5.79595,5.79517
0.015,1,15.632,-14.2677,5.81064,5.80985
0.017,1,15.7897,-14.2592,5.82524,5.82445
0.019,1,15.9478,-14.2506,5.83977,5.83898
0.021,1,16.1062,-14.2419,5.85422,5.85342
0.023,1,16.265,-14.2331,5.8686,5.86779
0.025,1,16.4241,-14.2241,5.8829,5.88209
0.027,1,16.5835,-14.215,5.89713,5.89631
0.029,1,16.7432,-14.2058,5.91128,5.91046
0.031,1,16.9033,-14.1965,5.92537,5.92454
0.033,1,17.0637,-14.187,5.93938,5.93854
0.035,1,17.2244,-14.1774,5.95331,5.95247
0.037,1,17.3854,-14.1676,5.96718,5.96634
0.039,1,17.5467,-14.1578,5.98098,5.98013
0.041,1,17.7084,-14.1477,5.99471,5.99385
0.043,1,17.8703,-14.1376,6.00837,6.00751
0.045,1,18.0325,-14.1274,6.02196,6.0211
0.047,1,18.195,-14.117,6.03548,6.03462
0.049,1,18.3578,-14.1065,6.04894,6.04807
0.051,1,18.5208,-14.0959,6.06233,6.06145
0.053,1,18.6841,-14.0851,6.07565,6.07477
0.055,1,18.8477,-14.0743,6.0889,6.08802
0.057,1,19.0115,-14.0633,6.10209,6.10121
0.059,1,19.1756,-14.0523,6.11522,6.11433
0.061,1,19.3399,-14.0411,6.12828,6.12739
0.063,1,19.5045,-14.0298,6.14127,6.14038
0.065,1,19.6693,-14.0184,6.15421,6.15331
0.067,1,19.8343,-14.0068,6.16708,6.16618
0.069,1,19.9996,-13.9952,6.17989,6.17898
0.071,1,20.1651,-13.9835,6.19263,6.19172
0.073,1,20.3308,-13.9716,6.20532,6.20441
0.075,1,20.4968,-13.9596,6.21795,6.21703
0.077,1,20.663,-13.9475,6.23051,6.22959
0.079,1,20.8294,-13.9352,6.24302,6.2421
0.081,1,20.996,-13.9229,6.25547,6.25455
0.083,1,21.1629,-13.9104,6.26787,6.26694
0.085,1,21.33,-13.8977,6.28021,6.27927
0.087,1,21.4973,-13.885,6.29249,6.29155
0.089,1,21.6648,-13.8721,6.30471,6.30377
0.091,1,21.8325,-13.8591,6.31688,6.31593
0.093,1,22.0005,-13.8459,6.329,6.32804
0.095,1,22.1686,-13.8326,6.34106,6.3401
0.097,1,22.337,-13.8191,6.35307,6.3521
0.099,1,22.5055,-13.8056,6.36502,6.36405
0.101,1,22.6743,-13.7918,6.37692,6.37595
0.103,1,22.8432,-13.778,6.38877,6.38779
0.105,1,23.0123,-13.764,6.40056,6.39958
0.107,1,23.1816,-13.7499,6.4123,6.41132
0.109,1,23.3511,-13.7357,6.42399,6.423
0.111,1,23.5207,-13.7214,6.43562,6.43464
0.113,1,23.6905,-13.7069,6.4472,6.44622
0.115,1,23.8604,-13.6923,6.45873,6.45774
0.117,1,24.0304,-13.6777,6.47021,6.46922
0.119,1,24.2006,-13.6629,6.48164,6.48064
0.121,1,24.3709,-13.648,6.49301,6.49202
0.123,1,24.5414,-13.633,6.50433,6.50334
0.125,1,24.7119,-13.618,6.5156,6.51461
0.127,1,24.8826,-13.6028,6.52682,6.52582
0.129,1,25.0533,-13.5876,6.53799,6.53699
0.131,1,25.2242,-13.5722,6.5491,6.5481
0.133,1,25.3951,-13.5568,6.56017,6.55917
0.135,1,25.5661,-13.5413,6.57118,6.57018
0.137,1,25.7372,-13.5257,6.58215,6.58115
0.139,1,25.9084,-13.5101,6.59306,6.59207
0.141,1,26.0796,-13.4943,6.60393,6.60293
0.143,1,26.251,-13.4785,6.61475,6.61375
0.145,1,26.4224,-13.4626,6.62552,6.62452
0.147,1,26.5938,-13.4466,6.63624,6.63524
0.149,1,26.7654,-13.4304,6.64692,6.64592
0.151,1,26.937,-13.4142,6.65755,6.65654
0.153,1,27.1087,-13.3979,6.66813,6.66713
0.155,1,27.2805,-13.3815,6.67867,6.67766
0.157,1,27.4523,-13.365,6.68916,6.68816
0.159,1,27.6243,-13.3484,6.69961,6.6986
0.161,1,27.7963,-13.3316,6.71002,6.70901
0.163,1,27.9684,-13.3147,6.72038,6.71937
0.165,1,28.1405,-13.2978,6.7307,6.72968
0.167,1,28.3128,-13.2806,6.74098,6.73996
0.169,1,28.4851,-13.2634,6.75121,6.75019
0.171,1,28.6575,-13.246,6.7614,6.76038
0.173,1,28.8299,-13.2285,6.77155,6.77052
0.175,1,29.0024,-13.2109,6.78166,6.78063
0.177,1,29.175,-13.1931,6.79173,6.7907
0.179,1,29.3477,-13.1752,6.80176,6.80072
0.181,1,29.5204,-13.1572,6.81175,6.8107
0.183,1,29.6932,-13.139,6.82169,6.82065
0.185,1,29.866,-13.1208,6.8316,6.83055
0.187,1,30.0389,-13.1023,6.84147,6.84041
0.189,1,30.2118,-13.0838,6.85129,6.85024
0.191,1,30.3848,-13.0651,6.86108,6.86002
0.193,1,30.5577,-13.0463,6.87082,6.86976
0.195,1,30.7308,-13.0274,6.88053,6.87947
0.197,1,30.9038,-13.0084,6.89019,6.88913
0.199,1,31.0769,-12.9892,6.89982,6.89876
0.201,1,31.2499,-12.97,6.90941,6.90834
0.203,1,31.423,-12.9506,6.91895,6.91789
0.205,1,31.5961,-12.9311,6.92846,6.92739
0.207,1,31.7692,-12.9115,6.93793,6.93686
0.209,1,31.9422,-12.8918,6.94736,6.94629
0.211,1,32.1153,-12.872,6.95675,6.95568
0.213,1,32.2883,-12.8521,6.9661,6.96503
0.215,1,32.4614,-12.832,6.97542,6.97434
0.217,1,32.6344,-12.8119,6.98469,6.98362
0.219,1,32.8074,-12.7916,6.99393,6.99285
0.221,1,32.9804,-12.7713,7.00313,7.00205
0.223,1,33.1533,-12.7508,7.0123,7.01121
0.225,1,33.3263,-12.7302,7.02142,7.02034
0.227,1,33.4991,-12.7095,7.03051,7.02943
0.229,1,33.672,-12.6887,7.03957,7.03848
0.231,1,33.8448,-12.6678,7.04858,7.04749
0.233,1,34.0176,-12.6468,7.05756,7.05647
0.235,1,34.1904,-12.6256,7.06651,7.06541
0.237,1,34.3631,-12.6043,7.07541,7.07432
0.239,1,34.5358,-12.5829,7.08429,7.08319
0.241,1,34.7084,-12.5614,7.09312,7.09203
0.243,1,34.881,-12.5398,7.10193,7.10083
0.245,1,35.0536,-12.5181,7.11069,7.10959
0.247,1,35.2261,-12.4962,7.11942,7.11832
0.249,1,35.3985,-12.4743,7.12812,7.12701
0.251,1,35.5708,-12.4522,7.13678,7.13567
0.253,1,35.7431,-12.43,7.14541,7.1443
0.255,1,35.9153,-12.4077,7.154,7.15289
0.257,1,36.0875,-12.3853,7.16255,7.16144
0.259,1,36.2595,-12.3628,7.17107,7.16996
0.261,1,36.4314,-12.3402,7.17956,7.17845
0.263,1,36.6033,-12.3176,7.18801,7.1869
0.265,1,36.7751,-12.2948,7.19643,7.19532
0.267,1,36.9467,-12.2719,7.20481,7.2037
0.269,1,37.1183,-12.2489,7.21316,7.21204
0.271,1,37.2897,-12.2259,7.22147,7.22036
0.273,1,37.461,-12.2028,7.22975,7.22863
0.275,1,37.6321,-12.1795,7.23799,7.23688
0.277,1,37.8032,-12.1562,7.2462,7.24509
0.279,1,37.9741,-12.1329,7.25437,7.25326
0.281,1,38.1448,-12.1094,7.26251,7.2614
0.283,1,38.3155,-12.0859,7.27062,7.26951
0.285,1,38.4859,-12.0623,7.27869,7.27758
0.287,1,38.6563,-12.0386,7.28673,7.28562
0.289,1,38.8265,-12.0149,7.29474,7.29363
0.291,1,38.9965,-11.991,7.30271,7.3016
0.293,1,39.1664,-11.9671,7.31065,7.30954
