x,rho,E,F,T,Tr
0.001,1,0.0909633,0.0763846,2.66187,1.60464
0.003,1,0.0278731,0.013387,2.63864,1.19387
0.005,1,0.0160945,0.00161132,2.63545,1.04071
0.007,1,0.01463,0.000147015,2.63514,1.01618
0.009,1,0.0144938,1.07735e-05,2.63512,1.01381
0.011,1,0.0144836,6.58631e-07,2.63512,1.01363
0.013,1,0.014483,3.45005e-08,2.63512,1.01362
0.015,1,0.014483,1.57948e-09,2.63512,1.01362
0.017,1,0.014483,6.41711e-11,2.63512,1.01362
0.019,1,0.014483,2.34186e-12,2.63512,1.01362
0.021,1,0.014483,7.75279e-14,2.63512,1.01362
0.023,1,0.014483,2.34671e-15,2.63512,1.01362
0.025,1,0.014483,6.46474e-17,2.63512,1.01362
0.027,1,0.014483,1.1899e-18,2.63512,1.01362
0.029,1,0.014483,0,2.63512,1.01362
0.031,1,0.014483,0,2.63512,1.01362
0.033,1,0.014483,0,2.63512,1.01362
0.035,1,0.014483,0,2.63512,1.01362
0.037,1,0.014483,0,2.63512,1.01362
0.039,1,0.014483,0,2.63512,1.01362
0.041,1,0.014483,0,2.63512,1.01362
0.043,1,0.014483,0,2.63512,1.01362
0.045,1,0.014483,0,2.63512,1.01362
0.047,1,0.014483,0,2.63512,1.01362
0.049,1,0.014483,0,2.63512,1.01362
0.051,1,0.014483,0,2.63512,1.01362
0.053,1,0.014483,0,2.63512,1.01362
0.055,1,0.014483,0,2.63512,1.01362
0.057,1,0.014483,0,2.63512,1.01362
0.059,1,0.014483,0,2.63512,1.01362
0.061,1,0.014483,0,2.63512,1.01362
0.063,1,0.014483,0,2.63512,1.01362
0.065,1,0.014483,0,2.63512,1.01362
0.067,1,0.014483,0,2.63512,1.01362
0.069,1,0.014483,0,2.63512,1.01362
0.071,1,0.014483,0,2.63512,1.01362
0.073,1,0.014483,0,2.63512,1.01362
0.075,1,0.014483,0,2.63512,1.01362
0.077,1,0.014483,0,2.63512,1.01362
0.079,1,0.014483,0,2.63512,1.01362
0.081,1,0.014483,0,2.63512,1.01362
0.083,1,0.014483,0,2.63512,1.01362
0.085,1,0.014483,0,2.63512,1.01362
0.087,1,0.014483,0,2.63512,1.01362
0.089,1,0.014483,0,2.63512,1.01362
0.091,1,0.014483,0,2.63512,1.01362
0.093,1,0.014483,0,2.63512,1.01362
0.095,1,0.014483,0,2.63512,1.01362
0.097,1,0.014483,0,2.63512,1.01362
0.099,1,0.014483,0,2.63512,1.01362
0.101,1,0.014483,0,2.63512,1.01362
0.103,1,0.014483,0,2.63512,1.01362
0.105,1,0.014483,0,2.63512,1.01362
0.107,1,0.014483,0,2.63512,1.01362
0.109,1,0.014483,0,2.63512,1.01362
0.111,1,0.014483,0,2.63512,1.01362
0.113,1,0.014483,0,2.63512,1.01362
0.115,1,0.014483,0,2.63512,1.01362
0.117,1,0.014483,0,2.63512,1.01362
0.119,1,0.014483,0,2.63512,1.01362
0.121,1,0.014483,0,2.63512,1.01362
0.123,1,0.014483,0,2.63512,1.01362
0.125,1,0.014483,0,2.63512,1.01362
0.127,1,0.014483,0,2.63512,1.01362
0.129,1,0.014483,0,2.63512,1.01362
0.131,1,0.014483,0,2.63512,1.01362
0.133,1,0.014483,0,2.63512,1.01362
0.135,1,0.014483,0,2.63512,1.01362
0.137,1,0.014483,0,2.63512,1.01362
0.139,1,0.014483,0,2.63512,1.01362
0.141,1,0.014483,0,2.63512,1.01362
0.143,1,0.014483,0,2.63512,1.01362
0.145,1,0.014483,0,2.63512,1.01362
0.147,1,0.014483,0,2.63512,1.01362
0.149,1,0.014483,0,2.63512,1.01362
0.151,1,0.014483,0,2.63512,1.01362
0.153,1,0.014483,0,2.63512,1.01362
0.155,1,0.014483,0,2.63512,1.01362
0.157,1,0.014483,0,2.63512,1.01362
0.159,1,0.014483,0,2.63512,1.01362
0.161,1,0.014483,0,2.63512,1.01362
0.163,1,0.014483,0,2.63512,1.01362
0.165,1,0.014483,0,2.63512,1.01362
0.167,1,0.014483,0,2.63512,1.01362
0.169,1,0.014483,0,2.63512,1.01362
0.171,1,0.014483,0,2.63512,1.01362
0.173,1,0.014483,0,2.63512,1.01362
0.175,1,0.014483,0,2.63512,1.01362
0.177,1,0.014483,0,2.63512,1.01362
0.179,1,0.014483,0,2.63512,1.01362
0.181,1,0.014483,0,2.63512,1.01362
0.183,1,0.014483,0,2.63512,1.01362
0.185,1,0.014483,0,2.63512,1.01362
0.187,1,0.014483,0,2.63512,1.01362
0.189,1,0.014483,0,2.63512,1.01362
