x,rho,E,F,T,Tr
0.001,1,16.0383,-15.8157,5.8481,5.84724
0.003,1,16.195,-15.7876,5.86235,5.86147
0.005,1,16.3706,-15.7779,5.87818,5.8773
0.007,1,16.5466,-15.768,5.89392,5.89303
0.009,1,16.723,-15.758,5.90957,5.90868
0.011,1,16.8998,-15.7479,5.92513,5.92423
0.013,1,17.077,-15.7376,5.94061,5.9397
0.015,1,17.2546,-15.7271,5.956,5.95508
0.017,1,17.4326,-15.7166,5.9713,5.97038
0.019,1,17.6109,-15.7059,5.98651,5.98559
0.021,1,17.7896,-15.695,6.00164,6.00072
0.023,1,17.9687,-15.684,6.01669,6.01576
0.025,1,18.1481,-15.6729,6.03166,6.03072
0.027,1,18.3279,-15.6616,6.04654,6.0456
0.029,1,18.508,-15.6503,6.06134,6.0604
0.031,1,18.6884,-15.6387,6.07606,6.07512
0.033,1,18.8692,-15.6271,6.0907,6.08975
0.035,1,19.0503,-15.6153,6.10527,6.10431
0.037,1,19.2317,-15.6033,6.11976,6.1188
0.039,1,19.4135,-15.5913,6.13417,6.1332
0.041,1,19.5956,-15.579,6.1485,6.14754
0.043,1,19.778,-15.5666,6.16277,6.16179
0.045,1,19.9607,-15.5541,6.17695,6.17598
0.047,1,20.1438,-15.5414,6.19107,6.19009
0.049,1,20.3271,-15.5286,6.20511,6.20413
0.051,1,20.5108,-15.5156,6.21909,6.21809
0.053,1,20.6948,-15.5024,6.23299,6.23199
0.055,1,20.8791,-15.4891,6.24683,6.24582
0.057,1,21.0637,-15.4756,6.26059,6.25958
0.059,1,21.2486,-15.462,6.27429,6.27327
0.061,1,21.4338,-15.4482,6.28792,6.2869
0.063,1,21.6193,-15.4342,6.30148,6.30045
0.065,1,21.8051,-15.4201,6.31498,6.31394
0.067,1,21.9911,-15.4058,6.32841,6.32737
0.069,1,22.1774,-15.3913,6.34177,6.34073
0.071,1,22.364,-15.3767,6.35507,6.35402
0.073,1,22.5508,-15.362,6.3683,6.36725
0.075,1,22.7379,-15.3471,6.38147,6.38042
0.077,1,22.9252,-15.332,6.39457,6.39352
0.079,1,23.1127,-15.3168,6.40761,6.40655
0.081,1,23.3005,-15.3015,6.42058,6.41952
0.083,1,23.4884,-15.2861,6.43349,6.43243
0.085,1,23.6766,-15.2705,6.44634,6.44527
0.087,1,23.865,-15.2548,6.45912,6.45805
0.089,1,24.0535,-15.239,6.47184,6.47077
0.091,1,24.2422,-15.2231,6.48449,6.48343
0.093,1,24.4311,-15.2071,6.49709,6.49602
0.095,1,24.6202,-15.1909,6.50962,6.50855
0.097,1,24.8094,-15.1747,6.52209,6.52102
0.099,1,24.9988,-15.1583,6.5345,6.53343
0.101,1,25.1883,-15.1418,6.54685,6.54577
0.103,1,25.3779,-15.1253,6.55914,6.55806
0.105,1,25.5677,-15.1086,6.57136,6.57029
0.107,1,25.7577,-15.0918,6.58353,6.58246
0.109,1,25.9478,-15.0749,6.59565,6.59457
0.111,1,26.138,-15.0579,6.6077,6.60662
0.113,1,26.3283,-15.0408,6.6197,6.61862
0.115,1,26.5188,-15.0235,6.63164,6.63056
0.117,1,26.7094,-15.0061,6.64352,6.64244
0.119,1,26.9002,-14.9886,6.65536,6.65427
0.121,1,27.0911,-14.971,6.66713,6.66604
0.123,1,27.2821,-14.9532,6.67885,6.67776
0.125,1,27.4733,-14.9353,6.69052,6.68943
0.127,1,27.6646,-14.9172,6.70214,6.70104
0.129,1,27.856,-14.899,6.71371,6.71261
0.131,1,28.0476,-14.8806,6.72522,6.72412
0.133,1,28.2393,-14.8621,6.73669,6.73558
0.135,1,28.4311,-14.8434,6.7481,6.74699
0.137,1,28.6231,-14.8246,6.75946,6.75835
0.139,1,28.8151,-14.8056,6.77078,6.76966
0.141,1,29.0073,-14.7865,6.78204,6.78092
0.143,1,29.1997,-14.7671,6.79326,6.79213
0.145,1,29.3921,-14.7477,6.80442,6.80329
0.147,1,29.5846,-14.728,6.81554,6.81441
0.149,1,29.7773,-14.7082,6.82661,6.82547
0.151,1,29.97,-14.6883,6.83763,6.83649
