x,rho,E,F,T,Tr
0.001,1,21.7654,-21.4494,6.31222,6.31107
0.003,1,21.9976,-21.4109,6.329,6.32783
0.005,1,22.2528,-21.3945,6.34729,6.34611
0.007,1,22.5086,-21.3779,6.36546,6.36427
0.009,1,22.7651,-21.3611,6.38351,6.38232
0.011,1,23.0221,-21.344,6.40146,6.40026
0.013,1,23.2797,-21.3266,6.41929,6.41809
0.015,1,23.5379,-21.3091,6.43702,6.43581
0.017,1,23.7966,-21.2912,6.45464,6.45342
0.019,1,24.0558,-21.2732,6.47215,6.47093
0.021,1,24.3156,-21.2548,6.48956,6.48833
0.023,1,24.5759,-21.2363,6.50686,6.50562
0.025,1,24.8367,-21.2175,6.52406,6.52281
0.027,1,25.098,-21.1985,6.54115,6.53991
0.029,1,25.3599,-21.1792,6.55815,6.55689
0.031,1,25.6222,-21.1597,6.57505,6.57379
0.033,1,25.885,-21.1399,6.59184,6.59058
0.035,1,26.1483,-21.1199,6.60854,6.60727
0.037,1,26.412,-21.0996,6.62515,6.62387
0.039,1,26.6762,-21.079,6.64166,6.64037
0.041,1,26.9409,-21.0583,6.65808,6.65678
0.043,1,27.206,-21.0372,6.6744,6.6731
0.045,1,27.4716,-21.0159,6.69063,6.68933
0.047,1,27.7376,-20.9943,6.70677,6.70546
0.049,1,28.004,-20.9724,6.72283,6.72151
0.051,1,28.2709,-20.9503,6.73879,6.73746
0.053,1,28.5382,-20.9279,6.75467,6.75333
0.055,1,28.8059,-20.9052,6.77046,6.76912
0.057,1,29.0741,-20.8823,6.78616,6.78481
0.059,1,29.3426,-20.8591,6.80178,6.80043
0.061,1,29.6115,-20.8356,6.81731,6.81595
0.063,1,29.8808,-20.8118,6.83276,6.8314
0.065,1,30.1505,-20.7877,6.84813,6.84676
0.067,1,30.4205,-20.7634,6.86341,6.86204
0.069,1,30.6909,-20.7388,6.87862,6.87723
0.071,1,30.9616,-20.714,6.89374,6.89235
0.073,1,31.2326,-20.6889,6.90877,6.90738
0.075,1,31.5039,-20.6635,6.92373,6.92234
0.077,1,31.7756,-20.6379,6.93861,6.93721
0.079,1,32.0475,-20.612,6.95341,6.952
0.081,1,32.3197,-20.5859,6.96813,6.96672
0.083,1,32.5922,-20.5596,6.98277,6.98136
0.085,1,32.8649,-20.533,6.99733,6.99591
0.087,1,33.1378,-20.5062,7.01181,7.01039
0.089,1,33.411,-20.4791,7.02622,7.0248
0.091,1,33.6844,-20.4519,7.04055,7.03913
0.093,1,33.958,-20.4244,7.0548,7.05338
0.095,1,34.2318,-20.3967,7.06898,7.06755
0.097,1,34.5058,-20.3687,7.08309,7.08165
0.099,1,34.78,-20.3406,7.09711,7.09568
0.101,1,35.0543,-20.3122,7.11107,7.10963
0.103,1,35.3289,-20.2836,7.12495,7.12351
0.105,1,35.6035,-20.2548,7.13876,7.13731
0.107,1,35.8784,-20.2257,7.1525,7.15105
0.109,1,36.1534,-20.1964,7.16616,7.16471
0.111,1,36.4285,-20.1669,7.17976,7.1783
0.113,1,36.7038,-20.1371,7.19329,7.19183
0.115,1,36.9792,-20.1072,7.20674,7.20528
0.117,1,37.2548,-20.0769,7.22013,7.21867
0.119,1,37.5305,-20.0464,7.23345,7.23198
0.121,1,37.8063,-20.0157,7.24671,7.24523
0.123,1,38.0822,-19.9847,7.2599,7.25842
0.125,1,38.3583,-19.9535,7.27302,7.27154
0.127,1,38.6345,-19.9219,7.28608,7.28459
0.129,1,38.9108,-19.8902,7.29907,7.29758
0.131,1,39.1872,-19.8581,7.312,7.31051
0.133,1,39.4637,-19.8258,7.32487,7.32337
