x,rho,E,F,T,Tr
0.001,1,15.3082,-15.1045,5.78039,5.77953
0.003,1,15.4603,-15.0818,5.79469,5.79383
0.005,1,15.6265,-15.0727,5.81021,5.80935
0.007,1,15.7932,-15.0634,5.82564,5.82477
0.009,1,15.9603,-15.054,5.84099,5.84012
0.011,1,16.1277,-15.0445,5.85625,5.85537
0.013,1,16.2955,-15.0348,5.87143,5.87055
0.015,1,16.4637,-15.025,5.88653,5.88564
0.017,1,16.6323,-15.015,5.90154,5.90065
0.019,1,16.8012,-15.0049,5.91647,5.91557
0.021,1,16.9705,-14.9947,5.93132,5.93041
0.023,1,17.1401,-14.9843,5.94608,5.94518
0.025,1,17.31,-14.9738,5.96077,5.95986
0.027,1,17.4803,-14.9632,5.97537,5.97446
0.029,1,17.6509,-14.9525,5.9899,5.98898
0.031,1,17.8218,-14.9417,6.00435,6.00343
0.033,1,17.993,-14.9307,6.01872,6.01779
0.035,1,18.1645,-14.9196,6.03302,6.03209
0.037,1,18.3364,-14.9084,6.04723,6.0463
0.039,1,18.5085,-14.8971,6.06138,6.06044
0.041,1,18.6809,-14.8856,6.07545,6.07451
0.043,1,18.8537,-14.874,6.08944,6.0885
0.045,1,19.0267,-14.8623,6.10337,6.10242
0.047,1,19.2,-14.8505,6.11722,6.11627
0.049,1,19.3736,-14.8385,6.13101,6.13005
0.051,1,19.5475,-14.8264,6.14472,6.14376
0.053,1,19.7217,-14.8142,6.15836,6.1574
0.055,1,19.8961,-14.8018,6.17194,6.17097
0.057,1,20.0708,-14.7893,6.18545,6.18448
0.059,1,20.2459,-14.7766,6.19889,6.19791
0.061,1,20.4211,-14.7638,6.21227,6.21128
0.063,1,20.5967,-14.7509,6.22558,6.22459
0.065,1,20.7725,-14.7378,6.23882,6.23783
0.067,1,20.9486,-14.7245,6.252,6.25101
0.069,1,21.1249,-14.7112,6.26512,6.26412
0.071,1,21.3015,-14.6977,6.27817,6.27717
0.073,1,21.4783,-14.684,6.29116,6.29016
0.075,1,21.6553,-14.6703,6.30409,6.30308
0.077,1,21.8326,-14.6564,6.31695,6.31594
0.079,1,22.0101,-14.6424,6.32975,6.32874
0.081,1,22.1878,-14.6282,6.34249,6.34147
0.083,1,22.3657,-14.6139,6.35516,6.35415
0.085,1,22.5438,-14.5996,6.36778,6.36676
0.087,1,22.7221,-14.5851,6.38033,6.37931
0.089,1,22.9006,-14.5705,6.39282,6.3918
0.091,1,23.0792,-14.5558,6.40525,6.40422
0.093,1,23.258,-14.5411,6.41761,6.41659
0.095,1,23.4369,-14.5262,6.42992,6.4289
0.097,1,23.616,-14.5112,6.44217,6.44114
0.099,1,23.7952,-14.4962,6.45435,6.45333
0.101,1,23.9746,-14.4811,6.46648,6.46546
0.103,1,24.1541,-14.4658,6.47855,6.47753
0.105,1,24.3337,-14.4506,6.49056,6.48953
0.107,1,24.5135,-14.4352,6.50251,6.50149
0.109,1,24.6933,-14.4197,6.5144,6.51338
0.111,1,24.8733,-14.4042,6.52624,6.52522
0.113,1,25.0534,-14.3885,6.53802,6.537
0.115,1,25.2336,-14.3728,6.54974,6.54872
0.117,1,25.414,-14.357,6.56141,6.56039
0.119,1,25.5944,-14.3411,6.57303,6.572
0.121,1,25.775,-14.325,6.58459,6.58356
0.123,1,25.9556,-14.3089,6.5961,6.59507
0.125,1,26.1364,-14.2927,6.60755,6.60653
0.127,1,26.3174,-14.2763,6.61896,6.61793
0.129,1,26.4984,-14.2599,6.63031,6.62928
0.131,1,26.6795,-14.2433,6.64162,6.64058
0.133,1,26.8608,-14.2266,6.65287,6.65183
0.135,1,27.0422,-14.2097,6.66407,6.66303
0.137,1,27.2237,-14.1928,6.67523,6.67419
0.139,1,27.4053,-14.1756,6.68634,6.68529
0.141,1,27.5871,-14.1584,6.6974,6.69635
0.143,1,27.7689,-14.141,6.70841,6.70735
0.145,1,27.9509,-14.1235,6.71937,6.71832
0.147,1,28.133,-14.1058,6.73029,6.72923
0.149,1,28.3152,-14.088,6.74116,6.7401
0.151,1,28.4975,-14.07,6.75199,6.75092
0.153,1,28.6799,-14.0519,6.76277,6.7617
0.155,1,28.8623,-14.0336,6.7735,6.77243
0.157,1,29.0449,-14.0153,6.78419,6.78311
0.159,1,29.2276,-13.9967,6.79483,6.79375
0.161,1,29.4103,-13.9781,6.80543,6.80435
0.163,1,29.5931,-13.9593,6.81598,6.81489
0.165,1,29.776,-13.9403,6.82649,6.8254
0.167,1,29.9589,-13.9213,6.83695,6.83586
0.169,1,30.1419,-13.9021,6.84737,6.84627
0.171,1,30.325,-13.8827,6.85774,6.85664
0.173,1,30.5081,-13.8633,6.86807,6.86697
0.175,1,30.6912,-13.8437,6.87835,6.87725
0.177,1,30.8744,-13.824,6.88859,6.88749
0.179,1,31.0576,-13.8041,6.89879,6.89769
0.181,1,31.2409,-13.7842,6.90894,6.90784
0.183,1,31.4241,-13.7641,6.91906,6.91795
0.185,1,31.6074,-13.7439,6.92912,6.92801
0.187,1,31.7908,-13.7235,6.93915,6.93804
0.189,1,31.9741,-13.7031,6.94913,6.94802
0.191,1,32.1575,-13.6825,6.95907,6.95796
0.193,1,32.3408,-13.6617,6.96898,6.96786
0.195,1,32.5242,-13.6409,6.97883,6.97771
0.197,1,32.7076,-13.6199,6.98865,6.98753
0.199,1,32.891,-13.5988,6.99843,6.99731
0.201,1,33.0744,-13.5775,7.00817,7.00704
0.203,1,33.2579,-13.5561,7.01786,7.01673
0.205,1,33.4413,-13.5346,7.02752,7.02639
0.207,1,33.6247,-13.5129,7.03714,7.036
0.209,1,33.8081,-13.4911,7.04672,7.04558
0.211,1,33.9915,-13.4691,7.05626,7.05512
0.213,1,34.1749,-13.4471,7.06576,7.06461
0.215,1,34.3583,-13.4248,7.07522,7.07407
0.217,1,34.5417,-13.4025,7.08464,7.08349
0.219,1,34.725,-13.38,7.09402,7.09287
0.221,1,34.9083,-13.3573,7.10337,7.10221
0.223,1,35.0916,-13.3346,7.11267,7.11152
0.225,1,35.2749,-13.3117,7.12194,7.12078
