x,rho,E,F,T,Tr
0.001,1,0.146673,0.13107,2.29549,1.80821
0.003,1,0.0587829,0.0434532,2.23454,1.43871
0.005,1,0.0255761,0.0102616,2.2179,1.16848
0.007,1,0.0171799,0.0018676,2.21463,1.05783
0.009,1,0.0155876,0.000275505,2.21412,1.03242
0.011,1,0.0153461,3.41032e-05,2.21406,1.0284
0.013,1,0.0153157,3.63215e-06,2.21405,1.02789
0.015,1,0.0153124,3.39188e-07,2.21405,1.02783
0.017,1,0.0153121,2.81846e-08,2.21405,1.02783
0.019,1,0.015312,2.10858e-09,2.21405,1.02783
0.021,1,0.015312,1.434e-10,2.21405,1.02783
0.023,1,0.015312,8.93644e-12,2.21405,1.02783
0.025,1,0.015312,5.13769e-13,2.21405,1.02783
0.027,1,0.015312,2.7408e-14,2.21405,1.02783
0.029,1,0.015312,1.36213e-15,2.21405,1.02783
0.031,1,0.015312,6.11665e-17,2.21405,1.02783
0.033,1,0.015312,1.46042e-18,2.21405,1.02783
0.035,1,0.015312,0,2.21405,1.02783
0.037,1,0.015312,0,2.21405,1.02783
0.039,1,0.015312,0,2.21405,1.02783
0.041,1,0.015312,0,2.21405,1.02783
0.043,1,0.015312,0,2.21405,1.02783
0.045,1,0.015312,0,2.21405,1.02783
0.047,1,0.015312,0,2.21405,1.02783
0.049,1,0.015312,0,2.21405,1.02783
0.051,1,0.015312,0,2.21405,1.02783
0.053,1,0.015312,0,2.21405,1.02783
0.055,1,0.015312,0,2.21405,1.02783
0.057,1,0.015312,0,2.21405,1.02783
0.059,1,0.015312,0,2.21405,1.02783
0.061,1,0.015312,0,2.21405,1.02783
0.063,1,0.015312,0,2.21405,1.02783
0.065,1,0.015312,0,2.21405,1.02783
0.067,1,0.015312,0,2.21405,1.02783
0.069,1,0.015312,0,2.21405,1.02783
0.071,1,0.015312,0,2.21405,1.02783
0.073,1,0.015312,0,2.21405,1.02783
0.075,1,0.015312,0,2.21405,1.02783
0.077,1,0.015312,0,2.21405,1.02783
0.079,1,0.015312,0,2.21405,1.02783
0.081,1,0.015312,0,2.21405,1.02783
0.083,1,0.015312,0,2.21405,1.02783
0.085,1,0.015312,0,2.21405,1.02783
0.087,1,0.015312,0,2.21405,1.02783
0.089,1,0.015312,0,2.21405,1.02783
0.091,1,0.015312,0,2.21405,1.02783
0.093,1,0.015312,0,2.21405,1.02783
0.095,1,0.015312,0,2.21405,1.02783
0.097,1,0.015312,0,2.21405,1.02783
0.099,1,0.015312,0,2.21405,1.02783
0.101,1,0.015312,0,2.21405,1.02783
0.103,1,0.015312,0,2.21405,1.02783
0.105,1,0.015312,0,2.21405,1.02783
0.107,1,0.015312,0,2.21405,1.02783
0.109,1,0.015312,0,2.21405,1.02783
0.111,1,0.015312,0,2.21405,1.02783
0.113,1,0.015312,0,2.21405,1.02783
0.115,1,0.015312,0,2.21405,1.02783
0.117,1,0.015312,0,2.21405,1.02783
0.119,1,0.015312,0,2.21405,1.02783
0.121,1,0.015312,0,2.21405,1.02783
0.123,1,0.015312,0,2.21405,1.02783
0.125,1,0.015312,0,2.21405,1.02783
0.127,1,0.015312,0,2.21405,1.02783
0.129,1,0.015312,0,2.21405,1.02783
0.131,1,0.015312,0,2.21405,1.02783
0.133,1,0.015312,0,2.21405,1.02783
0.135,1,0.015312,0,2.21405,1.02783
0.137,1,0.015312,0,2.21405,1.02783
0.139,1,0.015312,0,2.21405,1.02783
0.141,1,0.015312,0,2.21405,1.02783
0.143,1,0.015312,0,2.21405,1.02783
0.145,1,0.015312,0,2.21405,1.02783
0.147,1,0.015312,0,2.21405,1.02783
0.149,1,0.015312,0,2.21405,1.02783
0.151,1,0.015312,0,2.21405,1.02783
0.153,1,0.015312,0,2.21405,1.02783
0.155,1,0.015312,0,2.21405,1.02783
0.157,1,0.015312,0,2.21405,1.02783
0.159,1,0.015312,0,2.21405,1.02783
0.161,1,0.015312,0,2.21405,1.02783
0.163,1,0.015312,0,2.21405,1.02783
0.165,1,0.015312,0,2.21405,1.02783
0.167,1,0.015312,0,2.21405,1.02783
0.169,1,0.015312,0,2.21405,1.02783
0.171,1,0.015312,0,2.21405,1.02783
0.173,1,0.015312,0,2.21405,1.02783
0.175,1,0.015312,0,2.21405,1.02783
0.177,1,0.015312,0,2.21405,1.02783
0.179,1,0.015312,0,2.21405,1.02783
0.181,1,0.015312,0,2.21405,1.02783
0.183,1,0.015312,0,2.21405,1.02783
0.185,1,0.015312,0,2.21405,1.02783
0.187,1,0.015312,0,2.21405,1.02783
0.189,1,0.015312,0,2.21405,1.02783
0.191,1,0.015312,0,2.21405,1.02783
0.193,1,0.015312,0,2.21405,1.02783
0.195,1,0.015312,0,2.21405,1.02783
0.197,1,0.015312,0,2.21405,1.02783
0.199,1,0.015312,0,2.21405,1.02783
0.201,1,0.015312,0,2.21405,1.02783
0.203,1,0.015312,0,2.21405,1.02783
0.205,1,0.015312,0,2.21405,1.02783
0.207,1,0.015312,0,2.21405,1.02783
0.209,1,0.015312,0,2.21405,1.02783
0.211,1,0.015312,0,2.21405,1.02783
0.213,1,0.015312,0,2.21405,1.02783
0.215,1,0.015312,0,2.21405,1.02783
0.217,1,0.015312,0,2.21405,1.02783
0.219,1,0.015312,0,2.21405,1.02783
0.221,1,0.015312,0,2.21405,1.02783
0.223,1,0.015312,0,2.21405,1.02783
0.225,1,0.015312,0,2.21405,1.02783
0.227,1,0.015312,0,2.21405,1.02783
0.229,1,0.015312,0,2.21405,1.02783
0.231,1,0.015312,0,2.21405,1.02783
0.233,1,0.015312,0,2.21405,1.02783
0.235,1,0.015312,0,2.21405,1.02783
0.237,1,0.015312,0,2.21405,1.02783
0.239,1,0.015312,0,2.21405,1.02783
0.241,1,0.015312,0,2.21405,1.02783
0.243,1,0.015312,0,2.21405,1.02783
0.245,1,0.015312,0,2.21405,1.02783
0.247,1,0.015312,0,2.21405,1.02783
0.249,1,0.015312,0,2.21405,1.02783
0.251,1,0.015312,0,2.21405,1.02783
0.253,1,0.015312,0,2.21405,1.02783
0.255,1,0.015312,0,2.21405,1.02783
0.257,1,0.015312,0,2.21405,1.02783
0.259,1,0.015312,0,2.21405,1.02783
0.261,1,0.015312,0,2.21405,1.02783
0.263,1,0.015312,0,2.21405,1.02783
0.265,1,0.015312,0,2.21405,1.02783
0.267,1,0.015312,0,2.21405,1.02783
0.269,1,0.015312,0,2.21405,1.02783
0.271,1,0.015312,0,2.21405,1.02783
0.273,1,0.015312,0,2.21405,1.02783
0.275,1,0.015312,0,2.21405,1.02783
0.277,1,0.015312,0,2.21405,1.02783
0.279,1,0.015312,0,2.21405,1.02783
0.281,1,0.015312,0,2.21405,1.02783
0.283,1,0.015312,0,2.21405,1.02783
0.285,1,0.015312,0,2.21405,1.02783
0.287,1,0.015312,0,2.21405,1.02783
0.289,1,0.015312,0,2.21405,1.02783
0.291,1,0.015312,0,2.21405,1.02783
0.293,1,0.015312,0,2.21405,1.02783
0.295,1,0.015312,0,2.21405,1.02783
0.297,1,0.015312,0,2.21405,1.02783
0.299,1,0.015312,0,2.21405,1.02783
0.301,1,0.015312,0,2.21405,1.02783
0.303,1,0.015312,0,2.21405,1.02783
0.305,1,0.015312,0,2.21405,1.02783
0.307,1,0.015312,0,2.21405,1.02783
0.309,1,0.015312,0,2.21405,1.02783
0.311,1,0.015312,0,2.21405,1.02783
0.313,1,0.015312,0,2.21405,1.02783
0.315,1,0.015312,0,2.21405,1.02783
0.317,1,0.015312,0,2.21405,1.02783
0.319,1,0.015312,0,2.21405,1.02783
0.321,1,0.015312,0,2.21405,1.02783
0.323,1,0.015312,0,2.21405,1.02783
0.325,1,0.015312,0,2.21405,1.02783
0.327,1,0.015312,0,2.21405,1.02783
0.329,1,0.015312,0,2.21405,1.02783
0.331,1,0.015312,0,2.21405,1.02783
0.333,1,0.015312,0,2.21405,1.02783
0.335,1,0.015312,0,2.21405,1.02783
0.337,1,0.015312,0,2.21405,1.02783
0.339,1,0.015312,0,2.21405,1.02783
0.341,1,0.015312,0,2.21405,1.02783
0.343,1,0.015312,0,2.21405,1.02783
0.345,1,0.015312,0,2.21405,1.02783
0.347,1,0.015312,0,2.21405,1.02783
0.349,1,0.015312,0,2.21405,1.02783
0.351,1,0.015312,0,2.21405,1.02783
0.353,1,0.015312,0,2.21405,1.02783
0.355,1,0.015312,0,2.21405,1.02783
0.357,1,0.015312,0,2.21405,1.02783
0.359,1,0.015312,0,2.21405,1.02783
0.361,1,0.015312,0,2.21405,1.02783
0.363,1,0.015312,0,2.21405,1.02783
0.365,1,0.015312,0,2.21405,1.02783
0.367,1,0.015312,0,2.21405,1.02783
0.369,1,0.015312,0,2.21405,1.02783
0.371,1,0.015312,0,2.21405,1.02783
0.373,1,0.015312,0,2.21405,1.02783
0.375,1,0.015312,0,2.21405,1.02783
0.377,1,0.015312,0,2.21405,1.02783
0.379,1,0.015312,0,2.21405,1.02783
0.381,1,0.015312,0,2.21405,1.02783
0.383,1,0.015312,0,2.21405,1.02783
0.385,1,0.015312,0,2.21405,1.02783
0.387,1,0.015312,0,2.21405,1.02783
0.389,1,0.015312,0,2.21405,1.02783
0.391,1,0.015312,0,2.21405,1.02783
0.393,1,0.015312,0,2.21405,1.02783
0.395,1,0.015312,0,2.21405,1.02783
0.397,1,0.015312,0,2.21405,1.02783
