x,rho,E,F,T,Tr
0.001,1,13.9344,-13.743,5.646,5.64525
0.003,1,14.0706,-13.724,5.65974,5.659
0.005,1,14.2187,-13.7166,5.67458,5.67383
0.007,1,14.3671,-13.7091,5.68933,5.68858
0.009,1,14.5158,-13.7016,5.70399,5.70324
0.011,1,14.6648,-13.6939,5.71857,5.71782
0.013,1,14.8141,-13.6862,5.73308,5.73232
0.015,1,14.9637,-13.6784,5.7475,5.74674
0.017,1,15.1137,-13.6705,5.76184,5.76108
0.019,1,15.2639,-13.6626,5.77611,5.77535
0.021,1,15.4145,-13.6545,5.7903,5.78953
0.023,1,15.5653,-13.6462,5.80442,5.80365
0.025,1,15.7165,-13.6379,5.81847,5.81769
0.027,1,15.868,-13.6295,5.83244,5.83166
0.029,1,16.0198,-13.6209,5.84635,5.84555
0.031,1,16.1719,-13.6122,5.86018,5.85938
0.033,1,16.3243,-13.6034,5.87394,5.87314
0.035,1,16.4771,-13.5945,5.88764,5.88683
0.037,1,16.6301,-13.5854,5.90127,5.90045
0.039,1,16.7835,-13.5762,5.91483,5.91401
0.041,1,16.9371,-13.5669,5.92832,5.9275
0.043,1,17.091,-13.5574,5.94175,5.94092
0.045,1,17.2452,-13.5479,5.95511,5.95427
0.047,1,17.3997,-13.5382,5.96841,5.96757
0.049,1,17.5545,-13.5283,5.98164,5.98079
0.051,1,17.7096,-13.5184,5.9948,5.99395
0.053,1,17.8649,-13.5083,6.00791,6.00705
0.055,1,18.0204,-13.4982,6.02095,6.02009
0.057,1,18.1763,-13.4879,6.03392,6.03306
0.059,1,18.3323,-13.4775,6.04683,6.04597
0.061,1,18.4886,-13.467,6.05968,6.05881
0.063,1,18.6451,-13.4564,6.07247,6.0716
0.065,1,18.8019,-13.4457,6.08519,6.08432
0.067,1,18.9589,-13.4349,6.09785,6.09698
0.069,1,19.1161,-13.424,6.11046,6.10958
0.071,1,19.2735,-13.413,6.123,6.12212
0.073,1,19.4311,-13.4018,6.13548,6.1346
0.075,1,19.589,-13.3906,6.1479,6.14702
0.077,1,19.747,-13.3793,6.16027,6.15938
