x,rho,E,F,T,Tr
0.001,1,21.6415,-21.3216,6.3032,6.30207
0.003,1,21.8704,-21.2821,6.31982,6.31867
0.005,1,22.1236,-21.266,6.33804,6.33688
0.007,1,22.3774,-21.2497,6.35614,6.35497
0.009,1,22.6318,-21.2332,6.37414,6.37296
0.011,1,22.8868,-21.2164,6.39202,6.39084
0.013,1,23.1424,-21.1993,6.4098,6.40861
0.015,1,23.3986,-21.182,6.42747,6.42627
0.017,1,23.6553,-21.1644,6.44503,6.44382
0.019,1,23.9126,-21.1466,6.46249,6.46127
0.021,1,24.1704,-21.1285,6.47984,6.47862
0.023,1,24.4288,-21.1102,6.49709,6.49587
0.025,1,24.6877,-21.0916,6.51424,6.51301
0.027,1,24.9471,-21.0728,6.53129,6.53005
0.029,1,25.207,-21.0537,6.54824,6.54699
0.031,1,25.4674,-21.0343,6.56509,6.56383
0.033,1,25.7282,-21.0148,6.58184,6.58058
0.035,1,25.9896,-20.9949,6.59849,6.59722
0.037,1,26.2514,-20.9749,6.61505,6.61377
0.039,1,26.5136,-20.9546,6.63151,6.63023
0.041,1,26.7763,-20.934,6.64787,6.64659
0.043,1,27.0394,-20.9132,6.66415,6.66286
0.045,1,27.303,-20.8922,6.68033,6.67904
0.047,1,27.5669,-20.8709,6.69642,6.69512
0.049,1,27.8313,-20.8494,6.71242,6.71112
0.051,1,28.0961,-20.8276,6.72834,6.72703
0.053,1,28.3613,-20.8056,6.74416,6.74284
0.055,1,28.6269,-20.7833,6.7599,6.75858
0.057,1,28.8929,-20.7607,6.77555,6.77422
0.059,1,29.1593,-20.7379,6.79111,6.78978
0.061,1,29.426,-20.7148,6.8066,6.80526
0.063,1,29.6932,-20.6915,6.822,6.82065
0.065,1,29.9607,-20.6679,6.83731,6.83596
0.067,1,30.2285,-20.644,6.85255,6.85119
0.069,1,30.4968,-20.6198,6.8677,6.86633
0.071,1,30.7653,-20.5954,6.88277,6.8814
0.073,1,31.0342,-20.5707,6.89777,6.89639
0.075,1,31.3034,-20.5457,6.91268,6.9113
0.077,1,31.573,-20.5205,6.92752,6.92613
0.079,1,31.8429,-20.495,6.94228,6.94088
0.081,1,32.113,-20.4692,6.95696,6.95556
0.083,1,32.3835,-20.4431,6.97156,6.97016
0.085,1,32.6543,-20.4168,6.98609,6.98468
0.087,1,32.9253,-20.3902,7.00054,6.99913
0.089,1,33.1965,-20.3634,7.01492,7.0135
0.091,1,33.4681,-20.3363,7.02922,7.0278
0.093,1,33.7398,-20.3089,7.04345,7.04202
0.095,1,34.0118,-20.2814,7.0576,7.05617
0.097,1,34.284,-20.2535,7.07168,7.07024
0.099,1,34.5564,-20.2255,7.08568,7.08424
0.101,1,34.8289,-20.1972,7.09962,7.09817
0.103,1,35.1017,-20.1686,7.11348,7.11203
0.105,1,35.3746,-20.1399,7.12726,7.12581
0.107,1,35.6477,-20.1109,7.14098,7.13953
0.109,1,35.9209,-20.0817,7.15462,7.15317
0.111,1,36.1943,-20.0523,7.16819,7.16674
0.113,1,36.4678,-20.0226,7.1817,7.18024
0.115,1,36.7414,-19.9927,7.19513,7.19367
0.117,1,37.0151,-19.9626,7.20849,7.20703
0.119,1,37.2889,-19.9323,7.22179,7.22032
0.121,1,37.5629,-19.9018,7.23501,7.23354
0.123,1,37.8369,-19.871,7.24817,7.2467
0.125,1,38.111,-19.84,7.26127,7.25979
0.127,1,38.3852,-19.8088,7.27429,7.27281
0.129,1,38.6595,-19.7774,7.28726,7.28577
0.131,1,38.9339,-19.7457,7.30015,7.29867
0.133,1,39.2084,-19.7137,7.31298,7.31149
0.135,1,39.4829,-19.6816,7.32575,7.32426
0.137,1,39.7575,-19.6491,7.33846,7.33696
0.139,1,40.0322,-19.6165,7.3511,7.3496
0.141,1,40.3069,-19.5835,7.36368,7.36218
0.143,1,40.5817,-19.5503,7.3762,7.37469
0.145,1,40.8565,-19.5169,7.38866,7.38715
0.147,1,41.1314,-19.4832,7.40106,7.39954
0.149,1,41.4063,-19.4492,7.4134,7.41188
0.151,1,41.6813,-19.4149,7.42568,7.42415
0.153,1,41.9563,-19.3804,7.4379,7.43637
0.155,1,42.2313,-19.3456,7.45006,7.44852
0.157,1,42.5063,-19.3105,7.46216,7.46062
0.159,1,42.7814,-19.2752,7.4742,7.47266
0.161,1,43.0564,-19.2396,7.48619,7.48464
0.163,1,43.3314,-19.2038,7.49811,7.49656
0.165,1,43.6065,-19.1677,7.50998,7.50843
0.167,1,43.8814,-19.1313,7.5218,7.52024
0.169,1,44.1564,-19.0946,7.53355,7.53199
0.171,1,44.4313,-19.0577,7.54525,7.54369
0.173,1,44.7062,-19.0206,7.5569,7.55533
0.175,1,44.9809,-18.9832,7.56848,7.56691
0.177,1,45.2557,-18.9455,7.58001,7.57844
0.179,1,45.5303,-18.9076,7.59149,7.58991
0.181,1,45.8048,-18.8695,7.60291,7.60133
0.183,1,46.0793,-18.8311,7.61427,7.61269
0.185,1,46.3536,-18.7924,7.62558,7.62399
0.187,1,46.6279,-18.7536,7.63683,7.63524
0.189,1,46.9019,-18.7144,7.64803,7.64644
0.191,1,47.1759,-18.6751,7.65918,7.65758
0.193,1,47.4497,-18.6355,7.67027,7.66867
0.195,1,47.7234,-18.5956,7.6813,7.6797
0.197,1,47.997,-18.5555,7.69229,7.69068
0.199,1,48.2703,-18.5152,7.70322,7.70161
0.201,1,48.5435,-18.4747,7.71409,7.71249
0.203,1,48.8166,-18.4339,7.72492,7.72331
0.205,1,49.0895,-18.3928,7.73569,7.73408
0.207,1,49.3621,-18.3515,7.74641,7.7448
0.209,1,49.6346,-18.31,7.75708,7.75546
0.211,1,49.9069,-18.2682,7.7677,7.76608
0.213,1,50.179,-18.2262,7.77827,7.77664
0.215,1,50.4509,-18.184,7.78878,7.78715
0.217,1,50.7226,-18.1415,7.79925,7.79762
0.219,1,50.9941,-18.0987,7.80966,7.80803
0.221,1,51.2653,-18.0557,7.82003,7.81839
0.223,1,51.5363,-18.0125,7.83034,7.8287
0.225,1,51.807,-17.969,7.8406,7.83896
0.227,1,52.0775,-17.9253,7.85082,7.84918
0.229,1,52.3478,-17.8814,7.86098,7.85934
0.231,1,52.6178,-17.8372,7.8711,7.86945
0.233,1,52.8874,-17.7928,7.88117,7.87952
0.235,1,53.1569,-17.7482,7.89118,7.88953
0.237,1,53.426,-17.7034,7.90115,7.8995
0.239,1,53.6948,-17.6583,7.91107,7.90942
0.241,1,53.9633,-17.613,7.92094,7.91929
0.243,1,54.2314,-17.5675,7.93076,7.92911
0.245,1,54.4992,-17.5218,7.94054,7.93888
0.247,1,54.7667,-17.4759,7.95026,7.9486
0.249,1,55.0339,-17.4298,7.95994,7.95828
0.251,1,55.3006,-17.3835,7.96956,7.9679
0.253,1,55.567,-17.3369,7.97914,7.97748
0.255,1,55.833,-17.2902,7.98868,7.98701
0.257,1,56.0987,-17.2433,7.99816,7.99649
0.259,1,56.3639,-17.1962,8.0076,8.00593
0.261,1,56.6288,-17.1489,8.01698,8.01532
0.263,1,56.8932,-17.1015,8.02633,8.02466
0.265,1,57.1572,-17.0538,8.03562,8.03395
0.267,1,57.4208,-17.006,8.04487,8.0432
0.269,1,57.684,-16.9579,8.05407,8.0524
0.271,1,57.9468,-16.9097,8.06323,8.06155
0.273,1,58.2091,-16.8612,8.07234,8.07066
0.275,1,58.471,-16.8126,8.0814,8.07973
0.277,1,58.7324,-16.7638,8.09042,8.08874
0.279,1,58.9934,-16.7148,8.09939,8.09771
0.281,1,59.254,-16.6656,8.10832,8.10664
0.283,1,59.5141,-16.6162,8.1172,8.11552
0.285,1,59.7737,-16.5666,8.12604,8.12436
0.287,1,60.0329,-16.5168,8.13483,8.13315
0.289,1,60.2917,-16.4667,8.14358,8.1419
0.291,1,60.5499,-16.4165,8.15229,8.15061
0.293,1,60.8077,-16.3661,8.16095,8.15927
0.295,1,61.065,-16.3155,8.16957,8.16788
0.297,1,61.3218,-16.2646,8.17815,8.17646
0.299,1,61.5782,-16.2136,8.18668,8.18499
0.301,1,61.834,-16.1623,8.19517,8.19348
0.303,1,62.0894,-16.1108,8.20362,8.20193
0.305,1,62.3443,-16.0592,8.21202,8.21033
0.307,1,62.5986,-16.0073,8.22039,8.21869
0.309,1,62.8524,-15.9552,8.22871,8.22701
0.311,1,63.1057,-15.9029,8.23699,8.23529
0.313,1,63.3585,-15.8504,8.24522,8.24352
0.315,1,63.6108,-15.7977,8.25342,8.25171
0.317,1,63.8625,-15.7448,8.26157,8.25986
0.319,1,64.1136,-15.6917,8.26968,8.26797
0.321,1,64.3642,-15.6384,8.27775,8.27604
0.323,1,64.6143,-15.5849,8.28577,8.28407
0.325,1,64.8637,-15.5313,8.29376,8.29205
0.327,1,65.1126,-15.4774,8.3017,8.29999
0.329,1,65.361,-15.4233,8.30961,8.3079
0.331,1,65.6087,-15.3691,8.31747,8.31576
0.333,1,65.8558,-15.3147,8.32529,8.32358
0.335,1,66.1024,-15.2601,8.33307,8.33136
0.337,1,66.3483,-15.2053,8.34081,8.33909
0.339,1,66.5936,-15.1503,8.34851,8.34679
0.341,1,66.8383,-15.0951,8.35617,8.35445
0.343,1,67.0824,-15.0398,8.36378,8.36207
0.345,1,67.3258,-14.9842,8.37136,8.36964
0.347,1,67.5687,-14.9285,8.3789,8.37718
0.349,1,67.8108,-14.8726,8.3864,8.38468
0.351,1,68.0524,-14.8166,8.39385,8.39213
0.353,1,68.2933,-14.7603,8.40127,8.39955
0.355,1,68.5335,-14.7039,8.40865,8.40693
0.357,1,68.7731,-14.6473,8.41599,8.41426
0.359,1,69.012,-14.5905,8.42329,8.42156
0.361,1,69.2503,-14.5336,8.43055,8.42882
0.363,1,69.4879,-14.4764,8.43777,8.43604
0.365,1,69.7248,-14.4191,8.44495,8.44322
0.367,1,69.961,-14.3616,8.45209,8.45037
0.369,1,70.1965,-14.304,8.4592,8.45747
0.371,1,70.4314,-14.2461,8.46626,8.46453
0.373,1,70.6655,-14.1881,8.47329,8.47156
0.375,1,70.899,-14.1299,8.48028,8.47855
0.377,1,71.1317,-14.0716,8.48723,8.4855
0.379,1,71.3638,-14.0131,8.49414,8.49241
0.381,1,71.5951,-13.9544,8.50101,8.49928
0.383,1,71.8256,-13.8956,8.50785,8.50612
0.385,1,72.0555,-13.8366,8.51465,8.51291
0.387,1,72.2845,-13.7775,8.52141,8.51967
0.389,1,72.5129,-13.7182,8.52813,8.52639
0.391,1,72.7405,-13.6587,8.53481,8.53307
0.393,1,72.9673,-13.5991,8.54145,8.53972
0.395,1,73.1934,-13.5394,8.54806,8.54633
0.397,1,73.4187,-13.4795,8.55463,8.55289
0.399,1,73.6432,-13.4195,8.56116,8.55943
0.401,1,73.8669,-13.3593,8.56765,8.56592
0.403,1,74.0898,-13.299,8.57411,8.57237
0.405,1,74.312,-13.2386,8.58053,8.57879
0.407,1,74.5333,-13.1781,8.58691,8.58517
0.409,1,74.7538,-13.1174,8.59325,8.59152
0.411,1,74.9736,-13.0565,8.59956,8.59782
0.413,1,75.1925,-12.9956,8.60583,8.60409
0.415,1,75.4105,-12.9345,8.61206,8.61032
0.417,1,75.6278,-12.8733,8.61825,8.61652
0.419,1,75.8442,-12.812,8.62441,8.62268
0.421,1,76.0598,-12.7505,8.63053,8.6288
0.423,1,76.2746,-12.689,8.63662,8.63488
0.425,1,76.4886,-12.6273,8.64266,8.64093
0.427,1,76.7016,-12.5654,8.64868,8.64694
0.429,1,76.9139,-12.5035,8.65465,8.65292
0.431,1,77.1253,-12.4414,8.66059,8.65886
0.433,1,77.3358,-12.3792,8.6665,8.66476
0.435,1,77.5455,-12.3169,8.67236,8.67063
0.437,1,77.7544,-12.2544,8.67819,8.67646
0.439,1,77.9624,-12.1919,8.68399,8.68226
0.441,1,78.1695,-12.1292,8.68975,8.68802
0.443,1,78.3757,-12.0664,8.69548,8.69374
0.445,1,78.5811,-12.0034,8.70117,8.69943
0.447,1,78.7856,-11.9404,8.70682,8.70509
0.449,1,78.9892,-11.8772,8.71244,8.71071
0.451,1,79.192,-11.8139,8.71802,8.71629
0.453,1,79.3938,-11.7505,8.72357,8.72184
0.455,1,79.5948,-11.687,8.72909,8.72735
0.457,1,79.7949,-11.6234,8.73457,8.73283
0.459,1,79.994,-11.5596,8.74001,8.73828
0.461,1,80.1923,-11.4958,8.74542,8.74369
0.463,1,80.3896,-11.4318,8.75079,8.74906
0.465,1,80.5861,-11.3677,8.75613,8.7544
0.467,1,80.7816,-11.3036,8.76144,8.75971
0.469,1,80.9762,-11.2393,8.76671,8.76498
0.471,1,81.1699,-11.1749,8.77194,8.77021
0.473,1,81.3626,-11.1105,8.77714,8.77542
0.475,1,81.5545,-11.0459,8.78231,8.78058
0.477,1,81.7453,-10.9813,8.78744,8.78572
0.479,1,81.9353,-10.9165,8.79254,8.79082
0.481,1,82.1242,-10.8517,8.79761,8.79588
0.483,1,82.3123,-10.7868,8.80264,8.80091
0.485,1,82.4993,-10.7218,8.80763,8.80591
0.487,1,82.6855,-10.6567,8.81259,8.81087
