x,rho,E,F,T,Tr
0.001,1,18.3077,-18.0511,6.04495,6.04394
0.003,1,18.5001,-18.0253,6.06076,6.05976
0.005,1,18.7066,-18.013,6.0776,6.07659
0.007,1,18.9135,-18.0005,6.09435,6.09333
0.009,1,19.1209,-17.9878,6.11099,6.10996
0.011,1,19.3288,-17.975,6.12753,6.1265
0.013,1,19.5371,-17.9619,6.14398,6.14294
0.015,1,19.7459,-17.9487,6.16033,6.15929
0.017,1,19.9551,-17.9353,6.17659,6.17554
0.019,1,20.1648,-17.9217,6.19275,6.1917
0.021,1,20.3749,-17.908,6.20883,6.20776
0.023,1,20.5854,-17.894,6.22481,6.22374
0.025,1,20.7965,-17.8798,6.24071,6.23963
0.027,1,21.0079,-17.8654,6.25651,6.25543
0.029,1,21.2198,-17.8508,6.27223,6.27114
0.031,1,21.4321,-17.8359,6.28787,6.28677
0.033,1,21.6448,-17.8209,6.30342,6.30231
0.035,1,21.8579,-17.8057,6.31888,6.31777
0.037,1,22.0715,-17.7903,6.33426,6.33314
0.039,1,22.2854,-17.7747,6.34956,6.34843
0.041,1,22.4997,-17.7588,6.36477,6.36364
0.043,1,22.7144,-17.7428,6.3799,6.37877
0.045,1,22.9294,-17.7266,6.39495,6.39381
0.047,1,23.1449,-17.7102,6.40992,6.40878
0.049,1,23.3606,-17.6936,6.42481,6.42366
0.051,1,23.5767,-17.6768,6.43962,6.43847
0.053,1,23.7932,-17.6598,6.45435,6.45319
0.055,1,24.0099,-17.6427,6.469,6.46784
0.057,1,24.227,-17.6254,6.48357,6.48241
0.059,1,24.4444,-17.6079,6.49807,6.4969
0.061,1,24.6621,-17.5902,6.51249,6.51132
0.063,1,24.8801,-17.5723,6.52684,6.52566
0.065,1,25.0983,-17.5543,6.54111,6.53992
0.067,1,25.3169,-17.5361,6.5553,6.55412
0.069,1,25.5357,-17.5177,6.56942,6.56823
0.071,1,25.7549,-17.4991,6.58347,6.58228
0.073,1,25.9742,-17.4803,6.59745,6.59625
0.075,1,26.1939,-17.4614,6.61135,6.61015
0.077,1,26.4138,-17.4422,6.62519,6.62398
0.079,1,26.634,-17.4229,6.63895,6.63775
0.081,1,26.8544,-17.4034,6.65265,6.65144
0.083,1,27.0751,-17.3837,6.66628,6.66506
0.085,1,27.2961,-17.3638,6.67984,6.67862
0.087,1,27.5172,-17.3437,6.69333,6.6921
0.089,1,27.7387,-17.3234,6.70676,6.70553
0.091,1,27.9603,-17.3029,6.72012,6.71888
0.093,1,28.1822,-17.2823,6.73341,6.73217
0.095,1,28.4043,-17.2614,6.74664,6.7454
0.097,1,28.6266,-17.2403,6.7598,6.75856
0.099,1,28.8491,-17.219,6.7729,6.77165
0.101,1,29.0718,-17.1976,6.78594,6.78468
0.103,1,29.2947,-17.176,6.79891,6.79765
0.105,1,29.5178,-17.1541,6.81182,6.81056
0.107,1,29.7411,-17.1321,6.82466,6.8234
0.109,1,29.9645,-17.1099,6.83745,6.83618
0.111,1,30.1881,-17.0876,6.85016,6.84889
0.113,1,30.4118,-17.065,6.86282,6.86155
0.115,1,30.6357,-17.0423,6.87542,6.87414
0.117,1,30.8597,-17.0195,6.88795,6.88667
0.119,1,31.0838,-16.9964,6.90042,6.89914
0.121,1,31.308,-16.9733,6.91283,6.91155
0.123,1,31.5323,-16.9499,6.92518,6.92389
0.125,1,31.7567,-16.9264,6.93746,6.93618
0.127,1,31.9812,-16.9028,6.94969,6.94841
0.129,1,32.2058,-16.879,6.96186,6.96057
0.131,1,32.4304,-16.8551,6.97396,6.97268
0.133,1,32.6551,-16.8311,6.98601,6.98473
0.135,1,32.8799,-16.8069,6.998,6.99671
0.137,1,33.1047,-16.7826,7.00993,7.00864
0.139,1,33.3296,-16.7581,7.0218,7.02051
0.141,1,33.5545,-16.7335,7.03362,7.03233
0.143,1,33.7794,-16.7087,7.04538,7.04408
0.145,1,34.0044,-16.6838,7.05708,7.05578
0.147,1,34.2294,-16.6587,7.06872,7.06743
0.149,1,34.4545,-16.6335,7.08031,7.07902
0.151,1,34.6796,-16.6081,7.09185,7.09055
0.153,1,34.9047,-16.5826,7.10333,7.10203
0.155,1,35.1299,-16.5568,7.11476,7.11346
0.157,1,35.3551,-16.531,7.12613,7.12483
0.159,1,35.5803,-16.5049,7.13746,7.13615
0.161,1,35.8056,-16.4787,7.14873,7.14742
0.163,1,36.0309,-16.4523,7.15995,7.15864
0.165,1,36.2562,-16.4257,7.17112,7.1698
0.167,1,36.4815,-16.3989,7.18223,7.18091
0.169,1,36.7069,-16.372,7.1933,7.19198
0.171,1,36.9323,-16.3448,7.20432,7.20299
0.173,1,37.1576,-16.3174,7.21528,7.21396
0.175,1,37.383,-16.2899,7.2262,7.22487
0.177,1,37.6084,-16.2622,7.23707,7.23574
0.179,1,37.8338,-16.2343,7.24789,7.24655
0.181,1,38.0592,-16.2061,7.25866,7.25732
0.183,1,38.2846,-16.1778,7.26939,7.26804
0.185,1,38.51,-16.1493,7.28006,7.27872
0.187,1,38.7353,-16.1206,7.29069,7.28934
0.189,1,38.9606,-16.0918,7.30127,7.29992
0.191,1,39.1859,-16.0627,7.3118,7.31045
0.193,1,39.4111,-16.0334,7.32229,7.32093
0.195,1,39.6363,-16.004,7.33273,7.33136
0.197,1,39.8615,-15.9744,7.34312,7.34175
0.199,1,40.0865,-15.9446,7.35346,7.35209
0.201,1,40.3115,-15.9146,7.36376,7.36239
0.203,1,40.5364,-15.8845,7.37401,7.37264
0.205,1,40.7613,-15.8541,7.38421,7.38284
0.207,1,40.986,-15.8236,7.39437,7.393
0.209,1,41.2107,-15.793,7.40448,7.40311
0.211,1,41.4353,-15.7621,7.41455,7.41317
0.213,1,41.6597,-15.7311,7.42457,7.42319
0.215,1,41.8841,-15.6999,7.43455,7.43316
0.217,1,42.1083,-15.6685,7.44448,7.44309
0.219,1,42.3325,-15.6369,7.45437,7.45298
0.221,1,42.5565,-15.6052,7.46421,7.46282
0.223,1,42.7804,-15.5733,7.47401,7.47262
0.225,1,43.0041,-15.5412,7.48376,7.48237
0.227,1,43.2278,-15.509,7.49347,7.49208
0.229,1,43.4513,-15.4765,7.50314,7.50174
0.231,1,43.6747,-15.4439,7.51277,7.51136
0.233,1,43.8979,-15.4111,7.52235,7.52094
0.235,1,44.121,-15.3781,7.53189,7.53048
0.237,1,44.3439,-15.3449,7.54138,7.53998
0.239,1,44.5667,-15.3116,7.55084,7.54943
0.241,1,44.7893,-15.278,7.56025,7.55884
0.243,1,45.0118,-15.2443,7.56962,7.56821
0.245,1,45.2341,-15.2104,7.57895,7.57753
0.247,1,45.4562,-15.1763,7.58824,7.58682
0.249,1,45.6781,-15.1421,7.59749,7.59606
0.251,1,45.8999,-15.1076,7.60669,7.60527
0.253,1,46.1215,-15.073,7.61585,7.61443
0.255,1,46.3428,-15.0382,7.62497,7.62355
0.257,1,46.564,-15.0033,7.63405,7.63263
0.259,1,46.7849,-14.9682,7.64309,7.64166
0.261,1,47.0056,-14.9329,7.65209,7.65066
0.263,1,47.2261,-14.8975,7.66105,7.65962
0.265,1,47.4464,-14.8619,7.66997,7.66853
0.267,1,47.6664,-14.8261,7.67884,7.67741
0.269,1,47.8861,-14.7902,7.68768,7.68624
0.271,1,48.1056,-14.7542,7.69647,7.69503
0.273,1,48.3248,-14.718,7.70522,7.70378
0.275,1,48.5438,-14.6816,7.71394,7.7125
0.277,1,48.7625,-14.6451,7.72261,7.72117
0.279,1,48.9809,-14.6085,7.73124,7.7298
0.281,1,49.199,-14.5718,7.73983,7.73839
0.283,1,49.4169,-14.5348,7.74838,7.74694
0.285,1,49.6344,-14.4978,7.7569,7.75545
0.287,1,49.8517,-14.4606,7.76537,7.76393
0.289,1,50.0686,-14.4233,7.7738,7.77236
0.291,1,50.2852,-14.3858,7.7822,7.78075
0.293,1,50.5015,-14.3482,7.79055,7.78911
0.295,1,50.7176,-14.3105,7.79887,7.79742
0.297,1,50.9333,-14.2726,7.80715,7.8057
0.299,1,51.1486,-14.2345,7.81539,7.81394
0.301,1,51.3637,-14.1964,7.82359,7.82214
0.303,1,51.5784,-14.158,7.83175,7.8303
0.305,1,51.7929,-14.1195,7.83988,7.83843
0.307,1,52.0069,-14.0809,7.84797,7.84651
0.309,1,52.2207,-14.0421,7.85602,7.85457
0.311,1,52.4341,-14.0032,7.86403,7.86258
0.313,1,52.6472,-13.9641,7.87201,7.87055
0.315,1,52.86,-13.9249,7.87995,7.87849
0.317,1,53.0724,-13.8855,7.88786,7.8864
0.319,1,53.2845,-13.8459,7.89573,7.89426
0.321,1,53.4962,-13.8062,7.90356,7.90209
0.323,1,53.7076,-13.7663,7.91135,7.90989
0.325,1,53.9186,-13.7263,7.91911,7.91765
0.327,1,54.1293,-13.6861,7.92684,7.92537
0.329,1,54.3396,-13.6458,7.93452,7.93306
0.331,1,54.5495,-13.6053,7.94217,7.94071
0.333,1,54.759,-13.5647,7.94979,7.94832
0.335,1,54.9682,-13.5239,7.95737,7.9559
0.337,1,55.177,-13.483,7.96492,7.96344
0.339,1,55.3854,-13.4419,7.97243,7.97095
0.341,1,55.5934,-13.4007,7.9799,7.97843
0.343,1,55.801,-13.3594,7.98734,7.98586
0.345,1,56.0082,-13.3179,7.99474,7.99327
0.347,1,56.2149,-13.2762,8.00211,8.00063
0.349,1,56.4213,-13.2345,8.00944,8.00797
