x,rho,E,F,T,Tr
0.001,1,23.6089,-23.2568,6.44201,6.44066
0.003,1,23.8655,-23.2122,6.45944,6.45809
0.005,1,24.1476,-23.1922,6.47844,6.47709
0.007,1,24.4303,-23.1718,6.49733,6.49597
0.009,1,24.7136,-23.1512,6.51609,6.51472
0.011,1,24.9975,-23.1302,6.53473,6.53335
0.013,1,25.2821,-23.109,6.55324,6.55186
0.015,1,25.5671,-23.0874,6.57164,6.57025
0.017,1,25.8528,-23.0657,6.58992,6.58853
0.019,1,26.139,-23.0436,6.60809,6.60669
0.021,1,26.4258,-23.0213,6.62614,6.62474
0.023,1,26.7132,-22.9988,6.64408,6.64267
0.025,1,27.001,-22.9761,6.6619,6.6605
0.027,1,27.2894,-22.9531,6.67962,6.67821
0.029,1,27.5784,-22.9299,6.69723,6.69582
0.031,1,27.8678,-22.9066,6.71473,6.71332
0.033,1,28.1577,-22.883,6.73212,6.73071
0.035,1,28.4481,-22.8593,6.74941,6.74799
0.037,1,28.7389,-22.8353,6.76659,6.76518
0.039,1,29.0303,-22.8112,6.78367,6.78226
0.041,1,29.3221,-22.7868,6.80065,6.79924
0.043,1,29.6143,-22.7623,6.81753,6.81611
0.045,1,29.9069,-22.7375,6.83431,6.83289
0.047,1,30.2,-22.7126,6.85099,6.84957
0.049,1,30.4936,-22.6875,6.86757,6.86615
0.051,1,30.7875,-22.6621,6.88406,6.88264
0.053,1,31.0818,-22.6365,6.90045,6.89903
0.055,1,31.3766,-22.6107,6.91676,6.91533
0.057,1,31.6718,-22.5847,6.93296,6.93154
0.059,1,31.9673,-22.5584,6.94908,6.94765
0.061,1,32.2632,-22.5319,6.96511,6.96368
0.063,1,32.5596,-22.5051,6.98105,6.97961
0.065,1,32.8563,-22.4781,6.9969,6.99546
0.067,1,33.1534,-22.4508,7.01266,7.01122
0.069,1,33.4508,-22.4232,7.02834,7.02689
0.071,1,33.7487,-22.3954,7.04394,7.04248
0.073,1,34.0468,-22.3672,7.05945,7.05798
0.075,1,34.3454,-22.3388,7.07487,7.07341
0.077,1,34.6443,-22.3101,7.09022,7.08874
0.079,1,34.9435,-22.2812,7.10548,7.104
0.081,1,35.243,-22.2519,7.12066,7.11918
0.083,1,35.5429,-22.2223,7.13576,7.13427
0.085,1,35.843,-22.1925,7.15078,7.14929
0.087,1,36.1435,-22.1623,7.16572,7.16422
0.089,1,36.4442,-22.1319,7.18058,7.17908
0.091,1,36.7453,-22.1011,7.19537,7.19386
0.093,1,37.0466,-22.0701,7.21007,7.20856
0.095,1,37.3481,-22.0388,7.2247,7.22318
0.097,1,37.6499,-22.0072,7.23925,7.23773
0.099,1,37.9519,-21.9753,7.25373,7.2522
0.101,1,38.2542,-21.9431,7.26813,7.2666
0.103,1,38.5566,-21.9106,7.28245,7.28092
0.105,1,38.8593,-21.8779,7.29671,7.29517
0.107,1,39.1621,-21.8448,7.31088,7.30934
0.109,1,39.4652,-21.8115,7.32498,7.32344
0.111,1,39.7684,-21.7779,7.33901,7.33746
0.113,1,40.0717,-21.744,7.35297,7.35142
0.115,1,40.3752,-21.7098,7.36686,7.3653
0.117,1,40.6789,-21.6754,7.38067,7.37911
0.119,1,40.9827,-21.6406,7.39441,7.39284
0.121,1,41.2866,-21.6056,7.40808,7.40651
0.123,1,41.5906,-21.5703,7.42169,7.42011
0.125,1,41.8948,-21.5346,7.43522,7.43364
0.127,1,42.199,-21.4987,7.44868,7.4471
0.129,1,42.5034,-21.4625,7.46208,7.46049
0.131,1,42.8078,-21.426,7.47541,7.47381
0.133,1,43.1123,-21.3893,7.48867,7.48707
0.135,1,43.4169,-21.3522,7.50186,7.50026
0.137,1,43.7216,-21.3148,7.51499,7.51338
0.139,1,44.0264,-21.2771,7.52805,7.52644
0.141,1,44.3312,-21.2391,7.54105,7.53943
0.143,1,44.636,-21.2007,7.55398,7.55236
0.145,1,44.9409,-21.1621,7.56685,7.56523
0.147,1,45.2458,-21.1232,7.57965,7.57802
0.149,1,45.5507,-21.084,7.59239,7.59076
0.151,1,45.8557,-21.0445,7.60507,7.60343
0.153,1,46.1606,-21.0046,7.61768,7.61604
0.155,1,46.4655,-20.9645,7.63023,7.62859
0.157,1,46.7704,-20.9241,7.64272,7.64107
0.159,1,47.0753,-20.8833,7.65515,7.65349
0.161,1,47.3801,-20.8423,7.66751,7.66585
0.163,1,47.6849,-20.801,7.67981,7.67815
0.165,1,47.9896,-20.7594,7.69205,7.69039
0.167,1,48.2942,-20.7176,7.70423,7.70256
0.169,1,48.5988,-20.6754,7.71635,7.71468
0.171,1,48.9032,-20.633,7.7284,7.72673
0.173,1,49.2075,-20.5903,7.7404,7.73872
0.175,1,49.5117,-20.5474,7.75233,7.75065
0.177,1,49.8157,-20.5041,7.76421,7.76253
0.179,1,50.1196,-20.4607,7.77602,7.77434
0.181,1,50.4234,-20.4169,7.78778,7.78609
0.183,1,50.7269,-20.3729,7.79947,7.79778
0.185,1,51.0303,-20.3286,7.81111,7.80942
0.187,1,51.3335,-20.2841,7.82268,7.82099
0.189,1,51.6366,-20.2393,7.8342,7.83251
0.191,1,51.9394,-20.1943,7.84566,7.84396
0.193,1,52.242,-20.149,7.85706,7.85537
0.195,1,52.5444,-20.1034,7.86841,7.86671
0.197,1,52.8466,-20.0576,7.8797,7.87799
0.199,1,53.1485,-20.0115,7.89093,7.88922
0.201,1,53.4502,-19.9652,7.9021,7.9004
0.203,1,53.7517,-19.9186,7.91322,7.91151
0.205,1,54.0529,-19.8717,7.92429,7.92257
0.207,1,54.3539,-19.8245,7.9353,7.93358
0.209,1,54.6547,-19.7771,7.94625,7.94453
0.211,1,54.9551,-19.7294,7.95715,7.95543
0.213,1,55.2553,-19.6814,7.968,7.96627
0.215,1,55.5553,-19.6331,7.97879,7.97706
0.217,1,55.855,-19.5846,7.98953,7.98779
0.219,1,56.1543,-19.5357,8.00021,7.99848
0.221,1,56.4534,-19.4866,8.01084,8.00911
0.223,1,56.7522,-19.4372,8.02142,8.01968
0.225,1,57.0507,-19.3875,8.03195,8.03021
0.227,1,57.3489,-19.3375,8.04243,8.04068
0.229,1,57.6468,-19.2873,8.05285,8.0511
0.231,1,57.9443,-19.2367,8.06322,8.06147
0.233,1,58.2415,-19.1859,8.07354,8.07179
0.235,1,58.5384,-19.1348,8.08381,8.08205
0.237,1,58.8349,-19.0834,8.09403,8.09227
0.239,1,59.131,-19.0317,8.10419,8.10243
0.241,1,59.4268,-18.9798,8.11431,8.11254
0.243,1,59.7221,-18.9276,8.12437,8.1226
0.245,1,60.0171,-18.8751,8.13439,8.13262
0.247,1,60.3117,-18.8223,8.14435,8.14258
0.249,1,60.6059,-18.7693,8.15427,8.15249
0.251,1,60.8996,-18.716,8.16413,8.16235
0.253,1,61.193,-18.6625,8.17394,8.17216
0.255,1,61.4858,-18.6087,8.1837,8.18192
0.257,1,61.7783,-18.5546,8.19342,8.19163
0.259,1,62.0703,-18.5003,8.20308,8.20129
0.261,1,62.3618,-18.4457,8.2127,8.21091
0.263,1,62.6528,-18.3909,8.22226,8.22047
0.265,1,62.9434,-18.3358,8.23178,8.22998
0.267,1,63.2335,-18.2805,8.24125,8.23945
0.269,1,63.523,-18.2249,8.25066,8.24887
0.271,1,63.8121,-18.1691,8.26003,8.25824
0.273,1,64.1007,-18.113,8.26936,8.26756
0.275,1,64.3887,-18.0567,8.27863,8.27683
0.277,1,64.6762,-18.0001,8.28786,8.28605
0.279,1,64.9632,-17.9433,8.29704,8.29523
0.281,1,65.2497,-17.8862,8.30617,8.30436
0.283,1,65.5356,-17.8289,8.31525,8.31344
