x,rho,E,F,T,Tr
0.0025,1,136.899,0.285688,9.99424,9.99451
0.0075,1,136.885,0.285738,9.99394,9.99425
0.0125,1,136.871,0.285365,9.9936,9.99399
0.0175,1,136.857,0.285024,9.9935,9.99374
0.0225,1,136.843,0.284652,9.99339,9.99348
0.0275,1,136.829,0.284268,9.99311,9.99323
0.0325,1,136.815,0.283784,9.99291,9.99297
0.0375,1,136.801,0.283336,9.99221,9.99272
0.0425,1,136.787,0.282968,9.99244,9.99246
0.0475,1,136.773,0.282446,9.99216,9.99221
0.0525,1,136.759,0.281937,9.99145,9.99196
0.0575,1,136.745,0.281502,9.99164,9.9917
0.0625,1,136.731,0.280974,9.99141,9.99145
0.0675,1,136.718,0.280395,9.99118,9.9912
0.0725,1,136.704,0.279848,9.99049,9.99095
0.0775,1,136.69,0.279241,9.99068,9.9907
0.0825,1,136.676,0.278627,9.99043,9.99045
0.0875,1,136.663,0.278015,9.98995,9.9902
0.0925,1,136.649,0.277433,9.98964,9.98995
0.0975,1,136.636,0.276872,9.98929,9.9897
0.1025,1,136.622,0.276301,9.98899,9.98945
0.1075,1,136.608,0.275727,9.98876,9.9892
0.1125,1,136.595,0.275113,9.98844,9.98896
0.1175,1,136.581,0.274408,9.98862,9.98871
0.1225,1,136.568,0.273656,9.98831,9.98846
0.1275,1,136.555,0.272966,9.98798,9.98822
0.1325,1,136.541,0.272254,9.98769,9.98797
0.1375,1,136.528,0.271485,9.98747,9.98773
0.1425,1,136.515,0.270723,9.98706,9.98749
0.1475,1,136.501,0.270032,9.9868,9.98724
0.1525,1,136.488,0.269384,9.98656,9.987
0.1575,1,136.475,0.268575,9.98673,9.98676
0.1625,1,136.462,0.267635,9.98635,9.98652
0.1675,1,136.448,0.266836,9.98599,9.98628
0.1725,1,136.435,0.266107,9.98557,9.98604
0.1775,1,136.422,0.265257,9.98572,9.9858
0.1825,1,136.409,0.26439,9.98531,9.98556
0.1875,1,136.396,0.263573,9.98505,9.98532
0.1925,1,136.383,0.262676,9.98505,9.98509
0.1975,1,136.37,0.261734,9.98469,9.98485
0.2025,1,136.358,0.260832,9.98457,9.98461
0.2075,1,136.345,0.259933,9.98409,9.98438
0.2125,1,136.332,0.258974,9.9838,9.98415
0.2175,1,136.319,0.258005,9.98383,9.98391
0.2225,1,136.307,0.25713,9.98334,9.98368
0.2275,1,136.294,0.256183,9.98334,9.98345
0.2325,1,136.282,0.25515,9.98293,9.98322
0.2375,1,136.269,0.254218,9.98251,9.98299
0.2425,1,136.256,0.253257,9.98252,9.98276
0.2475,1,136.244,0.252269,9.98202,9.98253
0.2525,1,136.232,0.251228,9.98202,9.98231
0.2575,1,136.219,0.250138,9.98195,9.98208
0.2625,1,136.207,0.249116,9.98149,9.98186
0.2675,1,136.195,0.248103,9.98152,9.98163
0.2725,1,136.183,0.247025,9.98135,9.98141
0.2775,1,136.17,0.245916,9.98074,9.98119
0.2825,1,136.158,0.244775,9.98062,9.98097
0.2875,1,136.146,0.243583,9.98056,9.98075
0.2925,1,136.134,0.24256,9.98,9.98052
0.2975,1,136.122,0.241555,9.98,9.98031
0.3025,1,136.111,0.240452,9.97994,9.98009
0.3075,1,136.099,0.23922,9.97981,9.97987
0.3125,1,136.087,0.23798,9.9792,9.97966
0.3175,1,136.075,0.23689,9.9791,9.97944
0.3225,1,136.064,0.23583,9.97899,9.97923
0.3275,1,136.052,0.234653,9.97891,9.97902
0.3325,1,136.041,0.233379,9.97867,9.97881
0.3375,1,136.029,0.232177,9.97851,9.9786
0.3425,1,136.018,0.230952,9.97829,9.97839
0.3475,1,136.006,0.229719,9.97782,9.97818
0.3525,1,135.995,0.228451,9.97761,9.97797
0.3575,1,135.984,0.227187,9.9774,9.97776
0.3625,1,135.973,0.225968,9.97707,9.97756
0.3675,1,135.962,0.224762,9.97691,9.97736
0.3725,1,135.951,0.223504,9.97708,9.97715
0.3775,1,135.94,0.222173,9.97686,9.97695
0.3825,1,135.929,0.220895,9.97632,9.97675
0.3875,1,135.918,0.219684,9.97614,9.97655
0.3925,1,135.907,0.21837,9.97614,9.97635
0.3975,1,135.896,0.217051,9.97577,9.97616
0.4025,1,135.885,0.215814,9.97579,9.97596
0.4075,1,135.875,0.214483,9.97544,9.97576
0.4125,1,135.864,0.213108,9.97552,9.97557
0.4175,1,135.854,0.211856,9.9749,9.97537
