x,rho,E,F,T,Tr
0.001,1,18.1625,-17.9071,6.03294,6.03192
0.003,1,18.3535,-17.8812,6.04874,6.04771
0.005,1,18.5583,-17.8686,6.06555,6.06451
0.007,1,18.7636,-17.8559,6.08225,6.08121
0.009,1,18.9692,-17.8431,6.09885,6.09781
0.011,1,19.1753,-17.8302,6.11535,6.11431
0.013,1,19.3818,-17.8171,6.13174,6.1307
0.015,1,19.5887,-17.8039,6.14804,6.147
0.017,1,19.796,-17.7906,6.16424,6.1632
0.019,1,20.0037,-17.7771,6.18035,6.1793
0.021,1,20.2118,-17.7635,6.19635,6.1953
0.023,1,20.4203,-17.7498,6.21227,6.21122
0.025,1,20.6291,-17.7359,6.2281,6.22704
0.027,1,20.8383,-17.7218,6.24383,6.24277
0.029,1,21.048,-17.7076,6.25947,6.25841
0.031,1,21.258,-17.6932,6.27503,6.27396
0.033,1,21.4684,-17.6786,6.2905,6.28943
0.035,1,21.6791,-17.6639,6.30589,6.30481
0.037,1,21.8903,-17.649,6.32119,6.3201
0.039,1,22.1018,-17.6339,6.33641,6.33532
0.041,1,22.3137,-17.6186,6.35155,6.35045
0.043,1,22.526,-17.6031,6.3666,6.3655
0.045,1,22.7387,-17.5874,6.38158,6.38047
0.047,1,22.9517,-17.5715,6.39648,6.39536
0.049,1,23.1651,-17.5554,6.4113,6.41018
0.051,1,23.3788,-17.5391,6.42604,6.42491
0.053,1,23.593,-17.5226,6.44071,6.43957
0.055,1,23.8074,-17.5059,6.4553,6.45416
0.057,1,24.0222,-17.489,6.46981,6.46867
0.059,1,24.2373,-17.4719,6.48425,6.4831
0.061,1,24.4528,-17.4546,6.49862,6.49746
0.063,1,24.6686,-17.4371,6.51291,6.51175
0.065,1,24.8847,-17.4194,6.52713,6.52596
0.067,1,25.1011,-17.4014,6.54128,6.5401
0.069,1,25.3178,-17.3834,6.55535,6.55417
0.071,1,25.5347,-17.3651,6.56935,6.56817
0.073,1,25.752,-17.3466,6.58328,6.5821
0.075,1,25.9695,-17.3279,6.59714,6.59595
0.077,1,26.1873,-17.3091,6.61093,6.60974
0.079,1,26.4053,-17.2901,6.62465,6.62345
0.081,1,26.6236,-17.2709,6.6383,6.6371
0.083,1,26.8421,-17.2515,6.65188,6.65067
0.085,1,27.0609,-17.232,6.66539,6.66418
0.087,1,27.2798,-17.2122,6.67884,6.67762
0.089,1,27.499,-17.1923,6.69221,6.691
0.091,1,27.7185,-17.1722,6.70552,6.7043
0.093,1,27.9381,-17.152,6.71877,6.71755
0.095,1,28.1579,-17.1315,6.73195,6.73072
0.097,1,28.378,-17.1109,6.74506,6.74383
0.099,1,28.5982,-17.0901,6.75811,6.75688
0.101,1,28.8186,-17.0691,6.7711,6.76986
0.103,1,29.0393,-17.0479,6.78402,6.78278
0.105,1,29.2601,-17.0266,6.79688,6.79564
0.107,1,29.4811,-17.005,6.80968,6.80844
0.109,1,29.7023,-16.9833,6.82242,6.82117
0.111,1,29.9236,-16.9613,6.8351,6.83384
0.113,1,30.1451,-16.9392,6.84772,6.84646
0.115,1,30.3668,-16.9169,6.86027,6.85901
0.117,1,30.5887,-16.8944,6.87277,6.8715
0.119,1,30.8107,-16.8716,6.88521,6.88394
0.121,1,31.0328,-16.8488,6.89759,6.89631
0.123,1,31.2551,-16.8257,6.90991,6.90863
0.125,1,31.4776,-16.8024,6.92217,6.92089
0.127,1,31.7001,-16.7789,6.93437,6.93309
0.129,1,31.9228,-16.7553,6.94652,6.94523
0.131,1,32.1455,-16.7315,6.95861,6.95732
0.133,1,32.3684,-16.7075,6.97064,6.96934
0.135,1,32.5914,-16.6833,6.98261,6.98131
0.137,1,32.8144,-16.659,6.99453,6.99323
0.139,1,33.0375,-16.6345,7.00638,7.00509
0.141,1,33.2607,-16.6098,7.01819,7.01689
0.143,1,33.484,-16.585,7.02993,7.02863
0.145,1,33.7072,-16.5601,7.04162,7.04032
0.147,1,33.9306,-16.535,7.05325,7.05195
0.149,1,34.1539,-16.5097,7.06483,7.06353
0.151,1,34.3773,-16.4843,7.07635,7.07505
0.153,1,34.6007,-16.4588,7.08782,7.08651
0.155,1,34.8241,-16.4331,7.09923,7.09792
0.157,1,35.0475,-16.4073,7.11059,7.10928
0.159,1,35.2709,-16.3813,7.12189,7.12058
0.161,1,35.4943,-16.3552,7.13314,7.13183
0.163,1,35.7177,-16.3289,7.14434,7.14303
0.165,1,35.941,-16.3026,7.15548,7.15417
0.167,1,36.1644,-16.276,7.16657,7.16526
