x,rho,E,F,T,Tr
0.001,1,21.9546,-21.6412,6.3259,6.32474
0.003,1,22.1922,-21.6048,6.34296,6.34178
0.005,1,22.4503,-21.5882,6.36133,6.36014
0.007,1,22.709,-21.5713,6.37958,6.37839
0.009,1,22.9683,-21.5542,6.39772,6.39652
0.011,1,23.2282,-21.5368,6.41575,6.41454
0.013,1,23.4887,-21.5192,6.43366,6.43245
0.015,1,23.7498,-21.5013,6.45147,6.45025
0.017,1,24.0114,-21.4832,6.46917,6.46794
0.019,1,24.2736,-21.4648,6.48676,6.48552
0.021,1,24.5364,-21.4461,6.50425,6.503
0.023,1,24.7997,-21.4272,6.52163,6.52038
0.025,1,25.0635,-21.408,6.53891,6.53765
0.027,1,25.3279,-21.3886,6.5561,6.55483
0.029,1,25.5928,-21.3688,6.57318,6.5719
0.031,1,25.8582,-21.3488,6.59016,6.58887
0.033,1,26.1242,-21.3285,6.60704,6.60575
0.035,1,26.3906,-21.308,6.62383,6.62253
0.037,1,26.6576,-21.2871,6.64052,6.63921
0.039,1,26.925,-21.266,6.65711,6.6558
0.041,1,27.1929,-21.2446,6.67362,6.6723
0.043,1,27.4613,-21.2229,6.69002,6.6887
0.045,1,27.7301,-21.201,6.70634,6.70501
0.047,1,27.9993,-21.1788,6.72256,6.72122
0.049,1,28.269,-21.1563,6.7387,6.73735
0.051,1,28.5391,-21.1336,6.75474,6.75339
0.053,1,28.8096,-21.1106,6.77069,6.76933
0.055,1,29.0805,-21.0874,6.78655,6.78519
0.057,1,29.3518,-21.064,6.80232,6.80096
0.059,1,29.6234,-21.0402,6.81801,6.81664
0.061,1,29.8954,-21.0163,6.8336,6.83223
0.063,1,30.1677,-20.9921,6.84911,6.84773
0.065,1,30.4403,-20.9677,6.86453,6.86315
0.067,1,30.7133,-20.9431,6.87987,6.87849
0.069,1,30.9865,-20.9182,6.89512,6.89374
0.071,1,31.2601,-20.8931,6.91029,6.9089
0.073,1,31.5339,-20.8678,6.92537,6.92398
0.075,1,31.808,-20.8423,6.94037,6.93898
0.077,1,32.0824,-20.8165,6.95529,6.9539
0.079,1,32.3571,-20.7906,6.97013,6.96873
0.081,1,32.6319,-20.7644,6.98489,6.98349
0.083,1,32.9071,-20.7379,6.99957,6.99816
0.085,1,33.1825,-20.7113,7.01417,7.01276
0.087,1,33.4581,-20.6844,7.02869,7.02727
0.089,1,33.734,-20.6573,7.04313,7.04171
0.091,1,34.0101,-20.6299,7.0575,7.05608
0.093,1,34.2864,-20.6023,7.07179,7.07037
0.095,1,34.563,-20.5744,7.08601,7.08458
0.097,1,34.8398,-20.5463,7.10016,7.09872
0.099,1,35.1167,-20.5179,7.11423,7.11279
0.101,1,35.394,-20.4893,7.12823,7.12679
0.103,1,35.6714,-20.4604,7.14216,7.14071
0.105,1,35.949,-20.4312,7.15602,7.15456
0.107,1,36.2268,-20.4018,7.16981,7.16835
0.109,1,36.5048,-20.372,7.18353,7.18206
0.111,1,36.783,-20.342,7.19718,7.19571
0.113,1,37.0614,-20.3117,7.21076,7.20928
0.115,1,37.34,-20.2812,7.22427,7.22279
0.117,1,37.6187,-20.2503,7.23772,7.23623
0.119,1,37.8976,-20.2192,7.2511,7.24961
0.121,1,38.1766,-20.1878,7.26441,7.26291
0.123,1,38.4558,-20.1561,7.27766,7.27616
0.125,1,38.7351,-20.1242,7.29084,7.28933
0.127,1,39.0146,-20.0919,7.30395,7.30244
0.129,1,39.2941,-20.0594,7.317,7.31549
0.131,1,39.5738,-20.0267,7.32999,7.32847
0.133,1,39.8535,-19.9936,7.34291,7.34139
0.135,1,40.1334,-19.9603,7.35577,7.35424
0.137,1,40.4133,-19.9267,7.36856,7.36703
0.139,1,40.6933,-19.8929,7.38129,7.37976
0.141,1,40.9733,-19.8588,7.39396,7.39242
0.143,1,41.2533,-19.8244,7.40656,7.40502
0.145,1,41.5334,-19.7898,7.4191,7.41756
0.147,1,41.8136,-19.755,7.43158,7.43003
0.149,1,42.0937,-19.7198,7.444,7.44245
0.151,1,42.3739,-19.6845,7.45636,7.4548
0.153,1,42.654,-19.6489,7.46865,7.46709
0.155,1,42.9342,-19.613,7.48089,7.47932
0.157,1,43.2143,-19.5768,7.49306,7.49149
0.159,1,43.4945,-19.5405,7.50517,7.50361
0.161,1,43.7746,-19.5038,7.51723,7.51566
0.163,1,44.0546,-19.4669,7.52922,7.52765
0.165,1,44.3347,-19.4298,7.54116,7.53958
0.167,1,44.6147,-19.3924,7.55304,7.55146
0.169,1,44.8946,-19.3547,7.56486,7.56328
0.171,1,45.1745,-19.3168,7.57663,7.57504
0.173,1,45.4543,-19.2786,7.58833,7.58674
0.175,1,45.734,-19.2401,7.59998,7.59839
0.177,1,46.0137,-19.2014,7.61157,7.60998
0.179,1,46.2933,-19.1625,7.62311,7.62151
0.181,1,46.5728,-19.1233,7.63459,7.63299
0.183,1,46.8522,-19.0838,7.64602,7.64441
0.185,1,47.1314,-19.044,7.65739,7.65578
0.187,1,47.4106,-19.004,7.6687,7.66709
0.189,1,47.6897,-18.9638,7.67996,7.67834
0.191,1,47.9686,-18.9233,7.69117,7.68954
0.193,1,48.2473,-18.8825,7.70232,7.70069
0.195,1,48.5259,-18.8415,7.71341,7.71178
0.197,1,48.8043,-18.8003,7.72445,7.72282
0.199,1,49.0826,-18.7588,7.73544,7.73381
0.201,1,49.3607,-18.7171,7.74637,7.74474
0.203,1,49.6385,-18.6752,7.75725,7.75561
0.205,1,49.9162,-18.633,7.76807,7.76644
0.207,1,50.1937,-18.5906,7.77885,7.77721
0.209,1,50.4709,-18.548,7.78956,7.78792
0.211,1,50.7479,-18.5052,7.80023,7.79859
0.213,1,51.0246,-18.4622,7.81084,7.8092
0.215,1,51.3011,-18.4189,7.8214,7.81975
0.217,1,51.5773,-18.3755,7.8319,7.83026
0.219,1,51.8532,-18.3318,7.84236,7.84071
0.221,1,52.1289,-18.2879,7.85276,7.85111
0.223,1,52.4043,-18.2439,7.86311,7.86146
0.225,1,52.6793,-18.1996,7.8734,7.87175
0.227,1,52.9541,-18.1551,7.88365,7.882
0.229,1,53.2286,-18.1104,7.89384,7.89219
0.231,1,53.5027,-18.0655,7.90399,7.90234
0.233,1,53.7766,-18.0204,7.91408,7.91243
0.235,1,54.0501,-17.9751,7.92413,7.92247
0.237,1,54.3233,-17.9295,7.93412,7.93246
0.239,1,54.5962,-17.8838,7.94406,7.94241
0.241,1,54.8687,-17.8378,7.95396,7.9523
0.243,1,55.1409,-17.7917,7.96381,7.96214
0.245,1,55.4128,-17.7453,7.9736,7.97194
0.247,1,55.6843,-17.6986,7.98335,7.98169
0.249,1,55.9555,-17.6518,7.99305,7.99139
0.251,1,56.2263,-17.6047,8.00271,8.00104
0.253,1,56.4968,-17.5574,8.01231,8.01064
0.255,1,56.7669,-17.5099,8.02187,8.0202
