x,rho,E,F,T,Tr
0.0025,1,136.856,0.326635,9.99322,9.99372
0.0075,1,136.839,0.326717,9.99292,9.99342
0.0125,1,136.824,0.326198,9.99309,9.99313
0.0175,1,136.808,0.325673,9.99248,9.99284
0.0225,1,136.792,0.325185,9.99236,9.99255
0.0275,1,136.776,0.324639,9.99208,9.99226
0.0325,1,136.76,0.324008,9.9919,9.99197
0.0375,1,136.744,0.323418,9.99118,9.99168
0.0425,1,136.728,0.32289,9.9909,9.99139
0.0475,1,136.712,0.322294,9.99062,9.9911
0.0525,1,136.697,0.321661,9.99041,9.99082
0.0575,1,136.681,0.320984,9.9901,9.99053
0.0625,1,136.665,0.320274,9.98987,9.99024
0.0675,1,136.65,0.319603,9.98964,9.98996
0.0725,1,136.634,0.318921,9.98946,9.98967
0.0775,1,136.619,0.318168,9.98914,9.98939
0.0825,1,136.603,0.317426,9.98888,9.9891
0.0875,1,136.587,0.316759,9.98842,9.98882
0.0925,1,136.572,0.31599,9.9881,9.98853
0.0975,1,136.556,0.31513,9.98776,9.98825
0.1025,1,136.541,0.314344,9.98745,9.98797
0.1075,1,136.526,0.313476,9.98722,9.98769
0.1125,1,136.51,0.312637,9.9869,9.98741
0.1175,1,136.495,0.311753,9.98708,9.98713
0.1225,1,136.48,0.310741,9.98677,9.98685
0.1275,1,136.465,0.309747,9.98644,9.98658
0.1325,1,136.45,0.308833,9.98614,9.9863
0.1375,1,136.435,0.307921,9.98593,9.98602
0.1425,1,136.419,0.306904,9.98553,9.98575
0.1475,1,136.404,0.305935,9.98525,9.98547
0.1525,1,136.389,0.304973,9.98503,9.9852
0.1575,1,136.374,0.303908,9.98466,9.98492
0.1625,1,136.36,0.302869,9.98428,9.98465
0.1675,1,136.345,0.301903,9.98392,9.98438
0.1725,1,136.33,0.300801,9.98401,9.98411
0.1775,1,136.315,0.29964,9.98366,9.98384
0.1825,1,136.301,0.29862,9.98324,9.98357
0.1875,1,136.286,0.297544,9.98299,9.98331
0.1925,1,136.272,0.296233,9.983,9.98304
0.1975,1,136.257,0.295032,9.98262,9.98277
0.2025,1,136.243,0.293863,9.98249,9.98251
0.2075,1,136.228,0.29267,9.98202,9.98225
0.2125,1,136.214,0.291549,9.98172,9.98199
0.2175,1,136.2,0.290329,9.98124,9.98172
0.2225,1,136.186,0.289034,9.98128,9.98146
0.2275,1,136.171,0.287752,9.98078,9.98121
0.2325,1,136.157,0.28649,9.98085,9.98095
0.2375,1,136.143,0.28521,9.98045,9.98069
0.2425,1,136.129,0.283997,9.97995,9.98043
0.2475,1,136.115,0.282714,9.97994,9.98018
0.2525,1,136.101,0.28134,9.97943,9.97992
0.2575,1,136.088,0.279892,9.97937,9.97967
0.2625,1,136.074,0.278557,9.97891,9.97942
0.2675,1,136.061,0.277279,9.97892,9.97917
0.2725,1,136.047,0.275854,9.97875,9.97892
0.2775,1,136.033,0.274459,9.97815,9.97868
0.2825,1,136.02,0.273045,9.97803,9.97843
0.2875,1,136.007,0.271569,9.97797,9.97819
0.2925,1,135.993,0.270142,9.97743,9.97794
0.2975,1,135.98,0.268748,9.9774,9.9777
0.3025,1,135.967,0.267322,9.97732,9.97746
0.3075,1,135.954,0.265685,9.97719,9.97722
0.3125,1,135.941,0.264055,9.97659,9.97698
0.3175,1,135.928,0.26265,9.97649,9.97674
0.3225,1,135.915,0.261149,9.97639,9.9765
0.3275,1,135.902,0.259659,9.97581,9.97627
0.3325,1,135.889,0.258265,9.97554,9.97603
0.3375,1,135.877,0.256658,9.97537,9.9758
0.3425,1,135.864,0.255039,9.97513,9.97557
0.3475,1,135.852,0.253514,9.97523,9.97534
0.3525,1,135.839,0.251886,9.97499,9.97511
0.3575,1,135.827,0.2502,9.97477,9.97489
0.3625,1,135.815,0.248596,9.97448,9.97466
0.3675,1,135.802,0.247029,9.97432,9.97444
0.3725,1,135.79,0.245387,9.97397,9.97421
0.3775,1,135.778,0.243709,9.97372,9.97399
0.3825,1,135.766,0.242042,9.97371,9.97378
0.3875,1,135.754,0.240294,9.97353,9.97356
0.3925,1,135.743,0.23864,9.97303,9.97334
0.3975,1,135.731,0.237116,9.97262,9.97312
0.4025,1,135.719,0.235404,9.97266,9.97291
0.4075,1,135.708,0.2336,9.97232,9.9727
0.4125,1,135.696,0.23179,9.97239,9.97249
0.4175,1,135.685,0.230118,9.9718,9.97228
0.4225,1,135.674,0.228435,9.97194,9.97207
0.4275,1,135.662,0.22672,9.97164,9.97186
0.4325,1,135.651,0.225087,9.97123,9.97166
0.4375,1,135.64,0.223264,9.97139,9.97145
0.4425,1,135.629,0.221433,9.97099,9.97125
0.4475,1,135.618,0.21977,9.97052,9.97105
0.4525,1,135.607,0.217985,9.97072,9.97085
0.4575,1,135.597,0.216113,9.97055,9.97066
0.4625,1,135.586,0.214324,9.96996,9.97046
0.4675,1,135.575,0.21243,9.97013,9.97027
