x,rho,E,F,T,Tr
0.001,1,13.6859,-13.5064,5.62063,5.61991
0.003,1,13.8167,-13.4854,5.63404,5.6333
0.005,1,13.9618,-13.4782,5.64877,5.64803
0.007,1,14.1072,-13.4708,5.66343,5.66267
0.009,1,14.2529,-13.4633,5.678,5.67724
0.011,1,14.399,-13.4557,5.6925,5.69173
0.013,1,14.5454,-13.448,5.70692,5.70615
0.015,1,14.6922,-13.4402,5.72126,5.72049
0.017,1,14.8393,-13.4322,5.73553,5.73475
0.019,1,14.9867,-13.4241,5.74973,5.74894
0.021,1,15.1344,-13.4159,5.76385,5.76306
0.023,1,15.2825,-13.4076,5.7779,5.7771
0.025,1,15.4309,-13.3991,5.79188,5.79107
0.027,1,15.5795,-13.3906,5.80578,5.80497
0.029,1,15.7285,-13.3819,5.81962,5.8188
0.031,1,15.8778,-13.3731,5.83338,5.83256
0.033,1,16.0274,-13.3642,5.84707,5.84625
0.035,1,16.1773,-13.3551,5.86069,5.85987
0.037,1,16.3274,-13.346,5.87424,5.87342
0.039,1,16.4778,-13.3368,5.88773,5.8869
0.041,1,16.6285,-13.3275,5.90114,5.90031
0.043,1,16.7794,-13.3181,5.91448,5.91365
0.045,1,16.9305,-13.3086,5.92776,5.92692
0.047,1,17.0819,-13.2991,5.94096,5.94012
0.049,1,17.2335,-13.2894,5.9541,5.95326
0.051,1,17.3853,-13.2797,5.96717,5.96633
0.053,1,17.5374,-13.27,5.98017,5.97933
0.055,1,17.6896,-13.2601,5.9931,5.99227
0.057,1,17.8421,-13.2502,6.00597,6.00514
0.059,1,17.9947,-13.2403,6.01878,6.01794
0.061,1,18.1476,-13.2303,6.03151,6.03068
0.063,1,18.3006,-13.2202,6.04419,6.04335
0.065,1,18.4538,-13.2101,6.05679,6.05596
0.067,1,18.6072,-13.1999,6.06934,6.06851
0.069,1,18.7608,-13.1896,6.08183,6.08099
0.071,1,18.9146,-13.1793,6.09425,6.09341
0.073,1,19.0685,-13.1689,6.10661,6.10577
0.075,1,19.2227,-13.1584,6.11891,6.11807
0.077,1,19.377,-13.1478,6.13116,6.13032
0.079,1,19.5315,-13.1372,6.14334,6.1425
0.081,1,19.6862,-13.1265,6.15547,6.15463
0.083,1,19.8411,-13.1156,6.16755,6.1667
0.085,1,19.9962,-13.1047,6.17957,6.17872
0.087,1,20.1515,-13.0937,6.19153,6.19068
0.089,1,20.307,-13.0825,6.20344,6.20259
0.091,1,20.4626,-13.0713,6.2153,6.21444
0.093,1,20.6185,-13.0599,6.2271,6.22624
0.095,1,20.7746,-13.0485,6.23886,6.23799
0.097,1,20.9309,-13.0369,6.25056,6.24969
0.099,1,21.0873,-13.0252,6.26221,6.26133
0.101,1,21.244,-13.0133,6.27381,6.27293
0.103,1,21.4008,-13.0014,6.28536,6.28448
0.105,1,21.5579,-12.9893,6.29686,6.29597
0.107,1,21.7151,-12.9771,6.30832,6.30742
0.109,1,21.8725,-12.9647,6.31972,6.31882
0.111,1,22.0301,-12.9523,6.33107,6.33017
0.113,1,22.1878,-12.9397,6.34238,6.34147
0.115,1,22.3457,-12.927,6.35363,6.35273
0.117,1,22.5038,-12.9142,6.36484,6.36393
0.119,1,22.662,-12.9013,6.376,6.37509
0.121,1,22.8204,-12.8883,6.38711,6.3862
0.123,1,22.9789,-12.8751,6.39818,6.39726
0.125,1,23.1376,-12.8619,6.40919,6.40827
0.127,1,23.2964,-12.8485,6.42016,6.41924
0.129,1,23.4553,-12.8351,6.43108,6.43016
0.131,1,23.6143,-12.8215,6.44196,6.44103
0.133,1,23.7735,-12.8079,6.45279,6.45186
0.135,1,23.9328,-12.7941,6.46357,6.46264
0.137,1,24.0921,-12.7803,6.4743,6.47337
0.139,1,24.2516,-12.7663,6.48499,6.48406
0.141,1,24.4113,-12.7523,6.49564,6.4947
0.143,1,24.571,-12.7381,6.50624,6.5053
0.145,1,24.7308,-12.7239,6.51679,6.51585
0.147,1,24.8907,-12.7095,6.5273,6.52636
0.149,1,25.0507,-12.6951,6.53777,6.53682
0.151,1,25.2108,-12.6805,6.54819,6.54724
0.153,1,25.371,-12.6659,6.55857,6.55762
0.155,1,25.5313,-12.6511,6.5689,6.56795
0.157,1,25.6917,-12.6362,6.5792,6.57824
0.159,1,25.8522,-12.6212,6.58945,6.58849
0.161,1,26.0128,-12.6061,6.59966,6.5987
0.163,1,26.1735,-12.5909,6.60983,6.60887
0.165,1,26.3342,-12.5756,6.61996,6.61899
0.167,1,26.4951,-12.5602,6.63004,6.62907
0.169,1,26.656,-12.5447,6.64009,6.63912
