x,rho,E,F,T,Tr
0.0025,1,136.855,0.327061,9.99322,9.99372
0.0075,1,136.839,0.327164,9.99292,9.99341
0.0125,1,136.823,0.326633,9.99309,9.99312
0.0175,1,136.807,0.326095,9.99248,9.99283
0.0225,1,136.791,0.325594,9.99236,9.99254
0.0275,1,136.775,0.325021,9.99208,9.99225
0.0325,1,136.759,0.324434,9.9919,9.99196
0.0375,1,136.743,0.323871,9.99118,9.99167
0.0425,1,136.728,0.323295,9.9909,9.99138
0.0475,1,136.712,0.322685,9.99062,9.99109
0.0525,1,136.696,0.322055,9.99041,9.9908
0.0575,1,136.68,0.321375,9.9901,9.99052
0.0625,1,136.665,0.320699,9.98987,9.99023
0.0675,1,136.649,0.320021,9.98964,9.98994
0.0725,1,136.633,0.319312,9.98946,9.98966
0.0775,1,136.618,0.318582,9.98914,9.98937
0.0825,1,136.602,0.317802,9.98888,9.98909
0.0875,1,136.587,0.317047,9.98842,9.9888
0.0925,1,136.571,0.316377,9.9881,9.98852
0.0975,1,136.555,0.315564,9.98776,9.98824
0.1025,1,136.54,0.314668,9.98745,9.98795
0.1075,1,136.525,0.313865,9.98722,9.98767
0.1125,1,136.509,0.313057,9.9869,9.98739
0.1175,1,136.494,0.312178,9.98708,9.98711
0.1225,1,136.479,0.311167,9.98677,9.98684
0.1275,1,136.464,0.310166,9.98644,9.98656
0.1325,1,136.449,0.309225,9.98614,9.98628
0.1375,1,136.434,0.308228,9.98593,9.98601
0.1425,1,136.418,0.30726,9.98553,9.98573
0.1475,1,136.403,0.30631,9.98525,9.98545
0.1525,1,136.388,0.305265,9.98503,9.98518
0.1575,1,136.373,0.304229,9.98466,9.9849
0.1625,1,136.359,0.30326,9.98428,9.98463
0.1675,1,136.344,0.302277,9.98392,9.98436
0.1725,1,136.329,0.301196,9.98401,9.98409
0.1775,1,136.314,0.300031,9.98366,9.98382
0.1825,1,136.3,0.298892,9.98324,9.98355
0.1875,1,136.285,0.297801,9.98299,9.98328
0.1925,1,136.27,0.296607,9.983,9.98302
0.1975,1,136.256,0.295341,9.98262,9.98275
0.2025,1,136.242,0.294263,9.98198,9.98249
0.2075,1,136.227,0.293109,9.98202,9.98223
