x,rho,E,F,T,Tr
0.001,1,151.721,9.72195,10.2534,10.2547
0.003,1,151.522,9.64259,10.25,10.2513
0.005,1,151.324,9.56573,10.2467,10.248
0.007,1,151.128,9.48657,10.2433,10.2447
0.009,1,150.932,9.40977,10.24,10.2413
0.011,1,150.738,9.3307,10.2367,10.2381
0.013,1,150.545,9.25398,10.2335,10.2348
0.015,1,150.354,9.17502,10.2302,10.2315
0.017,1,150.164,9.09838,10.227,10.2283
0.019,1,149.976,9.01954,10.2238,10.2251
0.021,1,149.788,8.943,10.2206,10.2219
0.023,1,149.603,8.86428,10.2174,10.2187
0.025,1,149.418,8.78786,10.2143,10.2156
0.027,1,149.235,8.70929,10.2111,10.2124
0.029,1,149.053,8.63298,10.208,10.2093
0.031,1,148.873,8.55457,10.2049,10.2062
0.033,1,148.693,8.47841,10.2018,10.2032
0.035,1,148.516,8.40017,10.1988,10.2001
0.037,1,148.339,8.32415,10.1958,10.1971
0.039,1,148.165,8.24609,10.1927,10.1941
0.041,1,147.99,8.17023,10.1898,10.1911
0.043,1,147.819,8.09236,10.1868,10.1881
0.045,1,147.647,8.01668,10.1839,10.1851
0.047,1,147.478,7.93902,10.1809,10.1822
0.049,1,147.308,7.86352,10.178,10.1793
0.051,1,147.142,7.78608,10.1751,10.1764
0.053,1,146.975,7.71078,10.1723,10.1736
0.055,1,146.812,7.63357,10.1694,10.1707
0.057,1,146.648,7.55847,10.1666,10.1679
0.059,1,146.487,7.48151,10.1638,10.1651
0.061,1,146.325,7.40663,10.161,10.1623
0.063,1,146.167,7.32993,10.1582,10.1595
0.065,1,146.008,7.25528,10.1555,10.1568
0.067,1,145.852,7.17885,10.1527,10.1541
0.069,1,145.696,7.10444,10.15,10.1513
0.071,1,145.543,7.02828,10.1473,10.1487
0.073,1,145.389,6.95412,10.1447,10.146
0.075,1,145.238,6.87824,10.142,10.1434
0.077,1,145.087,6.80433,10.1394,10.1407
0.079,1,144.939,6.7287,10.1368,10.1381
0.081,1,144.79,6.65496,10.1342,10.1355
0.083,1,144.644,6.57944,10.1316,10.133
0.085,1,144.497,6.50558,10.1291,10.1304
0.087,1,144.353,6.42958,10.1265,10.1279
0.089,1,144.207,6.35437,10.124,10.1253
0.091,1,144.063,6.2754,10.1213,10.1228
0.093,1,143.913,6.19388,10.1186,10.1201
0.095,1,143.757,6.102,10.1155,10.1174
0.097,1,143.583,5.99421,10.1119,10.1143
0.099,1,143.378,5.84961,10.107,10.1107
0.101,1,143.102,5.6372,10.0999,10.1059
0.103,1,142.697,5.29029,10.0885,10.0987
0.105,1,142.056,4.70749,10.0706,10.0873
0.107,1,141.053,3.75578,10.0452,10.0695
