x,rho,E,F,T,Tr
0.001,1,0.133689,0.118302,2.35979,1.76679
0.003,1,0.0497216,0.0345558,2.30901,1.37974
0.005,1,0.0222755,0.00712062,2.29697,1.1288
0.007,1,0.0162794,0.00112587,2.29492,1.04369
0.009,1,0.0152974,0.00014395,2.29464,1.02758
0.011,1,0.0151688,1.54216e-05,2.29461,1.02541
0.013,1,0.0151548,1.42013e-06,2.29461,1.02518
0.015,1,0.0151535,1.14583e-07,2.29461,1.02516
0.017,1,0.0151534,8.22178e-09,2.29461,1.02515
0.019,1,0.0151534,5.30901e-10,2.29461,1.02515
0.021,1,0.0151534,3.11507e-11,2.29461,1.02515
0.023,1,0.0151534,1.67426e-12,2.29461,1.02515
0.025,1,0.0151534,8.29896e-14,2.29461,1.02515
0.027,1,0.0151534,3.81558e-15,2.29461,1.02515
0.029,1,0.0151534,1.61713e-16,2.29461,1.02515
0.031,1,0.0151534,5.14444e-18,2.29461,1.02515
0.033,1,0.0151534,6.07103e-20,2.29461,1.02515
0.035,1,0.0151534,0,2.29461,1.02515
0.037,1,0.0151534,0,2.29461,1.02515
0.039,1,0.0151534,0,2.29461,1.02515
0.041,1,0.0151534,0,2.29461,1.02515
0.043,1,0.0151534,0,2.29461,1.02515
0.045,1,0.0151534,0,2.29461,1.02515
0.047,1,0.0151534,0,2.29461,1.02515
0.049,1,0.0151534,0,2.29461,1.02515
0.051,1,0.0151534,0,2.29461,1.02515
0.053,1,0.0151534,0,2.29461,1.02515
0.055,1,0.0151534,0,2.29461,1.02515
0.057,1,0.0151534,0,2.29461,1.02515
0.059,1,0.0151534,0,2.29461,1.02515
0.061,1,0.0151534,0,2.29461,1.02515
0.063,1,0.0151534,0,2.29461,1.02515
0.065,1,0.0151534,0,2.29461,1.02515
0.067,1,0.0151534,0,2.29461,1.02515
0.069,1,0.0151534,0,2.29461,1.02515
0.071,1,0.0151534,0,2.29461,1.02515
0.073,1,0.0151534,0,2.29461,1.02515
0.075,1,0.0151534,0,2.29461,1.02515
