x,rho,E,F,T,Tr
0.001,1,19.6604,-19.3839,6.15367,6.15261
0.003,1,19.8661,-19.351,6.16972,6.16864
0.005,1,20.0914,-19.337,6.18715,6.18606
0.007,1,20.3173,-19.3228,6.20447,6.20337
0.009,1,20.5437,-19.3085,6.22168,6.22058
0.011,1,20.7706,-19.2939,6.23879,6.23769
0.013,1,20.9979,-19.2791,6.2558,6.25469
0.015,1,21.2258,-19.2641,6.27271,6.27159
0.017,1,21.4542,-19.2489,6.28951,6.28839
0.019,1,21.683,-19.2335,6.30622,6.30509
0.021,1,21.9123,-19.2179,6.32283,6.3217
0.023,1,22.1421,-19.2021,6.33935,6.33821
0.025,1,22.3724,-19.1861,6.35577,6.35462
0.027,1,22.6031,-19.1698,6.3721,6.37094
0.029,1,22.8343,-19.1533,6.38833,6.38717
0.031,1,23.066,-19.1366,6.40448,6.40331
0.033,1,23.2981,-19.1196,6.42053,6.41936
0.035,1,23.5306,-19.1025,6.4365,6.43531
0.037,1,23.7636,-19.085,6.45238,6.45118
0.039,1,23.997,-19.0674,6.46816,6.46697
0.041,1,24.2308,-19.0495,6.48387,6.48266
0.043,1,24.4651,-19.0314,6.49948,6.49827
0.045,1,24.6997,-19.0131,6.51502,6.5138
0.047,1,24.9347,-18.9945,6.53046,6.52924
0.049,1,25.1702,-18.9757,6.54583,6.5446
0.051,1,25.406,-18.9567,6.56111,6.55987
0.053,1,25.6421,-18.9375,6.5763,6.57506
0.055,1,25.8786,-18.9181,6.59142,6.59017
0.057,1,26.1155,-18.8985,6.60645,6.6052
0.059,1,26.3527,-18.8786,6.6214,6.62015
0.061,1,26.5902,-18.8586,6.63627,6.63501
0.063,1,26.828,-18.8384,6.65106,6.6498
0.065,1,27.0661,-18.8179,6.66577,6.6645
0.067,1,27.3045,-18.7973,6.6804,6.67913
0.069,1,27.5432,-18.7765,6.69495,6.69368
0.071,1,27.7821,-18.7556,6.70942,6.70815
0.073,1,28.0213,-18.7344,6.72381,6.72254
0.075,1,28.2607,-18.7131,6.73813,6.73686
0.077,1,28.5004,-18.6916,6.75237,6.7511
0.079,1,28.7403,-18.6699,6.76654,6.76526
0.081,1,28.9805,-18.648,6.78063,6.77935
0.083,1,29.2208,-18.626,6.79464,6.79336
0.085,1,29.4614,-18.6038,6.80858,6.8073
0.087,1,29.7022,-18.5814,6.82245,6.82117
0.089,1,29.9432,-18.5589,6.83625,6.83496
0.091,1,30.1844,-18.5361,6.84998,6.84869
0.093,1,30.4258,-18.5132,6.86364,6.86234
0.095,1,30.6675,-18.49,6.87722,6.87592
0.097,1,30.9093,-18.4667,6.89074,6.88944
0.099,1,31.1513,-18.4432,6.90419,6.90288
0.101,1,31.3935,-18.4194,6.91757,6.91626
0.103,1,31.6359,-18.3955,6.93089,6.92958
0.105,1,31.8785,-18.3713,6.94414,6.94282
0.107,1,32.1213,-18.3469,6.95733,6.956
0.109,1,32.3643,-18.3223,6.97045,6.96912
0.111,1,32.6075,-18.2975,6.98351,6.98217
0.113,1,32.8508,-18.2724,6.9965,6.99516
0.115,1,33.0943,-18.2471,7.00943,7.00809
0.117,1,33.338,-18.2216,7.0223,7.02096
0.119,1,33.5818,-18.1958,7.03511,7.03376
0.121,1,33.8258,-18.1698,7.04786,7.0465
0.123,1,34.07,-18.1436,7.06054,7.05918
0.125,1,34.3143,-18.1172,7.07317,7.0718
0.127,1,34.5587,-18.0905,7.08573,7.08436
0.129,1,34.8033,-18.0636,7.09824,7.09687
0.131,1,35.048,-18.0364,7.11068,7.10931
0.133,1,35.2928,-18.0091,7.12307,7.12169
0.135,1,35.5377,-17.9815,7.1354,7.13401
0.137,1,35.7827,-17.9537,7.14766,7.14627
0.139,1,36.0278,-17.9256,7.15987,7.15848
0.141,1,36.2729,-17.8974,7.17202,7.17063
0.143,1,36.5182,-17.8689,7.18412,7.18272
0.145,1,36.7635,-17.8403,7.19615,7.19475
0.147,1,37.0088,-17.8114,7.20813,7.20672
0.149,1,37.2542,-17.7823,7.22005,7.21864
0.151,1,37.4997,-17.753,7.23191,7.2305
0.153,1,37.7451,-17.7235,7.24372,7.2423
0.155,1,37.9906,-17.6938,7.25547,7.25405
0.157,1,38.2361,-17.6639,7.26716,7.26574
0.159,1,38.4817,-17.6338,7.2788,7.27738
0.161,1,38.7272,-17.6035,7.29039,7.28896
0.163,1,38.9728,-17.573,7.30192,7.30049
0.165,1,39.2183,-17.5422,7.31339,7.31196
0.167,1,39.4638,-17.5113,7.32481,7.32338
0.169,1,39.7094,-17.4801,7.33618,7.33474
0.171,1,39.9549,-17.4488,7.34749,7.34605
0.173,1,40.2004,-17.4172,7.35875,7.35731
0.175,1,40.4458,-17.3855,7.36996,7.36851
0.177,1,40.6913,-17.3535,7.38112,7.37967
0.179,1,40.9366,-17.3213,7.39222,7.39077
0.181,1,41.182,-17.2888,7.40327,7.40182
0.183,1,41.4273,-17.2562,7.41427,7.41281
0.185,1,41.6726,-17.2234,7.42522,7.42376
0.187,1,41.9177,-17.1903,7.43612,7.43466
0.189,1,42.1629,-17.1571,7.44697,7.4455
0.191,1,42.4079,-17.1236,7.45777,7.4563
0.193,1,42.6529,-17.0899,7.46851,7.46704
0.195,1,42.8978,-17.056,7.47921,7.47774
0.197,1,43.1426,-17.0219,7.48986,7.48838
0.199,1,43.3872,-16.9877,7.50046,7.49898
0.201,1,43.6318,-16.9532,7.511,7.50952
0.203,1,43.8762,-16.9185,7.5215,7.52002
0.205,1,44.1205,-16.8836,7.53195,7.53046
0.207,1,44.3647,-16.8486,7.54235,7.54086
0.209,1,44.6087,-16.8133,7.5527,7.55121
0.211,1,44.8526,-16.7779,7.563,7.56151
0.213,1,45.0963,-16.7423,7.57325,7.57176
0.215,1,45.3398,-16.7065,7.58345,7.58196
0.217,1,45.5832,-16.6706,7.5936,7.59211
0.219,1,45.8263,-16.6345,7.60371,7.60222
0.221,1,46.0693,-16.5982,7.61377,7.61227
0.223,1,46.312,-16.5618,7.62378,7.62228
0.225,1,46.5546,-16.5251,7.63374,7.63224
0.227,1,46.7969,-16.4884,7.64365,7.64215
0.229,1,47.039,-16.4514,7.65352,7.65202
0.231,1,47.2809,-16.4143,7.66334,7.66184
0.233,1,47.5225,-16.3771,7.67311,7.67161
0.235,1,47.764,-16.3396,7.68283,7.68133
0.237,1,48.0051,-16.302,7.69251,7.69101
0.239,1,48.2461,-16.2642,7.70215,7.70064
0.241,1,48.4868,-16.2263,7.71173,7.71023
0.243,1,48.7273,-16.1882,7.72128,7.71977
0.245,1,48.9675,-16.1499,7.73078,7.72927
0.247,1,49.2074,-16.1114,7.74023,7.73872
0.249,1,49.4471,-16.0727,7.74964,7.74813
0.251,1,49.6866,-16.0339,7.759,7.75749
0.253,1,49.9258,-15.9949,7.76832,7.76681
0.255,1,50.1647,-15.9557,7.7776,7.77609
0.257,1,50.4034,-15.9163,7.78684,7.78532
0.259,1,50.6418,-15.8767,7.79603,7.79451
0.261,1,50.8799,-15.8369,7.80518,7.80366
0.263,1,51.1178,-15.7969,7.81428,7.81276
0.265,1,51.3554,-15.7567,7.82335,7.82182
0.267,1,51.5927,-15.7164,7.83237,7.83084
0.269,1,51.8297,-15.6758,7.84135,7.83982
0.271,1,52.0664,-15.6351,7.85029,7.84876
0.273,1,52.3028,-15.5941,7.85918,7.85765
0.275,1,52.5389,-15.553,7.86804,7.8665
0.277,1,52.7747,-15.5117,7.87685,7.87531
0.279,1,53.0102,-15.4702,7.88562,7.88408
0.281,1,53.2453,-15.4285,7.89435,7.89281
0.283,1,53.4802,-15.3866,7.90304,7.9015
0.285,1,53.7146,-15.3445,7.91169,7.91015
0.287,1,53.9488,-15.3023,7.9203,7.91875
0.289,1,54.1826,-15.2599,7.92887,7.92732
