x,rho,E,F,T,Tr
0.001,1,24.0984,-23.7273,6.47492,6.47379
0.003,1,24.3617,-23.6835,6.49254,6.4914
0.005,1,24.6523,-23.6661,6.51182,6.51067
0.007,1,24.9435,-23.6485,6.53098,6.52982
0.009,1,25.2354,-23.6306,6.55,6.54884
0.011,1,25.5279,-23.6124,6.56891,6.56773
0.013,1,25.8211,-23.5939,6.58769,6.5865
0.015,1,26.1148,-23.5751,6.60636,6.60516
0.017,1,26.4091,-23.556,6.6249,6.62369
0.019,1,26.704,-23.5364,6.64332,6.6421
0.021,1,26.9994,-23.5165,6.66163,6.6604
0.023,1,27.2954,-23.4963,6.67982,6.67858
0.025,1,27.5919,-23.4756,6.6979,6.69664
0.027,1,27.8888,-23.4545,6.71586,6.71458
0.029,1,28.1863,-23.433,6.73371,6.73242
0.031,1,28.4842,-23.4111,6.75144,6.75014
0.033,1,28.7825,-23.3887,6.76906,6.76774
0.035,1,29.0813,-23.3659,6.78657,6.78524
0.037,1,29.3805,-23.3427,6.80397,6.80262
0.039,1,29.68,-23.319,6.82126,6.81989
0.041,1,29.98,-23.2949,6.83844,6.83706
0.043,1,30.2803,-23.2703,6.85551,6.85412
0.045,1,30.581,-23.2454,6.87248,6.87107
0.047,1,30.882,-23.2199,6.88934,6.88792
0.049,1,31.1834,-23.1941,6.90609,6.90466
0.051,1,31.4851,-23.1679,6.92275,6.9213
0.053,1,31.7872,-23.1413,6.9393,6.93784
0.055,1,32.0896,-23.1143,6.95575,6.95428
0.057,1,32.3923,-23.0869,6.97211,6.97063
0.059,1,32.6954,-23.0592,6.98836,6.98688
0.061,1,32.9988,-23.0311,7.00452,7.00303
0.063,1,33.3026,-23.0027,7.02059,7.01909
0.065,1,33.6067,-22.9739,7.03657,7.03506
0.067,1,33.9112,-22.9449,7.05246,7.05094
0.069,1,34.216,-22.9155,7.06825,7.06673
0.071,1,34.5211,-22.8858,7.08396,7.08244
0.073,1,34.8267,-22.8558,7.09959,7.09806
0.075,1,35.1325,-22.8256,7.11513,7.11359
0.077,1,35.4388,-22.795,7.13058,7.12904
0.079,1,35.7453,-22.7641,7.14595,7.14441
0.081,1,36.0522,-22.733,7.16125,7.1597
0.083,1,36.3595,-22.7016,7.17646,7.1749
0.085,1,36.6671,-22.6699,7.19159,7.19003
0.087,1,36.975,-22.6379,7.20664,7.20508
0.089,1,37.2833,-22.6056,7.22161,7.22005
0.091,1,37.5918,-22.573,7.23651,7.23494
0.093,1,37.9007,-22.5401,7.25133,7.24975
0.095,1,38.2098,-22.507,7.26607,7.26449
0.097,1,38.5193,-22.4735,7.28074,7.27916
0.099,1,38.829,-22.4398,7.29533,7.29374
0.101,1,39.139,-22.4058,7.30985,7.30826
0.103,1,39.4492,-22.3715,7.32429,7.3227
0.105,1,39.7596,-22.3369,7.33866,7.33706
0.107,1,40.0703,-22.302,7.35295,7.35135
0.109,1,40.3812,-22.2669,7.36717,7.36557
0.111,1,40.6923,-22.2315,7.38132,7.37971
0.113,1,41.0035,-22.1958,7.39539,7.39378
0.115,1,41.3149,-22.1598,7.40939,7.40778
0.117,1,41.6265,-22.1235,7.42332,7.42171
0.119,1,41.9382,-22.087,7.43718,7.43556
0.121,1,42.25,-22.0503,7.45097,7.44935
0.123,1,42.5619,-22.0132,7.46468,7.46306
0.125,1,42.8739,-21.9759,7.47832,7.4767
0.127,1,43.186,-21.9383,7.49189,7.49027
0.129,1,43.4982,-21.9005,7.5054,7.50377
0.131,1,43.8104,-21.8624,7.51883,7.5172
0.133,1,44.1227,-21.8241,7.53219,7.53056
0.135,1,44.4351,-21.7855,7.54548,7.54385
0.137,1,44.7474,-21.7466,7.55871,7.55707
0.139,1,45.0598,-21.7075,7.57187,7.57022
0.141,1,45.3722,-21.6681,7.58496,7.58331
0.143,1,45.6846,-21.6284,7.59798,7.59633
0.145,1,45.997,-21.5885,7.61094,7.60929
0.147,1,46.3094,-21.5483,7.62383,7.62217
0.149,1,46.6218,-21.5078,7.63665,7.63499
0.151,1,46.9342,-21.467,7.64941,7.64775
0.153,1,47.2465,-21.426,7.66211,7.66044
0.155,1,47.5589,-21.3846,7.67474,7.67307
0.157,1,47.8712,-21.343,7.68731,7.68564
0.159,1,48.1834,-21.301,7.69981,7.69814
