x,rho,E,F,T,Tr
0.001,1,13.8679,-13.6783,5.63929,5.63851
0.003,1,14.0036,-13.659,5.65303,5.65225
0.005,1,14.1512,-13.6513,5.66786,5.66709
0.007,1,14.2991,-13.6436,5.68261,5.68183
0.009,1,14.4473,-13.6358,5.69727,5.6965
0.011,1,14.5957,-13.6279,5.71185,5.71107
0.013,1,14.7444,-13.62,5.72634,5.72557
0.015,1,14.8934,-13.612,5.74075,5.73998
0.017,1,15.0427,-13.604,5.75508,5.75431
0.019,1,15.1922,-13.5959,5.76933,5.76855
0.021,1,15.342,-13.5878,5.7835,5.78272
0.023,1,15.4921,-13.5796,5.79759,5.79681
0.025,1,15.6424,-13.5713,5.8116,5.81082
0.027,1,15.793,-13.563,5.82554,5.82476
0.029,1,15.9439,-13.5545,5.8394,5.83862
0.031,1,16.0951,-13.546,5.85319,5.85241
0.033,1,16.2465,-13.5374,5.86691,5.86613
0.035,1,16.3982,-13.5287,5.88056,5.87977
0.037,1,16.5502,-13.5199,5.89414,5.89335
0.039,1,16.7024,-13.511,5.90765,5.90685
0.041,1,16.8549,-13.502,5.9211,5.92029
0.043,1,17.0077,-13.4928,5.93447,5.93367
0.045,1,17.1608,-13.4836,5.94779,5.94697
0.047,1,17.3142,-13.4742,5.96103,5.96022
0.049,1,17.4679,-13.4647,5.97422,5.9734
0.051,1,17.6218,-13.4551,5.98734,5.98651
0.053,1,17.776,-13.4453,6.0004,5.99957
0.055,1,17.9305,-13.4355,6.0134,6.01256
0.057,1,18.0852,-13.4254,6.02633,6.02549
0.059,1,18.2402,-13.4153,6.03921,6.03836
0.061,1,18.3955,-13.4051,6.05202,6.05117
0.063,1,18.551,-13.3947,6.06478,6.06392
0.065,1,18.7068,-13.3842,6.07747,6.07661
0.067,1,18.8628,-13.3735,6.0901,6.08924
0.069,1,19.0191,-13.3628,6.10268,6.10181
0.071,1,19.1755,-13.3519,6.1152,6.11432
0.073,1,19.3322,-13.3409,6.12765,6.12678
0.075,1,19.4892,-13.3299,6.14005,6.13917
0.077,1,19.6463,-13.3187,6.15239,6.15151
0.079,1,19.8037,-13.3074,6.16468,6.16379
0.081,1,19.9612,-13.296,6.1769,6.17601
0.083,1,20.119,-13.2845,6.18907,6.18818
0.085,1,20.2769,-13.2729,6.20118,6.20029
0.087,1,20.435,-13.2612,6.21324,6.21234
0.089,1,20.5934,-13.2494,6.22524,6.22434
0.091,1,20.7519,-13.2374,6.23718,6.23628
0.093,1,20.9105,-13.2254,6.24907,6.24817
0.095,1,21.0694,-13.2133,6.26091,6.26
0.097,1,21.2284,-13.2011,6.27269,6.27178
0.099,1,21.3877,-13.1888,6.28442,6.28351
0.101,1,21.547,-13.1764,6.2961,6.29518
0.103,1,21.7066,-13.1638,6.30772,6.30681
0.105,1,21.8663,-13.1512,6.3193,6.31838
0.107,1,22.0262,-13.1384,6.33082,6.3299
0.109,1,22.1863,-13.1256,6.34229,6.34136
0.111,1,22.3465,-13.1126,6.35371,6.35278
0.113,1,22.5069,-13.0995,6.36508,6.36415
0.115,1,22.6675,-13.0863,6.37641,6.37547
0.117,1,22.8282,-13.0729,6.38768,6.38674
0.119,1,22.9891,-13.0595,6.39891,6.39796
0.121,1,23.1501,-13.0459,6.41008,6.40914
0.123,1,23.3113,-13.0322,6.42121,6.42026
0.125,1,23.4726,-13.0184,6.43229,6.43134
0.127,1,23.634,-13.0045,6.44333,6.44237
0.129,1,23.7956,-12.9905,6.45431,6.45336
0.131,1,23.9573,-12.9763,6.46525,6.46429
