x,rho,E,F,T,Tr
0.001,1,18.199,-17.9423,6.03597,6.03495
0.003,1,18.3904,-17.9165,6.05178,6.05075
0.005,1,18.5956,-17.9041,6.06859,6.06756
0.007,1,18.8013,-17.8915,6.0853,6.08427
0.009,1,19.0074,-17.8787,6.1019,6.10087
0.011,1,19.2138,-17.8658,6.11841,6.11737
0.013,1,19.4207,-17.8528,6.13481,6.13378
0.015,1,19.628,-17.8397,6.15112,6.15008
0.017,1,19.8358,-17.8264,6.16733,6.16629
0.019,1,20.0439,-17.813,6.18344,6.1824
0.021,1,20.2524,-17.7994,6.19946,6.19841
0.023,1,20.4613,-17.7856,6.21539,6.21434
0.025,1,20.6706,-17.7717,6.23123,6.23017
0.027,1,20.8804,-17.7576,6.24698,6.24591
0.029,1,21.0905,-17.7434,6.26264,6.26157
0.031,1,21.301,-17.7289,6.27821,6.27714
0.033,1,21.512,-17.7143,6.2937,6.29262
0.035,1,21.7233,-17.6995,6.3091,6.30802
0.037,1,21.935,-17.6845,6.32442,6.32333
0.039,1,22.1471,-17.6692,6.33966,6.33856
0.041,1,22.3596,-17.6538,6.35482,6.35371
0.043,1,22.5725,-17.6382,6.36989,6.36878
0.045,1,22.7858,-17.6224,6.38489,6.38377
0.047,1,22.9994,-17.6063,6.39981,6.39868
0.049,1,23.2134,-17.5901,6.41465,6.41351
0.051,1,23.4278,-17.5737,6.42941,6.42827
0.053,1,23.6425,-17.557,6.44409,6.44295
0.055,1,23.8575,-17.5402,6.4587,6.45755
0.057,1,24.0729,-17.5231,6.47323,6.47208
0.059,1,24.2887,-17.5059,6.48769,6.48653
0.061,1,24.5047,-17.4885,6.50207,6.50091
0.063,1,24.7211,-17.4708,6.51638,6.51521
0.065,1,24.9377,-17.453,6.53061,6.52944
0.067,1,25.1547,-17.435,6.54477,6.54359
0.069,1,25.3719,-17.4168,6.55886,6.55767
0.071,1,25.5894,-17.3984,6.57287,6.57168
0.073,1,25.8072,-17.3799,6.58681,6.58562
0.075,1,26.0253,-17.3612,6.60068,6.59949
0.077,1,26.2436,-17.3422,6.61448,6.61329
0.079,1,26.4622,-17.3231,6.62821,6.62701
0.081,1,26.681,-17.3039,6.64187,6.64067
0.083,1,26.9,-17.2844,6.65547,6.65426
0.085,1,27.1193,-17.2648,6.66899,6.66778
0.087,1,27.3388,-17.245,6.68244,6.68123
0.089,1,27.5585,-17.225,6.69583,6.69461
0.091,1,27.7785,-17.2049,6.70915,6.70793
0.093,1,27.9987,-17.1845,6.72241,6.72118
0.095,1,28.219,-17.164,6.7356,6.73437
0.097,1,28.4396,-17.1433,6.74873,6.74749
0.099,1,28.6604,-17.1224,6.76179,6.76055
0.101,1,28.8814,-17.1013,6.77479,6.77355
0.103,1,29.1026,-17.08,6.78772,6.78648
0.105,1,29.324,-17.0585,6.8006,6.79935
0.107,1,29.5456,-17.0368,6.81341,6.81215
0.109,1,29.7673,-17.015,6.82616,6.8249
0.111,1,29.9892,-16.9929,6.83885,6.83759
0.113,1,30.2113,-16.9706,6.85148,6.85021
0.115,1,30.4336,-16.9482,6.86404,6.86278
0.117,1,30.656,-16.9256,6.87655,6.87528
0.119,1,30.8786,-16.9027,6.889,6.88773
0.121,1,31.1013,-16.8797,6.90139,6.90011
0.123,1,31.3241,-16.8565,6.91372,6.91244
0.125,1,31.5471,-16.8332,6.92599,6.92471
0.127,1,31.7702,-16.8096,6.9382,6.93691
0.129,1,31.9934,-16.7859,6.95036,6.94907
0.131,1,32.2166,-16.762,6.96245,6.96116
0.133,1,32.44,-16.7379,6.97449,6.97319
0.135,1,32.6635,-16.7137,6.98647,6.98517
0.137,1,32.887,-16.6894,6.99839,6.99709
0.139,1,33.1106,-16.6648,7.01025,7.00895
0.141,1,33.3342,-16.6402,7.02206,7.02076
0.143,1,33.5579,-16.6153,7.03381,7.03251
0.145,1,33.7816,-16.5904,7.0455,7.0442
0.147,1,34.0053,-16.5653,7.05713,7.05583
0.149,1,34.2291,-16.54,7.06871,7.06741
0.151,1,34.4529,-16.5146,7.08024,7.07894
0.153,1,34.6767,-16.4891,7.09171,7.0904
0.155,1,34.9005,-16.4634,7.10312,7.10182
0.157,1,35.1244,-16.4376,7.11448,7.11318
0.159,1,35.3482,-16.4117,7.12579,7.12448
0.161,1,35.572,-16.3856,7.13704,7.13573
0.163,1,35.7958,-16.3593,7.14824,7.14693
0.165,1,36.0196,-16.3329,7.15939,7.15808
0.167,1,36.2434,-16.3064,7.17048,7.16917
0.169,1,36.4672,-16.2797,7.18152,7.18021
0.171,1,36.691,-16.2528,7.19252,7.1912
0.173,1,36.9148,-16.2258,7.20346,7.20214
0.175,1,37.1386,-16.1986,7.21435,7.21303
0.177,1,37.3623,-16.1712,7.22519,7.22387
0.179,1,37.5861,-16.1437,7.23599,7.23466
0.181,1,37.8098,-16.116,7.24673,7.2454
0.183,1,38.0335,-16.0881,7.25743,7.2561
0.185,1,38.2572,-16.06,7.26807,7.26674
0.187,1,38.4808,-16.0317,7.27867,7.27734
0.189,1,38.7044,-16.0033,7.28923,7.28789
0.191,1,38.928,-15.9747,7.29973,7.29839
0.193,1,39.1516,-15.9458,7.31019,7.30885
0.195,1,39.3751,-15.9168,7.3206,7.31926
0.197,1,39.5986,-15.8876,7.33097,7.32962
0.199,1,39.822,-15.8582,7.34129,7.33994
0.201,1,40.0454,-15.8287,7.35156,7.35021
0.203,1,40.2687,-15.7989,7.36179,7.36043
0.205,1,40.4919,-15.769,7.37198,7.37061
0.207,1,40.7151,-15.7388,7.38211,7.38075
0.209,1,40.9382,-15.7085,7.3922,7.39084
0.211,1,41.1612,-15.6781,7.40225,7.40088
0.213,1,41.3841,-15.6474,7.41225,7.41088
0.215,1,41.6069,-15.6165,7.42221,7.42084
0.217,1,41.8296,-15.5855,7.43212,7.43075
0.219,1,42.0522,-15.5543,7.44199,7.44061
0.221,1,42.2747,-15.523,7.45182,7.45044
0.223,1,42.4971,-15.4915,7.46159,7.46021
0.225,1,42.7193,-15.4598,7.47133,7.46995
0.227,1,42.9414,-15.4279,7.48102,7.47964
0.229,1,43.1633,-15.3959,7.49067,7.48928
0.231,1,43.3852,-15.3636,7.50028,7.49889
0.233,1,43.6068,-15.3313,7.50984,7.50845
0.235,1,43.8283,-15.2987,7.51936,7.51796
0.237,1,44.0497,-15.266,7.52883,7.52744
0.239,1,44.2709,-15.2331,7.53827,7.53687
0.241,1,44.4919,-15.2001,7.54766,7.54626
0.243,1,44.7128,-15.1668,7.55701,7.55561
0.245,1,44.9335,-15.1334,7.56632,7.56492
0.247,1,45.154,-15.0998,7.57559,7.57418
0.249,1,45.3744,-15.0661,7.58481,7.5834
0.251,1,45.5946,-15.0322,7.594,7.59259
0.253,1,45.8146,-14.998,7.60314,7.60173
0.255,1,46.0344,-14.9638,7.61224,7.61083
0.257,1,46.254,-14.9293,7.62131,7.61989
0.259,1,46.4734,-14.8947,7.63033,7.62891
0.261,1,46.6926,-14.8599,7.63931,7.63789
0.263,1,46.9116,-14.8249,7.64825,7.64683
0.265,1,47.1303,-14.7897,7.65716,7.65573
0.267,1,47.3489,-14.7544,7.66602,7.66459
0.269,1,47.5672,-14.7189,7.67484,7.67341
0.271,1,47.7853,-14.6832,7.68362,7.68219
0.273,1,48.0032,-14.6474,7.69236,7.69093
0.275,1,48.2208,-14.6114,7.70107,7.69963
0.277,1,48.4382,-14.5753,7.70973,7.7083
0.279,1,48.6553,-14.539,7.71836,7.71692
0.281,1,48.8721,-14.5025,7.72694,7.7255
0.283,1,49.0887,-14.4659,7.73549,7.73405
0.285,1,49.305,-14.4292,7.74399,7.74255
0.287,1,49.521,-14.3923,7.75246,7.75102
0.289,1,49.7367,-14.3552,7.76089,7.75944
0.291,1,49.9521,-14.318,7.76927,7.76783
0.293,1,50.1672,-14.2807,7.77762,7.77618
0.295,1,50.382,-14.2433,7.78593,7.78449
0.297,1,50.5964,-14.2057,7.79421,7.79276
0.299,1,50.8106,-14.1679,7.80244,7.801
0.301,1,51.0244,-14.1301,7.81063,7.80919
0.303,1,51.2379,-14.0921,7.81879,7.81735
0.305,1,51.4511,-14.054,7.82691,7.82546
0.307,1,51.6639,-14.0157,7.83499,7.83354
0.309,1,51.8764,-13.9773,7.84303,7.84159
0.311,1,52.0885,-13.9388,7.85104,7.84959
0.313,1,52.3003,-13.9001,7.85901,7.85756
0.315,1,52.5118,-13.8613,7.86694,7.86549
0.317,1,52.7229,-13.8224,7.87483,7.87338
0.319,1,52.9336,-13.7833,7.88269,7.88124
0.321,1,53.144,-13.7441,7.89051,7.88906
0.323,1,53.3541,-13.7047,7.89829,7.89684
0.325,1,53.5637,-13.6652,7.90604,7.90459
0.327,1,53.7731,-13.6255,7.91375,7.9123
0.329,1,53.982,-13.5857,7.92143,7.91997
0.331,1,54.1906,-13.5458,7.92907,7.92761
0.333,1,54.3988,-13.5057,7.93667,7.93522
0.335,1,54.6067,-13.4655,7.94424,7.94279
0.337,1,54.8141,-13.4251,7.95178,7.95032
0.339,1,55.0212,-13.3846,7.95928,7.95782
0.341,1,55.2279,-13.3439,7.96674,7.96528
0.343,1,55.4342,-13.3031,7.97417,7.97271
0.345,1,55.6401,-13.2621,7.98157,7.9801
0.347,1,55.8457,-13.221,7.98893,7.98746
0.349,1,56.0508,-13.1797,7.99625,7.99479
0.351,1,56.2555,-13.1383,8.00354,8.00208
0.353,1,56.4598,-13.0968,8.0108,8.00933
0.355,1,56.6637,-13.0551,8.01802,8.01655
0.357,1,56.8672,-13.0133,8.02521,8.02374
0.359,1,57.0702,-12.9714,8.03236,8.03089
0.361,1,57.2728,-12.9293,8.03948,8.03801
0.363,1,57.475,-12.8871,8.04657,8.04509
0.365,1,57.6767,-12.8448,8.05362,8.05214
0.367,1,57.878,-12.8023,8.06063,8.05916
0.369,1,58.0788,-12.7597,8.06761,8.06614
0.371,1,58.2792,-12.717,8.07456,8.07309
0.373,1,58.4791,-12.6742,8.08148,8.08
0.375,1,58.6785,-12.6312,8.08836,8.08688
0.377,1,58.8775,-12.5881,8.09521,8.09373
0.379,1,59.076,-12.5449,8.10202,8.10054
0.381,1,59.274,-12.5016,8.1088,8.10732
0.383,1,59.4715,-12.4582,8.11555,8.11407
0.385,1,59.6686,-12.4146,8.12226,8.12078
0.387,1,59.8652,-12.371,8.12894,8.12746
0.389,1,60.0612,-12.3272,8.13559,8.13411
0.391,1,60.2568,-12.2833,8.1422,8.14072
0.393,1,60.4519,-12.2393,8.14878,8.1473
0.395,1,60.6465,-12.1951,8.15533,8.15385
0.397,1,60.8406,-12.1509,8.16185,8.16037
0.399,1,61.0342,-12.1065,8.16833,8.16685
0.401,1,61.2272,-12.062,8.17478,8.1733
0.403,1,61.4198,-12.0174,8.1812,8.17972
0.405,1,61.6118,-11.9727,8.18759,8.18611
0.407,1,61.8033,-11.9279,8.19394,8.19246
0.409,1,61.9943,-11.8829,8.20026,8.19878
0.411,1,62.1848,-11.8379,8.20655,8.20507
0.413,1,62.3747,-11.7927,8.21281,8.21133
0.415,1,62.5641,-11.7475,8.21904,8.21756
0.417,1,62.7529,-11.7021,8.22523,8.22375
0.419,1,62.9412,-11.6566,8.23139,8.22991
0.421,1,63.129,-11.6111,8.23752,8.23604
0.423,1,63.3162,-11.5654,8.24362,8.24214
0.425,1,63.5028,-11.5196,8.24969,8.24821
0.427,1,63.6889,-11.4738,8.25572,8.25425
0.429,1,63.8744,-11.4278,8.26173,8.26025
0.431,1,64.0593,-11.3818,8.2677,8.26622
0.433,1,64.2437,-11.3356,8.27364,8.27216
0.435,1,64.4274,-11.2894,8.27955,8.27807
0.437,1,64.6106,-11.2431,8.28543,8.28395
0.439,1,64.7932,-11.1967,8.29127,8.2898
0.441,1,64.9752,-11.1503,8.29709,8.29561
0.443,1,65.1566,-11.1037,8.30287,8.30139
0.445,1,65.3374,-11.0571,8.30862,8.30715
0.447,1,65.5176,-11.0104,8.31434,8.31287
0.449,1,65.6972,-10.9636,8.32003,8.31856
0.451,1,65.8761,-10.9168,8.32569,8.32422
0.453,1,66.0545,-10.8698,8.33132,8.32985
0.455,1,66.2322,-10.8228,8.33692,8.33545
0.457,1,66.4094,-10.7757,8.34248,8.34101
0.459,1,66.5859,-10.7286,8.34802,8.34655
0.461,1,66.7618,-10.6814,8.35353,8.35206
