x,rho,E,F,T,Tr
0.001,1,14.6855,-14.4838,5.72061,5.71984
0.003,1,14.8253,-14.4582,5.73419,5.7334
0.005,1,14.983,-14.45,5.74939,5.74859
0.007,1,15.1412,-14.4417,5.7645,5.7637
0.009,1,15.2996,-14.4333,5.77953,5.77872
0.011,1,15.4585,-14.4247,5.79448,5.79366
0.013,1,15.6177,-14.416,5.80934,5.80852
0.015,1,15.7772,-14.4072,5.82412,5.8233
0.017,1,15.9371,-14.3983,5.83882,5.838
0.019,1,16.0973,-14.3893,5.85344,5.85261
0.021,1,16.2579,-14.3801,5.86799,5.86715
0.023,1,16.4187,-14.3709,5.88245,5.88161
0.025,1,16.5799,-14.3615,5.89684,5.89599
0.027,1,16.7414,-14.352,5.91115,5.9103
0.029,1,16.9032,-14.3424,5.92538,5.92453
0.031,1,17.0653,-14.3327,5.93954,5.93868
0.033,1,17.2277,-14.3229,5.95362,5.95276
0.035,1,17.3904,-14.3129,5.96763,5.96677
0.037,1,17.5535,-14.3029,5.98157,5.9807
0.039,1,17.7168,-14.2927,5.99543,5.99456
0.041,1,17.8804,-14.2824,6.00923,6.00835
0.043,1,18.0442,-14.272,6.02295,6.02207
0.045,1,18.2084,-14.2615,6.03661,6.03573
0.047,1,18.3729,-14.2508,6.0502,6.04931
0.049,1,18.5376,-14.24,6.06372,6.06283
0.051,1,18.7027,-14.2291,6.07717,6.07628
0.053,1,18.868,-14.218,6.09056,6.08966
0.055,1,19.0336,-14.2068,6.10389,6.10298
0.057,1,19.1995,-14.1955,6.11714,6.11623
0.059,1,19.3657,-14.184,6.13034,6.12942
0.061,1,19.5321,-14.1724,6.14347,6.14255
0.063,1,19.6988,-14.1606,6.15654,6.15561
0.065,1,19.8658,-14.1487,6.16955,6.16862
0.067,1,20.033,-14.1367,6.18249,6.18156
0.069,1,20.2005,-14.1245,6.19538,6.19444
0.071,1,20.3682,-14.1122,6.2082,6.20726
0.073,1,20.5362,-14.0998,6.22096,6.22001
0.075,1,20.7044,-14.0872,6.23366,6.23271
0.077,1,20.8728,-14.0745,6.2463,6.24535
0.079,1,21.0414,-14.0617,6.25888,6.25792
0.081,1,21.2102,-14.0488,6.2714,6.27044
0.083,1,21.3793,-14.0358,6.28386,6.2829
0.085,1,21.5485,-14.0226,6.29626,6.29529
0.087,1,21.7179,-14.0094,6.30859,6.30763
0.089,1,21.8875,-13.9961,6.32087,6.31991
0.091,1,22.0573,-13.9827,6.33309,6.33213
0.093,1,22.2272,-13.9691,6.34526,6.34429
0.095,1,22.3973,-13.9555,6.35736,6.35639
0.097,1,22.5676,-13.9419,6.3694,6.36843
0.099,1,22.7379,-13.9281,6.38139,6.38042
0.101,1,22.9085,-13.9142,6.39332,6.39235
0.103,1,23.0791,-13.9003,6.40519,6.40422
0.105,1,23.2499,-13.8863,6.41701,6.41604
0.107,1,23.4208,-13.8722,6.42877,6.4278
0.109,1,23.5919,-13.858,6.44047,6.4395
0.111,1,23.7631,-13.8437,6.45212,6.45115
0.113,1,23.9344,-13.8294,6.46372,6.46275
0.115,1,24.1058,-13.8149,6.47526,6.47429
0.117,1,24.2774,-13.8003,6.48675,6.48578
0.119,1,24.4491,-13.7857,6.49819,6.49722
0.121,1,24.6209,-13.7709,6.50958,6.5086
0.123,1,24.7929,-13.7561,6.52092,6.51994
0.125,1,24.965,-13.7411,6.5322,6.53122
0.127,1,25.1372,-13.726,6.54344,6.54246
0.129,1,25.3096,-13.7107,6.55463,6.55364
0.131,1,25.4821,-13.6954,6.56577,6.56478
0.133,1,25.6547,-13.6799,6.57687,6.57587
0.135,1,25.8275,-13.6643,6.58791,6.58691
0.137,1,26.0003,-13.6486,6.59891,6.59791
0.139,1,26.1734,-13.6327,6.60986,6.60886
0.141,1,26.3465,-13.6167,6.62077,6.61976
0.143,1,26.5198,-13.6005,6.63163,6.63062
0.145,1,26.6932,-13.5843,6.64245,6.64143
0.147,1,26.8667,-13.5678,6.65321,6.65219
0.149,1,27.0403,-13.5513,6.66394,6.66291
0.151,1,27.214,-13.5346,6.67462,6.67359
0.153,1,27.3878,-13.5178,6.68525,6.68422
0.155,1,27.5618,-13.5008,6.69584,6.69481
0.157,1,27.7358,-13.4837,6.70639,6.70535
0.159,1,27.9099,-13.4665,6.71689,6.71585
0.161,1,28.0841,-13.4491,6.72735,6.72631
0.163,1,28.2584,-13.4317,6.73776,6.73672
0.165,1,28.4327,-13.4141,6.74813,6.74708
0.167,1,28.6071,-13.3963,6.75846,6.75741
0.169,1,28.7816,-13.3785,6.76874,6.76769
0.171,1,28.9561,-13.3606,6.77898,6.77792
0.173,1,29.1307,-13.3425,6.78917,6.78812
0.175,1,29.3053,-13.3243,6.79932,6.79827
0.177,1,29.48,-13.306,6.80943,6.80837
0.179,1,29.6547,-13.2876,6.8195,6.81844
0.181,1,29.8295,-13.2691,6.82952,6.82846
0.183,1,30.0043,-13.2505,6.83951,6.83844
0.185,1,30.1791,-13.2317,6.84945,6.84838
0.187,1,30.3539,-13.2129,6.85935,6.85828
0.189,1,30.5288,-13.1939,6.8692,6.86814
0.191,1,30.7037,-13.1748,6.87902,6.87795
0.193,1,30.8786,-13.1556,6.8888,6.88773
0.195,1,31.0535,-13.1362,6.89854,6.89746
0.197,1,31.2285,-13.1168,6.90823,6.90716
0.199,1,31.4035,-13.0972,6.91789,6.91681
0.201,1,31.5784,-13.0775,6.92751,6.92643
0.203,1,31.7534,-13.0577,6.93709,6.936
0.205,1,31.9285,-13.0378,6.94662,6.94554
0.207,1,32.1035,-13.0177,6.95613,6.95504
0.209,1,32.2785,-12.9975,6.96559,6.9645
0.211,1,32.4535,-12.9772,6.97501,6.97392
0.213,1,32.6285,-12.9568,6.9844,6.9833
0.215,1,32.8035,-12.9362,6.99374,6.99265
0.217,1,32.9785,-12.9156,7.00305,7.00195
0.219,1,33.1535,-12.8948,7.01232,7.01122
0.221,1,33.3284,-12.8739,7.02155,7.02045
0.223,1,33.5033,-12.8529,7.03075,7.02965
0.225,1,33.6782,-12.8318,7.0399,7.0388
0.227,1,33.853,-12.8105,7.04902,7.04792
0.229,1,34.0278,-12.7892,7.0581,7.057
0.231,1,34.2025,-12.7678,7.06715,7.06604
0.233,1,34.3772,-12.7463,7.07615,7.07504
0.235,1,34.5518,-12.7247,7.08512,7.08401
0.237,1,34.7263,-12.703,7.09405,7.09294
0.239,1,34.9008,-12.6812,7.10294,7.10183
0.241,1,35.0752,-12.6593,7.11179,7.11069
0.243,1,35.2495,-12.6373,7.12061,7.1195
0.245,1,35.4237,-12.6153,7.12939,7.12828
0.247,1,35.5978,-12.5932,7.13813,7.13702
0.249,1,35.7718,-12.571,7.14684,7.14573
0.251,1,35.9457,-12.5487,7.15551,7.1544
0.253,1,36.1195,-12.5263,7.16414,7.16303
0.255,1,36.2932,-12.5039,7.17274,7.17163
0.257,1,36.4668,-12.4813,7.1813,7.18019
0.259,1,36.6403,-12.4587,7.18982,7.18871
0.261,1,36.8136,-12.436,7.19831,7.1972
0.263,1,36.9869,-12.4132,7.20676,7.20566
0.265,1,37.1601,-12.3904,7.21518,7.21407
0.267,1,37.3331,-12.3674,7.22357,7.22246
0.269,1,37.506,-12.3444,7.23192,7.23081
0.271,1,37.6788,-12.3212,7.24023,7.23912
0.273,1,37.8516,-12.298,7.24851,7.2474
0.275,1,38.0242,-12.2746,7.25676,7.25565
0.277,1,38.1966,-12.2512,7.26498,7.26386
0.279,1,38.369,-12.2276,7.27316,7.27205
0.281,1,38.5413,-12.2039,7.28131,7.28019
0.283,1,38.7134,-12.1802,7.28943,7.28831
0.285,1,38.8854,-12.1563,7.29751,7.29639
0.287,1,39.0573,-12.1323,7.30556,7.30444
0.289,1,39.2291,-12.1082,7.31359,7.31246
0.291,1,39.4008,-12.084,7.32157,7.32045
0.293,1,39.5724,-12.0596,7.32953,7.3284
0.295,1,39.7438,-12.0352,7.33746,7.33633
0.297,1,39.9151,-12.0106,7.34535,7.34422
0.299,1,40.0862,-11.986,7.35321,7.35208
0.301,1,40.2572,-11.9612,7.36104,7.35991
0.303,1,40.4281,-11.9363,7.36884,7.36771
0.305,1,40.5988,-11.9113,7.37661,7.37547
0.307,1,40.7694,-11.8862,7.38434,7.38321
0.309,1,40.9399,-11.861,7.39205,7.39091
0.311,1,41.1101,-11.8357,7.39972,7.39859
0.313,1,41.2803,-11.8102,7.40737,7.40623
0.315,1,41.4502,-11.7847,7.41498,7.41384
0.317,1,41.62,-11.7591,7.42256,7.42142
0.319,1,41.7896,-11.7334,7.43011,7.42897
0.321,1,41.959,-11.7076,7.43763,7.43649
0.323,1,42.1283,-11.6816,7.44512,7.44398
0.325,1,42.2974,-11.6556,7.45258,7.45143
0.327,1,42.4663,-11.6295,7.46001,7.45886
0.329,1,42.635,-11.6033,7.4674,7.46626
0.331,1,42.8035,-11.577,7.47477,7.47363
0.333,1,42.9718,-11.5506,7.48211,7.48096
0.335,1,43.14,-11.5241,7.48942,7.48827
0.337,1,43.3079,-11.4975,7.49669,7.49555
0.339,1,43.4756,-11.4708,7.50394,7.50279
0.341,1,43.6432,-11.444,7.51116,7.51001
0.343,1,43.8105,-11.4171,7.51835,7.5172
0.345,1,43.9777,-11.3901,7.52551,7.52436
0.347,1,44.1446,-11.363,7.53264,7.53149
0.349,1,44.3113,-11.3358,7.53975,7.53859
0.351,1,44.4778,-11.3085,7.54682,7.54566
0.353,1,44.6442,-11.2811,7.55386,7.55271
0.355,1,44.8102,-11.2536,7.56088,7.55972
0.357,1,44.9761,-11.226,7.56787,7.56671
0.359,1,45.1418,-11.1983,7.57482,7.57367
0.361,1,45.3072,-11.1706,7.58176,7.5806
0.363,1,45.4724,-11.1427,7.58866,7.5875
0.365,1,45.6374,-11.1147,7.59553,7.59437
0.367,1,45.8021,-11.0866,7.60238,7.60121
0.369,1,45.9666,-11.0584,7.60919,7.60803
0.371,1,46.1309,-11.0302,7.61598,7.61482
0.373,1,46.2949,-11.0018,7.62274,7.62158
0.375,1,46.4587,-10.9734,7.62947,7.62831
0.377,1,46.6222,-10.9448,7.63618,7.63501
0.379,1,46.7855,-10.9162,7.64285,7.64169
0.381,1,46.9485,-10.8875,7.6495,7.64833
0.383,1,47.1112,-10.8588,7.65612,7.65495
0.385,1,47.2737,-10.8299,7.66271,7.66154
0.387,1,47.4358,-10.801,7.66927,7.66811
0.389,1,47.5977,-10.772,7.67581,7.67464
0.391,1,47.7594,-10.7429,7.68231,7.68115
0.393,1,47.9207,-10.7138,7.68879,7.68763
0.395,1,48.0817,-10.6846,7.69524,7.69408
0.397,1,48.2425,-10.6553,7.70166,7.7005
0.399,1,48.403,-10.6259,7.70806,7.7069
0.401,1,48.5631,-10.5965,7.71443,7.71326
0.403,1,48.723,-10.567,7.72077,7.7196
0.405,1,48.8826,-10.5375,7.72708,7.72592
0.407,1,49.0419,-10.5079,7.73337,7.7322
0.409,1,49.2008,-10.4782,7.73962,7.73846
0.411,1,49.3595,-10.4484,7.74585,7.74469
0.413,1,49.5178,-10.4186,7.75206,7.7509
0.415,1,49.6759,-10.3887,7.75824,7.75707
0.417,1,49.8336,-10.3587,7.76439,7.76322
0.419,1,49.9911,-10.3287,7.77051,7.76935
0.421,1,50.1482,-10.2986,7.77661,7.77545
0.423,1,50.305,-10.2684,7.78268,7.78152
0.425,1,50.4616,-10.2381,7.78873,7.78756
0.427,1,50.6178,-10.2077,7.79475,7.79358
0.429,1,50.7736,-10.1773,7.80074,7.79958
0.431,1,50.9292,-10.1468,7.80671,7.80554
0.433,1,51.0845,-10.1162,7.81265,7.81149
0.435,1,51.2394,-10.0856,7.81857,7.8174
0.437,1,51.394,-10.0548,7.82446,7.82329
0.439,1,51.5483,-10.024,7.83033,7.82916
0.441,1,51.7023,-9.9931,7.83617,7.835
0.443,1,51.856,-9.96212,7.84198,7.84081
0.445,1,52.0093,-9.93107,7.84777,7.8466
0.447,1,52.1623,-9.89994,7.85354,7.85237
0.449,1,52.315,-9.86873,7.85927,7.85811
0.451,1,52.4673,-9.83746,7.86499,7.86382
