x,rho,E,F,T,Tr
0.001,1,19.1246,-18.8363,6.11134,6.11025
0.003,1,19.319,-18.7997,6.12681,6.12573
0.005,1,19.537,-18.7859,6.14402,6.14294
0.007,1,19.7554,-18.7721,6.16112,6.16003
0.009,1,19.9742,-18.7581,6.17811,6.17702
0.011,1,20.1935,-18.744,6.19499,6.1939
0.013,1,20.4132,-18.7298,6.21177,6.21068
0.015,1,20.6332,-18.7154,6.22844,6.22735
0.017,1,20.8537,-18.7009,6.24501,6.24392
0.019,1,21.0746,-18.6863,6.26148,6.26039
0.021,1,21.2959,-18.6715,6.27786,6.27676
0.023,1,21.5176,-18.6566,6.29413,6.29303
0.025,1,21.7397,-18.6415,6.31031,6.30921
0.027,1,21.9622,-18.6262,6.32639,6.32529
0.029,1,22.1851,-18.6108,6.34238,6.34128
0.031,1,22.4083,-18.5953,6.35828,6.35717
0.033,1,22.632,-18.5795,6.37409,6.37297
0.035,1,22.856,-18.5636,6.38981,6.38869
0.037,1,23.0805,-18.5475,6.40544,6.40431
0.039,1,23.3053,-18.5312,6.42098,6.41985
0.041,1,23.5305,-18.5147,6.43644,6.43531
0.043,1,23.7561,-18.4981,6.45182,6.45068
0.045,1,23.9821,-18.4812,6.46711,6.46596
0.047,1,24.2085,-18.4641,6.48232,6.48117
0.049,1,24.4352,-18.4467,6.49745,6.49629
0.051,1,24.6623,-18.4292,6.5125,6.51133
0.053,1,24.8898,-18.4115,6.52747,6.5263
0.055,1,25.1176,-18.3935,6.54236,6.54118
0.057,1,25.3458,-18.3753,6.55717,6.55599
0.059,1,25.5744,-18.357,6.5719,6.57072
0.061,1,25.8032,-18.3384,6.58656,6.58537
0.063,1,26.0324,-18.3195,6.60114,6.59994
0.065,1,26.262,-18.3005,6.61565,6.61444
0.067,1,26.4918,-18.2813,6.63008,6.62887
0.069,1,26.722,-18.2618,6.64443,6.64322
0.071,1,26.9524,-18.2422,6.65871,6.65749
0.073,1,27.1831,-18.2223,6.67292,6.6717
0.075,1,27.4142,-18.2023,6.68706,6.68583
0.077,1,27.6454,-18.182,6.70112,6.69989
0.079,1,27.877,-18.1615,6.71511,6.71387
0.081,1,28.1088,-18.1409,6.72903,6.72779
0.083,1,28.3409,-18.12,6.74287,6.74163
0.085,1,28.5732,-18.099,6.75665,6.7554
0.087,1,28.8058,-18.0777,6.77036,6.76911
0.089,1,29.0385,-18.0563,6.784,6.78274
0.091,1,29.2716,-18.0346,6.79757,6.79631
0.093,1,29.5048,-18.0128,6.81107,6.8098
0.095,1,29.7383,-17.9907,6.8245,6.82324
0.097,1,29.9719,-17.9685,6.83787,6.8366
0.099,1,30.2058,-17.946,6.85118,6.8499
0.101,1,30.4399,-17.9233,6.86441,6.86313
0.103,1,30.6742,-17.9004,6.87759,6.8763
0.105,1,30.9087,-17.8773,6.89069,6.8894
0.107,1,31.1434,-17.854,6.90374,6.90244
0.109,1,31.3782,-17.8305,6.91672,6.91542
0.111,1,31.6133,-17.8068,6.92964,6.92834
0.113,1,31.8485,-17.7828,6.9425,6.94119
0.115,1,32.084,-17.7586,6.95529,6.95398
0.117,1,32.3195,-17.7342,6.96803,6.96671
0.119,1,32.5553,-17.7096,6.9807,6.97938
0.121,1,32.7912,-17.6847,6.99332,6.99199
0.123,1,33.0273,-17.6597,7.00587,7.00454
0.125,1,33.2635,-17.6344,7.01837,7.01703
0.127,1,33.4998,-17.6089,7.0308,7.02946
0.129,1,33.7362,-17.5832,7.04318,7.04183
0.131,1,33.9728,-17.5572,7.05549,7.05414
0.133,1,34.2095,-17.5311,7.06775,7.0664
0.135,1,34.4463,-17.5048,7.07995,7.0786
0.137,1,34.6832,-17.4783,7.09209,7.09073
0.139,1,34.9201,-17.4515,7.10417,7.10281
0.141,1,35.1571,-17.4246,7.1162,7.11483
0.143,1,35.3942,-17.3975,7.12816,7.1268
0.145,1,35.6313,-17.3702,7.14007,7.13871
0.147,1,35.8685,-17.3428,7.15193,7.15056
0.149,1,36.1057,-17.3151,7.16372,7.16235
0.151,1,36.343,-17.2873,7.17546,7.17409
0.153,1,36.5802,-17.2593,7.18714,7.18577
0.155,1,36.8175,-17.2311,7.19876,7.19739
0.157,1,37.0547,-17.2028,7.21033,7.20896
0.159,1,37.292,-17.1743,7.22185,7.22047
0.161,1,37.5293,-17.1456,7.23331,7.23193
0.163,1,37.7665,-17.1167,7.24471,7.24333
0.165,1,38.0037,-17.0877,7.25606,7.25468
0.167,1,38.2409,-17.0585,7.26736,7.26597
0.169,1,38.4781,-17.0292,7.2786,7.27721
0.171,1,38.7153,-16.9996,7.28979,7.2884
0.173,1,38.9524,-16.9699,7.30092,7.29953
0.175,1,39.1895,-16.94,7.31201,7.31062
0.177,1,39.4266,-16.9099,7.32304,7.32165
0.179,1,39.6636,-16.8796,7.33402,7.33263
0.181,1,39.9006,-16.8492,7.34495,7.34355
0.183,1,40.1375,-16.8185,7.35584,7.35443
0.185,1,40.3744,-16.7876,7.36667,7.36526
0.187,1,40.6113,-16.7566,7.37745,7.37604
0.189,1,40.8481,-16.7253,7.38818,7.38677
0.191,1,41.0848,-16.6939,7.39886,7.39745
0.193,1,41.3215,-16.6622,7.4095,7.40808
0.195,1,41.5581,-16.6303,7.42008,7.41866
0.197,1,41.7947,-16.5982,7.43062,7.4292
0.199,1,42.0312,-16.566,7.44111,7.43968
0.201,1,42.2676,-16.5335,7.45155,7.45012
0.203,1,42.504,-16.5007,7.46195,7.46052
0.205,1,42.7402,-16.4678,7.4723,7.47086
0.207,1,42.9764,-16.4347,7.4826,7.48116
0.209,1,43.2124,-16.4014,7.49285,7.49141
0.211,1,43.4484,-16.3679,7.50306,7.50162
0.213,1,43.6842,-16.3341,7.51322,7.51178
0.215,1,43.9199,-16.3002,7.52334,7.52189
0.217,1,44.1555,-16.2661,7.53341,7.53196
0.219,1,44.391,-16.2318,7.54343,7.54198
0.221,1,44.6263,-16.1973,7.55341,7.55195
0.223,1,44.8614,-16.1626,7.56334,7.56188
0.225,1,45.0964,-16.1277,7.57323,7.57176
0.227,1,45.3313,-16.0926,7.58307,7.5816
0.229,1,45.566,-16.0574,7.59286,7.59139
0.231,1,45.8004,-16.0219,7.60261,7.60114
0.233,1,46.0347,-15.9863,7.61232,7.61085
0.235,1,46.2689,-15.9505,7.62198,7.6205
0.237,1,46.5028,-15.9145,7.63159,7.63012
0.239,1,46.7365,-15.8783,7.64116,7.63969
0.241,1,46.97,-15.842,7.65069,7.64921
0.243,1,47.2033,-15.8055,7.66017,7.65869
0.245,1,47.4364,-15.7688,7.66961,7.66813
0.247,1,47.6693,-15.7319,7.67901,7.67752
0.249,1,47.902,-15.6948,7.68836,7.68687
0.251,1,48.1344,-15.6575,7.69767,7.69618
0.253,1,48.3666,-15.6201,7.70693,7.70545
0.255,1,48.5985,-15.5825,7.71616,7.71467
0.257,1,48.8303,-15.5447,7.72534,7.72385
0.259,1,49.0617,-15.5067,7.73448,7.73299
0.261,1,49.293,-15.4686,7.74358,7.74208
0.263,1,49.5239,-15.4302,7.75263,7.75113
0.265,1,49.7546,-15.3917,7.76164,7.76015
0.267,1,49.9851,-15.353,7.77062,7.76912
0.269,1,50.2153,-15.3141,7.77955,7.77804
0.271,1,50.4452,-15.275,7.78844,7.78693
0.273,1,50.6748,-15.2358,7.79728,7.79578
0.275,1,50.9041,-15.1964,7.80609,7.80458
0.277,1,51.1331,-15.1568,7.81485,7.81335
0.279,1,51.3619,-15.117,7.82358,7.82207
0.281,1,51.5903,-15.0771,7.83226,7.83075
0.283,1,51.8184,-15.037,7.8409,7.83939
0.285,1,52.0461,-14.9968,7.84951,7.84799
0.287,1,52.2736,-14.9564,7.85807,7.85655
0.289,1,52.5007,-14.9158,7.86659,7.86507
0.291,1,52.7274,-14.8751,7.87507,7.87355
0.293,1,52.9538,-14.8342,7.8835,7.88199
0.295,1,53.1799,-14.7932,7.8919,7.89039
0.297,1,53.4055,-14.752,7.90026,7.89874
0.299,1,53.6308,-14.7107,7.90858,7.90706
0.301,1,53.8558,-14.6693,7.91686,7.91534
0.303,1,54.0803,-14.6277,7.92509,7.92358
0.305,1,54.3045,-14.586,7.93329,7.93177
0.307,1,54.5282,-14.5441,7.94145,7.93993
0.309,1,54.7516,-14.5021,7.94957,7.94805
0.311,1,54.9745,-14.46,7.95765,7.95613
0.313,1,55.1971,-14.4177,7.96569,7.96417
0.315,1,55.4192,-14.3753,7.97369,7.97217
0.317,1,55.641,-14.3327,7.98165,7.98013
0.319,1,55.8623,-14.29,7.98958,7.98806
0.321,1,56.0832,-14.2472,7.99746,7.99594
0.323,1,56.3036,-14.2042,8.00531,8.00379
0.325,1,56.5237,-14.1611,8.01312,8.0116
0.327,1,56.7433,-14.1178,8.02089,8.01937
0.329,1,56.9625,-14.0744,8.02863,8.0271
0.331,1,57.1813,-14.0309,8.03632,8.0348
0.333,1,57.3996,-13.9872,8.04398,8.04246
0.335,1,57.6175,-13.9433,8.0516,8.05008
0.337,1,57.835,-13.8993,8.05919,8.05766
0.339,1,58.052,-13.8551,8.06674,8.06521
0.341,1,58.2686,-13.8108,8.07425,8.07272
0.343,1,58.4847,-13.7664,8.08173,8.0802
0.345,1,58.7004,-13.7218,8.08917,8.08764
0.347,1,58.9156,-13.677,8.09657,8.09504
0.349,1,59.1303,-13.6321,8.10394,8.10241
0.351,1,59.3446,-13.587,8.11127,8.10974
0.353,1,59.5584,-13.5418,8.11857,8.11703
0.355,1,59.7718,-13.4964,8.12583,8.12429
0.357,1,59.9847,-13.4509,8.13305,8.13152
0.359,1,60.1971,-13.4052,8.14024,8.1387
0.361,1,60.409,-13.3594,8.1474,8.14586
0.363,1,60.6204,-13.3135,8.15451,8.15297
0.365,1,60.8313,-13.2674,8.1616,8.16006
0.367,1,61.0417,-13.2211,8.16864,8.1671
0.369,1,61.2516,-13.1747,8.17566,8.17412
0.371,1,61.4609,-13.1282,8.18263,8.18109
0.373,1,61.6698,-13.0816,8.18958,8.18803
0.375,1,61.8781,-13.0348,8.19648,8.19494
0.377,1,62.086,-12.9879,8.20335,8.20181
0.379,1,62.2932,-12.9408,8.21019,8.20865
0.381,1,62.5,-12.8937,8.21699,8.21545
0.383,1,62.7062,-12.8464,8.22376,8.22222
0.385,1,62.9118,-12.7989,8.2305,8.22895
0.387,1,63.1169,-12.7514,8.2372,8.23565
0.389,1,63.3215,-12.7037,8.24386,8.24232
0.391,1,63.5255,-12.6558,8.25049,8.24895
0.393,1,63.7289,-12.6079,8.25709,8.25554
0.395,1,63.9318,-12.5598,8.26365,8.2621
0.397,1,64.1341,-12.5116,8.27018,8.26863
0.399,1,64.3358,-12.4633,8.27667,8.27513
0.401,1,64.537,-12.4148,8.28313,8.28159
0.403,1,64.7375,-12.3663,8.28956,8.28801
0.405,1,64.9375,-12.3176,8.29596,8.29441
0.407,1,65.1369,-12.2687,8.30232,8.30077
0.409,1,65.3358,-12.2198,8.30864,8.3071
0.411,1,65.534,-12.1707,8.31494,8.31339
0.413,1,65.7316,-12.1215,8.3212,8.31965
0.415,1,65.9287,-12.0722,8.32743,8.32588
