x,rho,E,F,T,Tr
0.001,1,23.9969,-23.6245,6.46813,6.46696
0.003,1,24.2585,-23.5801,6.48568,6.48451
0.005,1,24.5475,-23.5624,6.50492,6.50374
0.007,1,24.8371,-23.5443,6.52403,6.52284
0.009,1,25.1272,-23.526,6.543,6.5418
0.011,1,25.4179,-23.5074,6.56185,6.56064
0.013,1,25.7091,-23.4884,6.58057,6.57935
0.015,1,26.0008,-23.4691,6.59917,6.59793
0.017,1,26.2929,-23.4494,6.61764,6.61639
0.019,1,26.5856,-23.4294,6.63599,6.63473
0.021,1,26.8787,-23.4089,6.65421,6.65294
0.023,1,27.1723,-23.3881,6.67232,6.67103
0.025,1,27.4664,-23.3669,6.69031,6.68901
0.027,1,27.7608,-23.3452,6.70818,6.70686
0.029,1,28.0557,-23.3232,6.72594,6.72461
0.031,1,28.3511,-23.3007,6.74358,6.74223
0.033,1,28.6468,-23.2778,6.76111,6.75975
0.035,1,28.943,-23.2545,6.77853,6.77715
0.037,1,29.2396,-23.2308,6.79584,6.79445
0.039,1,29.5366,-23.2066,6.81304,6.81164
0.041,1,29.8341,-23.1821,6.83014,6.82872
0.043,1,30.1319,-23.1571,6.84713,6.8457
0.045,1,30.4302,-23.1318,6.86402,6.86258
0.047,1,30.7289,-23.1061,6.88081,6.87936
0.049,1,31.028,-23.0801,6.8975,6.89604
0.051,1,31.3275,-23.0537,6.91409,6.91262
0.053,1,31.6275,-23.027,6.93058,6.92911
0.055,1,31.9278,-23,6.94698,6.9455
0.057,1,32.2286,-22.9726,6.96329,6.9618
0.059,1,32.5298,-22.945,6.9795,6.97801
0.061,1,32.8313,-22.917,6.99562,6.99413
0.063,1,33.1333,-22.8888,7.01165,7.01016
0.065,1,33.4357,-22.8603,7.0276,7.0261
0.067,1,33.7384,-22.8315,7.04345,7.04195
0.069,1,34.0416,-22.8024,7.05922,7.05771
0.071,1,34.3451,-22.7731,7.0749,7.07339
0.073,1,34.649,-22.7436,7.0905,7.08899
0.075,1,34.9532,-22.7137,7.10602,7.1045
0.077,1,35.2578,-22.6836,7.12145,7.11992
0.079,1,35.5628,-22.6533,7.13679,7.13527
0.081,1,35.868,-22.6226,7.15206,7.15053
0.083,1,36.1737,-22.5917,7.16725,7.16572
0.085,1,36.4796,-22.5606,7.18236,7.18082
0.087,1,36.7858,-22.5291,7.19738,7.19584
0.089,1,37.0924,-22.4974,7.21233,7.21079
0.091,1,37.3993,-22.4654,7.2272,7.22565
0.093,1,37.7064,-22.4331,7.242,7.24045
0.095,1,38.0138,-22.4006,7.25672,7.25516
0.097,1,38.3216,-22.3677,7.27136,7.2698
0.099,1,38.6295,-22.3345,7.28592,7.28436
0.101,1,38.9378,-22.3011,7.30042,7.29885
0.103,1,39.2462,-22.2673,7.31483,7.31326
0.105,1,39.5549,-22.2333,7.32918,7.3276
0.107,1,39.8639,-22.1989,7.34345,7.34186
0.109,1,40.173,-22.1643,7.35765,7.35606
0.111,1,40.4824,-22.1293,7.37177,7.37018
0.113,1,40.7919,-22.0941,7.38582,7.38423
0.115,1,41.1016,-22.0585,7.3998,7.3982
0.117,1,41.4115,-22.0227,7.41371,7.41211
0.119,1,41.7215,-21.9865,7.42755,7.42594
0.121,1,42.0317,-21.9501,7.44132,7.43971
0.123,1,42.342,-21.9134,7.45501,7.4534
0.125,1,42.6524,-21.8764,7.46864,7.46702
0.127,1,42.9629,-21.8391,7.4822,7.48057
0.129,1,43.2735,-21.8015,7.49568,7.49406
0.131,1,43.5841,-21.7637,7.5091,7.50747
0.133,1,43.8949,-21.7256,7.52245,7.52081
0.135,1,44.2056,-21.6872,7.53572,7.53409
0.137,1,44.5164,-21.6485,7.54894,7.5473
0.139,1,44.8272,-21.6096,7.56208,7.56044
0.141,1,45.1381,-21.5704,7.57515,7.57351
0.143,1,45.4489,-21.531,7.58816,7.58651
0.145,1,45.7597,-21.4913,7.6011,7.59945
0.147,1,46.0705,-21.4513,7.61397,7.61232
0.149,1,46.3813,-21.4111,7.62678,7.62513
0.151,1,46.6921,-21.3705,7.63952,7.63787
0.153,1,47.0028,-21.3298,7.6522,7.65054
0.155,1,47.3134,-21.2887,7.66481,7.66315
0.157,1,47.624,-21.2474,7.67736,7.6757
0.159,1,47.9346,-21.2058,7.68985,7.68818
0.161,1,48.2451,-21.1639,7.70227,7.7006
0.163,1,48.5555,-21.1218,7.71463,7.71296
0.165,1,48.8658,-21.0793,7.72693,7.72525
0.167,1,49.1761,-21.0366,7.73917,7.73749
0.169,1,49.4862,-20.9936,7.75134,7.74966
0.171,1,49.7963,-20.9503,7.76346,7.76177
0.173,1,50.1063,-20.9067,7.77551,7.77382
0.175,1,50.4161,-20.8628,7.7875,7.78581
0.177,1,50.7259,-20.8185,7.79944,7.79774
0.179,1,51.0355,-20.774,7.81132,7.80961
0.181,1,51.345,-20.7292,7.82313,7.82143
0.183,1,51.6544,-20.6841,7.83489,7.83318
