x,rho,E,F,T,Tr
0.0025,1,136.72,0.455456,9.99116,9.99125
0.0075,1,136.697,0.455728,9.99087,9.99082
0.0125,1,136.675,0.455255,9.99052,9.99041
0.0175,1,136.652,0.454801,9.98992,9.99
0.0225,1,136.63,0.454328,9.98979,9.98959
0.0275,1,136.607,0.453752,9.98952,9.98919
0.0325,1,136.585,0.453191,9.98882,9.98878
0.0375,1,136.563,0.452582,9.9886,9.98837
0.0425,1,136.541,0.451938,9.98781,9.98796
0.0475,1,136.518,0.451311,9.98753,9.98756
0.0525,1,136.496,0.450568,9.9873,9.98715
0.0575,1,136.474,0.449835,9.98649,9.98675
0.0625,1,136.452,0.449122,9.98624,9.98634
0.0675,1,136.43,0.44829,9.98604,9.98594
0.0725,1,136.408,0.447456,9.98533,9.98554
0.0775,1,136.386,0.446631,9.98503,9.98514
0.0825,1,136.365,0.445717,9.98475,9.98474
0.0875,1,136.343,0.444775,9.98426,9.98434
0.0925,1,136.321,0.443759,9.98398,9.98395
0.0975,1,136.299,0.44278,9.98311,9.98355
0.1025,1,136.278,0.441832,9.9828,9.98315
0.1075,1,136.256,0.440759,9.98252,9.98276
0.1125,1,136.235,0.43963,9.98225,9.98237
0.1175,1,136.214,0.438518,9.98189,9.98198
0.1225,1,136.192,0.437293,9.98157,9.98159
0.1275,1,136.171,0.436019,9.98073,9.9812
0.1325,1,136.15,0.434836,9.98039,9.98081
0.1375,1,136.129,0.433587,9.9802,9.98043
0.1425,1,136.108,0.432297,9.97983,9.98004
0.1475,1,136.087,0.430888,9.97954,9.97966
0.1525,1,136.066,0.42943,9.97875,9.97928
0.1575,1,136.046,0.428021,9.9784,9.9789
0.1625,1,136.025,0.426559,9.97803,9.97852
0.1675,1,136.004,0.425142,9.97767,9.97814
0.1725,1,135.984,0.423643,9.97774,9.97777
0.1775,1,135.964,0.421935,9.97737,9.9774
0.1825,1,135.943,0.420276,9.9765,9.97703
0.1875,1,135.923,0.418802,9.97615,9.97665
0.1925,1,135.903,0.417069,9.97626,9.97629
0.1975,1,135.883,0.415222,9.97586,9.97592
0.2025,1,135.863,0.413498,9.97518,9.97556
0.2075,1,135.844,0.411731,9.97472,9.97519
0.2125,1,135.824,0.409968,9.97438,9.97483
0.2175,1,135.804,0.408143,9.97395,9.97447
0.2225,1,135.785,0.406236,9.97394,9.97412
0.2275,1,135.766,0.404312,9.97348,9.97376
0.2325,1,135.746,0.402369,9.97295,9.9734
0.2375,1,135.727,0.400335,9.97255,9.97305
0.2425,1,135.708,0.39826,9.97259,9.9727
0.2475,1,135.689,0.396153,9.97205,9.97236
0.2525,1,135.67,0.393979,9.97159,9.97201
0.2575,1,135.652,0.39179,9.97155,9.97167
0.2625,1,135.633,0.389621,9.97105,9.97133
0.2675,1,135.615,0.387421,9.97047,9.97099
0.2725,1,135.596,0.38517,9.97028,9.97065
0.2775,1,135.578,0.382892,9.96977,9.97031
0.2825,1,135.56,0.380611,9.96964,9.96998
0.2875,1,135.542,0.37819,9.96961,9.96965
0.2925,1,135.524,0.375783,9.96902,9.96932
0.2975,1,135.506,0.373366,9.96895,9.96899
0.3025,1,135.489,0.370875,9.96831,9.96867
0.3075,1,135.471,0.368369,9.96821,9.96835
0.3125,1,135.454,0.365875,9.96766,9.96803
0.3175,1,135.437,0.363307,9.96757,9.96771
0.3225,1,135.42,0.360629,9.96697,9.9674
0.3275,1,135.403,0.357965,9.9668,9.96709
0.3325,1,135.386,0.355346,9.96658,9.96678
0.3375,1,135.369,0.352584,9.96642,9.96647
0.3425,1,135.353,0.349881,9.96561,9.96617
0.3475,1,135.336,0.347169,9.96576,9.96586
0.3525,1,135.32,0.344119,9.96551,9.96557
0.3575,1,135.304,0.341326,9.9648,9.96527
0.3625,1,135.288,0.338647,9.9645,9.96497
0.3675,1,135.272,0.335769,9.96431,9.96468
0.3725,1,135.256,0.332799,9.96385,9.9644
0.3775,1,135.241,0.329822,9.96367,9.96411
0.3825,1,135.225,0.326806,9.96366,9.96383
0.3875,1,135.21,0.323814,9.96343,9.96354
0.3925,1,135.195,0.320627,9.96293,9.96326
0.3975,1,135.18,0.31743,9.96253,9.96299
0.4025,1,135.165,0.314469,9.96254,9.96271
0.4075,1,135.151,0.311328,9.96222,9.96245
0.4125,1,135.136,0.308112,9.96177,9.96218
0.4175,1,135.122,0.304942,9.96174,9.96192
0.4225,1,135.108,0.301758,9.96135,9.96165
0.4275,1,135.094,0.298497,9.96109,9.9614
0.4325,1,135.08,0.295292,9.9606,9.96114
0.4375,1,135.066,0.29197,9.96082,9.96089
0.4425,1,135.052,0.288469,9.96033,9.96063
0.4475,1,135.039,0.285115,9.9599,9.96039
0.4525,1,135.026,0.281762,9.96008,9.96014
0.4575,1,135.013,0.278381,9.95935,9.9599
0.4625,1,135,0.274951,9.95935,9.95967
0.4675,1,134.987,0.271721,9.95893,9.95943
0.4725,1,134.974,0.268322,9.95913,9.9592
0.4775,1,134.962,0.264761,9.95853,9.95897
0.4825,1,134.95,0.261254,9.95856,9.95875
0.4875,1,134.938,0.257745,9.95796,9.95852
0.4925,1,134.926,0.254406,9.95787,9.9583
0.4975,1,134.914,0.250968,9.95752,9.95809
0.5025,1,134.903,0.247511,9.95756,9.95788
0.5075,1,134.892,0.24416,9.95716,9.95767
0.5125,1,134.88,0.240757,9.9574,9.95746
0.5175,1,134.87,0.237224,9.95694,9.95726
0.5225,1,134.859,0.23379,9.95668,9.95706
0.5275,1,134.848,0.230305,9.95674,9.95687
0.5325,1,134.838,0.226796,9.95635,9.95668
0.5375,1,134.827,0.223305,9.95608,9.95648
0.5425,1,134.817,0.219823,9.9561,9.95629
0.5475,1,134.807,0.216272,9.95604,9.95611
0.5525,1,134.797,0.212507,9.95586,9.95593
0.5575,1,134.788,0.208858,9.95548,9.95575
0.5625,1,134.778,0.205298,9.95502,9.95557
0.5675,1.00003,134.769,0.201656,9.95499,9.9554
0.5725,1.00013,134.76,0.198327,9.95489,9.95524
0.5775,1.0005,134.752,0.195478,9.95503,9.9551
0.5825,1.00175,134.749,0.194361,9.95446,9.95503
0.5875,1.00539,134.754,0.197265,9.95471,9.95514
0.5925,1.01483,134.781,0.208161,9.9555,9.95563
0.5975,1.03686,134.853,0.234132,9.9566,9.95696
0.6025,1.08348,135.009,0.284883,9.95969,9.95984
0.6075,1.17351,135.309,0.371259,9.96493,9.96537
0.6125,1.33292,135.834,0.502468,9.97465,9.97501
0.6175,1.59269,136.675,0.681401,9.9902,9.99042
0.6225,1.98353,137.919,0.899618,10.0129,10.0131
0.6275,2.5278,139.62,1.13425,10.0437,10.0438
0.6325,3.23062,141.777,1.35121,10.0822,10.0824
0.6375,4.07345,144.315,1.51206,10.1271,10.1272
0.6425,5.01296,147.09,1.58529,10.1754,10.1755
0.6475,5.98704,149.912,1.55651,10.2239,10.224
0.6525,6.92655,152.585,1.43242,10.2692,10.2693
0.6575,7.76938,154.944,1.23774,10.3087,10.3087
0.6625,8.4722,156.885,1.00664,10.3408,10.3409
0.6675,9.01646,158.369,0.77354,10.3651,10.3652
0.6725,9.40728,159.421,0.565274,10.3823,10.3824
0.6775,9.66696,160.108,0.397215,10.3935,10.3936
0.6825,9.82598,160.514,0.273144,10.4001,10.4002
0.6875,9.91477,160.722,0.187782,10.4034,10.4035
0.6925,9.95775,160.8,0.13028,10.4047,10.4048
0.6975,9.97034,160.789,0.0872144,10.4045,10.4046
0.7025,9.95775,160.704,0.0443471,10.4032,10.4032
0.7075,9.91477,160.53,-0.0125433,10.4003,10.4004
0.7125,9.82598,160.226,-0.0968157,10.3954,10.3955
0.7175,9.66696,159.726,-0.219243,10.3873,10.3874
0.7225,9.40728,158.948,-0.384983,10.3746,10.3747
0.7275,9.01646,157.809,-0.590279,10.356,10.3561
0.7325,8.4722,156.245,-0.819707,10.3302,10.3303
0.7375,7.76938,154.233,-1.04661,10.2968,10.2969
0.7425,6.92655,151.814,-1.23707,10.2562,10.2563
0.7475,5.98704,149.092,-1.35693,10.2099,10.21
0.7525,5.01296,146.233,-1.38196,10.1606,10.1607
0.7575,4.07345,143.432,-1.30586,10.1115,10.1117
0.7625,3.23062,140.876,-1.14316,10.0663,10.0663
0.7675,2.5278,138.706,-0.925009,10.0273,10.0273
0.7725,1.98353,136.995,-0.689409,9.99618,9.99625
0.7775,1.59269,135.742,-0.470263,9.97321,9.97333
0.7825,1.33292,134.893,-0.290119,9.95761,9.95769
0.7875,1.17351,134.359,-0.157412,9.94757,9.94783
0.7925,1.08348,134.049,-0.0693091,9.94174,9.94209
0.7975,1.03686,133.884,-0.0165855,9.93872,9.93901
0.8025,1.01483,133.801,0.011804,9.93731,9.93749
0.8075,1.00539,133.763,0.0252183,9.93669,9.93678
0.8125,1.00175,133.747,0.030558,9.93613,9.93647
0.8175,1.0005,133.739,0.0320475,9.93616,9.93633
0.8225,1.00013,133.735,0.0318618,9.93603,9.93626
0.8275,1.00003,133.732,0.0309179,9.93618,9.93621
0.8325,1,133.73,0.0298201,9.93575,9.93616
0.8375,1,133.728,0.0287678,9.93606,9.93612
0.8425,1,133.726,0.027719,9.93569,9.93609
0.8475,1,133.724,0.0266754,9.93577,9.93605
0.8525,1,133.722,0.0256435,9.93567,9.93601
0.8575,1,133.72,0.0246607,9.93583,9.93598
0.8625,1,133.718,0.0236661,9.93565,9.93594
0.8675,1,133.716,0.022741,9.93546,9.93591
0.8725,1,133.715,0.0217829,9.93558,9.93588
0.8775,1,133.713,0.0208399,9.9358,9.93585
0.8825,1,133.712,0.0199029,9.93572,9.93582
0.8875,1,133.71,0.0189473,9.93556,9.93579
0.8925,1,133.708,0.0180997,9.93542,9.93576
0.8975,1,133.707,0.0173387,9.93542,9.93573
0.9025,1,133.706,0.0164967,9.93551,9.93571
0.9075,1,133.704,0.0156421,9.93517,9.93568
0.9125,1,133.703,0.0148496,9.93531,9.93566
0.9175,1,133.702,0.0140803,9.93526,9.93563
0.9225,1,133.7,0.0133221,9.93549,9.93561
0.9275,1,133.699,0.012537,9.93561,9.93559
0.9325,1,133.698,0.0117769,9.93554,9.93557
0.9375,1,133.697,0.0110636,9.93552,9.93555
0.9425,1,133.696,0.0103416,9.93552,9.93553
0.9475,1,133.695,0.00966922,9.93552,9.93551
0.9525,1,133.694,0.00901852,9.93548,9.93549
0.9575,1,133.693,0.00836524,9.93541,9.93548
0.9625,1,133.692,0.00774759,9.93557,9.93546
0.9675,1,133.691,0.00711962,9.9356,9.93545
0.9725,1,133.691,0.00649281,9.93557,9.93543
0.9775,1,133.69,0.00591035,9.93541,9.93542
0.9825,1,133.689,0.00532326,9.9356,9.9354
0.9875,1,133.689,0.00472966,9.93557,9.93539
0.9925,1,133.688,0.00418087,9.93557,9.93538
0.9975,1,133.687,0.00363501,9.93557,9.93537
