x,rho,E,F,T,Tr
0.001,1,15.7142,-15.4853,5.81839,5.81747
0.003,1,15.8658,-15.4556,5.83237,5.83146
0.005,1,16.0376,-15.4457,5.84809,5.84717
0.007,1,16.2097,-15.4356,5.86372,5.8628
0.009,1,16.3822,-15.4255,5.87925,5.87833
0.011,1,16.555,-15.4153,5.89469,5.89377
0.013,1,16.7281,-15.405,5.91004,5.90912
0.015,1,16.9015,-15.3946,5.92529,5.92438
0.017,1,17.0752,-15.3842,5.94046,5.93954
0.019,1,17.2493,-15.3737,5.95553,5.95462
0.021,1,17.4236,-15.3631,5.97052,5.96961
0.023,1,17.5982,-15.3524,5.98542,5.98451
0.025,1,17.7731,-15.3417,6.00024,5.99933
0.027,1,17.9483,-15.3309,6.01497,6.01406
0.029,1,18.1238,-15.32,6.02961,6.0287
0.031,1,18.2996,-15.309,6.04418,6.04327
0.033,1,18.4756,-15.2979,6.05866,6.05775
0.035,1,18.652,-15.2868,6.07307,6.07215
0.037,1,18.8286,-15.2755,6.08739,6.08648
0.039,1,19.0055,-15.2642,6.10164,6.10072
0.041,1,19.1827,-15.2527,6.11582,6.11489
0.043,1,19.3602,-15.2411,6.12991,6.12899
0.045,1,19.538,-15.2294,6.14394,6.14301
0.047,1,19.716,-15.2176,6.15789,6.15696
0.049,1,19.8944,-15.2056,6.17177,6.17084
0.051,1,20.073,-15.1935,6.18558,6.18464
0.053,1,20.252,-15.1813,6.19933,6.19838
0.055,1,20.4312,-15.1689,6.213,6.21205
0.057,1,20.6107,-15.1564,6.2266,6.22565
0.059,1,20.7905,-15.1437,6.24014,6.23918
0.061,1,20.9706,-15.1309,6.25362,6.25265
0.063,1,21.151,-15.1179,6.26702,6.26605
0.065,1,21.3316,-15.1048,6.28036,6.27939
0.067,1,21.5126,-15.0915,6.29364,6.29266
0.069,1,21.6937,-15.0781,6.30685,6.30587
0.071,1,21.8752,-15.0645,6.32,6.31902
0.073,1,22.0569,-15.0507,6.33309,6.3321
0.075,1,22.2389,-15.0369,6.34611,6.34512
0.077,1,22.4211,-15.0228,6.35908,6.35807
0.079,1,22.6035,-15.0087,6.37197,6.37097
0.081,1,22.7862,-14.9943,6.38481,6.3838
0.083,1,22.9691,-14.9799,6.39759,6.39657
0.085,1,23.1522,-14.9653,6.4103,6.40929
0.087,1,23.3356,-14.9505,6.42296,6.42194
0.089,1,23.5191,-14.9357,6.43555,6.43453
0.091,1,23.7028,-14.9207,6.44808,6.44706
0.093,1,23.8868,-14.9055,6.46056,6.45953
0.095,1,24.0709,-14.8902,6.47298,6.47194
0.097,1,24.2553,-14.8748,6.48533,6.4843
0.099,1,24.4398,-14.8593,6.49763,6.49659
0.101,1,24.6245,-14.8436,6.50988,6.50883
0.103,1,24.8094,-14.8278,6.52206,6.52102
0.105,1,24.9944,-14.8118,6.53419,6.53314
0.107,1,25.1796,-14.7957,6.54627,6.54521
