x,rho,E,F,T,Tr
0.001,1,0.153346,0.137621,2.27604,1.82844
0.003,1,0.0637697,0.048352,2.21037,1.4683
0.005,1,0.0275098,0.0121107,2.19131,1.18996
0.007,1,0.0177283,0.00233219,2.18735,1.06618
0.009,1,0.0157585,0.000362709,2.18671,1.03524
0.011,1,0.0154428,4.71346e-05,2.18662,1.03001
0.013,1,0.0154009,5.24632e-06,2.18661,1.02932
0.015,1,0.0153962,5.09591e-07,2.18661,1.02924
0.017,1,0.0153957,4.38303e-08,2.18661,1.02923
0.019,1,0.0153957,3.37738e-09,2.18661,1.02923
0.021,1,0.0153957,2.35385e-10,2.18661,1.02923
0.023,1,0.0153957,1.49561e-11,2.18661,1.02923
0.025,1,0.0153957,8.72175e-13,2.18661,1.02923
0.027,1,0.0153957,4.69479e-14,2.18661,1.02923
0.029,1,0.0153957,2.34409e-15,2.18661,1.02923
0.031,1,0.0153957,1.08726e-16,2.18661,1.02923
0.033,1,0.0153957,4.27532e-18,2.18661,1.02923
0.035,1,0.0153957,6.071e-20,2.18661,1.02923
0.037,1,0.0153957,0,2.18661,1.02923
0.039,1,0.0153957,0,2.18661,1.02923
0.041,1,0.0153957,0,2.18661,1.02923
0.043,1,0.0153957,0,2.18661,1.02923
0.045,1,0.0153957,0,2.18661,1.02923
0.047,1,0.0153957,0,2.18661,1.02923
0.049,1,0.0153957,0,2.18661,1.02923
0.051,1,0.0153957,0,2.18661,1.02923
0.053,1,0.0153957,0,2.18661,1.02923
0.055,1,0.0153957,0,2.18661,1.02923
0.057,1,0.0153957,0,2.18661,1.02923
0.059,1,0.0153957,0,2.18661,1.02923
0.061,1,0.0153957,0,2.18661,1.02923
0.063,1,0.0153957,0,2.18661,1.02923
0.065,1,0.0153957,0,2.18661,1.02923
0.067,1,0.0153957,0,2.18661,1.02923
0.069,1,0.0153957,0,2.18661,1.02923
0.071,1,0.0153957,0,2.18661,1.02923
0.073,1,0.0153957,0,2.18661,1.02923
0.075,1,0.0153957,0,2.18661,1.02923
0.077,1,0.0153957,0,2.18661,1.02923
0.079,1,0.0153957,0,2.18661,1.02923
0.081,1,0.0153957,0,2.18661,1.02923
0.083,1,0.0153957,0,2.18661,1.02923
0.085,1,0.0153957,0,2.18661,1.02923
0.087,1,0.0153957,0,2.18661,1.02923
0.089,1,0.0153957,0,2.18661,1.02923
0.091,1,0.0153957,0,2.18661,1.02923
0.093,1,0.0153957,0,2.18661,1.02923
0.095,1,0.0153957,0,2.18661,1.02923
0.097,1,0.0153957,0,2.18661,1.02923
0.099,1,0.0153957,0,2.18661,1.02923
0.101,1,0.0153957,0,2.18661,1.02923
0.103,1,0.0153957,0,2.18661,1.02923
0.105,1,0.0153957,0,2.18661,1.02923
0.107,1,0.0153957,0,2.18661,1.02923
0.109,1,0.0153957,0,2.18661,1.02923
0.111,1,0.0153957,0,2.18661,1.02923
0.113,1,0.0153957,0,2.18661,1.02923
0.115,1,0.0153957,0,2.18661,1.02923
0.117,1,0.0153957,0,2.18661,1.02923
0.119,1,0.0153957,0,2.18661,1.02923
0.121,1,0.0153957,0,2.18661,1.02923
0.123,1,0.0153957,0,2.18661,1.02923
0.125,1,0.0153957,0,2.18661,1.02923
0.127,1,0.0153957,0,2.18661,1.02923
0.129,1,0.0153957,0,2.18661,1.02923
0.131,1,0.0153957,0,2.18661,1.02923
0.133,1,0.0153957,0,2.18661,1.02923
0.135,1,0.0153957,0,2.18661,1.02923
0.137,1,0.0153957,0,2.18661,1.02923
0.139,1,0.0153957,0,2.18661,1.02923
0.141,1,0.0153957,0,2.18661,1.02923
0.143,1,0.0153957,0,2.18661,1.02923
0.145,1,0.0153957,0,2.18661,1.02923
0.147,1,0.0153957,0,2.18661,1.02923
0.149,1,0.0153957,0,2.18661,1.02923
0.151,1,0.0153957,0,2.18661,1.02923
0.153,1,0.0153957,0,2.18661,1.02923
0.155,1,0.0153957,0,2.18661,1.02923
0.157,1,0.0153957,0,2.18661,1.02923
0.159,1,0.0153957,0,2.18661,1.02923
0.161,1,0.0153957,0,2.18661,1.02923
0.163,1,0.0153957,0,2.18661,1.02923
0.165,1,0.0153957,0,2.18661,1.02923
0.167,1,0.0153957,0,2.18661,1.02923
0.169,1,0.0153957,0,2.18661,1.02923
0.171,1,0.0153957,0,2.18661,1.02923
0.173,1,0.0153957,0,2.18661,1.02923
0.175,1,0.0153957,0,2.18661,1.02923
0.177,1,0.0153957,0,2.18661,1.02923
0.179,1,0.0153957,0,2.18661,1.02923
0.181,1,0.0153957,0,2.18661,1.02923
0.183,1,0.0153957,0,2.18661,1.02923
0.185,1,0.0153957,0,2.18661,1.02923
0.187,1,0.0153957,0,2.18661,1.02923
0.189,1,0.0153957,0,2.18661,1.02923
0.191,1,0.0153957,0,2.18661,1.02923
0.193,1,0.0153957,0,2.18661,1.02923
0.195,1,0.0153957,0,2.18661,1.02923
0.197,1,0.0153957,0,2.18661,1.02923
0.199,1,0.0153957,0,2.18661,1.02923
0.201,1,0.0153957,0,2.18661,1.02923
0.203,1,0.0153957,0,2.18661,1.02923
0.205,1,0.0153957,0,2.18661,1.02923
0.207,1,0.0153957,0,2.18661,1.02923
0.209,1,0.0153957,0,2.18661,1.02923
0.211,1,0.0153957,0,2.18661,1.02923
0.213,1,0.0153957,0,2.18661,1.02923
0.215,1,0.0153957,0,2.18661,1.02923
0.217,1,0.0153957,0,2.18661,1.02923
0.219,1,0.0153957,0,2.18661,1.02923
0.221,1,0.0153957,0,2.18661,1.02923
0.223,1,0.0153957,0,2.18661,1.02923
0.225,1,0.0153957,0,2.18661,1.02923
0.227,1,0.0153957,0,2.18661,1.02923
0.229,1,0.0153957,0,2.18661,1.02923
0.231,1,0.0153957,0,2.18661,1.02923
0.233,1,0.0153957,0,2.18661,1.02923
0.235,1,0.0153957,0,2.18661,1.02923
