x,rho,E,F,T,Tr
0.001,1,15.3901,-15.1844,5.78813,5.78725
0.003,1,15.5422,-15.1601,5.80236,5.80149
0.005,1,15.7097,-15.1507,5.81793,5.81706
0.007,1,15.8775,-15.1412,5.83342,5.83253
0.009,1,16.0458,-15.1316,5.84881,5.84792
0.011,1,16.2144,-15.1219,5.86412,5.86323
0.013,1,16.3833,-15.112,5.87934,5.87844
0.015,1,16.5527,-15.102,5.89447,5.89357
0.017,1,16.7223,-15.0919,5.90952,5.90861
0.019,1,16.8923,-15.0817,5.92448,5.92358
0.021,1,17.0627,-15.0713,5.93936,5.93845
0.023,1,17.2334,-15.0609,5.95416,5.95325
0.025,1,17.4044,-15.0503,5.96888,5.96797
0.027,1,17.5758,-15.0396,5.98352,5.9826
0.029,1,17.7475,-15.0287,5.99809,5.99716
0.031,1,17.9195,-15.0177,6.01257,6.01164
0.033,1,18.0918,-15.0066,6.02698,6.02604
0.035,1,18.2645,-14.9954,6.04131,6.04037
0.037,1,18.4375,-14.984,6.05557,6.05462
0.039,1,18.6108,-14.9724,6.06975,6.0688
0.041,1,18.7844,-14.9608,6.08386,6.0829
0.043,1,18.9584,-14.9489,6.0979,6.09694
0.045,1,19.1326,-14.937,6.11186,6.1109
0.047,1,19.3072,-14.9249,6.12576,6.12479
0.049,1,19.482,-14.9126,6.13958,6.13861
0.051,1,19.6572,-14.9002,6.15334,6.15236
0.053,1,19.8326,-14.8877,6.16702,6.16604
0.055,1,20.0083,-14.8751,6.18064,6.17965
0.057,1,20.1843,-14.8623,6.19418,6.19319
0.059,1,20.3605,-14.8494,6.20766,6.20667
0.061,1,20.537,-14.8363,6.22107,6.22008
0.063,1,20.7137,-14.8231,6.23441,6.23342
0.065,1,20.8907,-14.8098,6.24769,6.24669
0.067,1,21.0679,-14.7964,6.2609,6.25989
0.069,1,21.2454,-14.7829,6.27404,6.27303
0.071,1,21.423,-14.7693,6.28711,6.28611
0.073,1,21.6009,-14.7556,6.30012,6.29911
