x,rho,E,F,T,Tr
0.001,1,14.5092,-14.2948,5.70338,5.70259
0.003,1,14.6453,-14.2678,5.7167,5.71592
0.005,1,14.8007,-14.2597,5.7318,5.73102
0.007,1,14.9563,-14.2516,5.74682,5.74603
0.009,1,15.1123,-14.2434,5.76174,5.76095
0.011,1,15.2686,-14.2351,5.77658,5.77579
0.013,1,15.4252,-14.2268,5.79133,5.79054
0.015,1,15.582,-14.2184,5.80599,5.80521
0.017,1,15.7392,-14.21,5.82058,5.81979
0.019,1,15.8967,-14.2014,5.83508,5.83429
0.021,1,16.0545,-14.1928,5.84951,5.84871
0.023,1,16.2125,-14.184,5.86386,5.86306
0.025,1,16.3709,-14.1752,5.87813,5.87733
0.027,1,16.5296,-14.1662,5.89232,5.89152
0.029,1,16.6886,-14.1571,5.90645,5.90563
0.031,1,16.8479,-14.148,5.92049,5.91968
0.033,1,17.0076,-14.1387,5.93447,5.93365
0.035,1,17.1675,-14.1292,5.94838,5.94755
0.037,1,17.3277,-14.1197,5.96221,5.96138
0.039,1,17.4883,-14.11,5.97598,5.97514
0.041,1,17.6491,-14.1002,5.98968,5.98883
0.043,1,17.8103,-14.0902,6.00331,6.00246
0.045,1,17.9717,-14.0802,6.01687,6.01602
0.047,1,18.1335,-14.0699,6.03036,6.02951
0.049,1,18.2955,-14.0596,6.04379,6.04293
0.051,1,18.4578,-14.0491,6.05716,6.05629
0.053,1,18.6204,-14.0385,6.07045,6.06958
0.055,1,18.7833,-14.0278,6.08369,6.08281
0.057,1,18.9464,-14.017,6.09686,6.09597
0.059,1,19.1098,-14.006,6.10996,6.10907
0.061,1,19.2734,-13.9949,6.123,6.12211
0.063,1,19.4373,-13.9837,6.13598,6.13508
0.065,1,19.6015,-13.9724,6.14889,6.148
0.067,1,19.7658,-13.9609,6.16174,6.16084
0.069,1,19.9304,-13.9494,6.17453,6.17363
0.071,1,20.0952,-13.9377,6.18726,6.18635
0.073,1,20.2603,-13.9259,6.19993,6.19902
0.075,1,20.4256,-13.914,6.21253,6.21162
0.077,1,20.5911,-13.902,6.22508,6.22417
0.079,1,20.7568,-13.8899,6.23757,6.23665
0.081,1,20.9227,-13.8777,6.25,6.24908
0.083,1,21.0888,-13.8654,6.26237,6.26144
0.085,1,21.2551,-13.8529,6.27468,6.27375
0.087,1,21.4217,-13.8403,6.28694,6.28601
0.089,1,21.5884,-13.8276,6.29914,6.2982
0.091,1,21.7554,-13.8148,6.31128,6.31034
0.093,1,21.9225,-13.8018,6.32337,6.32243
0.095,1,22.0899,-13.7887,6.33541,6.33446
0.097,1,22.2574,-13.7755,6.34739,6.34644
0.099,1,22.4252,-13.7622,6.35932,6.35836
0.101,1,22.5931,-13.7487,6.37119,6.37024
0.103,1,22.7612,-13.7351,6.38302,6.38205
0.105,1,22.9296,-13.7213,6.39479,6.39382
0.107,1,23.0981,-13.7074,6.4065,6.40554
0.109,1,23.2668,-13.6934,6.41817,6.4172
0.111,1,23.4356,-13.6792,6.42979,6.42881
0.113,1,23.6047,-13.665,6.44135,6.44037
0.115,1,23.7739,-13.6505,6.45287,6.45188
0.117,1,23.9433,-13.636,6.46433,6.46334
0.119,1,24.1128,-13.6213,6.47574,6.47475
0.121,1,24.2824,-13.6065,6.48711,6.48611
0.123,1,24.4523,-13.5916,6.49842,6.49742
0.125,1,24.6222,-13.5766,6.50968,6.50868
0.127,1,24.7923,-13.5614,6.52089,6.51989
0.129,1,24.9624,-13.5462,6.53205,6.53105
0.131,1,25.1327,-13.5308,6.54317,6.54216
0.133,1,25.3031,-13.5154,6.55423,6.55322
0.135,1,25.4736,-13.4999,6.56524,6.56424
0.137,1,25.6442,-13.4842,6.5762,6.5752
0.139,1,25.8149,-13.4685,6.58712,6.58611
0.141,1,25.9856,-13.4527,6.59798,6.59698
0.143,1,26.1565,-13.4368,6.6088,6.60779
0.145,1,26.3274,-13.4208,6.61956,6.61856
0.147,1,26.4983,-13.4048,6.63028,6.62928
0.149,1,26.6694,-13.3886,6.64095,6.63995
0.151,1,26.8405,-13.3724,6.65158,6.65057
0.153,1,27.0116,-13.3561,6.66215,6.66115
0.155,1,27.1828,-13.3397,6.67269,6.67168
0.157,1,27.3541,-13.3232,6.68317,6.68216
0.159,1,27.5254,-13.3066,6.69361,6.6926
0.161,1,27.6968,-13.2899,6.704,6.70299
0.163,1,27.8682,-13.2732,6.71435,6.71334
0.165,1,28.0397,-13.2563,6.72466,6.72364
0.167,1,28.2112,-13.2393,6.73492,6.7339
0.169,1,28.3828,-13.2222,6.74514,6.74412
0.171,1,28.5545,-13.205,6.75532,6.7543
0.173,1,28.7262,-13.1877,6.76545,6.76443
0.175,1,28.898,-13.1703,6.77554,6.77452
0.177,1,29.0698,-13.1527,6.78559,6.78457
0.179,1,29.2417,-13.1351,6.7956,6.79457
0.181,1,29.4137,-13.1173,6.80557,6.80454
0.183,1,29.5857,-13.0993,6.8155,6.81446
0.185,1,29.7577,-13.0813,6.82539,6.82435
0.187,1,29.9298,-13.0631,6.83524,6.8342
0.189,1,30.102,-13.0448,6.84505,6.844
0.191,1,30.2742,-13.0264,6.85482,6.85377
0.193,1,30.4464,-13.0078,6.86455,6.8635
0.195,1,30.6187,-12.9891,6.87424,6.87319
0.197,1,30.791,-12.9703,6.88389,6.88284
0.199,1,30.9633,-12.9513,6.8935,6.89245
0.201,1,31.1357,-12.9322,6.90308,6.90202
0.203,1,31.3081,-12.913,6.91261,6.91155
0.205,1,31.4805,-12.8937,6.92211,6.92105
0.207,1,31.6529,-12.8743,6.93157,6.9305
0.209,1,31.8253,-12.8547,6.94099,6.93992
0.211,1,31.9977,-12.835,6.95037,6.9493
0.213,1,32.1701,-12.8153,6.95971,6.95864
0.215,1,32.3425,-12.7954,6.96902,6.96795
0.217,1,32.5149,-12.7754,6.97829,6.97721
0.219,1,32.6872,-12.7553,6.98752,6.98644
0.221,1,32.8595,-12.735,6.99671,6.99563
0.223,1,33.0319,-12.7147,7.00586,7.00478
0.225,1,33.2041,-12.6943,7.01498,7.0139
0.227,1,33.3764,-12.6737,7.02406,7.02298
0.229,1,33.5486,-12.6531,7.0331,7.03202
0.231,1,33.7208,-12.6323,7.04211,7.04102
0.233,1,33.8929,-12.6115,7.05108,7.04999
0.235,1,34.065,-12.5905,7.06001,7.05892
0.237,1,34.237,-12.5694,7.06891,7.06782
0.239,1,34.409,-12.5482,7.07777,7.07668
0.241,1,34.581,-12.5269,7.0866,7.08551
0.243,1,34.7529,-12.5055,7.09539,7.0943
0.245,1,34.9248,-12.484,7.10414,7.10305
0.247,1,35.0966,-12.4623,7.11286,7.11177
0.249,1,35.2683,-12.4406,7.12155,7.12045
0.251,1,35.44,-12.4187,7.1302,7.1291
0.253,1,35.6116,-12.3967,7.13882,7.13772
0.255,1,35.7832,-12.3746,7.1474,7.1463
0.257,1,35.9546,-12.3524,7.15595,7.15484
0.259,1,36.1261,-12.3301,7.16446,7.16336
0.261,1,36.2974,-12.3077,7.17294,7.17184
0.263,1,36.4686,-12.2851,7.18139,7.18028
0.265,1,36.6398,-12.2625,7.1898,7.18869
0.267,1,36.8109,-12.2397,7.19818,7.19707
0.269,1,36.9819,-12.2169,7.20652,7.20541
0.271,1,37.1527,-12.1939,7.21483,7.21372
0.273,1,37.3235,-12.1709,7.22311,7.22199
0.275,1,37.4942,-12.1477,7.23135,7.23024
0.277,1,37.6647,-12.1245,7.23956,7.23844
0.279,1,37.8351,-12.1012,7.24773,7.24662
0.281,1,38.0054,-12.0778,7.25587,7.25476
0.283,1,38.1756,-12.0543,7.26398,7.26286
0.285,1,38.3456,-12.0307,7.27205,7.27094
0.287,1,38.5155,-12.007,7.28009,7.27898
0.289,1,38.6852,-11.9833,7.2881,7.28698
0.291,1,38.8548,-11.9595,7.29607,7.29495
0.293,1,39.0242,-11.9356,7.30401,7.30289
0.295,1,39.1935,-11.9116,7.31192,7.3108
0.297,1,39.3626,-11.8876,7.31979,7.31867
0.299,1,39.5315,-11.8635,7.32763,7.32651
0.301,1,39.7003,-11.8393,7.33544,7.33432
0.303,1,39.869,-11.815,7.34321,7.3421
0.305,1,40.0374,-11.7907,7.35096,7.34984
0.307,1,40.2057,-11.7663,7.35867,7.35755
0.309,1,40.3738,-11.7418,7.36635,7.36523
