x,rho,E,F,T,Tr
0.001,1,0.122238,0.107048,2.42522,1.72768
0.003,1,0.042729,0.0277199,2.38275,1.32844
0.005,1,0.0200253,0.00502415,2.37392,1.09915
0.007,1,0.0156965,0.000696255,2.3726,1.03422
0.009,1,0.015078,7.78744e-05,2.37245,1.02388
0.011,1,0.0150074,7.28948e-06,2.37243,1.02268
0.013,1,0.0150007,5.86025e-07,2.37243,1.02256
0.015,1,0.0150002,4.12531e-08,2.37243,1.02255
0.017,1,0.0150002,2.58124e-09,2.37243,1.02255
0.019,1,0.0150001,1.45284e-10,2.37243,1.02255
0.021,1,0.0150001,7.42764e-12,2.37243,1.02255
0.023,1,0.0150001,3.47722e-13,2.37243,1.02255
0.025,1,0.0150001,1.50078e-14,2.37243,1.02255
0.027,1,0.0150001,5.99547e-16,2.37243,1.02255
0.029,1,0.0150001,2.10076e-17,2.37243,1.02255
0.031,1,0.0150001,3.22618e-19,2.37243,1.02255
0.033,1,0.0150001,0,2.37243,1.02255
0.035,1,0.0150001,0,2.37243,1.02255
0.037,1,0.0150001,0,2.37243,1.02255
0.039,1,0.0150001,0,2.37243,1.02255
0.041,1,0.0150001,0,2.37243,1.02255
0.043,1,0.0150001,0,2.37243,1.02255
0.045,1,0.0150001,0,2.37243,1.02255
0.047,1,0.0150001,0,2.37243,1.02255
0.049,1,0.0150001,0,2.37243,1.02255
0.051,1,0.0150001,0,2.37243,1.02255
0.053,1,0.0150001,0,2.37243,1.02255
0.055,1,0.0150001,0,2.37243,1.02255
0.057,1,0.0150001,0,2.37243,1.02255
0.059,1,0.0150001,0,2.37243,1.02255
0.061,1,0.0150001,0,2.37243,1.02255
0.063,1,0.0150001,0,2.37243,1.02255
0.065,1,0.0150001,0,2.37243,1.02255
0.067,1,0.0150001,0,2.37243,1.02255
0.069,1,0.0150001,0,2.37243,1.02255
0.071,1,0.0150001,0,2.37243,1.02255
0.073,1,0.0150001,0,2.37243,1.02255
0.075,1,0.0150001,0,2.37243,1.02255
