x,rho,E,F,T,Tr
0.001,1,18.7886,-18.5241,6.08432,6.08324
0.003,1,18.982,-18.4912,6.09991,6.09884
0.005,1,19.1956,-18.4778,6.117,6.11592
0.007,1,19.4096,-18.4643,6.13398,6.1329
0.009,1,19.6242,-18.4505,6.15087,6.14978
0.011,1,19.8392,-18.4365,6.16765,6.16655
0.013,1,20.0547,-18.4223,6.18433,6.18323
0.015,1,20.2707,-18.4079,6.20092,6.19981
0.017,1,20.4871,-18.3934,6.21741,6.2163
0.019,1,20.704,-18.3786,6.23381,6.23269
0.021,1,20.9214,-18.3636,6.25011,6.24898
0.023,1,21.1392,-18.3484,6.26632,6.26518
0.025,1,21.3574,-18.3331,6.28243,6.28129
0.027,1,21.5761,-18.3175,6.29845,6.29731
0.029,1,21.7952,-18.3017,6.31438,6.31323
0.031,1,22.0147,-18.2858,6.33022,6.32907
0.033,1,22.2346,-18.2697,6.34597,6.34481
0.035,1,22.4549,-18.2533,6.36163,6.36047
0.037,1,22.6755,-18.2368,6.3772,6.37604
0.039,1,22.8966,-18.2202,6.39269,6.39152
0.041,1,23.1179,-18.2034,6.40808,6.40691
0.043,1,23.3397,-18.1864,6.42339,6.42222
0.045,1,23.5617,-18.1692,6.43862,6.43744
0.047,1,23.7841,-18.1519,6.45375,6.45257
0.049,1,24.0067,-18.1345,6.4688,6.46762
0.051,1,24.2297,-18.1169,6.48377,6.48259
0.053,1,24.453,-18.0991,6.49865,6.49747
0.055,1,24.6765,-18.0812,6.51345,6.51227
0.057,1,24.9003,-18.0632,6.52817,6.52699
0.059,1,25.1244,-18.0451,6.54281,6.54162
0.061,1,25.3488,-18.0268,6.55736,6.55618
0.063,1,25.5734,-18.0083,6.57184,6.57065
0.065,1,25.7982,-17.9897,6.58624,6.58505
0.067,1,26.0233,-17.971,6.60056,6.59937
0.069,1,26.2487,-17.9521,6.6148,6.61361
0.071,1,26.4743,-17.9331,6.62897,6.62777
0.073,1,26.7001,-17.914,6.64306,6.64186
0.075,1,26.9262,-17.8946,6.65707,6.65588
0.077,1,27.1525,-17.8751,6.67102,6.66982
0.079,1,27.3791,-17.8555,6.68489,6.68369
0.081,1,27.6059,-17.8356,6.69869,6.69749
0.083,1,27.8329,-17.8156,6.71242,6.71121
